RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
115446,106,35205,92870,0,156510,0,0,7096,0,1693929,0,364230,,486158,768935,102115,116436,1324522,4763,5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2005-06-30
8187,0,1514,7433,0,18341,0,0,0,0,44470,0,4535,,26384,5719,4755,16806,39935,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2005-06-30
215801,36,16698,80874,0,100442,0,0,2017,0,406787,0,76184,,27459,133254,5320,83708,330603,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2005-06-30
30295,5,15067,22438,0,49676,0,0,0,0,95208,0,12699,,27337,27067,11109,34604,82509,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2005-06-30
6424,8,5229,18672,0,35781,0,0,0,0,111399,0,13177,,52365,3668,9755,30544,98022,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2005-06-30
17695,0,826,19641,0,30596,0,0,0,0,71321,0,2121,,22529,14278,7600,29770,68903,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2005-06-30
719,40,57168,33830,0,66482,0,0,25000,0,613253,0,26650,,119195,436987,19570,9274,586603,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2005-06-30
382250,40,2403,100434,0,132079,0,0,0,0,680639,0,10357,,219502,10713,47095,129592,670282,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2005-06-30
315889,317,12036,565763,0,663425,0,0,0,0,1366631,0,34763,,229784,635592,78767,650426,1331664,646,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2005-06-30
2569,1,521,22618,0,32352,0,0,0,0,36963,0,10571,,3980,21195,1442,31830,26392,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2005-06-30
5417,0,369,3256,0,8721,0,0,0,0,14780,0,472,,6150,1192,2605,8290,14308,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2005-06-30
9518,11,1371,25986,0,47610,0,0,0,0,66350,0,576,,33629,11294,8446,46228,65774,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2005-06-30
1290,0,44,1870,0,3058,0,0,0,0,4534,0,95,,2417,0,0,3014,4439,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2005-06-30
22057,17,9963,52455,0,83618,0,0,49717,0,353720,0,29588,,149754,81718,19054,73638,324132,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2005-06-30
3930,10,1507,15899,0,27963,0,0,0,0,18751,0,1563,,8307,0,1355,25909,17188,537,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2005-06-30
12160,0,0,8575,0,13801,0,0,0,0,63189,0,7914,,16057,3613,5690,13801,55275,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2005-06-30
39244,9,14180,60223,0,99141,0,0,20097,0,224630,0,19857,,90213,55286,19233,84952,182792,0,21981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2005-06-30
5774,0,277,5867,0,11082,0,0,0,0,28708,0,1945,,17095,688,1056,10793,26763,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2005-06-30
68565,18,24,58105,0,102267,0,0,42680,0,317542,0,0,,133016,59460,21128,102086,317542,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2005-06-30
80048,8,10866,29099,0,49755,0,0,0,0,222613,0,15108,,78419,31867,20060,38781,207505,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2005-06-30
582,0,444,1716,0,3869,0,0,0,0,17585,0,2281,,5608,10074,416,3425,15304,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2005-06-30
1217,0,329,1233,0,2686,0,0,0,0,10711,0,2271,,3870,2763,1920,2357,8440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2005-06-30
3293,2,12693,7071,0,26856,0,0,0,0,17686,0,5576,,4038,1482,1366,14010,12110,151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2005-06-30
13769,0,0,55325,0,72609,0,0,0,0,190471,0,176,,83327,31250,13929,72609,190295,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2005-06-30
29694,0,836,77394,0,106827,0,0,0,0,173895,0,1637,,60157,52899,8846,105948,172258,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2005-06-30
41298,1,7063,49868,0,89904,0,0,18017,0,204012,0,31758,,70123,45523,21370,80550,172254,2290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2005-06-30
52892,83,6445,36288,0,66609,0,0,0,0,147326,10,16190,,56461,8605,24838,60081,131126,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2005-06-30
68930,19,12458,17007,0,32126,0,0,0,0,204566,0,17736,,40255,49748,6846,19649,186830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2005-06-30
14203,7,8346,18998,0,49290,0,0,0,0,130470,0,9749,,63657,4867,12699,40937,120721,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2005-06-30
475201,5,1,93653,0,136731,0,0,0,0,904589,0,0,,280747,21911,55909,136725,904589,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2005-06-30
8039,5,5194,9802,0,19631,0,0,0,0,33549,0,2208,,14979,7847,4366,14337,31341,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2005-06-30
6243,21,85,15515,0,54476,0,0,0,0,38949,0,44,,13894,8669,2488,53750,38905,620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2005-06-30
6687,0,5393,12576,0,28864,0,0,0,0,83463,0,7289,,42272,1807,6483,23471,76174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2005-06-30
143863,0,0,14821,0,59759,0,0,0,0,622397,0,0,,301796,30874,45609,59759,622397,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2005-06-30
217,0,0,6509,0,7106,0,0,1116,0,42739,0,0,,21206,7927,6708,7106,39237,0,3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2005-06-30
9194,0,1623,11765,0,19158,0,0,0,0,38371,54,8067,,11566,9773,1077,17535,30250,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2005-06-30
249565,47,20047,33967,0,44790,0,0,24704,0,695829,0,39632,,97849,230289,16964,24696,656197,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2005-06-30
3963,68,1640,3366,0,9291,0,0,0,0,9701,0,646,,4656,0,470,7583,9055,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2005-06-30
6686,20,11741,17177,0,45831,0,0,0,0,46740,0,1472,,21141,11450,3140,33943,45268,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2005-06-30
35893,23,14324,26972,0,46309,0,0,0,0,404942,0,52960,,122861,168012,21663,31962,351982,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2005-06-30
4701,4,450,13520,0,28211,0,0,0,0,25262,0,362,,6435,11846,1025,27747,24900,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2005-06-30
1808,0,300,7985,0,9989,0,0,14229,0,56453,0,1070,,10955,19388,1082,9689,55383,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2005-06-30
4229,0,1335,7420,0,10770,0,0,3513,0,36882,224,4027,,16950,4370,2470,9435,29118,0,3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2005-06-30
1716,0,0,4292,0,4927,0,0,0,0,7253,0,0,,3064,834,93,4927,7253,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2005-06-30
2263,0,5886,5110,0,17218,0,0,0,0,38998,423,5085,,25899,2409,3616,11326,31875,6,1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2005-06-30
14746,0,13725,36743,0,62653,0,0,1612,0,158196,0,25630,,68014,25352,8748,48928,125643,0,6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2005-06-30
1924,0,0,0,0,0,0,0,13926,0,250428,0,0,,244720,0,2136,0,250428,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2005-06-30
131382,1,12768,16894,0,30854,0,0,4989,0,260667,0,10391,,71085,38599,15413,17061,250175,1024,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2005-06-30
10725,11,517,24744,0,35088,0,0,44593,0,104733,0,0,,18437,18521,7260,34560,104733,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2005-06-30
4280,23,91,61258,0,62886,0,0,14179252,0,16356867,0,19678,,1091578,674690,3301,60862,16310557,1910,26632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2005-06-30
1630,43,6,34319,0,47171,0,0,0,0,76580,0,0,,7185,59432,1092,47122,76580,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2005-06-30
4792,851,2252,12635,0,20944,0,0,0,0,44562,200,5805,,19373,5432,5679,17841,38557,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2005-06-30
3750,5,381,32405,0,41755,0,0,0,0,159407,0,381,,67589,40593,9543,41369,159026,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2005-06-30
3788,0,332,12138,0,21492,0,0,0,0,43786,0,1971,,20905,2526,3189,21160,41815,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2005-06-30
30111,0,4847,31764,0,45263,0,0,0,0,144430,0,25011,,50556,4095,9974,40416,119219,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2005-06-30
3346,0,8851,15416,0,29153,0,0,0,0,32385,0,6671,,11718,6245,2180,20302,25714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2005-06-30
5065,0,0,22693,0,27930,0,0,0,0,68656,0,98,,23613,20600,2101,27930,68558,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2005-06-30
5541,1,5915,7613,0,20334,0,0,0,0,26882,0,4002,,9940,5621,2818,14418,22880,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2005-06-30
6696,8,274,18206,0,22973,0,0,0,0,18444,0,164,,5499,4964,1619,22691,18280,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2005-06-30
7873,7,11112,25159,0,66300,0,0,1384,0,108408,0,22791,,35730,12549,11228,55181,85617,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2005-06-30
91843,24,1969,33714,0,45004,0,0,3991,0,343154,0,6988,,146415,60393,20126,38757,336166,4254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2005-06-30
2239,6,2007,13520,0,19243,0,0,0,0,37427,0,1486,,16550,10426,3823,17074,35941,156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2005-06-30
3758,6,417,5026,0,8156,0,0,0,0,31655,0,2619,,17249,7282,4355,7733,29036,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2005-06-30
60727,19,1283,26444,0,30539,0,0,0,0,263071,0,1222,,65856,101270,18289,29237,261849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2005-06-30
1753,35,222,4402,0,8295,0,0,0,0,13472,0,372,,7748,2466,471,8038,13100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2005-06-30
627186,131,9861,238648,0,308847,0,0,0,0,1278424,0,19760,,196076,285149,36259,298855,1248804,0,9860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2005-06-30
2556,2,1617,2294,0,6872,0,0,0,0,14433,0,1770,,7973,1504,647,5253,12663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2005-06-30
4736,144,2236,2764,0,11036,0,0,5824,0,34146,0,3301,,16722,2412,3005,8656,23699,0,7146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2005-06-30
191525,3,3839,56874,0,64140,0,0,21274,0,416521,0,3415,,182021,0,36667,43326,413106,16972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2005-06-30
3111,0,88,2026,0,3502,0,0,693,0,16896,0,1873,,7346,855,1914,3414,15023,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2005-06-30
136147,0,99,16305,0,24876,0,0,0,0,242453,0,4310,,59805,15411,12276,24777,238143,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2005-06-30
8393,19,20047,18478,0,57224,0,0,0,0,67249,0,6836,,36802,4505,8997,37158,60413,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2005-06-30
11296,4,4821,8463,0,28152,0,0,0,0,36898,0,482,,18950,1623,4046,23327,36416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2005-06-30
167954,0,6386,156435,0,260773,0,0,0,0,1160910,0,27814,,243742,607686,37736,254387,1133096,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2005-06-30
9314,0,9400,11095,0,38736,0,0,0,0,70254,85,6779,,41803,10397,11385,29102,63390,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2005-06-30
11048,0,7229,20804,0,61635,0,0,0,0,127257,0,22556,,45412,19479,9056,54406,104701,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2005-06-30
1566,9,271,4392,0,6670,0,0,0,0,10508,0,160,,5566,562,1566,6390,10348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2005-06-30
1230,0,110,3424,0,5116,0,0,0,0,13138,0,1079,,7683,967,1530,5005,12059,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2005-06-30
2588,0,6620,7790,0,19524,0,0,0,0,43856,0,4721,,18726,11266,1644,12904,39135,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2005-06-30
13790,0,6399,12562,0,38250,0,0,0,0,200967,150,3551,,67662,73396,12699,31851,197266,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2005-06-30
282,5878,11245,2717152,20245,2727160,0,0,0,0,10672387,0,12669,,599,609102,0,2668700,10659718,21092,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2005-06-30
493608,32,389,9460,0,67775,0,0,3554,0,3183911,0,3663,,1931144,316703,314516,67354,3180248,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2005-06-30
6335,1,310,5656,0,7729,0,0,0,0,25985,0,1984,,12745,3770,2037,7418,24001,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2005-06-30
4922,4,1384,7144,0,11588,0,0,0,0,41672,0,3573,,20259,3803,4068,10200,38099,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2005-06-30
1904,0,458,2096,0,3037,0,0,0,0,9313,0,637,,5227,1944,445,2575,8676,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2005-06-30
125147,111,261,103052,0,112806,0,0,0,0,560637,0,4150,,85454,284613,19935,110731,553189,1703,3298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2005-06-30
14013,6,4701,28963,0,50357,0,0,1061,0,131279,0,14053,,54530,42064,18503,44800,117226,850,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2005-06-30
4922,15,2842,3684,0,9355,0,0,7512,0,39709,427,4163,,18668,5226,2639,6498,33841,0,1278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2005-06-30
8285,15,62,38049,0,53176,0,0,0,0,106126,0,0,,27834,53901,4688,53099,106126,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2005-06-30
4346,0,7470,13273,0,27202,0,0,1279,0,53062,0,4818,,23216,11672,4705,19732,48244,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2005-06-30
5751,2,1031,4919,0,7547,0,0,0,0,32023,0,480,,15018,4480,2270,6514,31543,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2005-06-30
3736,7,935,3513,0,5730,0,0,2178,0,18510,0,1123,,10696,1347,2013,4788,17387,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2005-06-30
2190,8,63,2566,0,5369,0,0,0,0,10039,44,2275,,5445,0,330,5186,7720,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2005-06-30
8806,0,278,18577,0,38934,0,0,0,0,55531,0,789,,25366,4817,828,38656,54742,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2005-06-30
32325,0,15222,84237,0,168546,0,0,0,0,311730,0,22910,,151237,67473,45637,151325,288820,1999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2005-06-30
105555,4,315,26450,0,38247,0,0,0,0,292950,0,14302,,109675,45845,21509,34899,272811,3029,5837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2005-06-30
3908,0,1666,4257,0,10142,0,0,0,0,18113,0,556,,10147,0,1066,8476,17557,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2005-06-30
6567,5,8335,9217,0,20001,0,0,0,0,41930,0,4045,,14987,12626,6861,11661,37885,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2005-06-30
6199,1,5687,15251,0,39783,0,0,2493,0,87380,0,12687,,25182,38915,4656,33982,74693,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2005-06-30
10439,0,36,5853,0,22208,0,0,0,0,75383,0,883,,46568,10475,11085,22172,74500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2005-06-30
36591,35,0,37280,0,62375,0,0,0,0,179342,0,3470,,74155,45705,15549,62303,175872,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2005-06-30
58846,0,5131,51314,0,80633,0,0,0,0,271715,0,20137,,84649,71625,18715,75502,230425,0,21153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2005-06-30
9570,6,3850,13235,0,36149,0,0,0,0,87523,0,18287,,40006,23337,12130,32293,69034,0,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2005-06-30
54789,29,2897,86780,0,154448,0,0,0,0,178195,0,4189,,44901,61795,10717,151497,173806,25,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2005-06-30
103038,0,16181,97831,0,177202,0,0,33691,0,465630,0,97582,,144196,90362,26600,160645,368048,376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2005-06-30
225049,123,2356,62208,0,80687,0,0,10517,0,769277,0,89112,,144742,273459,16592,78208,613595,0,66570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2005-06-30
5604,25,2684,23265,0,40203,0,0,819,0,79875,0,2684,,29942,28086,6176,37468,77191,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2005-06-30
12313,0,5384,22321,0,54718,0,0,0,0,107503,0,5885,,50459,17501,14723,49334,101618,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2005-06-30
12782,12,10751,11459,0,25276,0,0,0,0,42216,0,2356,,18610,1664,6696,14513,39860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2005-06-30
428273,286,22963,331422,0,438479,0,0,0,0,2282809,0,142679,,398566,1179280,102274,414769,2140130,461,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2005-06-30
3476,1,455,4912,0,7605,0,0,0,0,21510,0,2571,,11804,2985,2095,7149,18939,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2005-06-30
44086,0,2489,45903,0,62982,0,0,0,0,130816,0,8322,,43099,31210,9128,60456,122455,37,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2005-06-30
1542,0,71,2542,0,5116,0,0,0,0,27638,0,2558,,16091,4274,1890,5045,24585,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2005-06-30
5103,1,514,2899,0,4509,0,0,755,0,20427,0,1238,,11888,1202,2747,3994,19189,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2005-06-30
5173,0,12580,7651,0,31475,0,0,0,0,18684,0,1172,,10186,394,1433,18895,17512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2005-06-30
14052,53,552,26815,0,35336,0,0,0,0,67909,0,916,,38068,6146,5927,34731,66993,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2005-06-30
37819,34,4486,64526,0,111642,0,0,89880,0,390235,0,21316,,99901,128288,24289,107122,368919,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2005-06-30
5812,0,102,2541,0,6336,0,0,1651,0,23245,0,994,,12496,1409,1970,6234,22251,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2005-06-30
45866,25,14,37108,0,50512,0,0,0,0,67456,0,25,,12087,7102,5821,50473,67331,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2005-06-30
12085,6,782,4636,0,12539,0,0,0,0,28233,0,1239,,11966,2284,4202,11751,26994,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2005-06-30
4176,47,436,1988,0,7764,0,0,0,0,16899,12,2098,,8930,1649,2466,7281,14789,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2005-06-30
6594,0,2637,9893,0,21988,0,0,0,0,28449,0,2828,,11360,1807,0,19351,25621,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2005-06-30
6019,1,2868,9408,0,20595,0,0,0,0,47095,0,4372,,21968,3809,3017,17726,42723,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2005-06-30
4284,3,1987,18243,0,28088,0,0,0,0,39534,0,3232,,13218,7156,1917,26098,36202,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2005-06-30
1014518,295,49902,145837,0,243733,0,0,81585,0,3834981,0,465865,,1157513,1203198,280343,192029,3368905,1507,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2005-06-30
23037,0,10002,19141,0,54641,0,0,0,0,332357,0,30815,,135497,89929,32852,44639,301542,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2005-06-30
1692,20,4029,2130,0,10264,0,0,0,0,9731,0,1980,,4942,1538,829,6215,7751,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2005-06-30
4027839,23,169466,2661970,0,2855134,0,0,25806,0,15017773,0,297787,,3577201,6023073,519034,2060908,14719892,624737,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42541,2005-06-30
7629,0,719,8694,0,13881,0,0,10422,0,64820,0,20742,,18149,8932,3566,13162,44078,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2005-06-30
15171,11,16564,26951,0,75419,0,0,14310,0,121116,0,2155,,65579,6835,6829,58844,118961,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2005-06-30
843243,98,0,236715,877,258884,0,0,0,0,4743775,0,390596,,921390,1334278,98923,257865,4353179,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2005-06-30
17897,0,4098,12595,0,21704,0,0,0,0,53666,0,634,,25360,1569,5667,17606,52726,0,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43324,2005-06-30
519,0,282,774,0,2551,0,0,0,0,1413,0,16,,894,0,128,2269,1397,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2005-06-30
2803,0,454,2873,0,6473,0,0,0,0,10054,0,614,,4631,775,1031,6019,9440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2005-06-30
33191,16,10035,42548,0,89396,0,0,33672,0,197642,0,14238,,86825,49642,14053,79080,183304,265,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2005-06-30
26607,0,4272,7391,0,22150,0,0,0,0,37713,0,916,,8592,1063,2984,17878,36797,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2005-06-30
7416,0,852,9980,0,13156,0,0,7459,0,54308,0,3680,,20114,11100,3174,12304,46272,0,4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2005-06-30
10045,0,4643,8188,0,15046,0,0,0,0,18995,0,420,,6791,0,1253,10403,18575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2005-06-30
10295,8,2356,20374,0,46803,0,0,0,0,33073,0,0,,14396,3569,1917,44319,33073,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2005-06-30
71838,0,31746,16223,0,57822,0,0,297,0,151175,0,9942,,27964,36380,11957,26076,140936,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2005-06-30
244530,71,874,106308,0,133830,0,0,84295,0,1019936,0,10949,,103378,347056,30673,123143,924692,9742,84295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2005-06-30
36217,4,0,45953,377,51792,0,0,120299,0,322452,0,0,,65672,40127,6663,51411,322452,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2005-06-30
7920,29,18,27475,0,32096,0,0,0,0,28934,0,0,,6678,10932,1177,32049,28934,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44451,2005-06-30
10117,0,114426,912918,0,1028828,0,0,0,0,5431356,0,474472,,601,4538283,11,878615,4956884,35787,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44602,2005-06-30
29084,0,38053,46065,0,110643,0,0,0,0,129613,0,7794,,45568,35897,13769,72590,121819,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2005-06-30
7497,0,28235,8210,0,40620,0,0,7547,0,143525,0,2254,,77776,29398,11506,12385,141271,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2005-06-30
18388,139,5314,16147,0,27078,0,0,4158,0,49812,0,158,,24674,1854,5088,21625,45496,0,4158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2005-06-30
5794,0,2889,5933,0,13357,0,0,0,0,57360,0,2578,,27733,13151,9561,10468,54782,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2005-06-30
