RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
29579,8,7963,23130,0,42798,0,0,0,0,88802,0,5568,,28475,16588,11383,34827,83234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2006-03-31
6401,11,3713,20217,0,35988,0,0,0,0,112705,0,14980,,51039,2555,0,32264,97625,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2006-03-31
16684,0,663,17583,0,28166,0,0,0,0,77140,0,5148,,24902,11986,8282,27503,71595,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2006-03-31
584,46,50041,82273,0,122842,0,0,59736,0,597148,0,14350,,161716,390902,30748,72755,582290,0,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2006-03-31
328258,50,1485,89991,0,118440,0,0,0,0,679107,0,12346,,260385,8571,49115,116783,666761,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2006-03-31
304538,260,10126,539808,0,688080,0,0,0,0,1367102,0,34420,,239470,612024,81851,676965,1332478,729,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2006-03-31
2737,12,435,14150,0,23972,0,0,0,0,73926,0,9115,,16030,45686,0,23525,64811,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2006-03-31
5147,0,445,3085,0,8518,0,0,0,0,15846,0,722,,6697,946,2919,7891,15124,182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2006-03-31
9193,20,2482,30580,0,53187,0,0,0,0,67713,0,211,,35831,10527,7723,50685,67502,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2006-03-31
1354,2,82,2255,0,3979,0,0,0,0,4429,0,95,,2442,0,0,3895,4334,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2006-03-31
17659,17,12514,49620,0,81582,0,0,44919,0,383043,0,31029,,157441,101239,20421,69051,352014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2006-03-31
4004,11,1306,13365,0,23495,0,0,0,0,19141,0,2249,,8384,0,1467,21845,16892,333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2006-03-31
10516,0,0,9898,0,14048,0,0,0,0,69726,0,13253,,15971,4522,6206,14048,56473,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2006-03-31
35282,12,0,70,0,70,0,0,22715,0,340768,0,42419,,95414,168961,19202,58,275334,0,23015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2006-03-31
5975,1,316,7525,0,13039,0,0,0,0,27419,0,1659,,15561,880,1020,12710,25760,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2006-03-31
63382,8,220,49339,0,126403,0,0,67557,0,328782,0,0,,155817,47425,21680,126019,328782,156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2006-03-31
70973,16,11532,29243,0,61480,0,0,7500,0,222719,0,19748,,85470,37220,18053,49862,202971,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2006-03-31
569,0,392,1753,0,4100,0,0,0,0,15911,0,2677,,5361,7290,420,3708,13234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2006-03-31
2779,4,14244,8313,0,31868,0,0,0,0,17869,0,6791,,4030,1823,1285,17046,11078,574,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2006-03-31
14442,0,77,63172,0,78600,0,0,0,0,175577,0,100,,61562,55155,11876,78523,175477,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2006-03-31
29822,0,204,42755,0,50105,0,0,0,0,212478,0,2879,,55000,103408,8101,49901,209599,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2006-03-31
37869,2,12961,66368,0,99158,0,0,18344,0,213505,0,1841,,69451,52902,20473,83890,211654,2305,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2006-03-31
47307,67,6278,37783,0,65093,0,0,0,0,170647,0,25837,,63367,23666,25211,58748,144810,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2006-03-31
69566,43,7569,17536,0,27981,0,0,0,0,224761,0,26327,,45344,48010,7316,20369,198434,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2006-03-31
14478,7,9749,20213,0,52672,0,0,0,0,139921,0,9581,,67128,7059,14082,42916,130340,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2006-03-31
407196,0,3,94119,0,129492,0,0,0,0,878492,0,0,,298155,18035,55318,129489,878492,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2006-03-31
8117,12,4280,9289,0,18256,0,0,0,0,35413,0,2386,,16086,8368,14359,13916,33027,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2006-03-31
7550,6,103,22063,0,64690,0,0,0,0,44176,0,42,,14375,9310,2434,63883,44134,698,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2006-03-31
6412,0,5309,13764,0,30135,0,0,0,0,68194,0,7455,,33909,1875,5957,24826,60739,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2006-03-31
194330,0,0,15408,0,62734,0,0,0,0,673519,0,0,,304522,22985,52279,62734,673519,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2006-03-31
342,0,0,1589,0,5849,0,0,521,0,44251,0,0,,22783,8553,6286,5849,44251,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2006-03-31
8669,2,2016,13441,0,20757,0,0,0,0,40851,50,6330,,12568,10224,1484,18739,34471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2006-03-31
184007,102,19074,41212,0,57082,0,0,26398,0,608287,0,53682,,100298,199829,15296,37906,554605,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2006-03-31
3949,0,2956,4692,0,11836,0,0,0,0,24664,1,1182,,9395,3115,246,8880,23481,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2006-03-31
6389,35,11082,17191,0,45176,0,0,0,0,48676,0,2452,,23124,9264,3435,33965,46224,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2006-03-31
36573,19,16240,31938,0,54087,0,0,0,0,439735,0,67310,,125162,199827,20679,37828,372425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2006-03-31
4659,8,777,12832,0,27951,0,0,0,0,26951,0,344,,5976,13468,988,27119,26607,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2006-03-31
1448,0,331,11279,0,14625,0,0,10246,0,90976,0,12589,,14652,28264,1708,14294,78387,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2006-03-31
4354,0,933,8109,0,12157,0,0,3184,0,41302,41,4452,,17548,6848,2391,11224,33625,0,3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2006-03-31
1653,0,0,4782,0,5344,0,0,0,0,7565,0,0,,2826,579,203,5344,7565,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2006-03-31
2308,12,5584,6422,0,18122,0,0,1027,0,42652,0,5653,,29090,2013,3551,12512,35384,14,1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2006-03-31
13766,0,20783,31567,0,63899,0,0,9955,0,179926,0,32160,,78119,26451,9983,43116,136800,0,10966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2006-03-31
3192,0,0,0,0,0,0,0,13453,0,251270,0,0,,244156,0,2217,0,251270,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2006-03-31
184318,42,14024,24018,0,43610,0,0,4998,0,409603,0,11826,,121673,64933,25419,28419,397694,1125,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2006-03-31
9077,5,713,24924,0,35546,0,0,39460,0,101806,0,0,,19347,18225,6924,34828,101806,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2006-03-31
3800,0,162,94117,0,120293,0,0,12566228,0,14885573,0,9377,,1079860,1672963,3708,92520,14876196,27611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2006-03-31
1666,0,11,37474,0,50010,0,0,0,0,89751,0,0,,7519,68617,1267,49999,89751,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2006-03-31
13517,611,5865,14893,0,23109,0,0,0,0,44340,200,4962,,14517,2298,5784,16633,39178,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2006-03-31
3711,6,191,30860,0,41146,0,0,0,0,162388,0,191,,81503,26536,10305,40949,162197,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2006-03-31
4173,0,98,11608,0,20015,0,0,0,0,46810,0,2939,,20622,3151,3238,19917,43871,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2006-03-31
29360,0,5347,35089,0,50714,0,0,0,0,143936,0,19245,,52802,2976,10630,45367,124591,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2006-03-31
3778,82,10094,17285,0,31563,0,0,0,0,33809,0,7290,,10901,6097,2047,21387,26519,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2006-03-31
3896,0,0,26454,0,32837,0,0,11691,0,72841,0,2526,,29083,18818,2120,32837,69806,0,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2006-03-31
5300,9,1920,9550,0,18747,0,0,0,0,29140,0,4157,,9726,4976,2482,16818,24983,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2006-03-31
6738,3,300,20008,0,23949,0,0,0,0,17295,0,54,,4695,2882,1499,23646,17241,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2006-03-31
8663,32,12307,26923,0,76076,0,0,6325,0,127111,0,25821,,38021,16378,10409,63737,100498,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2006-03-31
81713,13,3076,31456,0,41528,0,0,5228,0,394007,0,3241,,161670,96591,21876,34785,390469,3654,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2006-03-31
2292,14,1373,16808,0,22175,0,0,0,0,46840,0,2548,,18727,10879,4261,20727,44292,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2006-03-31
3648,14,470,5249,0,7947,0,0,0,0,30743,0,1741,,17409,5989,4930,7463,29002,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2006-03-31
56652,59,1215,23702,0,26927,0,0,0,0,259800,0,1705,,66109,96464,18217,25653,258095,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2006-03-31
1707,29,222,3666,0,8316,0,0,0,0,14214,0,465,,7472,2604,508,8065,13749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2006-03-31
542758,141,14843,251496,0,332733,0,0,0,0,1298326,0,19978,,209132,355473,32166,317749,1277954,0,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2006-03-31
2665,0,672,2182,0,6012,0,0,0,0,13662,0,1040,,8160,1154,600,5340,12622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2006-03-31
4460,134,2332,3392,0,12161,0,0,7057,0,35074,0,3008,,16831,3874,2770,9695,31272,0,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2006-03-31
192296,2,4541,51191,0,62370,0,0,31391,0,472705,0,6151,,224481,0,35753,45715,466554,12112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2006-03-31
2937,0,77,2145,0,3468,0,0,693,0,16177,0,1188,,7273,1190,1733,3391,14989,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2006-03-31
127349,0,121,13483,0,20380,0,0,0,0,239796,0,4538,,65874,15385,11816,20259,235258,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2006-03-31
10676,129,22849,27608,0,76228,0,0,0,0,70828,0,6456,,36592,4836,10727,53250,64372,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2006-03-31
11888,1,4785,9385,0,25060,0,0,0,0,39696,0,1045,,19277,3496,4214,20274,38651,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2006-03-31
141193,0,10600,154312,0,275985,0,0,0,0,1159257,0,11073,,271164,577430,36060,265385,1148184,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2006-03-31
8469,0,12364,12259,0,42894,0,0,0,0,72330,7,6377,,41867,13143,11995,29987,65946,543,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2006-03-31
10414,0,6353,22855,0,76674,0,0,3404,0,159288,0,25023,,61266,16872,9348,70321,134265,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2006-03-31
1585,7,342,4731,0,7730,0,0,0,0,11413,0,113,,5300,539,0,7381,11300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2006-03-31
1363,0,75,4034,0,5632,0,0,0,0,13964,0,1084,,7991,1147,1652,5556,12880,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2006-03-31
3217,0,5437,8926,0,18374,0,0,0,0,49203,0,4001,,18505,13511,1785,12903,45062,34,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2006-03-31
12619,0,584,14860,0,28691,0,0,0,0,232032,0,3080,,69578,88433,13104,28107,228952,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2006-03-31
296,0,2453,969548,13299,973456,0,0,0,0,12070731,0,11280,,389,625134,0,938087,12059451,19617,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2006-03-31
694359,69,434,10668,0,113255,0,0,2578,0,3401614,0,3677,,1957323,217996,314126,112752,3397937,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2006-03-31
5955,1,378,5686,0,7726,0,0,0,0,26278,0,2347,,12989,4567,1802,7347,23931,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2006-03-31
5295,3,1010,9616,0,14443,0,0,0,0,46115,0,5046,,21259,4484,4289,13430,41069,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2006-03-31
1742,0,506,2363,0,3124,0,0,0,0,9326,0,886,,5305,1917,493,2617,8440,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2006-03-31
123249,101,312,116786,0,132074,0,0,0,0,602044,0,4047,,97717,304217,19507,130107,589383,1554,8614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2006-03-31
12490,17,5425,30364,0,58645,0,0,972,0,138821,0,17841,,61264,31545,19779,51772,120920,1431,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2006-03-31
4973,16,3782,3159,0,10862,0,0,8185,0,40736,243,1037,,19794,4849,2809,7064,39069,0,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2006-03-31
51281,15,15,9387,0,12190,0,0,0,0,166775,0,48,,28529,69995,4843,12160,166727,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2006-03-31
3977,0,9056,15222,0,31154,0,0,2050,0,53794,0,5428,,21814,12570,4337,22098,48366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2006-03-31
5102,2,1090,3131,0,6054,0,0,0,0,34554,0,491,,16202,5264,2235,4962,34063,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2006-03-31
3948,0,1003,3585,0,6205,0,0,2376,0,19052,400,495,,11130,993,2027,5202,18157,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2006-03-31
2497,14,87,2990,0,5681,0,0,0,0,12226,28,2146,,5411,0,326,5467,8535,113,1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2006-03-31
8009,0,249,20344,0,41400,0,0,0,0,59275,0,3029,,25589,6046,787,41151,56246,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2006-03-31
32557,0,10554,41570,0,79660,0,0,0,0,429008,0,5799,,154948,173956,47808,68277,422499,829,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2006-03-31
102682,9,241,33086,0,46921,0,0,0,0,299703,0,9624,,115583,49381,22050,35986,283852,10685,6227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2006-03-31
3858,0,1255,5154,0,10576,0,0,0,0,19261,0,573,,10413,0,1018,9321,18688,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2006-03-31
5924,2,9543,9897,0,21521,0,0,0,0,42447,0,3256,,14982,15378,6341,11976,39191,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2006-03-31
6053,7,4418,15520,0,39356,0,0,5075,0,82389,0,11744,,27299,37231,4603,34840,70645,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2006-03-31
33708,31,39,39074,0,64700,0,0,0,0,189408,0,3548,,85102,32242,16221,64630,185860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2006-03-31
56243,0,4483,45801,0,73862,0,0,0,0,311872,0,21663,,103010,69937,19282,69379,254044,0,36165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2006-03-31
7968,0,3365,12994,0,35768,0,0,0,0,87911,0,16757,,38217,30716,11598,32403,70950,0,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2006-03-31
47919,13,2736,80357,0,143737,0,0,0,0,156697,0,4356,,44025,42634,9990,140952,152236,36,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2006-03-31
90737,26,10556,88995,0,169288,0,0,45932,0,505766,0,108739,,170682,104274,27656,158622,397027,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2006-03-31
236519,177,2228,112626,0,156197,0,0,40639,0,929142,0,109873,,184065,315764,19057,153792,744927,0,74342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2006-03-31
5745,61,2495,26623,0,42947,0,0,0,0,88031,0,1318,,31770,30030,6155,40280,86713,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2006-03-31
11402,0,4375,22401,0,54578,0,0,0,0,116816,0,8103,,53527,20824,14938,50203,108713,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2006-03-31
15500,17,12472,15897,0,34519,0,0,0,0,46889,0,2523,,19714,1175,6792,22030,44366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2006-03-31
536151,167,24927,263787,0,358555,0,0,0,0,2560206,138,267996,,425937,1305942,99855,332928,2292072,533,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2006-03-31
2921,1,402,4417,0,7102,0,0,0,0,19919,0,1244,,11916,1822,2093,6699,18675,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2006-03-31
42658,0,2324,48772,0,66597,0,0,0,0,126297,0,1339,,45894,21556,9350,64197,124935,76,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2006-03-31
1567,0,128,2785,0,5818,0,0,808,0,30680,0,2119,,16957,5614,1855,5690,28066,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2006-03-31
4832,2,316,3003,0,4525,0,0,900,0,20890,0,993,,12484,1096,2736,4207,19897,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2006-03-31
5898,0,12543,8422,0,32370,0,0,0,0,19215,0,1347,,9960,437,1566,19827,17868,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2006-03-31
14179,82,205,30756,0,39053,0,0,4658,0,77677,0,1874,,48423,4687,6213,38766,75149,0,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2006-03-31
120186,48,5404,20282,0,30111,0,0,104384,0,517354,0,22555,,111955,150322,23691,24659,494484,0,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2006-03-31
5877,0,627,3013,0,7158,0,0,750,0,21767,0,1134,,12121,1239,2020,6531,20633,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2006-03-31
44039,84,40,38688,0,50692,0,0,0,0,65084,0,25,,11482,5579,5657,50568,64959,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2006-03-31
11873,6,994,4784,0,11975,0,0,0,0,26913,0,1030,,10671,2058,4489,10975,25883,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2006-03-31
4185,29,506,1951,0,6937,0,0,0,0,16398,12,1840,,8472,1591,2633,6402,14546,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2006-03-31
5254,0,3330,10610,0,20996,0,0,0,0,32595,0,3542,,14048,2721,0,17666,29053,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2006-03-31
6588,0,4001,10433,0,22740,0,0,0,0,45445,0,4618,,20127,2651,3404,18739,40827,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2006-03-31
4755,9,2633,18849,0,30073,0,0,0,0,40876,0,3470,,12645,7482,1885,27431,37406,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2006-03-31
893053,301,48226,148363,0,247233,0,0,32177,0,3771746,0,420444,,1142392,1109427,274280,196498,3351092,2208,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2006-03-31
21595,0,15124,22135,0,64884,0,0,0,0,357109,0,35675,,143589,101470,35162,49760,321434,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2006-03-31
1599,30,2556,2637,0,8612,0,0,0,0,9536,0,1995,,4690,1496,822,6026,7541,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2006-03-31
4077058,901,169499,2219462,0,2459935,0,0,0,0,16444383,0,286141,,4095819,6471324,516967,1628896,16158073,660639,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42541,2006-03-31
6712,0,3253,8661,0,15847,0,0,16032,0,69586,0,15390,,19495,9359,3813,12594,54196,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2006-03-31
14523,32,18598,27054,0,65947,0,0,14310,0,153001,0,4774,,69220,26985,6483,47317,148227,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2006-03-31
674118,205,0,259941,2746,294729,0,0,125543,0,5388077,0,401677,,1218329,1548001,101653,291733,4986400,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2006-03-31
15781,0,4333,10426,0,19114,0,0,0,0,50864,0,642,,24399,2613,4665,14781,50123,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43324,2006-03-31
507,1,328,969,0,2806,0,0,0,0,1356,0,16,,848,0,120,2477,1340,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2006-03-31
3048,0,641,2348,0,6051,0,0,0,0,10314,0,169,,4483,1120,1001,5410,10145,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2006-03-31
30845,35,9573,58645,0,106277,0,0,32290,0,209790,0,22163,,85287,61783,14123,96516,187527,153,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2006-03-31
24117,0,5125,7268,0,23205,0,0,0,0,35826,0,189,,9233,942,3175,18080,35637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2006-03-31
6881,0,1290,10391,0,14649,0,0,8529,0,59741,0,4357,,21841,11476,3187,13359,51127,0,4257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2006-03-31
10415,0,7866,7031,0,17237,0,0,0,0,20080,0,426,,6046,0,1208,9371,19654,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2006-03-31
14031,28,3421,30877,0,61167,0,0,0,0,39391,0,0,,13906,5806,1828,57556,39391,162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2006-03-31
58591,74,25995,15264,0,46913,0,0,297,0,148490,0,10747,,32937,39473,12097,20844,137446,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2006-03-31
9025,65,705,8138,0,107846,0,0,54783,0,1191180,0,30550,,114354,781976,34710,103507,1105846,3569,54784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2006-03-31
89745,40,0,54479,332,67594,0,0,90656,0,316942,0,0,,53319,28100,5197,67222,316942,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2006-03-31
8401,11,40,28356,0,34106,0,0,0,0,29867,0,0,,5345,13031,1130,34055,29867,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44451,2006-03-31
6917,2,111372,828643,0,1011228,0,0,0,0,6064190,0,399646,,685,4859047,11,865957,5664544,33897,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44602,2006-03-31
28728,0,22541,49218,0,97922,0,0,0,0,132260,0,9240,,47909,32170,13847,75381,123020,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2006-03-31
7299,0,32066,9877,0,45770,0,0,5444,0,146364,0,4450,,85595,15061,11981,13704,141914,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2006-03-31
16748,16,4021,14284,0,24006,0,0,3564,0,49179,0,325,,26388,1628,4908,19969,45191,0,3663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2006-03-31
5352,0,3519,5460,0,13666,0,0,0,0,60519,0,4047,,32292,11491,10393,10147,56472,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2006-03-31
5843,25,3326,13403,0,24767,0,0,0,0,59373,0,6290,,28943,6124,4350,21210,53083,206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2006-03-31
3669,0,662,5669,0,10542,0,0,1500,0,24660,0,3522,,12357,3582,2720,9880,21138,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2006-03-31
8805,18,1322,9345,0,15893,0,0,0,0,58319,0,7395,,26912,4496,5599,14497,50824,56,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2006-03-31
483,0,179,985,0,1585,0,0,0,0,6407,0,2819,,2450,3374,523,1406,3588,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2006-03-31
81363,30,9358,21578,0,21578,0,0,0,0,327617,0,27608,,131345,76394,16848,12190,300009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2006-03-31
