RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
5230,0,2521,5799,0,12514,0,1764,0,0,21633,0,891,,9579,363,2158,9993,18978,0,0,0,,,,,,,,,,,,5124,1337,,0,269,0,,,,,,,,,,,,,332756,2012-06-30
14070,0,19905,43362,0,63830,0,0,0,0,131083,0,3431,,62586,6743,16419,43925,127652,0,0,5288,,,,,,,,,,,,41867,5817,,0,5014,0,,,,,,,,,,,,,333034,2012-06-30
5831,0,2330,5809,0,25702,0,0,0,0,33623,0,2756,,15892,4970,4619,23325,30867,47,0,233,,,,,,,,,,,,3435,3495,,0,3495,0,,,,,,,,,,,,,333052,2012-06-30
189089,572,6727,22538,0,44519,0,0,8818,0,416342,0,33873,,82192,91746,28143,37220,382337,0,132,7023,,,,,,,,,,,,34393,18922,,0,14816,0,,,,,,,,,,,,,333203,2012-06-30
113224,0,2047,9894,0,17520,0,0,5403,0,156418,0,19208,,25583,4592,5047,15462,136861,11,349,1146,,,,,,,,,,,,8389,4630,,0,4630,0,,,,,,,,,,,,,333650,2012-06-30
6683,0,1853,28727,0,46343,0,0,0,0,66141,0,5755,,17683,16282,4352,44490,60386,0,0,1766,,,,,,,,,,,,20453,5040,,0,3484,0,,,,,,,,,,,,,333856,2012-06-30
9509,0,892,9683,0,12960,0,0,0,0,31974,0,585,,12709,6807,3570,12068,31389,0,0,458,,,,,,,,,,,,2649,300,,0,0,0,,,,,,,,,,,,,333940,2012-06-30
5935,0,98,7023,0,8952,0,0,0,0,19613,0,3,,6064,2760,3537,8854,19610,0,0,2044,,,,,,,,,,,,2513,2340,,0,0,0,,,,,,,,,,,,,334255,2012-06-30
10138,0,16132,55281,0,92228,0,0,0,0,99389,0,12580,,17992,27457,3948,76096,86809,0,0,673,,,,,,,,,,,,26316,17486,,0,15080,0,,,,,,,,,,,,,334264,2012-06-30
6623,0,3355,19907,0,41888,0,0,515,0,97719,0,12180,,36814,35034,9621,38533,85539,0,0,2580,,,,,,,,,,,,16413,2835,,0,1609,0,,,,,,,,,,,,,334648,2012-06-30
11839,0,718,11755,0,24135,0,0,1311,0,38961,0,3874,,12779,9114,3140,23417,35087,0,0,546,,,,,,,,,,,,4711,518,,0,518,542,,,,,,,,,,,,,334657,2012-06-30
7839,4,1460,33037,0,57375,0,0,1774,0,96492,0,21516,,29872,19161,8963,55891,74877,20,99,3001,,,,,,,,,,,,19218,20402,,0,20402,0,,,,,,,,,,,,,335346,2012-06-30
5972,0,1116,20600,0,37260,0,0,9481,0,65195,0,3641,,27343,21045,3043,36144,61554,0,0,917,,,,,,,,,,,,7573,3261,,0,2351,1417,,,,,,,,,,,,,335355,2012-06-30
1238,0,4738,5933,0,10852,0,0,0,0,14268,0,246,,6410,4055,2878,6114,14022,0,0,1046,,,,,,,,,,,,2231,334,,0,334,0,,,,,,,,,,,,,335757,2012-06-30
11023,2,4169,17059,0,32848,0,0,0,0,36996,0,3060,,16459,2001,4501,28677,33936,0,0,514,,,,,,,,,,,,5513,2000,,0,1415,0,,,,,,,,,,,,,336147,2012-06-30
6511,0,2036,21726,0,30583,0,0,0,0,64639,0,4141,,26441,11176,4180,28547,60498,0,0,1242,,,,,,,,,,,,15799,4712,,0,4459,0,,,,,,,,,,,,,336361,2012-06-30
47739,0,0,16594,0,51107,0,0,0,0,292528,0,1276,,108895,60399,18268,51107,291252,0,0,4150,,,,,,,,,,,,59464,16031,,0,14061,0,,,,,,,,,,,,,336576,2012-06-30
7214,0,221,2203,0,2203,0,0,0,0,15970,0,2610,,5190,0,0,1982,13360,0,0,0,,,,,,,,,,,,2566,1000,,0,1000,0,,,,,,,,,,,,,336950,2012-06-30
5781,0,5379,3763,0,10985,0,0,0,0,31259,0,3380,,13446,6692,1473,5606,27879,0,0,242,,,,,,,,,,,,2979,2361,,0,2149,0,,,,,,,,,,,,,337247,2012-06-30
18859,0,0,16747,0,30010,0,0,0,0,79681,0,245,,20533,30287,4452,30010,79436,0,0,1991,,,,,,,,,,,,7713,2289,,0,1994,1090,,,,,,,,,,,,,337340,2012-06-30
27030,0,0,9864,0,20696,0,0,0,0,140023,0,0,,40431,44513,12090,20696,137160,0,2863,3154,,,,,,,,,,,,18478,9571,,0,4467,0,,,,,,,,,,,,,338178,2012-06-30
10697,2,9218,22716,0,59064,0,0,0,0,89001,0,3086,,38084,27587,14060,49844,85915,0,0,5754,,,,,,,,,,,,11616,1018,,0,0,0,,,,,,,,,,,,,338646,2012-06-30
136105,0,15504,18275,0,28542,0,0,0,0,265324,0,45761,,32415,52883,8896,12930,219463,108,100,2645,,,,,,,,,,,,20745,23176,,0,12295,0,,,,,,,,,,,,,338758,2012-06-30
0,0,611,12477,0,20225,0,0,0,0,39870,0,1082,,22177,16744,3472,19614,38788,0,0,0,,,,,,,,,,,,549,400,,0,400,1636,,,,,,,,,,,,,338851,2012-06-30
5411,1,647,6926,0,10566,0,0,0,0,49006,0,4901,,16707,4947,756,9918,43601,0,504,0,,,,,,,,,,,,14695,7246,,0,1898,0,,,,,,,,,,,,,338945,2012-06-30
3835,0,729,11939,0,15949,0,0,0,0,36649,0,6850,,5382,11291,2200,15220,29799,0,0,259,,,,,,,,,,,,10471,5670,,0,3294,0,,,,,,,,,,,,,339054,2012-06-30
106284,0,0,71604,0,71604,0,0,0,0,584340,0,0,,68481,371288,34831,71604,584340,0,0,8745,,,,,,,,,,,,34100,4187,,0,3490,0,,,,,,,,,,,,,339072,2012-06-30
7089,702,1408,12876,0,26256,0,0,0,0,26211,1005,3672,,6318,11714,488,24146,21534,0,0,0,,,,,,,,,,,,1090,0,,0,0,0,,,,,,,,,,,,,339353,2012-06-30
10854,0,528,97294,0,111519,0,0,0,0,169861,0,2064,,27049,52022,5628,110658,167547,333,250,3395,,,,,,,,,,,,48269,31666,,0,27863,447,,,,,,,,,,,,,339456,2012-06-30
27902,1,105,44650,0,69948,0,0,22253,0,469832,0,7327,,183010,94012,75739,69842,431312,0,31193,25566,,,,,,,,,,,,131855,33053,,0,15930,29162,,,,,,,,,,,,,339607,2012-06-30
91164,0,0,35325,0,103386,0,0,23807,0,788607,0,0,,244754,211875,61506,103386,788607,0,0,29105,,,,,,,,,,,,152855,87959,,0,53095,0,,,,,,,,,,,,,339773,2012-06-30
261998,5856,93047,954081,0,1332473,0,0,164483,0,16926439,0,121758,,1261495,13554075,566536,1065655,16801876,167915,2805,299632,,,,,,,,,,,,816609,1032262,,0,366174,67964,,,,,,,,,,,,,339858,2012-06-30
3214,0,0,0,0,0,0,0,0,0,25078,0,0,,13420,0,1333,0,25078,0,0,252,,,,,,,,,,,,7738,706,,0,0,0,,,,,,,,,,,,,339876,2012-06-30
26601,5,18,103125,0,234336,0,0,0,0,489497,0,46,,164699,187215,86415,234313,489005,0,446,35114,,,,,,,,,,,,77978,33004,,0,11324,0,,,,,,,,,,,,,339951,2012-06-30
218483,1,20143,32680,0,50211,0,0,22810,0,475141,0,59513,,44575,168017,8393,27487,409473,2580,6155,2696,,,,,,,,,,,,33756,10310,,0,7083,0,,,,,,,,,,,,,340135,2012-06-30
167486,0,1821,23482,0,41033,0,0,74624,0,427396,0,31075,,109467,103561,20361,39052,387925,160,8396,5598,,,,,,,,,,,,30324,16558,,0,15202,0,,,,,,,,,,,,,340144,2012-06-30
78439,0,269,13046,0,16784,0,0,93860,0,300375,0,5789,,167430,50608,12487,16515,294586,0,0,781,,,,,,,,,,,,3898,0,,0,0,0,,,,,,,,,,,,,340256,2012-06-30
9179,0,5115,12086,0,26969,0,0,0,0,34682,0,6339,,12214,11592,1969,21854,28343,0,0,304,,,,,,,,,,,,1695,0,,0,0,0,,,,,,,,,,,,,340443,2012-06-30
14474,0,1254,21741,0,39082,0,0,2308,0,78070,0,10663,,17357,32978,6555,37828,67407,0,0,0,,,,,,,,,,,,9173,4088,,1014,4088,0,,,,,,,,,,,,,340649,2012-06-30
16303,1,1865,67304,0,95737,0,0,0,0,326170,0,7118,,122624,136071,29973,93623,317024,248,2028,7041,,,,,,,,,,,,45983,5190,,0,2167,0,,,,,,,,,,,,,340742,2012-06-30
170445,0,9083,33001,0,39524,0,0,0,0,396594,0,13421,,34954,109508,12621,30396,383173,45,0,4517,,,,,,,,,,,,44555,37132,,0,35882,0,,,,,,,,,,,,,340751,2012-06-30
250188,3,0,10471,0,25587,0,0,0,0,360574,0,0,,59368,24211,12981,25584,360574,0,0,2561,,,,,,,,,,,,18831,7977,,0,6665,0,,,,,,,,,,,,,341310,2012-06-30
6015,0,1594,6216,0,14318,0,0,0,0,41802,0,5172,,13630,10939,3029,12724,36630,0,0,466,,,,,,,,,,,,8157,3059,,0,3059,0,,,,,,,,,,,,,341851,2012-06-30
3707,0,1000,11997,0,17593,0,0,0,0,15913,0,830,,4284,2626,1732,16593,15083,0,0,1732,,,,,,,,,,,,4518,778,,0,778,0,,,,,,,,,,,,,341954,2012-06-30
124961,0,2993,9692,0,28275,0,0,0,0,244020,0,50327,,30313,71919,12136,25249,193481,33,212,4050,,,,,,,,,,,,11564,5263,,0,4349,0,,,,,,,,,,,,,342054,2012-06-30
207158,1,546,6040,0,26334,0,0,21547,0,581487,0,2966,,153273,143808,40715,25787,577078,0,1443,9016,,,,,,,,,,,,70069,7179,,0,5330,0,,,,,,,,,,,,,342175,2012-06-30
12737,0,39,5062,0,6630,0,0,0,0,181417,0,21890,,29036,73393,11394,6591,159052,0,475,742,,,,,,,,,,,,46827,19424,,0,18190,0,,,,,,,,,,,,,342362,2012-06-30
73918,0,25627,35203,0,65915,0,0,141798,0,1080669,2241,258290,,245096,542761,35702,40288,820138,0,0,7983,,,,,,,,,,,,104192,114702,,20000,52589,89980,,,,,,,,,,,,,342410,2012-06-30
3294888,7579,291018,1133886,0,1384153,0,0,90707,0,6382104,45468,1252344,,1128684,1192688,274679,1042129,5084292,43427,0,63936,,,,,,,,,,,,485657,280187,,0,211428,0,,,,,,,,,,,,,342634,2012-06-30
7351,0,9218,18942,0,42237,0,0,0,0,37628,0,4096,,11484,3414,2722,33019,33532,0,0,479,,,,,,,,,,,,9277,6102,,0,6187,0,,,,,,,,,,,,,343051,2012-06-30
2068,0,13,3670,0,7044,0,0,0,0,17197,0,307,,7035,4192,1044,7031,16890,0,0,326,,,,,,,,,,,,3649,251,,0,251,0,,,,,,,,,,,,,343248,2012-06-30
6570,0,925,13886,0,20986,0,0,0,0,17784,0,2482,,7685,2383,1548,20061,15302,0,0,0,,,,,,,,,,,,1147,0,,0,0,0,,,,,,,,,,,,,343257,2012-06-30
941,0,0,0,0,0,0,0,0,0,6958,0,0,,3720,1793,508,0,6958,0,0,0,,,,,,,,,,,,504,0,,0,0,0,,,,,,,,,,,,,343378,2012-06-30
5963,0,203,1952,0,4448,0,0,0,0,40857,0,8140,,15535,9032,572,4245,32717,0,0,235,,,,,,,,,,,,7960,2367,,0,1862,0,,,,,,,,,,,,,343770,2012-06-30
65007,7,1272,17589,0,57551,0,0,0,0,267188,0,3180,,90107,50642,33386,56272,264008,0,0,8928,,,,,,,,,,,,42316,19116,,0,5443,0,,,,,,,,,,,,,343903,2012-06-30
2841,0,430,4438,0,7084,0,0,8799,0,34992,0,2755,,19805,5439,2107,6654,32037,0,200,102,,,,,,,,,,,,4907,2000,,0,2000,0,,,,,,,,,,,,,343958,2012-06-30
247144,0,6071,45852,0,72546,0,0,34411,13,591716,0,103408,,170745,55356,27694,65695,485731,780,2564,5567,,,,,,,,,,,,94967,23504,,0,15735,0,,,,,,,,,,,,,344647,2012-06-30
28885,0,7751,44253,0,74412,0,0,0,0,112944,0,9864,,45198,12961,10005,66661,103080,0,0,2040,,,,,,,,,,,,17386,8514,,0,4354,0,,,,,,,,,,,,,344816,2012-06-30
5688,0,2327,9316,0,12421,0,0,546,0,17772,0,353,,4978,5702,1322,10094,17419,0,0,0,,,,,,,,,,,,1404,0,,0,0,0,,,,,,,,,,,,,344852,2012-06-30
12678,1,1368,4542,0,14742,0,0,0,0,46060,0,2814,,23285,0,5379,13373,43246,0,0,2096,,,,,,,,,,,,8509,1588,,0,1335,0,,,,,,,,,,,,,345149,2012-06-30
345645,1,6149,37391,0,84997,0,0,1626,0,606830,0,51178,,115689,65933,67217,78847,555652,0,0,25790,,,,,,,,,,,,46539,33025,,0,17715,0,,,,,,,,,,,,,345309,2012-06-30
18863,0,463,16827,0,58973,0,0,2164,0,139450,0,10367,,64207,28100,15208,58305,128833,205,250,2288,,,,,,,,,,,,22617,5663,,0,3981,0,,,,,,,,,,,,,345345,2012-06-30
164199,2,14933,14383,0,27285,0,0,15112,0,313522,0,53553,,47647,46936,8115,12350,259969,0,0,3888,,,,,,,,,,,,24175,30565,,10017,17425,0,,,,,,,,,,,,,345747,2012-06-30
16702,0,1397,48368,0,62311,0,0,0,0,138369,0,14390,,41446,41785,10866,60914,123979,0,0,3160,,,,,,,,,,,,20681,17753,,0,15509,0,,,,,,,,,,,,,345756,2012-06-30
16103,0,563,28668,0,28668,0,0,0,0,61757,0,603,,17810,11095,8602,28105,60254,0,900,803,,,,,,,,,,,,13884,2864,,0,2350,0,,,,,,,,,,,,,345877,2012-06-30
20575,0,2252,6821,0,27518,0,0,0,0,76866,0,8101,,28879,13841,8072,25266,68715,0,50,1113,,,,,,,,,,,,8161,5411,,0,4627,0,,,,,,,,,,,,,346379,2012-06-30
1554,0,495,14487,0,22644,0,0,0,0,32249,0,870,,4972,18809,698,22149,31379,0,0,106,,,,,,,,,,,,2857,4058,,0,4058,0,,,,,,,,,,,,,346566,2012-06-30
24360,0,0,19673,0,52407,0,0,0,0,90275,0,0,,20652,34987,6875,52407,90275,0,0,1610,,,,,,,,,,,,9515,761,,0,761,0,,,,,,,,,,,,,346771,2012-06-30
20424,0,946,25894,0,58573,0,0,0,0,73228,0,5702,,31404,5369,11216,57627,67526,0,0,0,,,,,,,,,,,,10019,6013,,0,5812,0,,,,,,,,,,,,,347022,2012-06-30
424848,0,37413,69629,0,268113,0,0,0,0,3185936,0,416,,186022,2477473,77068,230700,3185520,0,0,7196,,,,,,,,,,,,83965,13628,,0,10362,0,,,,,,,,,,,,,347572,2012-06-30
85829,0,0,30931,0,37304,0,0,0,0,190619,0,0,,41361,39584,11665,37304,190619,0,0,2649,,,,,,,,,,,,22179,1666,,0,1459,0,,,,,,,,,,,,,347639,2012-06-30
3196,0,744,7687,0,12061,0,0,0,0,21050,0,3284,,7381,7240,2961,11317,17766,0,0,639,,,,,,,,,,,,2774,459,,0,459,0,,,,,,,,,,,,,347657,2012-06-30
2088,0,0,38963,0,54905,0,0,0,0,142012,0,9226,,15395,65680,933,54905,122887,0,9899,416,,,,,,,,,,,,34621,24228,,0,15614,11303,,,,,,,,,,,,,347956,2012-06-30
12775,0,1785,10322,0,19776,0,0,7110,0,38377,0,1417,,11420,10141,3438,17991,36960,0,0,608,,,,,,,,,,,,3781,260,,0,0,0,,,,,,,,,,,,,348159,2012-06-30
306404,0,7212,98640,0,135084,0,0,23002,0,445189,0,13754,,56911,10547,16329,127872,431435,0,0,3711,,,,,,,,,,,,45448,25879,,4565,5595,0,,,,,,,,,,,,,348207,2012-06-30
3547,0,2,27928,0,34378,0,0,5180,0,94298,0,1271,,14625,45784,3824,34376,93027,0,0,1405,,,,,,,,,,,,19329,11013,,0,10006,0,,,,,,,,,,,,,348458,2012-06-30
16173,0,3650,33166,0,47276,0,0,0,0,161163,0,6517,,40300,56632,14660,43626,154646,0,0,305,,,,,,,,,,,,36211,11847,,0,5407,0,,,,,,,,,,,,,348542,2012-06-30
49793,4003,7874,58149,0,99138,0,0,5172,0,226999,2229,12484,,56613,55186,12680,87261,212045,0,241,5230,,,,,,,,,,,,45497,19910,,0,17816,0,,,,,,,,,,,,,348551,2012-06-30
154723,1,454,17693,0,35739,0,0,20489,0,403443,0,6733,,119067,57586,25282,35284,396710,0,0,10828,,,,,,,,,,,,55701,16366,,0,9750,0,,,,,,,,,,,,,348720,2012-06-30
23590,0,12403,22419,0,45674,0,0,0,0,49520,0,3480,,14730,224,5880,33271,46040,0,0,0,,,,,,,,,,,,6639,4336,,0,3024,0,,,,,,,,,,,,,348748,2012-06-30
11707,0,1919,33344,0,49511,0,0,0,0,83237,0,1498,,37515,13880,14699,47592,81739,0,0,6155,,,,,,,,,,,,16547,3588,,0,3007,0,,,,,,,,,,,,,349129,2012-06-30
20414,0,8238,74654,0,86331,0,0,0,0,97146,0,1638,,23720,30693,5519,78093,95508,0,0,1607,,,,,,,,,,,,18055,4264,,0,3441,0,,,,,,,,,,,,,349165,2012-06-30
9411,0,0,19810,0,28582,0,0,894,0,61420,0,3932,,22545,7240,4144,28259,54805,323,2683,989,,,,,,,,,,,,13179,9045,,0,5498,0,,,,,,,,,,,,,349343,2012-06-30
36475,0,2885,41519,0,57046,0,0,0,0,291429,0,5143,,96902,83754,39932,54161,286286,0,0,17816,,,,,,,,,,,,58563,15735,,0,7092,0,,,,,,,,,,,,,349370,2012-06-30
47073,0,85,17917,0,44636,0,0,0,0,76853,0,1741,,21780,1052,7910,44551,75112,0,0,105,,,,,,,,,,,,5939,1010,,0,1010,0,,,,,,,,,,,,,350572,2012-06-30
3945,0,4322,10692,0,18068,0,0,0,0,19523,0,2778,,8992,2773,1648,13746,16745,0,0,271,,,,,,,,,,,,3813,0,,0,0,0,,,,,,,,,,,,,350657,2012-06-30
25218,0,12700,26913,0,48154,0,0,0,0,70079,0,1796,,19306,14895,6025,35454,68283,0,0,1784,,,,,,,,,,,,8666,1994,,0,1735,0,,,,,,,,,,,,,350750,2012-06-30
6682,0,14310,11427,0,28169,0,0,0,0,17529,0,1843,,4426,1889,693,13859,15686,0,0,199,,,,,,,,,,,,2935,1597,,0,587,0,,,,,,,,,,,,,351131,2012-06-30
2798,0,0,63013,0,64908,0,0,0,0,102808,0,1199,,4412,67578,1246,64908,101609,0,0,621,,,,,,,,,,,,12120,15900,,0,15255,0,,,,,,,,,,,,,351560,2012-06-30
25394,0,26834,31038,0,62516,0,0,12330,0,162547,0,10222,,47022,23549,9075,35682,140406,0,11919,2286,,,,,,,,,,,,49450,17132,,0,12429,10482,,,,,,,,,,,,,351850,2012-06-30
31465,0,12,13,0,11900,0,0,626,0,75773,0,610,,22024,9552,19543,11888,75088,0,75,1222,,,,,,,,,,,,10585,2146,,0,2146,0,,,,,,,,,,,,,351878,2012-06-30
26831,0,0,38127,0,66389,0,0,15212,0,145241,0,839,,47194,23750,8295,66389,144161,0,241,3886,,,,,,,,,,,,36529,10936,,0,7987,0,,,,,,,,,,,,,352035,2012-06-30
3936,0,1980,2403,0,14711,0,0,0,0,55643,0,5326,,20135,18893,6790,12731,50067,0,250,1905,,,,,,,,,,,,9185,3494,,0,2168,0,,,,,,,,,,,,,352370,2012-06-30
1152,0,563,7599,0,7653,0,0,610,0,15567,0,3564,,2456,5686,24,7090,12003,0,0,0,,,,,,,,,,,,2455,3817,,0,3817,0,,,,,,,,,,,,,352651,2012-06-30
27109,0,1839,33503,0,51464,0,0,0,0,101575,0,2404,,26963,33244,3248,49217,97504,408,1667,903,,,,,,,,,,,,12612,1647,,0,1029,0,,,,,,,,,,,,,352745,2012-06-30
1450059,4,9745,269900,0,339208,0,0,23521,0,2979758,78,127868,,487556,410270,154455,329163,2850304,296,1508,58152,,,,,,,,,,,,408298,223575,,0,181131,250,,,,,,,,,,,,,352772,2012-06-30
17725,324,2428,24274,0,29129,0,0,0,0,69042,57,2890,,21288,11653,4760,26377,66095,0,0,1587,,,,,,,,,,,,14644,3732,,0,2882,0,,,,,,,,,,,,,352820,2012-06-30
12182,335,15435,28079,0,43952,0,0,100,0,95773,23,4161,,25676,21752,10607,28182,91589,0,0,4504,,,,,,,,,,,,21506,14656,,0,12098,0,,,,,,,,,,,,,353238,2012-06-30
5100,0,0,10028,0,32311,0,0,18000,0,218747,0,0,,72543,116346,17999,32311,218747,0,0,3260,,,,,,,,,,,,23019,1739,,0,1194,0,,,,,,,,,,,,,353470,2012-06-30
11543,0,4369,15210,0,30845,0,0,0,0,81947,0,2428,,25930,28316,4333,26476,79519,0,0,1685,,,,,,,,,,,,13563,2595,,0,1219,0,,,,,,,,,,,,,353546,2012-06-30
157943,0,6612,763753,0,779294,0,0,154958,0,1710867,0,147968,,207799,954511,81989,670973,1551790,101709,11109,32725,,,,,,,,,,,,271405,119209,,0,105709,0,,,,,,,,,,,,,353555,2012-06-30
35864,0,5760,39942,0,60031,0,0,0,0,104616,0,971,,33199,8961,9922,54271,103645,0,0,3554,,,,,,,,,,,,19563,7029,,0,4035,0,,,,,,,,,,,,,353724,2012-06-30
1095,0,3011,5733,0,9144,0,0,0,0,25707,0,6856,,5160,8911,1183,6125,18203,8,648,441,,,,,,,,,,,,6324,4217,,0,4217,0,,,,,,,,,,,,,353957,2012-06-30
10683,0,2890,39139,0,55901,0,0,0,0,39315,0,8348,,7337,4496,2512,52978,30967,33,0,792,,,,,,,,,,,,8606,8193,,0,7893,0,,,,,,,,,,,,,354057,2012-06-30
3175,0,36,8301,0,12184,0,0,546,0,29393,0,2844,,9317,8618,2533,12148,24283,0,2266,656,,,,,,,,,,,,7176,1107,,0,805,0,,,,,,,,,,,,,354253,2012-06-30
486813,6,42001,118941,0,187346,0,0,17940,0,1561487,0,98744,,237183,717559,108941,145339,1461764,0,979,25666,,,,,,,,,,,,79315,40617,,0,35054,0,,,,,,,,,,,,,354310,2012-06-30
108066,4,7507,27671,0,66002,0,0,0,0,167720,0,1929,,26884,20018,105373,58491,165791,0,0,1854,,,,,,,,,,,,10278,2474,,0,2151,0,,,,,,,,,,,,,354552,2012-06-30
2494,0,1044,12853,0,18736,0,0,0,0,19361,0,200,,9530,741,946,17692,16202,0,2959,427,,,,,,,,,,,,6024,571,,0,571,2230,,,,,,,,,,,,,354851,2012-06-30
2702,0,1228,5235,0,13749,0,0,0,0,22283,0,4270,,6504,4265,2879,12521,17492,0,521,1040,,,,,,,,,,,,7563,1250,,0,993,0,,,,,,,,,,,,,354954,2012-06-30
17999,0,17475,56092,0,111957,0,0,0,0,207012,0,16559,,49968,82535,16374,94482,190453,0,0,5320,,,,,,,,,,,,37699,18811,,0,17336,0,,,,,,,,,,,,,355120,2012-06-30
43277,5,19570,43445,0,86740,0,0,12533,0,144334,0,19089,,44661,29312,7588,67161,124651,4,594,941,,,,,,,,,,,,23244,3842,,0,572,0,,,,,,,,,,,,,355559,2012-06-30
4216,0,2914,3824,0,8901,0,0,0,0,6485,0,582,,1501,0,0,5987,5903,0,0,0,,,,,,,,,,,,518,250,,0,0,0,,,,,,,,,,,,,355737,2012-06-30
11155,1,4408,39678,0,59023,0,0,0,0,93313,0,11328,,21365,33891,6388,54614,81985,0,0,2483,,,,,,,,,,,,16645,10257,,0,9210,0,,,,,,,,,,,,,355746,2012-06-30
30535,0,2480,31753,0,43425,0,0,0,0,203157,0,5362,,67995,38612,20969,40945,197795,0,0,8026,,,,,,,,,,,,49552,16463,,0,8390,0,,,,,,,,,,,,,355821,2012-06-30
191432,556,2867,25531,0,40613,0,0,2528,0,475480,143,71986,,76739,139112,23491,37070,403351,120,0,7058,,,,,,,,,,,,33937,34260,,0,34260,0,,,,,,,,,,,,,355858,2012-06-30
3853,0,574,3494,0,8157,0,0,0,0,17039,0,1126,,6495,3537,1261,7583,15913,0,0,278,,,,,,,,,,,,2226,928,,0,928,0,,,,,,,,,,,,,356145,2012-06-30
13391,32,2235,23541,0,44849,0,0,1892,0,150037,0,24502,,59393,46161,12475,42582,125188,0,347,2664,,,,,,,,,,,,22896,8195,,0,6763,0,,,,,,,,,,,,,356239,2012-06-30
4581,0,1860,8254,0,17749,0,0,11893,0,134824,0,6459,,60790,30179,12268,15889,128365,0,0,3346,,,,,,,,,,,,22376,16898,,7676,12143,0,,,,,,,,,,,,,356659,2012-06-30
12809,8,2545,8228,0,16787,0,0,0,0,27607,0,7009,,5721,5994,3361,14234,20598,0,0,1249,,,,,,,,,,,,2409,674,,0,674,0,,,,,,,,,,,,,356752,2012-06-30
82102,0,5404,12944,0,21109,0,0,0,0,202391,0,11674,,50874,22695,18580,15705,190717,0,0,6900,,,,,,,,,,,,37613,9107,,0,8583,0,,,,,,,,,,,,,357049,2012-06-30
0,0,18,11105,0,28325,0,0,0,0,50563,0,0,,5692,40319,2503,28307,50563,0,0,607,,,,,,,,,,,,2000,2552,,0,2223,0,,,,,,,,,,,,,357151,2012-06-30
20912,1,2135,40464,0,54420,0,0,0,0,71065,0,796,,28863,6936,7494,52284,70024,0,245,1063,,,,,,,,,,,,10108,4246,,0,2296,0,,,,,,,,,,,,,357526,2012-06-30
18374,0,12869,32940,0,55948,0,0,0,0,82010,0,3717,,27762,12889,8507,43078,77946,1,347,1647,,,,,,,,,,,,18347,4638,,0,2730,0,,,,,,,,,,,,,357553,2012-06-30
49956,12,0,6522,0,20893,0,0,0,0,169831,0,0,,60963,30530,23506,20881,169831,0,0,8711,,,,,,,,,,,,24394,3989,,0,2540,0,,,,,,,,,,,,,357777,2012-06-30
17975,0,25378,52986,0,86973,0,0,0,0,99265,0,2426,,27317,25817,5980,60994,95899,601,940,1690,,,,,,,,,,,,25631,2524,,0,582,0,,,,,,,,,,,,,357937,2012-06-30
18243,0,1426,28355,0,36923,0,0,0,0,80798,0,1866,,34527,5375,8001,35497,78932,0,0,2610,,,,,,,,,,,,21672,980,,0,981,0,,,,,,,,,,,,,358112,2012-06-30
1968,0,854,5809,0,11167,0,0,0,0,19011,0,1081,,8336,6290,2703,10313,17930,0,0,623,,,,,,,,,,,,1795,623,,0,623,0,,,,,,,,,,,,,358149,2012-06-30
11100,0,8595,16798,0,31771,0,0,0,0,69916,0,1413,,35817,5091,14084,23176,68503,0,0,3076,,,,,,,,,,,,14037,3870,,0,1909,0,,,,,,,,,,,,,358233,2012-06-30
19770,0,3291,9507,0,18538,0,0,0,0,60788,0,1022,,30614,2997,12208,15247,59766,0,0,3007,,,,,,,,,,,,6531,876,,0,576,0,,,,,,,,,,,,,358448,2012-06-30
3301,0,385,9856,0,12923,0,0,0,0,26845,0,4276,,9109,5124,4624,12538,22569,0,0,4624,,,,,,,,,,,,5625,3686,,0,2578,0,,,,,,,,,,,,,358756,2012-06-30
5513,0,432,10348,0,23575,0,0,498,0,60251,0,0,,13857,26528,3441,23143,60251,0,0,946,,,,,,,,,,,,10835,3519,,0,0,0,,,,,,,,,,,,,359324,2012-06-30
19250,0,175,103510,0,134416,0,0,0,0,398177,0,9724,,115047,85723,24586,134241,388453,0,0,10272,,,,,,,,,,,,148219,29938,,0,19610,2079,,,,,,,,,,,,,359360,2012-06-30
3855,0,0,455,0,2729,0,0,0,0,57123,0,0,,21947,13968,11177,2729,57123,0,0,5980,,,,,,,,,,,,15415,1937,,0,338,0,,,,,,,,,,,,,359472,2012-06-30
1672,5,225,3050,0,5933,0,0,0,0,10962,0,2387,,4677,1884,1291,5703,8575,0,0,321,,,,,,,,,,,,2177,552,,0,552,0,,,,,,,,,,,,,359650,2012-06-30
4267,0,582,3641,0,9166,0,0,0,0,18524,0,816,,9158,1628,686,8561,17708,23,0,0,,,,,,,,,,,,2709,762,,0,762,0,,,,,,,,,,,,,359744,2012-06-30
