RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
19186,19,399,19352,0,28328,0,0,0,0,82048,82,5550,,24928,12497,8192,27910,76020,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2006-06-30
0,72,41429,85288,0,128293,0,0,74469,0,605209,0,10670,,185832,377326,31499,86792,593871,0,668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2006-06-30
330591,62,2957,97686,0,132363,0,0,0,0,682909,0,11550,,262099,7824,49547,129207,671359,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2006-06-30
285939,464,9406,527778,0,629624,0,0,0,0,1362937,0,33209,,250604,610658,92205,619239,1329524,515,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2006-06-30
2904,14,583,15429,0,23064,0,0,10838,0,74685,0,10172,,17233,43601,1448,22467,64513,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2006-06-30
4220,0,399,2751,0,7579,0,0,0,0,15446,0,1254,,7153,598,2973,7133,14192,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2006-06-30
8856,19,3085,30597,0,54450,0,0,0,0,67698,0,207,,36857,9703,9029,51346,67491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2006-06-30
1297,4,186,2066,0,3268,0,0,0,0,4327,0,95,,2398,0,0,3078,4232,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2006-06-30
17540,18,11007,57648,0,89378,0,0,44829,0,395475,0,26090,,158151,112710,21153,78353,369385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2006-06-30
4041,1,1577,14356,0,24692,0,0,3321,0,22253,0,1544,,8281,0,1538,23084,20709,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2006-06-30
9796,0,0,9853,0,13492,0,0,0,0,69883,0,13795,,15875,3635,6236,13492,56088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2006-06-30
33250,15,0,194,0,194,0,0,27700,0,333200,0,34107,,96330,157779,19064,179,271393,0,27700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2006-06-30
5890,2,337,6661,0,11750,0,0,0,0,28756,0,1616,,17102,524,1043,11399,27140,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2006-06-30
59799,26,232,50220,0,112658,0,0,63484,0,313495,0,0,,144668,41885,22110,112272,313495,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2006-06-30
76081,24,18987,29722,0,69109,0,0,7500,0,221315,0,15741,,84887,33094,18127,50009,205574,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2006-06-30
448,0,465,1674,0,4109,0,0,0,0,15529,0,2122,,5353,7337,427,3644,13407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2006-06-30
2731,13,11847,8240,0,29315,0,0,0,0,18553,0,6631,,3912,1643,1444,16877,11922,578,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2006-06-30
13484,0,62,62633,0,77356,0,0,0,0,181901,0,100,,60788,66316,11858,77294,181801,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2006-06-30
29099,0,126,36471,0,46196,0,0,0,0,216876,0,2646,,55535,110065,8232,46070,214230,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2006-06-30
36769,0,5297,60790,0,94046,0,0,19520,0,210722,0,7708,,66461,53424,20132,86995,202692,1754,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2006-06-30
43208,54,5043,36259,0,61277,0,0,0,0,176612,0,25862,,65869,27652,26271,56180,150750,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2006-06-30
76054,24,16224,19545,0,38478,0,0,0,0,237142,0,28904,,49315,52494,7923,22230,208238,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2006-06-30
13406,9,7802,18444,0,47941,0,0,0,0,139809,0,10795,,67799,5099,15128,40130,129014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2006-06-30
381062,0,2,92435,0,128545,0,0,0,0,876980,0,0,,308304,15725,55100,128543,876980,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2006-06-30
7860,8,5290,8905,0,18667,0,0,0,0,39777,0,2803,,16331,10767,4401,13339,36974,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2006-06-30
7268,22,110,17957,0,56885,0,0,0,0,44291,0,43,,15227,7719,2646,56243,44248,510,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2006-06-30
6138,0,6238,14829,0,31849,0,0,0,0,69787,0,6607,,35591,1523,6140,25611,63180,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2006-06-30
176838,0,0,14297,0,59362,0,0,0,0,681297,0,0,,311937,20803,54319,59362,681297,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2006-06-30
257,0,0,1562,0,6092,0,0,0,0,43833,0,0,,22750,7758,6326,6092,43833,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2006-06-30
8695,2,1964,13116,0,20515,0,0,0,0,41311,0,5609,,12773,9744,1480,18549,35702,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2006-06-30
253795,399,31630,30485,0,52051,0,0,26398,0,729755,0,53381,,139092,211254,14951,20022,676374,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2006-06-30
3941,0,1674,4426,0,9676,0,0,0,0,23411,0,1043,,9112,2041,406,8002,22368,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2006-06-30
6433,20,6896,18597,0,40454,0,0,0,0,53790,0,8046,,23547,8371,3470,33452,45744,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2006-06-30
35704,85,16814,34408,0,55037,0,0,0,0,419902,0,61167,,125841,182784,20717,38138,358735,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2006-06-30
4782,14,689,14573,0,27830,0,0,0,0,26641,0,327,,5665,13235,968,26962,26314,165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2006-06-30
1546,0,343,12687,0,18230,0,0,10251,0,97193,0,12177,,24771,24456,1789,17887,85016,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2006-06-30
4170,0,1097,9601,0,13430,0,0,3185,0,40811,19,5028,,17061,6664,2393,12333,32579,0,3185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2006-06-30
1474,0,0,4997,0,5515,0,0,0,0,6549,0,0,,3051,561,214,5515,6549,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2006-06-30
2079,0,6802,5648,0,18055,0,0,2060,0,46542,0,7967,,29915,2554,3541,11165,37160,88,1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2006-06-30
14141,0,18048,33008,0,63221,0,0,11260,0,180896,0,35030,,77264,27347,11135,45173,140245,0,5621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2006-06-30
2953,0,0,0,0,0,0,0,13870,0,254915,0,0,,248044,0,1505,0,254915,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2006-06-30
182577,59,15044,24739,0,45535,0,0,0,0,428392,0,14280,,136772,68950,26581,30198,413874,234,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2006-06-30
7677,6,546,25254,0,35927,0,0,39284,0,101126,0,0,,19499,19243,7047,35375,101126,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2006-06-30
3141,3,179,101131,0,126303,0,0,11137069,0,13328650,0,9231,,963532,1863360,3711,97818,13319419,28303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2006-06-30
1679,0,9,43198,0,55378,0,0,0,0,102511,0,0,,7934,77410,1641,55369,102511,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2006-06-30
5257,782,3660,12575,0,24127,0,0,0,0,43134,200,5288,,18844,2492,5782,19685,37646,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2006-06-30
3323,25,0,34401,0,43485,0,0,0,0,158958,0,0,,78276,25891,10546,43460,158958,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2006-06-30
4208,0,119,12679,0,20294,0,0,0,0,46046,0,2426,,20504,2473,3485,20175,43620,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2006-06-30
29192,0,4903,33350,0,47293,0,0,0,0,149765,0,21453,,53196,4654,11118,42390,128211,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2006-06-30
3515,0,8575,14249,0,27566,0,0,0,0,33742,0,6745,,11320,6502,2609,18991,26997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2006-06-30
4192,0,0,27322,0,33501,0,0,20455,0,82994,6874,1577,,39055,18829,2326,33501,74543,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2006-06-30
5506,11,4583,9548,0,20830,0,0,0,0,27948,0,3042,,9851,4957,2770,16236,24906,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2006-06-30
7556,14,51,18925,0,23082,0,0,0,0,18576,0,54,,5096,3086,1542,23017,18522,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2006-06-30
7828,36,10651,28347,0,70202,0,0,23164,0,159796,0,23264,,53579,17800,12244,59515,124457,0,12075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2006-06-30
78938,17,6945,35981,0,46935,0,0,0,0,409553,0,19496,,164593,108370,22834,33873,389958,6100,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2006-06-30
2436,12,1332,15396,0,20221,0,0,0,0,49043,0,2572,,20572,10853,4350,18807,46471,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2006-06-30
3762,14,382,4955,0,7749,0,0,0,0,30470,0,1854,,17354,5909,4927,7353,28616,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2006-06-30
54976,31,1100,24419,0,29010,0,0,0,0,245422,0,1436,,61681,94874,18220,27879,243986,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2006-06-30
1663,35,168,4445,0,8624,0,0,0,0,14128,0,468,,7366,2665,521,8421,13660,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2006-06-30
955433,162,11801,304656,0,398062,0,0,1610,0,1818943,0,18289,,206583,418329,31949,386099,1799907,0,747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2006-06-30
2517,0,1519,1930,0,6393,0,0,0,0,14715,0,490,,8889,1188,610,4874,14225,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2006-06-30
3964,134,2195,2756,0,10694,0,0,7766,0,36365,0,2230,,15679,5352,2545,8365,33440,0,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2006-06-30
187553,2,4239,51891,0,61662,0,0,65996,0,503233,0,5562,,256078,0,37959,43306,497671,14115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2006-06-30
2807,0,109,2397,0,3816,0,0,495,0,14988,0,739,,6805,920,1740,3707,14249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2006-06-30
118365,0,204,13234,0,19389,0,0,0,0,234533,0,3774,,67903,13693,11771,19185,230759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2006-06-30
9777,196,18898,26377,0,72090,0,0,0,0,69889,0,7017,,37169,4729,10758,52996,62872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2006-06-30
11507,2,3741,8264,0,22239,0,0,0,0,38830,0,318,,19400,3475,4229,18496,38512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2006-06-30
157334,0,73260,224257,0,407488,0,0,0,0,1227591,0,13517,,310469,568947,44551,334228,1214074,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2006-06-30
7568,2,11059,12780,0,41325,0,0,0,0,72278,63,6153,,42601,13094,12178,29933,66062,331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2006-06-30
10059,0,7488,23381,0,76122,0,0,2403,0,155880,0,13111,,62634,14801,9537,68634,142577,0,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2006-06-30
1730,10,339,4701,0,7030,0,0,0,0,11586,0,163,,4979,497,0,6681,11423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2006-06-30
1422,0,36,4219,0,5865,0,0,0,0,14083,0,1049,,8173,1120,1646,5828,13034,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2006-06-30
2862,0,5107,8696,0,17363,0,0,0,0,51940,0,3689,,21433,11874,1942,12217,48251,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2006-06-30
12639,0,482,12849,0,28516,0,0,0,0,241734,0,3571,,72920,95932,12920,28034,238163,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2006-06-30
291,128,13896,715562,17669,737810,0,0,0,0,11359369,0,9224,,389,615212,0,692641,11350145,13476,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2006-06-30
509921,1,3281,12319,0,82223,0,0,696,0,3447333,0,1769,,1966154,422827,318763,78941,3445564,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2006-06-30
6108,0,593,6024,0,8138,0,0,0,0,27824,0,3806,,12919,5817,1837,7545,24018,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2006-06-30
5022,1,898,10315,0,14613,0,0,0,0,51867,0,6060,,24658,5425,4120,13714,45807,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2006-06-30
1678,0,437,2120,0,2733,0,0,0,0,9261,0,666,,5409,1609,504,2294,8595,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2006-06-30
123358,97,279,111706,0,126154,0,0,0,0,631209,0,4250,,107903,312796,19947,124295,618345,1483,8614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2006-06-30
12031,23,5924,31293,0,60968,0,0,1048,0,141770,0,20026,,61533,32349,19691,54636,121744,385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2006-06-30
4705,15,3329,2551,0,10295,0,0,8986,0,41299,411,1034,,21185,4732,2833,6951,39457,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2006-06-30
36483,11,119,23749,0,28797,0,0,0,0,157437,0,32,,18548,92840,4260,28667,157405,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2006-06-30
3752,0,6425,15777,0,28419,0,0,2050,0,53006,0,6009,,21802,12266,4286,21994,46997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2006-06-30
5177,4,974,3459,0,6518,0,0,0,0,36731,0,497,,16788,5380,2428,5540,36234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2006-06-30
3965,0,665,3324,0,5121,0,0,2574,0,18793,400,490,,11055,891,2164,4456,17903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2006-06-30
2379,13,96,2975,0,5801,0,0,0,0,12171,23,2163,,6783,0,329,5578,8468,114,1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2006-06-30
7704,0,256,21309,0,41776,0,0,0,0,63087,0,2862,,25247,9409,761,41520,60225,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2006-06-30
31833,0,8037,57923,0,73165,0,0,0,0,435634,0,6562,,157217,182626,50475,64348,428008,780,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2006-06-30
98046,9,709,25231,0,40946,0,0,0,0,305746,0,16683,,118341,51602,21854,33740,284863,6488,4200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2006-06-30
3866,0,1210,4979,0,10250,0,0,0,0,19820,0,576,,10880,0,1014,9040,19244,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2006-06-30
7667,3,8556,11745,0,22343,0,0,0,0,44034,0,4374,,15754,13971,6444,13784,39660,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2006-06-30
5847,5,4844,14802,0,37907,0,0,4352,0,83925,0,16073,,26002,36416,4560,32967,67852,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2006-06-30
34283,28,0,40292,0,64391,0,0,0,0,185343,0,2236,,84320,29829,16427,64280,183107,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2006-06-30
55859,0,6327,50413,0,78568,0,0,0,0,309137,0,32307,,97544,71518,19444,72241,241575,0,35255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2006-06-30
6934,2,4148,13053,0,34988,0,0,0,0,87180,0,18591,,36765,33560,11426,30738,68492,100,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2006-06-30
47676,20,2980,84962,0,147743,0,0,0,0,155566,0,3881,,44943,42965,10129,144708,151579,35,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2006-06-30
87077,69,12676,86388,0,175880,0,0,50221,0,502634,0,107332,,170221,105128,28433,163052,395302,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2006-06-30
268273,246,2889,78414,0,110617,0,0,70172,0,959535,0,100627,,181944,292447,19353,107482,759404,0,99504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2006-06-30
5545,53,2769,26656,0,42897,0,0,190,0,91857,0,1316,,33031,30917,6077,39922,90541,153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2006-06-30
11565,0,4578,21510,0,53448,0,0,0,0,122288,0,6693,,54395,23359,15062,48870,115595,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2006-06-30
15204,22,13087,14650,0,34164,0,0,0,0,46975,0,2530,,20193,1062,6768,21055,44445,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2006-06-30
494285,223,28499,298370,0,391918,0,0,0,0,2456894,139,160580,,456325,1184696,100070,362698,2296175,498,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2006-06-30
2855,1,363,3950,0,6846,0,0,0,0,21215,0,2087,,11841,2784,2169,6482,19128,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2006-06-30
40941,0,2613,49099,0,67690,0,0,0,0,132206,0,7131,,48091,26707,9647,64984,124597,93,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2006-06-30
1428,0,93,2646,0,5546,0,0,808,0,30792,0,2165,,16705,5896,1993,5453,28132,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2006-06-30
4660,2,457,2747,0,4358,0,0,1240,0,21560,0,1357,,12571,1583,2865,3899,20203,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2006-06-30
5176,0,10617,8089,0,29311,0,0,0,0,18459,0,1178,,9691,461,1550,18694,17281,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2006-06-30
13495,66,348,30394,0,38133,0,0,9382,0,81242,0,2991,,53956,3991,6435,37719,77963,0,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2006-06-30
117773,42,3437,15945,0,25503,0,0,130502,0,546815,0,17402,,209932,180622,25457,22024,529064,0,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2006-06-30
6128,0,587,2592,0,6140,0,0,1617,0,23588,0,1074,,11922,1383,2012,5553,22514,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2006-06-30
43494,6,10,39443,0,50902,0,0,0,0,64191,0,25,,11637,5067,5573,50886,64066,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2006-06-30
10627,6,892,5329,0,12423,0,0,0,0,26477,0,937,,11017,1885,4474,11525,25540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2006-06-30
4263,38,532,3105,0,7580,0,0,0,0,16615,12,2311,,8440,1666,2669,7010,14292,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2006-06-30
4872,0,3109,10208,0,20392,0,0,0,0,34462,0,3560,,15090,3460,0,17283,30902,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2006-06-30
6045,1,4036,10139,0,22675,0,0,0,0,43814,0,4620,,19709,2472,3395,18638,39194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2006-06-30
4401,5,2411,20154,0,29876,0,0,0,0,39512,0,3938,,12598,5807,1911,27460,35574,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2006-06-30
837115,262,59952,154579,0,263960,0,0,32140,0,3759785,0,413642,,1149362,1145604,278182,201793,3345933,1953,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2006-06-30
21745,0,16087,21305,0,65511,0,0,10131,0,369088,0,35287,,157141,96399,36305,49424,333801,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2006-06-30
1511,20,3967,2340,0,9259,0,0,0,0,9755,0,1956,,4748,1832,902,5272,7799,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2006-06-30
3979705,1253,162390,2141584,0,2394870,0,0,49865,0,16588491,0,287082,,4190791,6443954,528272,1603814,16301248,627413,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42541,2006-06-30
6470,0,2758,7932,0,14220,0,0,17405,0,73184,0,22864,,19727,9639,3911,11462,50320,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2006-06-30
14628,4,17361,10059,0,39136,0,0,14175,0,182511,0,4128,,69925,54621,6553,21771,178383,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2006-06-30
613666,320,0,562917,1493,740233,0,0,94340,0,4757068,0,413679,,1177753,1093331,102694,738323,4343389,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2006-06-30
14629,0,3951,15474,0,23597,0,0,0,0,49625,0,310,,24851,2490,4556,19646,49315,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43324,2006-06-30
544,0,310,956,0,2938,0,0,0,0,1356,0,17,,812,0,120,2628,1339,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2006-06-30
2929,0,1146,2449,0,6128,0,0,0,0,9584,0,30,,4429,618,961,4982,9554,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2006-06-30
29256,37,10982,48387,0,97708,0,0,38826,0,233169,0,28391,,95883,72101,14492,86518,204678,171,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2006-06-30
23438,0,5031,6785,0,21819,0,0,0,0,35096,0,204,,9197,914,3249,16788,34892,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2006-06-30
6728,0,2242,9002,0,14210,0,0,16037,0,63901,0,3417,,22840,9151,3267,11968,55930,0,4554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2006-06-30
10834,0,6087,7367,0,15654,0,0,0,0,21135,0,416,,5946,0,1214,9567,20719,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2006-06-30
12785,26,2601,31117,0,56417,0,0,0,0,38496,0,0,,13580,5635,1833,53629,38496,161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2006-06-30
56174,0,34358,14944,0,51034,0,0,198,0,152825,0,4340,,36800,40814,12217,16676,148287,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2006-06-30
7821,70,679,98035,0,125281,0,0,123362,0,1259515,0,67737,,115248,780842,34170,124532,1191778,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2006-06-30
92868,5,0,60719,333,67068,0,0,81348,0,299661,0,0,,48572,20890,4910,66730,299661,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2006-06-30
7316,18,28,31047,0,36377,0,0,0,0,25892,0,0,,5062,9757,1101,36331,25892,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44451,2006-06-30
3285,0,126150,641254,0,843712,0,0,0,0,7509669,0,369969,,706,5889659,17,684456,7139700,33106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44602,2006-06-30
28650,0,40987,48555,0,114636,0,0,0,0,131118,0,9205,,48344,31204,13666,73649,121913,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2006-06-30
6479,0,28076,10086,0,42014,0,0,4474,0,143912,0,5377,,84549,13895,12097,13938,138535,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2006-06-30
16273,2,5159,14602,0,25059,0,0,3564,0,49675,0,269,,27205,1761,4856,19898,45743,0,3663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2006-06-30
4944,0,4692,5176,0,13384,0,0,0,0,66846,0,5662,,34771,12318,10665,8692,59684,0,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2006-06-30
5378,19,2836,13005,0,23408,0,0,0,0,57583,0,4785,,29476,5584,4526,20506,52798,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2006-06-30
3497,0,611,5458,0,9725,0,0,3500,0,27233,0,4330,,12792,3187,2746,9112,22903,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2006-06-30
8609,6,1717,10694,0,17666,0,0,0,0,57432,0,7440,,27462,2177,5638,15887,49892,56,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2006-06-30
454,0,280,1041,0,1622,0,0,0,0,6087,0,2438,,2519,3013,583,1342,3649,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2006-06-30
82902,18,12262,32066,0,39978,0,0,0,0,322363,0,25189,,130434,70782,17370,27698,297174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2006-06-30
32084,85,2,47726,0,74219,0,0,0,0,405972,0,1811,,48634,282814,13242,74132,404161,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45560,2006-06-30
118194,283,48270,143960,0,227674,0,0,446202,0,2777286,0,39781,,550960,1240494,135451,179121,2737505,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45627,2006-06-30
