RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
249974,14,25196,97985,0,129577,0,0,130925,0,688248,0,35415,,256559,44108,17246,104367,652833,0,0,5356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374653,2009-09-30
11404,0,0,6540,0,11075,0,0,0,0,115270,0,0,,53266,910,8429,11075,115270,0,0,3546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374774,2009-09-30
637205,18,25547,130095,0,160495,0,0,0,0,1542014,0,7919,,376313,395842,135040,134930,1534095,0,0,27693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375034,2009-09-30
208721,16,7123,27693,0,49221,0,0,27498,0,632243,0,81779,,229475,25025,34930,42082,549315,0,1149,10728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375043,2009-09-30
3619,0,21,5080,0,7392,0,0,0,0,25983,0,4303,,11501,4765,3511,7371,21680,0,0,1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375155,2009-09-30
105005,0,186,48663,0,71513,0,0,11590,0,322635,0,33885,,59843,114490,10531,71327,288750,0,0,1506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375502,2009-09-30
3865,11,79,44354,0,59379,0,0,15400,0,166902,0,8464,,38291,71060,6756,59289,154809,0,3629,2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375566,2009-09-30
1516,0,1322,5039,0,10124,0,0,0,0,16782,0,2888,,5808,260,611,8802,13894,0,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375650,2009-09-30
6728,3,3246,11863,0,18805,0,0,0,0,27022,0,611,,8055,9234,1790,15556,26411,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376068,2009-09-30
12793,18,9875,39596,0,78146,0,0,0,0,137966,0,11384,,74316,28653,15417,68253,126582,0,0,3756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376125,2009-09-30
5252,0,9290,16139,0,22411,0,0,0,0,16047,0,2729,,6059,2254,1028,13121,13318,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376237,2009-09-30
5411,3,1757,10031,0,20663,0,0,14587,0,77115,10,3614,,43561,7258,5023,18903,69851,0,3640,1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376433,2009-09-30
12055,27,8480,30966,0,55590,0,0,300,0,168222,0,16976,,66634,54437,10426,47073,149616,10,1630,2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376442,2009-09-30
2539,0,933,5995,0,11172,0,0,0,0,32041,0,1691,,22179,2347,2980,10239,30350,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376657,2009-09-30
4053,4,3041,10688,0,23981,0,0,0,0,52912,0,2136,,28161,7231,7924,19856,50776,1080,0,2661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376947,2009-09-30
3271,1,3541,9457,0,19719,0,0,0,0,33950,0,3211,,13729,6752,2968,16177,30739,0,0,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377663,2009-09-30
6072,933,0,12205,0,14801,0,0,0,0,22162,2648,0,,5787,1689,1126,13868,19514,0,0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377850,2009-09-30
265529,10,21148,99751,0,126382,0,0,999,0,1437201,0,448345,,145091,839835,29265,104081,984747,1143,4109,11982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377908,2009-09-30
25580,28,5017,23329,0,35772,0,0,2171,0,106494,270,11397,,35783,24735,11321,30727,94480,0,347,2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378026,2009-09-30
762,3,4210,3272,0,8132,0,0,0,0,9132,0,1143,,5174,181,474,3919,7989,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378044,2009-09-30
7538,0,2110,6120,0,9189,0,0,0,0,32942,0,3537,,16116,1834,3304,7079,29405,0,0,1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378110,2009-09-30
2741,0,3303,12747,0,26682,0,0,6065,0,93123,0,7770,,52495,13645,9360,23379,81319,0,4034,2635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378549,2009-09-30
7832,1,0,11283,0,22103,0,0,3673,0,44728,0,750,,18780,9257,4018,22102,43978,0,0,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378558,2009-09-30
8417,0,5199,9882,0,17426,0,0,0,0,23200,0,70,,6715,5111,2359,12227,23130,0,0,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378642,2009-09-30
15855,24,2588,27980,0,33849,0,0,2683,0,192401,0,33206,,17476,70082,1768,31237,159195,0,0,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378651,2009-09-30
9483,0,2369,18883,0,33667,0,0,0,0,94562,0,7847,,50726,18012,12008,31298,86715,0,0,3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378950,2009-09-30
2615,0,118,1181,0,2379,0,0,0,0,10665,0,1198,,4316,476,1887,2261,9467,0,0,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379050,2009-09-30
756,0,685,8966,0,14132,0,0,0,0,37547,0,1116,,9359,14709,2769,13447,36431,0,0,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379153,2009-09-30
12913,15,13239,10772,0,29973,0,0,3701,0,337421,0,7868,,101772,135414,15240,16069,329259,650,294,2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379359,2009-09-30
10096,0,0,2092,0,9984,0,0,0,0,60318,0,0,,27454,8884,5897,9984,60318,0,0,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379470,2009-09-30
12675,3,6072,18752,0,32439,0,0,0,0,64771,0,2494,,28461,3556,6265,26364,62277,0,0,1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379649,2009-09-30
626626,221,275162,504466,0,814183,0,0,1954,0,5493380,0,24484,,1650685,2653308,452348,530200,5466539,8600,2357,124706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379920,2009-09-30
5050,0,16,7742,0,11005,0,0,0,0,47354,0,292,,23115,11123,4439,10989,47062,0,0,1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380346,2009-09-30
2993,2,0,2613,0,3396,0,0,0,0,11131,0,95,,3650,0,314,3394,11036,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380458,2009-09-30
9588,1,1209,5446,0,9172,0,0,0,0,45891,0,4094,,24433,1734,4789,7956,41599,6,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380533,2009-09-30
36310,3,802,10224,0,16104,0,0,0,0,80988,0,13191,,21564,14436,11924,15299,67797,0,0,3264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380654,2009-09-30
4496,1,2035,5707,0,11217,0,0,0,0,19626,0,711,,9656,2483,2464,9181,18915,0,0,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380841,2009-09-30
7621,0,9088,9922,0,21049,0,0,8832,0,57387,0,4806,,16764,7966,4839,11961,51008,0,1573,1876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380944,2009-09-30
6547,0,3253,3941,0,10261,0,0,0,0,24468,0,256,,12271,3162,1655,7008,24212,0,0,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381026,2009-09-30
203742,94,12062,30716,0,155669,0,0,55733,0,761898,0,107565,,308389,133868,51200,143513,647010,0,7323,13252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381343,2009-09-30
1492,8,611,2071,0,5231,0,0,1961,0,9926,0,900,,6516,0,423,4612,9026,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381754,2009-09-30
4143,0,328,14725,0,19568,0,0,0,0,98967,0,9754,,43444,8074,6005,19240,89213,0,0,2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381839,2009-09-30
49608,14,12849,29254,0,52402,0,0,0,0,134596,0,21886,,35992,22825,14261,39539,112710,0,0,4744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381950,2009-09-30
24419,14,35830,30038,308,80171,0,0,0,0,122216,0,14362,,32594,19579,10282,43515,107854,504,0,5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382050,2009-09-30
21678,16,860,9628,0,11743,0,0,0,0,336882,0,56599,,51076,117947,4155,10867,279328,0,955,1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382069,2009-09-30
5123,0,2712,3681,0,9548,0,0,0,0,21310,0,3047,,10436,2321,2267,6836,18263,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382256,2009-09-30
7066,178,793,12354,0,17834,0,0,0,0,52446,0,7882,,20004,17475,2824,16863,44564,0,0,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382443,2009-09-30
3114,6,6443,18624,0,31242,0,0,20662,0,131732,0,6480,,52046,15847,24981,24762,124135,31,1117,10171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382537,2009-09-30
98656,0,9064,8666,0,17852,0,0,2667,0,210994,0,5585,,60194,4507,7375,8521,183088,267,22321,1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382649,2009-09-30
4309,0,4093,8813,0,19555,0,0,2850,0,84393,2500,3779,,41044,4559,6320,15462,71947,0,6167,2137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382658,2009-09-30
299753,2589,1689,167434,0,173129,0,0,59709,0,2507300,0,194687,,536035,752788,29662,168851,2309686,0,2927,29662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382667,2009-09-30
9938,0,4619,8937,0,19578,0,0,0,0,34010,0,3129,,12513,7649,2850,14959,30881,0,0,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382742,2009-09-30
8683,0,1781,10971,0,17964,0,0,8560,0,59701,0,5495,,27396,3071,3101,16183,54206,0,0,673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382854,2009-09-30
20643,6,11635,3435,0,22117,0,0,0,0,153558,9,296,,57393,54029,12785,10476,153253,0,0,3267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383534,2009-09-30
239908,0,0,96980,0,100747,0,0,0,0,844647,0,60000,,83744,309374,1697,100747,784647,0,0,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384018,2009-09-30
16208,83,0,14756,0,20211,0,0,0,0,59662,0,4000,,18928,4064,8603,20128,55662,0,0,1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384335,2009-09-30
626,0,132,1485,0,3885,0,0,0,0,4372,0,33,,3160,157,0,3753,4339,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384353,2009-09-30
80465,15,0,26601,0,28580,0,0,463959,0,679542,0,0,,497210,53086,4729,19232,626743,9333,52799,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384652,2009-09-30
15007,17,5036,24508,0,35317,0,0,0,0,73033,0,3336,,29900,8700,2170,30246,69654,18,43,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384830,2009-09-30
9927,0,5224,6473,0,16438,0,0,11329,0,62331,0,4814,,29821,10551,7820,11214,57517,0,0,3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385350,2009-09-30
5808,4,5096,8246,0,21183,0,0,298,0,54249,0,3720,,30917,5436,7927,16083,50529,0,0,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385547,2009-09-30
2517,0,428,1945,0,3062,0,0,0,0,13922,0,795,,5554,2660,532,2634,13127,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385631,2009-09-30
5873,0,364,5191,0,19353,0,0,0,0,39876,0,100,,22991,1486,2886,18989,39776,0,0,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386049,2009-09-30
6458,0,1591,9263,0,16626,0,0,0,0,50680,0,2650,,25122,11103,9789,15035,48030,0,0,3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386142,2009-09-30
3115,8,0,8494,0,13978,0,0,0,0,12616,0,0,,6015,658,4600,13970,12616,0,0,2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386357,2009-09-30
12174,14,1798,13134,0,19937,0,0,0,0,63603,0,3189,,29796,6688,6043,18125,60414,0,0,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386432,2009-09-30
3389,0,34,8609,0,33060,0,0,0,0,100169,0,5302,,27695,51872,1986,33026,94867,0,0,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386450,2009-09-30
12565,98,3779,19568,0,28933,0,0,0,0,118387,259,2061,,50324,2307,14680,24543,116067,513,0,5688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386731,2009-09-30
14808,6,3952,15578,0,22904,0,0,0,0,21861,0,640,,4244,2468,2093,18946,21221,0,0,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386825,2009-09-30
11970,139,209,5713,0,7006,0,0,9528,0,167915,0,19493,,54995,60726,7826,6658,148422,0,0,1672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386852,2009-09-30
5958,10,1952,13547,0,29321,0,0,4414,0,53462,0,7505,,21249,7484,3515,27359,45957,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387055,2009-09-30
19027,5,13765,33763,0,85097,0,0,3830,0,125693,0,4530,,37908,26667,11427,71316,121163,11,0,4945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388155,2009-09-30
1515,0,293,2920,0,4854,0,0,0,0,19965,0,638,,7196,4882,2356,4561,19327,0,0,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388258,2009-09-30
0,0,81,2429,0,2429,0,0,0,0,277,0,100,,177,0,0,2348,177,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388557,2009-09-30
17850,0,27922,20140,0,55365,0,0,0,0,95121,0,4392,,32171,23616,10964,27443,90729,0,0,3663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388744,2009-09-30
2470,1,82,2223,0,4631,0,0,2073,0,20626,0,1966,,10928,0,1976,4548,18660,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388753,2009-09-30
2795,0,638,5886,0,12065,0,0,0,0,35938,0,2445,,12538,9226,2591,11425,33493,2,0,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388940,2009-09-30
5360,1,3071,7372,0,14442,0,0,0,0,34170,0,2675,,15265,8122,2094,11370,31495,0,0,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389059,2009-09-30
0,0,1296,13079,0,21854,0,0,0,0,53216,0,2257,,8694,8414,4715,20558,50959,0,0,3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389358,2009-09-30
7696,0,8,5505,0,10798,0,0,0,0,17232,0,559,,8201,120,497,10790,16673,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389826,2009-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390167,2009-09-30
18310,0,14635,7365,0,23984,0,0,0,0,257323,0,18563,,78331,75576,24057,9349,238760,0,0,9653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390336,2009-09-30
20186,0,347,1881,0,3157,0,0,0,0,35681,0,2415,,7888,4956,1551,2810,33266,0,0,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390457,2009-09-30
15702,0,9895,17113,0,45652,0,0,2719,0,95249,0,3662,,44642,19523,5630,35757,91587,0,0,1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390840,2009-09-30
33906,12,5513,26087,0,48128,0,0,0,0,104334,0,3243,,41162,7172,8684,42386,100991,217,100,1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391418,2009-09-30
2988,0,1790,4084,0,8476,0,0,0,0,17953,0,2913,,6694,2256,2116,6686,15040,0,0,1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391557,2009-09-30
17413,66,1946,61816,0,85686,0,0,385576,0,1355468,0,70838,,312924,764572,26730,83674,1284630,0,0,8484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391838,2009-09-30
2536,7,2101,3603,0,10538,0,0,0,0,13804,0,1913,,6476,2351,743,8430,11891,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391959,2009-09-30
206359,32,11117,15938,0,38519,0,0,7000,0,361407,0,68992,,65269,50182,13601,27370,292415,0,0,2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391977,2009-09-30
2989,10,479,12415,0,16420,0,0,7893,0,49376,0,226,,16366,10458,4155,15931,49150,0,0,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392031,2009-09-30
695,0,101,2705,0,5315,0,0,1199,0,12204,0,1878,,7191,2081,893,5214,10274,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392152,2009-09-30
9537,119,5713,9579,0,22001,0,0,0,0,36189,0,8205,,10261,14218,4337,16169,27984,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392255,2009-09-30
52398,251,0,8418,0,46239,0,0,0,0,171326,3000,0,,66239,25282,20644,45988,168326,0,0,6634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392778,2009-09-30
1770,1,7933,15105,0,31568,0,0,0,0,39756,0,716,,15245,4979,4344,23448,39040,186,0,1633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393252,2009-09-30
4503,11,5732,20229,0,42432,0,0,0,0,37188,0,5955,,15540,9930,3299,36689,31233,0,0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393355,2009-09-30
6424,0,1583,7258,0,24563,0,0,15448,0,45594,0,8251,,19278,4047,2935,22570,37343,410,0,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393757,2009-09-30
17270,1,740,9672,0,16072,0,0,6144,0,68689,0,4089,,23627,19877,7949,15331,58456,0,6144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393850,2009-09-30
26691,0,1052,65212,0,84318,0,0,0,0,230037,0,477,,58867,44372,13356,83266,229560,0,0,5979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393953,2009-09-30
3208,0,400,5056,0,13803,0,0,11474,0,34940,0,7128,,14166,5021,1314,13403,27546,0,266,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394156,2009-09-30
14536,1,11270,20508,0,48704,0,0,0,0,132171,0,15976,,58304,15567,13049,37433,106703,0,9492,5866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394259,2009-09-30
4789,0,870,5554,0,9807,0,0,1431,0,22019,0,1792,,12945,37,1192,8937,18796,0,1431,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394352,2009-09-30
931603,71,55603,608836,0,682656,0,0,1460832,0,3271306,0,192704,,1242384,825056,32815,235906,3078602,391076,0,2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395238,2009-09-30
5202,0,343,7145,0,11482,0,0,0,0,19724,0,2076,,2240,12175,863,11139,17648,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395256,2009-09-30
1240,0,0,3639,0,5547,0,0,1695,0,35885,0,2920,,15011,3461,2163,5547,32836,0,129,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395779,2009-09-30
190567,10,5140,51250,0,60233,0,0,0,0,457070,0,8581,,146709,73461,24386,54959,448489,124,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395836,2009-09-30
12137,0,1332,4546,0,9837,0,0,1500,0,44512,0,2608,,21967,3508,7471,8505,41904,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396057,2009-09-30
1496,23,9,14343,0,20165,0,0,0,0,185538,0,744,,15509,160216,5635,20126,184794,7,0,1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396244,2009-09-30
6831,0,1284,30349,0,91828,0,0,0,0,71857,7207,1632,,23560,8697,2033,90544,63018,0,0,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396253,2009-09-30
2805,0,213,2970,0,5428,0,0,0,0,23966,0,3705,,13436,2210,4979,5215,20261,0,0,994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396356,2009-09-30
6665,25,27377,23640,0,55871,0,0,0,0,61126,95,10672,,12808,11072,2667,28469,50359,0,0,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396954,2009-09-30
22681,10,3150,32959,0,64021,0,0,51853,0,229514,0,987,,90910,48288,18238,60861,228527,0,0,5343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397447,2009-09-30
4623,0,10319,13248,0,27389,0,0,0,0,22655,0,412,,7198,2114,2481,16880,22243,190,0,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397456,2009-09-30
61896,2,7383,47305,0,66544,0,0,34989,0,517530,0,107636,,46940,372651,2792,59159,409894,0,0,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397531,2009-09-30
40575,46,3014,141081,0,177854,0,0,50186,0,665372,0,32446,,182979,255682,74782,169280,630717,5514,2209,6584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397540,2009-09-30
1485,54,410,4884,0,6253,0,0,985,0,53103,0,4539,,26903,8266,90,5789,35862,0,12702,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397559,2009-09-30
3893,0,1876,6235,0,16257,0,0,0,0,93431,0,7378,,39927,25824,6416,14366,75658,15,10395,2255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397755,2009-09-30
6790,0,4194,13474,0,19346,0,0,0,0,20826,0,922,,7866,3741,3403,15152,19904,0,0,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397858,2009-09-30
4312,0,4021,8786,0,20968,0,0,0,0,24725,0,3184,,11321,5097,2148,16947,21541,0,0,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398051,2009-09-30
24744,0,8206,39426,0,57281,0,0,0,0,104477,0,1908,,44702,21345,12756,49075,102569,0,0,2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398248,2009-09-30
12713,159,5496,67905,0,72143,0,0,326881,0,2113806,0,45944,,847913,712766,68767,66488,2067663,0,199,20943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398350,2009-09-30
4879,4,891,14393,0,18818,0,0,0,0,55548,0,0,,17369,15883,4163,17923,55548,0,0,2534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398631,2009-09-30
0,0,0,1712,0,1712,0,0,0,0,0,0,0,,0,0,0,1212,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398668,2009-09-30
10666,65,2846,23799,0,32350,0,0,0,0,92715,0,4228,,45128,11173,5785,29439,88487,0,0,1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398837,2009-09-30
1326,0,716,2151,0,3701,0,0,1089,0,14417,0,2755,,6970,577,281,2985,11163,0,499,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399357,2009-09-30
349824,12,17033,62016,0,130163,0,0,0,0,758666,0,12742,,217009,95397,66760,113118,745924,0,0,14184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399517,2009-09-30
8235,0,3184,22791,0,34159,0,0,0,0,32113,0,1268,,13828,720,1735,30950,30845,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399731,2009-09-30
11001,1,2115,21608,0,32478,0,0,0,0,69244,0,4605,,30177,9586,5246,30362,64639,0,0,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400057,2009-09-30
26173,3,5434,33755,0,51805,0,0,2260,0,93709,0,4022,,36089,12707,7866,46228,89687,140,0,1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400141,2009-09-30
104497,4,10857,49139,0,63311,0,0,479502,0,1603468,0,16112,,862922,176437,60926,52450,1459145,0,128211,24410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400253,2009-09-30
4068,6,2658,25778,0,35885,0,0,892,0,66418,0,565,,14527,36801,3204,33221,64961,0,892,1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400365,2009-09-30
2771,0,396,1659,0,3827,0,0,0,0,11856,0,1277,,3434,3442,1936,3431,10579,0,0,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400552,2009-09-30
10604,0,1184,12180,0,19968,0,0,0,0,67857,0,1935,,30678,19783,7583,18784,65922,0,0,657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400758,2009-09-30
9852,0,8795,21894,0,33994,0,0,0,0,50128,0,5485,,4361,30973,2224,24455,42673,744,1970,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400767,2009-09-30
3488,8,1561,7399,0,20638,0,0,0,0,123897,0,13291,,40000,31219,18948,19069,110606,0,0,8561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400945,2009-09-30
195271,24,23401,19289,0,52942,0,0,29524,0,402844,0,77820,,89805,48303,16614,29412,321628,105,3396,2750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401148,2009-09-30
2841,0,2769,5457,0,9836,0,0,0,0,16170,0,59,,6725,2310,886,7067,16111,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401447,2009-09-30
2223,76,2694,15142,0,22788,0,0,10285,0,23166,0,3452,,15415,3366,927,20018,18740,0,974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401559,2009-09-30
5597,2,1206,21298,0,31695,0,0,13481,0,91093,0,14179,,30593,1952,1884,30487,64752,0,12162,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401755,2009-09-30
51305,0,0,36582,0,56006,0,0,0,0,223303,0,0,,108567,29230,45061,56006,223303,0,0,14384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401906,2009-09-30
948,0,524,1427,0,2982,0,0,0,0,6346,0,1538,,2584,367,229,2458,4808,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401951,2009-09-30
3799,4,2736,15732,0,21023,0,0,0,0,15086,0,569,,7357,734,804,17597,14517,686,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402462,2009-09-30
22735,0,13594,17541,0,44199,0,0,0,0,79084,0,1178,,24751,8866,6699,30605,77906,0,0,2127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402837,2009-09-30
3235,0,1517,6059,0,12346,0,0,2333,0,47662,0,8074,,22532,8982,3484,10829,39588,0,0,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402846,2009-09-30
2206,7,0,20336,0,33757,0,0,5609,0,89899,0,5337,,18570,28441,1142,33750,75972,0,8590,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403067,2009-09-30
12321,14,3299,39866,0,60627,0,0,298,0,309339,0,26356,,62752,204375,17852,57136,282983,178,0,3675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403106,2009-09-30
31694,163,23591,140184,0,218007,0,0,0,0,512885,0,78417,,199361,172579,30918,155341,434171,38912,297,3937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403151,2009-09-30
