RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
311129,0,0,33209,0,38400,0,0,119984,0,1268374,0,13078,1250,497443,53360,37004,38400,1255296,0,0,19070,,,,,,,,,,,,179216,227226,,,,,,,,,,,,,,,,,2874634,2010-12-31
17893,0,0,9957,0,15763,0,0,0,0,77706,0,3841,1371,35675,1168,3456,15763,73568,0,297,658,,,,,,,,,,,,18943,4027,,,,,,,,,,,,,,,,,2875592,2010-12-31
21136,46,1870,15421,0,24121,0,0,16752,0,136448,0,7719,0,53914,20563,4882,22205,110205,0,18524,1468,,,,,,,,,,,,28872,11963,,,,,,,,,,,,,,,,,2876311,2010-12-31
0,0,0,8533,0,13342,0,0,16526,0,74720,0,527,0,12221,28263,342,13342,70406,0,3787,224,,,,,,,,,,,,25585,8651,,,,,,,,,,,,,,,,,2877345,2010-12-31
1370,0,807,1816,0,4609,0,0,0,0,17114,2185,1931,846,8299,1390,747,3802,12998,0,0,328,,,,,,,,,,,,4933,1122,,,,,,,,,,,,,,,,,2877484,2010-12-31
4297,0,34989,16638,0,55835,0,0,0,0,47975,0,0,33022,26129,3810,3368,20846,47975,0,0,1730,,,,,,,,,,,,11460,2279,,,,,,,,,,,,,,,,,2877831,2010-12-31
10971,0,658,39172,0,50864,0,0,14222,0,201828,0,3528,0,39573,49162,1982,50206,183756,0,14544,1024,,,,,,,,,,,,63547,38575,,,,,,,,,,,,,,,,,2877840,2010-12-31
36744,5,11,8110,0,13901,0,0,0,0,121831,0,4193,1840,23369,37271,2081,13885,117638,0,0,543,,,,,,,,,,,,19481,4966,,,,,,,,,,,,,,,,,2879992,2010-12-31
1721,5,3,6584,0,6626,0,0,0,0,20727,0,0,0,4769,4335,933,6618,20727,0,0,394,,,,,,,,,,,,9146,756,,,,,,,,,,,,,,,,,2880019,2010-12-31
12603,0,704,4993,0,9450,0,0,3321,0,42756,0,3640,3257,14836,780,2405,8746,39116,0,0,497,,,,,,,,,,,,7405,7132,,,,,,,,,,,,,,,,,2881593,2010-12-31
0,0,20,12178,0,19519,0,0,51843,0,106036,0,9334,0,26482,66901,0,19499,96404,0,298,0,,,,,,,,,,,,5312,7341,,,,,,,,,,,,,,,,,2882125,2010-12-31
5366,0,0,13209,0,42310,0,0,1831,0,79906,0,6935,5819,30528,24843,7146,42310,72971,0,0,1815,,,,,,,,,,,,15239,3930,,,,,,,,,,,,,,,,,2882983,2010-12-31
20298,0,0,9158,0,19631,0,0,2350,0,65315,0,4187,0,17665,5259,1303,19631,61128,0,0,113,,,,,,,,,,,,9093,13000,,,,,,,,,,,,,,,,,2883038,2010-12-31
26444,0,0,9394,0,10143,0,0,0,0,43317,0,250,0,5242,3148,99,10143,40797,0,2270,0,,,,,,,,,,,,5050,3433,,,,,,,,,,,,,,,,,2883971,2010-12-31
47581,0,1922,31566,0,69089,0,0,23299,0,253038,0,7360,0,75206,14082,20541,67167,221634,0,24044,9543,,,,,,,,,,,,73428,42741,,,,,,,,,,,,,,,,,2885171,2010-12-31
19511,0,6314,26602,0,37653,0,0,152,0,127101,0,12696,11538,39474,37827,12053,31339,114405,0,0,3413,,,,,,,,,,,,19951,10339,,,,,,,,,,,,,,,,,2886178,2010-12-31
3722,0,0,16982,0,21916,0,0,18239,0,152837,0,0,0,77935,23320,6907,21916,123877,0,28960,1949,,,,,,,,,,,,26775,21085,,,,,,,,,,,,,,,,,2886187,2010-12-31
3162,0,0,13608,0,24922,0,0,0,0,70284,0,1150,0,32528,12547,10073,24922,65459,0,3675,4870,,,,,,,,,,,,18019,4028,,,,,,,,,,,,,,,,,2887399,2010-12-31
272737,0,4836,32509,0,52537,0,0,5858,0,473154,0,15411,14227,55812,91110,11710,47701,457743,0,0,4645,,,,,,,,,,,,39470,14025,,,,,,,,,,,,,,,,,2888789,2010-12-31
1232,0,0,51207,0,86512,0,0,0,0,103303,0,0,0,961,57809,0,86512,103303,0,0,0,,,,,,,,,,,,3342,39959,,,,,,,,,,,,,,,,,2889227,2010-12-31
1913,0,0,11533,0,38186,0,0,6573,0,107753,0,764,0,46020,6111,11844,38186,102425,0,4564,5826,,,,,,,,,,,,41762,11947,,,,,,,,,,,,,,,,,2895835,2010-12-31
13258,0,0,15283,0,17436,0,0,8211,0,67016,0,0,0,31938,7103,1309,17436,67016,0,0,261,,,,,,,,,,,,9350,5367,,,,,,,,,,,,,,,,,2896216,2010-12-31
8744,0,0,4030,0,4793,0,0,10258,0,131636,0,245,0,10327,32152,114,4793,108768,0,22623,0,,,,,,,,,,,,55919,24494,,,,,,,,,,,,,,,,,2896298,2010-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2896430,2010-12-31
125,0,0,17552,0,23948,0,0,72658,0,100737,0,2254,0,44582,21129,314,23948,97163,0,1320,0,,,,,,,,,,,,31133,3768,,,,,,,,,,,,,,,,,2897400,2010-12-31
5475,0,4197,11343,0,40833,0,0,0,0,69195,0,450,4321,30398,11529,5981,36599,68301,37,444,1839,,,,,,,,,,,,17939,3854,,,,,,,,,,,,,,,,,2897633,2010-12-31
22962,0,0,23802,0,25080,0,0,33067,0,156477,0,6222,0,79209,10230,0,25080,95669,0,54586,0,,,,,,,,,,,,34741,9334,,,,,,,,,,,,,,,,,2897736,2010-12-31
460,0,0,6123,0,8033,0,0,1963,0,150785,0,442,0,68632,41877,9853,8033,142261,0,8082,0,,,,,,,,,,,,30584,9233,,,,,,,,,,,,,,,,,2897754,2010-12-31
8090,0,67,8848,0,18763,0,0,4967,0,60760,0,8335,6193,12961,23663,2211,18696,52129,0,296,586,,,,,,,,,,,,10487,5559,,,,,,,,,,,,,,,,,2900092,2010-12-31
169,0,77,1395,0,1862,0,0,0,0,61847,0,858,404,21954,2873,879,1785,16293,0,44696,344,,,,,,,,,,,,35907,944,,,,,,,,,,,,,,,,,2901558,2010-12-31
23566,0,237,26767,0,85314,0,0,43834,0,221723,0,0,0,108017,40478,12730,85077,202282,0,19441,4804,,,,,,,,,,,,35462,14201,,,,,,,,,,,,,,,,,2903123,2010-12-31
2829,0,1628,11166,0,17479,0,0,4060,0,37392,0,2954,1781,15584,7482,3415,15851,34438,0,0,1837,,,,,,,,,,,,8626,2871,,,,,,,,,,,,,,,,,2905565,2010-12-31
635,0,56,3673,0,5393,0,0,4978,0,134279,0,1984,1617,81814,10042,6822,5337,84609,0,47686,2084,,,,,,,,,,,,38377,3411,,,,,,,,,,,,,,,,,2905604,2010-12-31
559,0,0,4975,0,9609,0,0,10447,0,153256,0,6324,5201,45070,33460,13496,9609,116252,0,30680,7450,,,,,,,,,,,,54977,19190,,,,,,,,,,,,,,,,,2905613,2010-12-31
1476,1,0,4638,0,8095,0,0,0,0,30269,0,1805,1305,6427,4793,1367,8094,27355,0,1109,602,,,,,,,,,,,,10079,7494,,,,,,,,,,,,,,,,,2905761,2010-12-31
44843,0,206,14060,0,20386,0,0,18175,0,104034,0,6351,1798,28972,3501,5882,20179,92760,1,4923,1763,,,,,,,,,,,,25460,1258,,,,,,,,,,,,,,,,,2907019,2010-12-31
4433,0,0,3912,0,4336,0,0,0,0,223030,0,0,0,54336,65512,45685,4336,211814,0,11216,26768,,,,,,,,,,,,83102,15646,,,,,,,,,,,,,,,,,2907439,2010-12-31
959,0,544,11329,0,19151,0,0,11191,0,61624,0,619,1163,20662,5745,6101,18607,61005,0,0,3338,,,,,,,,,,,,17819,16438,,,,,,,,,,,,,,,,,2907493,2010-12-31
112,0,0,2116,0,2121,0,0,90573,0,122890,0,0,0,91266,123,0,2121,122890,0,0,0,,,,,,,,,,,,27386,4002,,,,,,,,,,,,,,,,,2908575,2010-12-31
31291,0,0,11516,0,55233,0,0,696,0,104764,0,0,0,19424,12058,8,55233,104068,0,696,0,,,,,,,,,,,,32507,9483,,,,,,,,,,,,,,,,,2910121,2010-12-31
832,0,105,7240,0,10460,0,0,0,0,90281,0,575,10,18646,49401,4289,10355,89706,0,0,1497,,,,,,,,,,,,17734,3668,,,,,,,,,,,,,,,,,2910194,2010-12-31
35192,1,3447,8951,0,26480,0,0,0,0,89037,0,5658,0,29417,12694,4793,23032,83379,0,0,694,,,,,,,,,,,,8296,3438,,,,,,,,,,,,,,,,,2911128,2010-12-31
2291,0,102,8068,0,13490,0,0,0,0,121698,0,853,353,48699,32258,18961,13388,120845,0,0,9969,,,,,,,,,,,,33512,4938,,,,,,,,,,,,,,,,,2911856,2010-12-31
17132,0,349,4341,0,22854,0,0,6400,0,77281,0,12749,11615,29089,15468,1586,22505,49994,0,14538,541,,,,,,,,,,,,6476,9116,,,,,,,,,,,,,,,,,2911865,2010-12-31
920,0,0,3697,0,4640,0,0,0,0,14360,0,0,0,6653,2582,956,4640,14360,0,0,328,,,,,,,,,,,,3455,750,,,,,,,,,,,,,,,,,2911986,2010-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2912750,2010-12-31
21163,5,0,21278,0,74195,0,0,98783,0,235504,0,2764,2497,136965,27111,8996,74190,232740,0,0,6038,,,,,,,,,,,,38033,12233,,,,,,,,,,,,,,,,,2913551,2010-12-31
15484,6,14151,13333,0,49593,0,0,3292,0,146584,0,4892,16469,69089,21351,16370,35436,141575,0,117,4666,,,,,,,,,,,,32705,7955,,,,,,,,,,,,,,,,,2913702,2010-12-31
101692,0,132,15021,0,19590,0,0,3949,0,515516,1366,8888,8888,174718,69224,38514,19458,505262,0,0,15572,,,,,,,,,,,,119093,50789,,,,,,,,,,,,,,,,,2913887,2010-12-31
6616,0,7307,14445,0,45769,0,0,29032,0,103569,0,6144,8375,27338,8592,8527,38462,90934,0,6491,2073,,,,,,,,,,,,28370,32653,,,,,,,,,,,,,,,,,2914727,2010-12-31
3586,0,67,2344,0,2843,0,0,6521,0,27911,0,272,0,11901,3219,640,2776,27482,0,157,0,,,,,,,,,,,,5676,3530,,,,,,,,,,,,,,,,,2914905,2010-12-31
3865,0,4593,9363,0,25765,0,0,0,0,114360,0,7449,9465,46755,20770,9142,21172,106911,0,0,3401,,,,,,,,,,,,31816,11154,,,,,,,,,,,,,,,,,2915126,2010-12-31
119422,0,2416,25632,0,38405,0,0,26115,0,525488,0,10182,0,72179,213332,9378,35989,514930,0,376,6451,,,,,,,,,,,,86342,34214,,,,,,,,,,,,,,,,,2915461,2010-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2916963,2010-12-31
2843,2,1091,16496,0,23178,0,0,1023,0,95414,0,0,0,39038,35014,10182,22085,92655,0,2759,3880,,,,,,,,,,,,13027,5492,,,,,,,,,,,,,,,,,2917184,2010-12-31
2010,0,0,17764,0,40523,0,0,0,0,41542,0,0,0,7251,24364,1227,40523,41542,0,0,264,,,,,,,,,,,,5766,2151,,,,,,,,,,,,,,,,,2919423,2010-12-31
4465,0,1265,16873,0,66381,0,0,17182,0,139140,0,667,857,68604,31390,11283,65116,138473,0,0,5065,,,,,,,,,,,,31214,3467,,,,,,,,,,,,,,,,,2919898,2010-12-31
5627,13,1076,7932,0,20009,0,0,0,0,61724,0,2386,1925,34623,6598,6875,18920,58838,0,500,2030,,,,,,,,,,,,12209,2666,,,,,,,,,,,,,,,,,2920287,2010-12-31
188698,66,24426,52978,0,66058,0,0,314876,0,985869,9,11211,24021,509956,123483,45925,41566,973200,0,1449,13699,,,,,,,,,,,,163732,0,,,,,,,,,,,,,,,,,2920737,2010-12-31
127997,3,7501,12741,0,21929,0,0,11007,0,211039,0,47629,47412,26913,18686,3548,14384,163298,41,112,2095,,,,,,,,,,,,23265,14178,,,,,,,,,,,,,,,,,2920773,2010-12-31
11738,0,2275,13107,0,17423,0,0,5001,0,75897,0,933,1472,26933,13205,8252,15148,70762,0,4202,4044,,,,,,,,,,,,20564,3457,,,,,,,,,,,,,,,,,2921211,2010-12-31
3220,290,2127,7216,0,14701,0,0,0,0,48020,605,394,919,20187,10115,5587,12284,47021,0,0,1276,,,,,,,,,,,,11895,2603,,,,,,,,,,,,,,,,,2921622,2010-12-31
5500,0,0,0,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,5500,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2922674,2010-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2924128,2010-12-31
34314,0,71,11165,0,11419,0,0,496,0,91622,0,0,0,6873,34545,1741,11348,91622,0,0,931,,,,,,,,,,,,9068,6822,,,,,,,,,,,,,,,,,2925620,2010-12-31
958540,68,39253,158627,0,254814,0,0,224787,249,3642146,0,529872,499761,374516,1607042,97732,215493,3066867,0,45158,50545,,,,,,,,,,,,550742,151307,,,,,,,,,,,,,,,,,2925666,2010-12-31
18138,0,37865,20943,0,78007,0,0,0,0,90304,0,0,37115,16110,18975,2619,40142,86693,0,3611,1122,,,,,,,,,,,,32074,5007,,,,,,,,,,,,,,,,,2925723,2010-12-31
18763,0,371,19904,0,38573,0,0,0,0,286668,0,2141,13,100256,27325,21476,38202,278659,0,5868,9156,,,,,,,,,,,,110459,29863,,,,,,,,,,,,,,,,,2927615,2010-12-31
3082,3,1400,5073,0,8243,0,0,6804,0,105941,249,2977,0,30129,24692,3677,6840,70816,0,31899,1166,,,,,,,,,,,,44101,3937,,,,,,,,,,,,,,,,,2929075,2010-12-31
3484,0,0,29496,0,32190,0,0,0,0,84525,0,0,0,38317,14741,7789,32190,84525,0,0,3516,,,,,,,,,,,,24626,3357,,,,,,,,,,,,,,,,,2929253,2010-12-31
48720,5,116,53216,0,92187,0,0,6917,0,273906,0,7009,1144,26881,142542,31052,92066,266419,0,478,0,,,,,,,,,,,,31674,24089,,,,,,,,,,,,,,,,,2929392,2010-12-31
0,0,0,5980,0,5980,0,0,492286,0,512751,3193,1843,0,0,0,0,5980,77401,0,430314,0,,,,,,,,,,,,512751,0,,,,,,,,,,,,,,,,,2931603,2010-12-31
941,3,0,22896,0,30496,0,0,34760,0,127897,0,0,0,48918,39606,5276,30493,126903,0,994,3796,,,,,,,,,,,,31922,6511,,,,,,,,,,,,,,,,,2934930,2010-12-31
3082,0,5660,13537,0,19941,0,0,0,0,42099,3,2288,0,11042,21782,3234,14281,39735,0,73,1521,,,,,,,,,,,,4418,1776,,,,,,,,,,,,,,,,,2936840,2010-12-31
751,0,0,20047,0,25567,0,0,0,0,221372,0,0,0,150970,25582,11358,25567,133766,0,87606,3714,,,,,,,,,,,,39609,4459,,,,,,,,,,,,,,,,,2938143,2010-12-31
107163,1,15303,103209,0,143858,0,0,120032,0,898761,0,106261,80790,251197,234799,42092,128554,771006,0,21494,20140,,,,,,,,,,,,158843,146759,,,,,,,,,,,,,,,,,2938198,2010-12-31
5828,0,0,11464,0,19315,0,0,76,0,59288,0,387,0,21798,0,6229,19315,58785,0,116,2939,,,,,,,,,,,,28335,3327,,,,,,,,,,,,,,,,,2938769,2010-12-31
2666,0,0,8845,0,12844,0,0,0,0,41850,0,0,0,25988,7767,3157,12844,41850,0,0,1240,,,,,,,,,,,,3597,1832,,,,,,,,,,,,,,,,,2939001,2010-12-31
2422,0,12317,11201,0,33379,0,0,393,0,64504,0,4287,4287,19673,19042,3928,21062,60217,0,0,0,,,,,,,,,,,,15666,7701,,,,,,,,,,,,,,,,,2939391,2010-12-31
104751,0,648,28566,0,40451,0,0,75855,0,518331,0,14230,0,167647,150556,23855,39803,484351,0,19750,9238,,,,,,,,,,,,61166,34211,,,,,,,,,,,,,,,,,2941068,2010-12-31
78,0,0,42523,0,59716,0,0,54781,0,269062,0,3414,0,98561,145604,943,59716,215045,0,50603,891,,,,,,,,,,,,17811,7008,,,,,,,,,,,,,,,,,2941509,2010-12-31
2224167,0,27136,844782,698,975755,0,0,26674,0,8467814,0,658947,666382,138628,5315042,149,947921,7806438,0,2429,149,,,,,,,,,,,,278232,511743,,,,,,,,,,,,,,,,,2942690,2010-12-31
0,2,0,28200,0,42978,0,0,0,0,82610,0,0,0,5954,39173,2867,42976,82411,0,199,1927,,,,,,,,,,,,18482,19001,,,,,,,,,,,,,,,,,2942823,2010-12-31
19086,0,0,9558,0,14183,0,0,55000,0,344418,0,16886,0,94216,94924,0,14183,304703,0,22829,0,,,,,,,,,,,,81241,54950,,,,,,,,,,,,,,,,,2943389,2010-12-31
1493,0,3309,10426,0,24629,0,0,19514,0,245192,0,941,2210,97025,29307,36045,21320,223586,0,20665,23598,,,,,,,,,,,,98752,18615,,,,,,,,,,,,,,,,,2943615,2010-12-31
0,0,0,0,0,0,0,0,0,0,710,0,0,0,66,0,0,0,710,0,0,0,,,,,,,,,,,,143,500,,,,,,,,,,,,,,,,,2947556,2010-12-31
0,19,0,37685,0,53446,0,0,57990,0,165813,0,7834,2686,65686,53091,189,53427,153417,0,4562,0,,,,,,,,,,,,34874,12161,,,,,,,,,,,,,,,,,2948058,2010-12-31
2731,0,4096,25591,0,33414,0,0,0,0,95743,0,463,4,26413,27625,6369,29318,94274,0,1006,1435,,,,,,,,,,,,19402,19573,,,,,,,,,,,,,,,,,2948423,2010-12-31
955,0,0,30902,0,39795,0,0,0,0,56402,0,0,0,6001,18968,1903,39795,56402,0,0,491,,,,,,,,,,,,10809,19669,,,,,,,,,,,,,,,,,2948450,2010-12-31
363383,14,13230,32161,0,81017,0,0,65807,0,922744,0,189480,198471,267691,190030,40770,67332,732221,441,1043,10271,,,,,,,,,,,,76551,25089,,,,,,,,,,,,,,,,,2949710,2010-12-31
4892,961,276,34635,0,62159,0,0,20495,0,130012,557,6771,3700,45063,11266,6166,60922,92447,0,30237,2149,,,,,,,,,,,,57595,11196,,,,,,,,,,,,,,,,,2950604,2010-12-31
0,0,0,179,0,179,0,0,4337433,0,4544521,0,0,0,4337433,207088,0,179,4544521,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2950677,2010-12-31
0,0,0,28505,0,28505,0,0,0,0,0,0,0,0,0,0,0,0,0,28505,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2951683,2010-12-31
1810,0,0,2102,0,3271,0,0,1736,0,146760,0,0,0,59970,33671,8745,3271,145024,0,1736,2572,,,,,,,,,,,,46803,4507,,,,,,,,,,,,,,,,,2953418,2010-12-31
246467,0,5432,27052,0,150407,0,0,6274,0,736041,0,6497,8454,197782,55676,62399,144975,729544,0,0,24432,,,,,,,,,,,,162104,74012,,,,,,,,,,,,,,,,,2954059,2010-12-31
828,0,17,26908,0,31193,0,0,8420,0,96329,0,1560,0,38813,34308,3659,31176,86882,0,7887,1147,,,,,,,,,,,,16998,5380,,,,,,,,,,,,,,,,,2954497,2010-12-31
3626,0,0,47337,0,82195,0,0,40465,0,753405,0,198,0,219516,137064,41802,82195,751253,0,1954,17090,,,,,,,,,,,,278075,115123,,,,,,,,,,,,,,,,,2955458,2010-12-31
61226,0,7202,14751,0,20069,0,0,302,0,201272,7397,8568,7202,38324,53656,6177,12867,185307,0,0,0,,,,,,,,,,,,13396,34670,,,,,,,,,,,,,,,,,2957014,2010-12-31
4173,1,1128,20433,0,34031,0,0,0,0,36971,0,269,847,9593,9734,1583,32902,36702,0,0,537,,,,,,,,,,,,8956,4516,,,,,,,,,,,,,,,,,2958048,2010-12-31
21343,10,28049,39442,0,87595,0,0,13904,0,113776,275,10737,0,48730,4109,6862,59510,102347,26,417,3361,,,,,,,,,,,,25405,14189,,,,,,,,,,,,,,,,,2958972,2010-12-31
2339,0,997,13230,0,18379,0,0,0,0,41423,0,1026,2023,12432,11844,2419,17382,40397,0,0,1203,,,,,,,,,,,,9017,5792,,,,,,,,,,,,,,,,,2960555,2010-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2960788,2010-12-31
2088,0,158,31249,0,40832,0,0,9487,0,96196,0,2149,552,33910,24251,2158,40674,76164,0,17883,974,,,,,,,,,,,,30203,5744,,,,,,,,,,,,,,,,,2961703,2010-12-31
69276,0,37,25919,0,27568,0,0,0,0,172004,0,1060,0,9946,47388,2668,27531,170944,0,0,1326,,,,,,,,,,,,26465,18929,,,,,,,,,,,,,,,,,2961776,2010-12-31
605,0,293,5239,0,8589,0,0,5471,0,77766,0,400,0,50902,8000,2880,8296,55845,0,21521,714,,,,,,,,,,,,15458,2801,,,,,,,,,,,,,,,,,2963266,2010-12-31
5629,0,133,17818,0,22407,0,0,3122,0,59865,0,1503,1636,12678,18984,3251,22274,58362,0,0,1765,,,,,,,,,,,,15840,6734,,,,,,,,,,,,,,,,,2963275,2010-12-31
39822,0,1980,6899,0,10549,0,0,23138,0,151641,0,14763,8572,44445,50378,7119,8463,133445,106,3433,579,,,,,,,,,,,,11006,5990,,,,,,,,,,,,,,,,,2963547,2010-12-31
4538,0,2934,7238,0,16219,0,0,0,0,66837,0,6687,9620,25015,10271,6929,13285,60150,0,0,2996,,,,,,,,,,,,18720,8293,,,,,,,,,,,,,,,,,2963864,2010-12-31
7432,1,505,13916,0,55491,0,0,26577,0,172172,0,529,0,56851,38437,14795,54985,168635,0,3008,7425,,,,,,,,,,,,51951,17502,,,,,,,,,,,,,,,,,2966614,2010-12-31
104633,278,23370,100221,0,184293,0,0,42625,0,1736401,6465,251339,219767,466603,610769,82061,160645,1329656,0,148941,24417,,,,,,,,,,,,332621,221775,,,,,,,,,,,,,,,,,2967349,2010-12-31
5160,0,659,10397,0,17002,0,0,3257,0,74042,0,3298,2288,31341,4002,11148,16343,70284,0,460,6824,,,,,,,,,,,,22104,11436,,,,,,,,,,,,,,,,,2967796,2010-12-31
3927,0,0,35065,0,84515,0,0,85547,0,321063,0,25938,0,76243,133728,14361,84515,295125,0,0,0,,,,,,,,,,,,107165,0,,,,,,,,,,,,,,,,,2970657,2010-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2973041,2010-12-31
121995,0,2544,11405,0,23291,0,0,10032,0,279206,0,5891,0,30061,105658,5257,20747,272249,0,1066,1457,,,,,,,,,,,,9785,11708,,,,,,,,,,,,,,,,,2975269,2010-12-31
0,0,0,19851,0,70807,0,0,6949204,0,6898248,0,0,0,4684321,2213927,346990,70807,6898248,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2980209,2010-12-31
0,1,25004,34145,0,71248,0,0,0,0,80547,0,4855,25350,17213,32825,3200,45322,74594,921,1098,918,,,,,,,,,,,,16256,14253,,,,,,,,,,,,,,,,,2981813,2010-12-31
6357,0,170,25739,0,44052,0,0,60606,0,195269,0,32656,11168,45702,61084,3137,43882,159478,0,3135,1309,,,,,,,,,,,,66616,15510,,,,,,,,,,,,,,,,,2981822,2010-12-31
5170,0,300,26693,0,39898,0,0,0,0,229032,0,484,0,22292,167063,10100,39598,228548,0,0,5208,,,,,,,,,,,,23089,11418,,,,,,,,,,,,,,,,,2986304,2010-12-31
1421,0,9982,15365,0,35023,0,0,0,0,148599,0,5220,14978,31260,63976,8766,24321,142002,720,1377,3229,,,,,,,,,,,,31490,20452,,,,,,,,,,,,,,,,,2989006,2010-12-31
6421,0,87,14111,0,24913,0,0,0,0,80181,0,309,0,29035,12963,7194,24826,79872,0,0,3470,,,,,,,,,,,,27772,3990,,,,,,,,,,,,,,,,,2994493,2010-12-31
6352,0,549,36287,0,47407,0,0,442,0,88767,0,997,906,13305,47256,3450,46858,87770,0,0,1391,,,,,,,,,,,,17716,4137,,,,,,,,,,,,,,,,,2997216,2010-12-31
130,0,2452,4205,0,12710,0,0,0,0,50252,0,0,1977,15460,15796,3209,10258,45731,0,4521,1580,,,,,,,,,,,,16851,2015,,,,,,,,,,,,,,,,,2997748,2010-12-31
2076,6,809,12357,0,20878,0,0,9157,0,104988,0,2285,1140,54329,30815,3309,20063,90326,0,12377,611,,,,,,,,,,,,15006,2762,,,,,,,,,,,,,,,,,2997926,2010-12-31
9483,0,0,0,0,0,0,0,162953,0,186231,0,0,0,152018,12055,0,0,171240,0,14991,0,,,,,,,,,,,,10876,1799,,,,,,,,,,,,,,,,,2998576,2010-12-31
1699,0,0,5899,0,7652,0,0,11778,0,62194,0,1307,1057,24747,2116,1042,7652,60887,0,0,225,,,,,,,,,,,,17479,16153,,,,,,,,,,,,,,,,,2998660,2010-12-31
148842,19,14,20999,0,39104,0,0,139027,0,538043,0,24948,0,81875,148957,23447,39071,509671,0,3424,4838,,,,,,,,,,,,133511,24858,,,,,,,,,,,,,,,,,2999845,2010-12-31
863,0,2953,4793,0,11457,0,0,2023,0,29838,0,5225,3500,12092,6963,1856,8504,24537,0,76,574,,,,,,,,,,,,6558,3360,,,,,,,,,,,,,,,,,3005097,2010-12-31
7175,0,110,29498,0,34275,0,0,12269,0,152511,0,0,0,33998,5785,5338,34165,152511,0,0,1504,,,,,,,,,,,,81994,23559,,,,,,,,,,,,,,,,,3008306,2010-12-31
500,0,0,106,0,106,0,0,0,0,500,0,0,0,0,0,0,106,0,0,500,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,3009778,2010-12-31
102631,0,15084,4721,0,20691,0,0,25695,0,230722,0,25634,3924,54224,5414,4817,5607,197264,0,7824,3082,,,,,,,,,,,,49529,18924,,,,,,,,,,,,,,,,,3010000,2010-12-31
2183,3,100,5280,0,9723,0,0,0,0,83937,0,369,0,46938,16531,4316,9620,66982,0,16586,1569,,,,,,,,,,,,13611,4674,,,,,,,,,,,,,,,,,3010318,2010-12-31
12731,0,6068,11157,0,20128,0,0,7812,0,51509,0,1458,769,18890,11162,3439,14060,48962,0,1089,961,,,,,,,,,,,,7921,807,,,,,,,,,,,,,,,,,3010363,2010-12-31
2869,0,100,19402,0,37984,0,0,15849,0,258255,0,964,616,164099,75313,12706,37884,239318,0,17973,1687,,,,,,,,,,,,13274,2700,,,,,,,,,,,,,,,,,3013823,2010-12-31
321,0,0,7290,0,7552,0,0,0,0,129544,0,0,0,85,128726,162,7552,129544,0,0,162,,,,,,,,,,,,412,0,,,,,,,,,,,,,,,,,3015939,2010-12-31
2359,0,541,13675,0,16294,0,0,14062,0,189200,0,13749,561,28662,29831,10348,15735,99449,18,76002,4869,,,,,,,,,,,,68981,59367,,,,,,,,,,,,,,,,,3016347,2010-12-31
597,0,0,1158,0,1745,0,0,0,0,25833,0,0,0,11341,8236,1107,1745,25833,0,0,112,,,,,,,,,,,,5317,342,,,,,,,,,,,,,,,,,3017737,2010-12-31
830,1,0,29798,0,33494,0,0,13456,0,115630,0,1778,0,38109,15344,4467,33493,103564,0,10288,1940,,,,,,,,,,,,50347,11000,,,,,,,,,,,,,,,,,3019982,2010-12-31
1184,1,2334,11170,0,20269,0,0,5958,0,167347,0,599,0,50748,46625,9133,17934,166748,0,0,4036,,,,,,,,,,,,53097,15692,,,,,,,,,,,,,,,,,3020193,2010-12-31
