RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
33946,2,2433,26139,0,38891,0,0,0,0,322248,0,31532,,68822,154143,15392,36456,290716,0,0,5218,,,,,,,,,,,,44244,21093,,,,,,,,,,,,,,,,,26916,2010-09-30
166813,0,4002,24866,0,64145,0,0,43212,0,454785,0,53968,,97077,154436,20434,45945,400766,14198,51,8482,,,,,,,,,,,,35815,644,,,,,,,,,,,,,,,,,27548,2010-09-30
48570,4,4033,50884,0,79296,0,0,0,0,175076,0,34384,,61347,40690,32198,75259,140692,0,0,12083,,,,,,,,,,,,16649,7820,,,,,,,,,,,,,,,,,27614,2010-09-30
28842,0,18709,44431,0,88695,0,0,7667,0,316244,0,35893,,115971,30697,31367,69986,280351,0,0,13085,,,,,,,,,,,,100164,40570,,,,,,,,,,,,,,,,,27847,2010-09-30
8612,0,6235,10552,0,17094,0,0,348,0,45084,0,287,,16650,14956,5905,10796,44599,63,198,899,,,,,,,,,,,,4612,253,,,,,,,,,,,,,,,,,28152,2010-09-30
10561,24,283,27518,0,101452,0,0,0,0,102663,0,536,,18681,41441,3865,100772,101673,373,454,1094,,,,,,,,,,,,24366,7614,,,,,,,,,,,,,,,,,28255,2010-09-30
9671,0,3680,18319,0,32716,0,0,4716,0,130579,0,16374,,45188,6780,11061,29036,114205,0,0,5108,,,,,,,,,,,,43227,25713,,,,,,,,,,,,,,,,,28349,2010-09-30
172465,0,0,15896,0,72569,0,0,0,0,694747,0,0,,286184,16121,49016,72569,694747,0,0,15260,,,,,,,,,,,,159765,60212,,,,,,,,,,,,,,,,,28406,2010-09-30
643,0,0,1283,0,5474,0,0,0,0,37602,0,0,,15847,10351,4988,5474,37602,0,0,1848,,,,,,,,,,,,8959,1802,,,,,,,,,,,,,,,,,28572,2010-09-30
8526,0,1612,14721,0,20608,0,0,0,0,42892,0,4771,,13407,8557,2625,18996,38121,0,0,552,,,,,,,,,,,,10499,1903,,,,,,,,,,,,,,,,,28732,2010-09-30
388557,4,37411,52968,0,106668,0,0,82289,0,734463,0,65279,,65030,166856,24395,69253,667748,0,1436,2289,,,,,,,,,,,,97175,16845,,,,,,,,,,,,,,,,,29104,2010-09-30
38398,19,12296,40188,0,70435,0,0,0,0,489098,0,61066,,126496,191245,27144,58120,428032,0,0,9321,,,,,,,,,,,,79901,53058,,,,,,,,,,,,,,,,,29636,2010-09-30
5813,0,2712,10918,0,17229,0,0,1305,0,39834,0,4133,,12575,9828,3091,14517,35169,0,532,690,,,,,,,,,,,,11618,0,,,,,,,,,,,,,,,,,29953,2010-09-30
1848,7,0,3832,0,4805,0,0,0,0,9158,0,0,,2060,1121,268,4798,7133,0,2025,115,,,,,,,,,,,,1301,2827,,,,,,,,,,,,,,,,,30052,2010-09-30
94092,0,6540,13299,0,26460,0,0,55584,0,374368,0,45115,,143997,57046,12533,19920,293546,0,35707,4291,,,,,,,,,,,,66848,12385,,,,,,,,,,,,,,,,,30258,2010-09-30
20262,0,0,0,0,0,0,0,122675,0,338938,0,0,,245675,0,1375,0,266429,0,72509,0,,,,,,,,,,,,71972,1029,,,,,,,,,,,,,,,,,30418,2010-09-30
237243,11,40810,18619,0,50215,0,0,0,0,593604,0,17236,,128608,168120,30603,8940,576147,454,221,7450,,,,,,,,,,,,49103,10530,,,,,,,,,,,,,,,,,30502,2010-09-30
7114,10,801,17153,0,31012,0,0,0,0,80697,0,2434,,25392,22563,7101,30201,78263,0,0,1677,,,,,,,,,,,,23097,2531,,,,,,,,,,,,,,,,,30650,2010-09-30
4004535,86,162,101094,0,103027,0,0,17508760,0,34495959,0,98343,,20728598,4081502,1418984,102779,34008979,0,388637,692396,,,,,,,,,,,,4604345,1076979,,,,,,,,,,,,,,,,,30810,2010-09-30
5326,2553,4831,12310,0,26559,0,0,0,0,48922,200,426,,21711,3654,6431,19175,48296,0,0,2523,,,,,,,,,,,,14758,3473,,,,,,,,,,,,,,,,,31134,2010-09-30
3776,3,1206,53689,0,67393,0,0,4738,0,261588,0,88518,,60540,112793,13401,66184,172958,0,112,5373,,,,,,,,,,,,61902,22577,,,,,,,,,,,,,,,,,31255,2010-09-30
4204,0,626,13983,0,28439,0,0,0,0,62928,0,3506,,22294,2264,5870,27813,59422,0,0,3297,,,,,,,,,,,,24184,9982,,,,,,,,,,,,,,,,,31657,2010-09-30
25433,0,2124,38327,0,51442,0,0,0,0,146678,0,15385,,51211,2482,20276,49318,131293,0,0,10590,,,,,,,,,,,,48490,19062,,,,,,,,,,,,,,,,,31826,2010-09-30
3588,167,8250,22052,0,34331,0,0,3795,0,52832,0,12596,,14254,4267,3112,25914,40236,0,0,714,,,,,,,,,,,,11748,18975,,,,,,,,,,,,,,,,,31835,2010-09-30
5884,2,18764,11845,0,39708,0,0,0,0,33335,0,5139,,11439,5421,3395,20942,28196,0,0,948,,,,,,,,,,,,5718,4872,,,,,,,,,,,,,,,,,32234,2010-09-30
7265,0,67,17695,0,22852,0,0,0,0,26440,0,159,,5370,4970,1850,22785,26281,0,0,668,,,,,,,,,,,,6070,2765,,,,,,,,,,,,,,,,,32766,2010-09-30
77895,11,2584,10948,0,20202,0,0,16119,0,296440,0,27060,,67508,46220,18303,17607,269182,0,198,7594,,,,,,,,,,,,69932,34885,,,,,,,,,,,,,,,,,33147,2010-09-30
81853,14,2886,18360,0,31457,0,0,0,0,506001,0,10281,,217955,109975,38641,24769,484086,3788,11634,10953,,,,,,,,,,,,80048,16170,,,,,,,,,,,,,,,,,33259,2010-09-30
3988,8,1886,21164,0,29552,0,0,0,0,68342,0,16493,,20284,23472,5530,27658,51849,0,0,2706,,,,,,,,,,,,12871,7727,,,,,,,,,,,,,,,,,33268,2010-09-30
47813,10,4062,12881,0,13790,0,0,0,0,277440,0,1121,,75746,109117,24109,9718,276319,0,0,7864,,,,,,,,,,,,31332,13432,,,,,,,,,,,,,,,,,33727,2010-09-30
2085,33,206,4854,0,8890,0,0,0,0,19543,0,718,,7612,4110,960,8651,18825,0,0,197,,,,,,,,,,,,5236,500,,,,,,,,,,,,,,,,,33754,2010-09-30
2974,7,1377,3616,0,9280,0,0,0,0,16482,0,453,,9249,1920,1463,7896,16029,0,0,440,,,,,,,,,,,,2339,0,,,,,,,,,,,,,,,,,33839,2010-09-30
6810,169,1779,6886,0,19759,0,0,15754,0,64661,0,1052,,35135,10706,4878,17811,61356,0,2253,1756,,,,,,,,,,,,10727,1283,,,,,,,,,,,,,,,,,33857,2010-09-30
676,0,2858,29008,0,38186,0,0,5025,0,437155,0,5785,,144905,185971,33838,32694,374427,2634,56943,8550,,,,,,,,,,,,98123,7480,,,,,,,,,,,,,,,,,34153,2010-09-30
3920,0,499,2955,0,5034,0,0,197,0,16821,0,266,,7171,1280,2186,4535,16555,0,0,337,,,,,,,,,,,,3939,511,,,,,,,,,,,,,,,,,34359,2010-09-30
113179,4,200,11600,0,17029,0,0,0,0,251863,0,2472,,68850,18762,11772,16825,249391,0,0,2607,,,,,,,,,,,,42813,8259,,,,,,,,,,,,,,,,,34425,2010-09-30
11831,42,20843,14751,0,42646,0,0,0,0,168533,0,4933,,44634,76507,17814,21761,163600,0,0,6420,,,,,,,,,,,,29371,6190,,,,,,,,,,,,,,,,,34434,2010-09-30
12738,0,12087,8985,0,32712,0,0,0,0,51195,0,1374,,22035,2180,5495,20625,49821,0,0,2298,,,,,,,,,,,,11410,2832,,,,,,,,,,,,,,,,,34452,2010-09-30
108719,0,11010,84223,0,134968,0,0,11788,0,1520006,0,92558,,289036,865095,57045,123958,1427448,0,0,16898,,,,,,,,,,,,175550,81606,,,,,,,,,,,,,,,,,34537,2010-09-30
6566,40,11169,12964,0,46585,0,0,3173,0,115957,156,15114,,59020,19229,20376,35257,100104,119,583,6305,,,,,,,,,,,,20592,10550,,,,,,,,,,,,,,,,,34555,2010-09-30
68743,0,12295,5664,0,16175,0,0,4080,0,228932,0,13216,,62454,8090,13109,3880,215716,0,0,4622,,,,,,,,,,,,62992,26653,,,,,,,,,,,,,,,,,34742,2010-09-30
1398,6,395,4537,0,6979,0,0,0,0,19154,0,2136,,5573,767,2512,6578,17018,0,0,1439,,,,,,,,,,,,8650,2766,,,,,,,,,,,,,,,,,34836,2010-09-30
3846,0,822,12340,0,26805,0,0,2628,0,74939,8,1774,,25860,22666,2322,25856,73157,127,0,554,,,,,,,,,,,,15229,7338,,,,,,,,,,,,,,,,,35057,2010-09-30
0,17,5650,15832005,4303,15955547,0,0,0,0,10891084,0,0,,0,1192244,0,15925134,10891084,20443,0,0,,,,,,,,,,,,0,9698840,,,,,,,,,,,,,,,,,35301,2010-09-30
1881075,4,77712,64710,0,237918,0,0,0,0,5914701,0,505853,,2087881,793872,522867,160202,5408848,0,0,145699,,,,,,,,,,,,938155,213718,,,,,,,,,,,,,,,,,35570,2010-09-30
6684,0,694,5655,0,7940,0,0,0,0,28087,0,2188,,11165,5399,1682,7246,25899,0,0,363,,,,,,,,,,,,4498,341,,,,,,,,,,,,,,,,,35646,2010-09-30
7909,0,6297,12039,0,27092,0,0,0,0,108435,0,19523,,39296,24503,5375,20795,86851,0,2061,2143,,,,,,,,,,,,18725,18004,,,,,,,,,,,,,,,,,35842,2010-09-30
220997,28,541,67347,0,92617,0,0,0,0,994338,0,9049,,145251,441225,26964,89642,982666,2406,2623,8974,,,,,,,,,,,,89775,97090,,,,,,,,,,,,,,,,,36054,2010-09-30
99669,36,4653,16963,0,31198,0,0,2201,0,286618,0,31915,,81482,52766,18851,26509,254386,0,317,3373,,,,,,,,,,,,31495,21206,,,,,,,,,,,,,,,,,36344,2010-09-30
9305,27,5524,8107,0,22597,0,0,2131,0,62053,487,4659,,21828,14476,5526,17046,56907,0,0,0,,,,,,,,,,,,13530,2914,,,,,,,,,,,,,,,,,36456,2010-09-30
49752,0,30,15491,0,22690,0,0,0,0,130024,0,138,,14768,51028,5423,22660,129886,0,0,1165,,,,,,,,,,,,10459,4017,,,,,,,,,,,,,,,,,36858,2010-09-30
4187,0,4123,17326,0,27829,0,0,3086,0,55898,0,4644,,25865,8393,6571,23706,51254,0,0,1733,,,,,,,,,,,,12964,4489,,,,,,,,,,,,,,,,,36933,2010-09-30
6650,1,1404,4315,0,5720,0,0,0,0,46350,0,778,,20782,6778,3326,4315,45324,0,248,1164,,,,,,,,,,,,10613,1527,,,,,,,,,,,,,,,,,37051,2010-09-30
4010,0,582,3493,0,4812,0,0,2346,0,22347,0,2018,,10886,1489,2566,4224,20312,6,17,270,,,,,,,,,,,,4757,1206,,,,,,,,,,,,,,,,,37341,2010-09-30
8930,0,3209,25189,0,55853,0,0,0,0,83135,0,15,,29997,18586,1934,52644,83120,0,0,699,,,,,,,,,,,,22632,2990,,,,,,,,,,,,,,,,,37378,2010-09-30
40957,0,18069,59510,0,98346,0,0,0,0,730273,0,73248,,232693,271742,88840,78463,657025,1814,0,33604,,,,,,,,,,,,126750,58131,,,,,,,,,,,,,,,,,37435,2010-09-30
410194,16,44042,102717,0,146251,0,0,5000,0,944721,0,138223,,282254,171860,49978,101607,806488,586,10,6865,,,,,,,,,,,,60627,19786,,,,,,,,,,,,,,,,,37640,2010-09-30
4215,4,407,6557,0,12289,0,0,0,0,22172,0,920,,9825,0,1354,11878,21252,0,0,548,,,,,,,,,,,,5983,2148,,,,,,,,,,,,,,,,,37659,2010-09-30
8518,1,8708,11031,0,21656,0,0,0,0,55759,0,7572,,13859,17150,7641,12947,48187,0,0,2920,,,,,,,,,,,,7059,9173,,,,,,,,,,,,,,,,,37743,2010-09-30
5430,0,23959,19098,0,65118,0,0,6751,0,99981,0,10661,,28063,53851,6083,41144,89320,15,0,1424,,,,,,,,,,,,7156,5482,,,,,,,,,,,,,,,,,37949,2010-09-30
56133,0,7444,35367,0,66217,0,0,0,0,302914,0,20358,,81938,87818,28101,58773,272856,0,9700,7076,,,,,,,,,,,,52930,24095,,,,,,,,,,,,,,,,,38535,2010-09-30
9983,22,5221,11553,0,37786,0,0,0,0,104156,0,14314,,42109,23677,13439,32543,88450,0,1392,2655,,,,,,,,,,,,18068,10319,,,,,,,,,,,,,,,,,38740,2010-09-30
160795,13,3630,18329,0,33438,0,0,0,0,301747,0,4153,,56305,41178,14410,29745,296789,50,805,5363,,,,,,,,,,,,29682,13787,,,,,,,,,,,,,,,,,39327,2010-09-30
87968,11,6044,46125,0,81423,0,0,0,0,898664,0,126128,,306128,271061,45270,75238,768398,130,4138,11961,,,,,,,,,,,,158384,75123,,,,,,,,,,,,,,,,,39420,2010-09-30
440851,32,18819,96173,0,142787,0,0,10756,0,1306510,0,75505,,395434,245108,37251,123936,1216646,0,14359,9047,,,,,,,,,,,,182659,42458,,,,,,,,,,,,,,,,,39475,2010-09-30
8050,24,4184,97949,0,132970,0,0,6231,0,246266,0,4184,,38522,135843,10115,128656,242082,106,0,2804,,,,,,,,,,,,46174,17676,,,,,,,,,,,,,,,,,39756,2010-09-30
10531,12,19061,10281,0,35272,0,0,0,0,38783,35,1323,,18888,664,7077,16199,37425,0,0,1174,,,,,,,,,,,,7063,1638,,,,,,,,,,,,,,,,,40033,2010-09-30
3296,0,638,6542,0,8813,0,0,0,0,25831,0,3250,,12824,3937,3159,8175,22581,0,0,618,,,,,,,,,,,,4194,1578,,,,,,,,,,,,,,,,,40350,2010-09-30
36238,0,2626,57270,0,73933,0,0,6546,0,159048,0,3440,,54810,40129,13089,71307,155462,0,146,9826,,,,,,,,,,,,21973,5898,,,,,,,,,,,,,,,,,40707,2010-09-30
1953,0,111,2852,0,6873,0,0,982,0,47254,0,5494,,17268,17848,2499,6762,39669,0,2091,532,,,,,,,,,,,,7362,2823,,,,,,,,,,,,,,,,,40855,2010-09-30
5532,2,631,3546,0,5684,0,0,0,0,27792,0,868,,16010,2317,3322,5051,26924,0,0,531,,,,,,,,,,,,3676,257,,,,,,,,,,,,,,,,,41245,2010-09-30
7306,0,13218,8506,0,33246,0,0,0,0,31341,0,1044,,14986,563,2206,20028,30297,0,0,280,,,,,,,,,,,,7190,1296,,,,,,,,,,,,,,,,,41553,2010-09-30
16107,0,1267,25569,0,42684,0,0,6455,0,89050,0,4878,,44534,2952,6643,41417,84093,0,79,1523,,,,,,,,,,,,20839,4618,,,,,,,,,,,,,,,,,41629,2010-09-30
139491,8,1441,21292,0,36539,0,0,194664,0,628213,0,10546,,305771,119223,29936,35090,617667,0,0,6819,,,,,,,,,,,,56683,7045,,,,,,,,,,,,,,,,,41647,2010-09-30
7201,0,335,5051,0,8046,0,0,0,0,27451,0,550,,11615,2193,2342,7711,26901,0,0,534,,,,,,,,,,,,3497,2945,,,,,,,,,,,,,,,,,41759,2010-09-30
36389,4,18,36651,0,45434,0,0,0,0,78905,0,10,,12194,24708,5881,45412,73844,0,5051,135,,,,,,,,,,,,2392,3222,,,,,,,,,,,,,,,,,41825,2010-09-30
15608,0,1991,7326,0,15780,0,0,0,0,36686,0,943,,10687,4469,7143,13789,35743,0,0,0,,,,,,,,,,,,4109,1813,,,,,,,,,,,,,,,,,41937,2010-09-30
4546,95,829,2601,0,8958,0,0,0,0,17957,12,3520,,8151,1304,2617,8034,14425,0,0,0,,,,,,,,,,,,3656,300,,,,,,,,,,,,,,,,,41955,2010-09-30
4235,0,4372,11201,0,22506,0,0,0,0,34469,0,1320,,14018,6234,0,18134,33149,0,0,0,,,,,,,,,,,,8530,1452,,,,,,,,,,,,,,,,,42037,2010-09-30
3952,0,2246,11184,0,19056,0,0,0,0,34946,0,1803,,18692,2900,3106,16756,33143,54,0,927,,,,,,,,,,,,6032,3370,,,,,,,,,,,,,,,,,42055,2010-09-30
5173,6,12126,19504,0,42279,0,0,0,0,52520,0,4731,,14386,8390,2647,30147,47291,0,498,890,,,,,,,,,,,,18781,5790,,,,,,,,,,,,,,,,,42354,2010-09-30
948828,155,58090,185440,0,288783,0,0,46511,0,4461137,0,520727,,1132043,1973566,307775,229768,3939504,770,906,69879,,,,,,,,,,,,231816,174884,,,,,,,,,,,,,,,,,42420,2010-09-30
24208,122,28662,30478,0,116942,0,0,0,0,367685,0,25501,,156639,84519,60815,88158,342184,0,0,27739,,,,,,,,,,,,74126,28192,,,,,,,,,,,,,,,,,42448,2010-09-30
1731,0,3541,2910,0,10919,0,0,0,0,9795,0,1146,,4229,1330,1009,7378,8649,0,0,101,,,,,,,,,,,,2158,347,,,,,,,,,,,,,,,,,42457,2010-09-30
7190,39,1892,9082,0,15038,0,0,11678,0,58552,0,2837,,28927,8729,5990,13107,55715,0,0,2243,,,,,,,,,,,,11160,2546,,,,,,,,,,,,,,,,,43052,2010-09-30
6093,0,373,663,0,2498,0,0,0,0,7544,0,27,,1001,0,297,2125,7517,0,0,207,,,,,,,,,,,,450,0,,,,,,,,,,,,,,,,,43351,2010-09-30
3754,0,576,3664,0,7363,0,0,0,0,10200,0,427,,4283,1168,941,6787,9773,0,0,119,,,,,,,,,,,,719,276,,,,,,,,,,,,,,,,,43454,2010-09-30
24705,0,20434,66995,0,140489,0,0,18281,0,257510,0,25829,,128003,43246,22371,119889,230189,166,1492,4576,,,,,,,,,,,,44123,17433,,,,,,,,,,,,,,,,,43511,2010-09-30
5563,0,4126,7234,0,14779,0,0,13275,0,55876,0,1836,,26793,7467,4633,10653,51027,0,3013,1251,,,,,,,,,,,,13592,2461,,,,,,,,,,,,,,,,,43744,2010-09-30
9345,0,8561,8447,0,19247,0,0,0,0,21254,0,176,,5108,0,1441,10686,21078,0,0,404,,,,,,,,,,,,3615,3186,,,,,,,,,,,,,,,,,43856,2010-09-30
13656,2,2463,26515,0,45300,0,0,0,0,59389,0,2800,,9499,26393,1751,42493,55487,342,1102,0,,,,,,,,,,,,4801,5040,,,,,,,,,,,,,,,,,43959,2010-09-30
66059,0,38789,18303,0,73040,0,0,0,0,175708,0,7797,,35712,54984,17392,34251,167911,0,0,0,,,,,,,,,,,,10413,8540,,,,,,,,,,,,,,,,,44040,2010-09-30
23899,0,0,34999,26,40656,0,0,21124,0,149334,0,0,,22316,22506,3442,40630,149334,0,0,1210,,,,,,,,,,,,27690,52923,,,,,,,,,,,,,,,,,44433,2010-09-30
134209,0,9773,15575,0,29120,0,0,1766,0,271557,0,50087,,50661,47064,19806,19347,221470,0,0,6618,,,,,,,,,,,,25371,14252,,,,,,,,,,,,,,,,,44741,2010-09-30
6556,0,33539,8388,0,45809,0,0,1088,0,110075,0,812,,58861,17019,12100,12270,109263,0,0,3495,,,,,,,,,,,,23610,4029,,,,,,,,,,,,,,,,,44750,2010-09-30
27865,256,14160,19230,0,41507,0,0,794,0,74975,0,994,,31353,3028,9585,26824,72890,267,1091,2989,,,,,,,,,,,,9265,3464,,,,,,,,,,,,,,,,,44929,2010-09-30
6290,0,4813,7507,0,17003,0,0,670,0,86769,0,7755,,42731,15601,14744,12190,79014,0,0,6130,,,,,,,,,,,,17861,4286,,,,,,,,,,,,,,,,,45038,2010-09-30
7376,22,4446,17301,0,30178,0,0,10,0,70513,0,5858,,25945,5728,5895,25634,64655,76,0,1624,,,,,,,,,,,,21408,10056,,,,,,,,,,,,,,,,,45047,2010-09-30
5083,0,691,9116,0,15408,0,0,0,0,30324,0,4748,,13198,8381,3764,14717,25576,0,0,311,,,,,,,,,,,,2262,1400,,,,,,,,,,,,,,,,,45056,2010-09-30
7933,3,4213,12380,0,19180,0,0,0,0,74937,0,6181,,34069,2472,10515,14964,68756,0,0,3174,,,,,,,,,,,,21346,9117,,,,,,,,,,,,,,,,,45430,2010-09-30
472,0,262,1187,0,2157,0,0,0,0,6537,0,2065,,2463,2801,507,1895,4472,0,0,0,,,,,,,,,,,,800,0,,,,,,,,,,,,,,,,,45458,2010-09-30
235918,8,803,20414,0,42870,0,0,0,0,448328,0,72132,,117448,24796,29627,42009,376196,50,0,5801,,,,,,,,,,,,47902,22264,,,,,,,,,,,,,,,,,45551,2010-09-30
128757,26,12,54792,0,73005,0,0,0,0,573550,0,884,,42025,338157,13153,72867,572666,100,0,0,,,,,,,,,,,,35371,29240,,,,,,,,,,,,,,,,,45560,2010-09-30
14096,0,0,9941,0,24152,0,0,0,0,116007,0,0,,45775,32656,14291,24152,116007,0,0,4093,,,,,,,,,,,,21343,2137,,,,,,,,,,,,,,,,,45775,2010-09-30
48602,1,2165,17528,0,38285,0,0,200,0,115609,0,23201,,38431,5340,11155,36118,92408,1,0,3272,,,,,,,,,,,,10685,12551,,,,,,,,,,,,,,,,,46053,2010-09-30
9791,0,1067,15781,0,23765,0,0,0,0,57970,0,6926,,24696,15281,7054,22698,51044,0,0,1543,,,,,,,,,,,,7186,1014,,,,,,,,,,,,,,,,,46941,2010-09-30
2804,0,224,2209,0,3051,0,0,0,0,13870,0,1189,,5176,559,1052,2827,12681,0,0,0,,,,,,,,,,,,4499,832,,,,,,,,,,,,,,,,,47153,2010-09-30
18187,30,10826,44716,0,59359,0,0,2058,0,170266,0,16878,,55745,53362,27546,48503,150340,0,3048,13283,,,,,,,,,,,,29424,13548,,,,,,,,,,,,,,,,,47247,2010-09-30
4357,10,628,2870,0,5942,0,0,0,0,21519,0,1805,,10336,893,2631,5304,19714,0,0,828,,,,,,,,,,,,4582,1351,,,,,,,,,,,,,,,,,47256,2010-09-30
2833,0,12655,11369,0,27489,0,0,0,0,17537,0,2345,,5026,2762,2463,14834,15192,0,0,1328,,,,,,,,,,,,4217,2699,,,,,,,,,,,,,,,,,47452,2010-09-30
31963,0,1725,17189,0,40962,0,0,5536,0,211769,0,4037,,100478,37309,28720,38785,206958,452,774,8627,,,,,,,,,,,,36399,5620,,,,,,,,,,,,,,,,,47500,2010-09-30
8215,8,9144,15796,0,38530,0,0,0,0,50272,0,6646,,22646,1175,4309,29378,43626,0,0,1480,,,,,,,,,,,,12129,6107,,,,,,,,,,,,,,,,,48057,2010-09-30
2753,4,290,2437,0,3957,0,0,0,0,16411,0,1566,,8183,2154,1131,3663,14845,0,0,101,,,,,,,,,,,,2174,1147,,,,,,,,,,,,,,,,,48150,2010-09-30
19554,6,2852,38534,0,101868,0,0,57787,0,410592,0,6277,,186018,63509,33584,99010,404315,0,0,11231,,,,,,,,,,,,121675,19837,,,,,,,,,,,,,,,,,48374,2010-09-30
4266,0,561,8297,0,9700,0,0,4500,0,56675,0,1316,,24378,15795,6133,8631,53859,508,1500,1427,,,,,,,,,,,,4149,8087,,,,,,,,,,,,,,,,,48440,2010-09-30
19044,5,3188,44374,0,60652,0,0,15248,0,174063,0,4201,,76906,29250,9052,57459,169862,0,0,3410,,,,,,,,,,,,35546,13316,,,,,,,,,,,,,,,,,48730,2010-09-30
7696,0,352,11943,0,15117,0,0,105255,0,175836,0,281,,127683,20629,0,14765,166796,0,8759,0,,,,,,,,,,,,19828,0,,,,,,,,,,,,,,,,,49054,2010-09-30
6321,5,5171,9895,0,27298,0,0,0,0,41348,0,2709,,18525,1364,5818,22122,38639,0,0,1885,,,,,,,,,,,,6539,8599,,,,,,,,,,,,,,,,,49148,2010-09-30
97706,0,27695,21983,0,34032,0,0,40599,214,292636,0,40730,,44873,56147,12332,1313,251026,5024,666,3167,,,,,,,,,,,,62983,30927,,,,,,,,,,,,,,,,,49241,2010-09-30
12308,2,3029,13828,0,21666,0,0,12083,0,59308,0,420,,19311,10071,3593,18635,51805,0,7083,741,,,,,,,,,,,,4529,13089,,,,,,,,,,,,,,,,,49344,2010-09-30
4950,0,2560,3774,0,7298,0,0,0,0,23195,0,1594,,9397,3244,871,4738,21601,0,0,101,,,,,,,,,,,,4602,1002,,,,,,,,,,,,,,,,,49643,2010-09-30
6528,5,2192,14922,0,30570,0,0,0,0,54977,0,9315,,16857,15484,2941,28373,45154,0,508,915,,,,,,,,,,,,11487,4621,,,,,,,,,,,,,,,,,49652,2010-09-30
140620,0,546,22311,0,33423,0,0,71084,0,578000,0,44431,,107625,149241,48547,32877,531529,0,2040,21381,,,,,,,,,,,,129390,51124,,,,,,,,,,,,,,,,,49821,2010-09-30
4583,0,23,15950,0,21306,0,0,0,0,46300,0,61,,21592,2092,2734,21283,46239,0,0,226,,,,,,,,,,,,13861,4173,,,,,,,,,,,,,,,,,49858,2010-09-30
6159,0,3683,5108,0,17092,0,0,0,0,67352,0,5017,,21296,5659,3309,13409,62335,0,0,1421,,,,,,,,,,,,18747,15491,,,,,,,,,,,,,,,,,49951,2010-09-30
3376,1,1790,7133,0,11539,0,0,0,0,38375,0,730,,22941,2622,6971,9748,37645,0,0,2275,,,,,,,,,,,,7874,1562,,,,,,,,,,,,,,,,,50144,2010-09-30
754,0,0,21237,1107,22308,0,0,30940,0,54610,0,249,,7183,9498,616,21201,51155,0,3206,439,,,,,,,,,,,,34100,3075,,,,,,,,,,,,,,,,,50461,2010-09-30
2224,0,2468,5839,0,11219,0,0,0,0,25995,0,2672,,8821,1539,3693,8751,23323,0,0,1139,,,,,,,,,,,,4807,8604,,,,,,,,,,,,,,,,,50546,2010-09-30
5801,1,1088,12098,0,21802,0,0,0,0,33741,0,1630,,12756,543,1693,20713,32111,0,0,627,,,,,,,,,,,,10597,4044,,,,,,,,,,,,,,,,,50854,2010-09-30
264,0,0,11573,0,12532,0,0,0,0,80325,0,0,,26701,6164,2714,12532,31715,0,48610,959,,,,,,,,,,,,47196,0,,,,,,,,,,,,,,,,,50957,2010-09-30
16083,0,3836,16478,0,33290,0,0,4000,0,93479,0,8157,,34562,9968,6759,29454,85322,0,0,1760,,,,,,,,,,,,20528,12338,,,,,,,,,,,,,,,,,51253,2010-09-30
8664,0,885,9699,0,20145,0,0,0,0,40514,0,0,,9688,0,1340,19260,40514,0,0,102,,,,,,,,,,,,7547,14615,,,,,,,,,,,,,,,,,51356,2010-09-30
8381,12,3782,36043,0,54131,0,0,4058,0,129119,63,38157,,35161,52695,9187,50337,90270,0,629,2519,,,,,,,,,,,,27003,5879,,,,,,,,,,,,,,,,,51459,2010-09-30
1741,0,1711,6897,0,12866,0,0,99,0,39765,0,615,,21024,2483,5689,11155,39150,0,0,2181,,,,,,,,,,,,12993,1524,,,,,,,,,,,,,,,,,51730,2010-09-30
49922,368,11019,23451,0,47642,0,0,42072,0,200225,0,35555,,62861,1180,24525,36255,146774,0,17896,5222,,,,,,,,,,,,61034,25228,,,,,,,,,,,,,,,,,51842,2010-09-30
10852,1,1068,7406,0,16142,0,0,0,0,33397,0,87,,17410,0,2301,15073,33310,0,0,446,,,,,,,,,,,,4855,280,,,,,,,,,,,,,,,,,52410,2010-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,52719,2010-09-30
4071,2,13388,11186,0,27930,0,0,0,0,40843,198,4832,,12751,5647,2062,14540,35813,0,0,444,,,,,,,,,,,,14576,3798,,,,,,,,,,,,,,,,,52951,2010-09-30
11368,1,529,3710,0,6427,0,0,0,0,14918,0,187,,3550,0,3437,5897,14731,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,53015,2010-09-30
123623,40,19071,290752,0,459551,0,0,14012,0,1436227,0,6534,,64595,993653,16132,440440,1311393,0,118300,5760,,,,,,,,,,,,56966,197390,,,,,,,,,,,,,,,,,53033,2010-09-30
