RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
22301,0,3743,31152,0,44933,0,0,0,0,74764,201,7740,8736,21387,24292,8181,41190,66823,0,0,1660,,,,,,,,,,,,6274,510,,0,510,0,,,,,,true,,,,,,,28152,2015-12-31
35282,0,547,69815,0,182537,0,0,0,0,102096,0,218,0,12343,27598,2546,181721,101774,269,104,722,,,,,,,,,,,,20276,6595,,0,6595,0,,,,,,false,,,,,,,28255,2015-12-31
7168,1,3596,15284,0,28449,0,0,1441,0,44886,0,943,1332,19095,922,4979,24852,43943,0,0,1441,,,,,,,,,,,,14421,3280,,0,2680,0,,,,,,true,,,,,,,28349,2015-12-31
287334,0,0,66877,0,120333,0,0,178334,0,1419679,0,47820,0,289299,683840,47700,120333,1369635,0,2224,19519,,,,,,,,,,,,93842,65364,,0,25020,2224,,,,,,true,16523,39177,359827,324013,233647,53687,28406,2015-12-31
7979,0,10405,28845,0,28978,0,0,21484,0,71137,0,5308,0,17444,12393,6785,18573,65829,0,0,2140,,,,,,,,,,,,8318,25003,,14834,16904,0,,,,,,false,,,,,,,28675,2015-12-31
16595,0,1858,21400,0,29636,0,0,0,0,46586,0,5064,4855,9518,10113,3124,27778,41307,0,215,999,,,,,,,,,,,,6897,3463,,0,3663,0,,,,,,true,,,,,,,28732,2015-12-31
2094,0,0,3318,0,15080,0,0,0,0,29738,0,592,159,8597,1421,2209,15080,21201,0,7945,865,,,,,,,,,,,,16415,1211,,0,659,7945,,,,,,true,,,,,,,29476,2015-12-31
70535,0,29617,58794,0,112678,0,0,0,0,642924,0,107042,133309,94745,361624,30412,83061,535882,0,0,12263,,,,,,,,,,,,72793,43227,,0,37157,0,,,,,,false,,,,,,,29636,2015-12-31
710078,0,0,0,0,122639,0,0,0,0,1050862,0,0,0,195253,24775,87435,122639,1050862,0,0,24321,,,,,,,,,,,,99267,21489,,0,16627,0,,,,,,false,,,,,,,29878,2015-12-31
2328,0,0,6749,0,8923,0,0,0,0,15508,0,0,0,1569,8990,181,8923,15079,0,429,0,,,,,,,,,,,,613,2008,,0,1008,0,,,,,,false,,,,,,,30052,2015-12-31
346227,1,13346,33331,0,76592,0,0,0,0,681960,0,80558,77073,122753,125956,33757,63245,586238,0,15164,10629,,,,,,,,,,,,72364,14660,,0,6514,14920,,,,,,true,,,,,,,30502,2015-12-31
7796,0,1127,22981,0,41078,0,0,2333,0,58939,0,325,1452,13114,30405,4472,39951,58614,0,0,1181,,,,,,,,,,,,6010,1613,,0,1359,0,,,,,,true,,,,,,,30650,2015-12-31
14285085,0,356,502100,0,502100,0,0,20771652,0,49243889,0,1285,0,20554758,9176935,2094506,494759,49201298,6985,41306,882899,,,,,,,,,,,,4177562,1049549,,680262,538649,1103155,,,,,,true,311639,0,4826854,4349487,14285085,0,30810,2015-12-31
144520,0,1325,27246,0,38856,0,0,78481,0,747824,0,44869,44601,213744,342786,65957,37531,702955,0,0,13780,,,,,,,,,,,,39281,7493,,0,1532,0,,,,,,true,7809,8774,145212,197574,142577,1943,30874,2015-12-31
8340,4833,4102,37910,0,50294,0,0,0,0,44134,200,448,3125,14170,7277,5571,41359,43486,0,0,1728,,,,,,,,,,,,9725,4622,,0,4189,0,,,,,,true,,,,,,,31134,2015-12-31
9782,0,17260,119080,0,147734,0,0,22102,0,326962,0,133315,92249,38295,183079,9964,130474,193408,0,239,3672,,,,,,,,,,,,67244,28563,,0,20878,0,,,,,,false,,,,,,,31255,2015-12-31
6588,0,2009,27399,0,52293,0,0,0,0,66493,0,3692,5701,17482,2906,5704,50284,62801,0,0,2822,,,,,,,,,,,,25212,14305,,0,13565,0,,,,,,true,,,,,,,31657,2015-12-31
38628,0,10384,69137,0,88213,0,0,0,0,134408,0,21492,22735,37833,4771,20998,77829,112916,0,0,10724,,,,,,,,,,,,38399,14778,,0,14809,0,,,,,,false,,,,,,,31826,2015-12-31
6411,2,9114,31010,0,45129,0,0,0,0,57879,0,13840,19850,14232,4038,3884,36013,44039,0,0,1373,,,,,,,,,,,,12511,20687,,0,14167,0,,,,,,false,,,,,,,31835,2015-12-31
10302,0,18042,21290,0,52067,0,0,0,0,31756,0,410,16452,9406,8221,3238,34025,31346,0,0,1263,,,,,,,,,,,,3828,0,,0,0,0,,,,,,true,,,,,,,32234,2015-12-31
12127,0,32,24754,0,31078,0,0,0,0,25315,0,6,0,3583,4676,1642,31046,25309,0,0,779,,,,,,,,,,,,2483,2445,,0,2445,0,,,,,,false,,,,,,,32766,2015-12-31
40559,677,1659,57814,0,58846,0,0,0,0,114961,1133,9220,0,28884,30903,8630,56500,104417,10,191,2318,,,,,,,,,,,,9910,4705,,0,3268,0,,,,,,true,,,,,,,32971,2015-12-31
133920,40,1871,19098,0,25156,0,0,8026,0,358606,0,37024,31701,36081,76436,13843,23245,321582,0,0,4803,,,,,,,,,,,,73061,39108,,0,32286,0,,,,,,true,,,,,,,33147,2015-12-31
159977,12,1005,30542,0,54296,0,0,0,0,522463,0,13565,13070,112798,201693,26700,48455,499656,4824,9242,6467,,,,,,,,,,,,41852,6143,,0,2174,9242,,,,,,true,,,,,,,33259,2015-12-31
8991,0,9131,51032,0,65685,0,0,0,0,74326,0,3971,11444,14149,27636,5431,56554,70355,0,0,1998,,,,,,,,,,,,12875,10675,,0,10224,0,,,,,,true,,,,,,,33268,2015-12-31
3407,0,0,169,0,3260,0,0,0,0,17823,0,0,0,8364,0,4490,3260,17823,0,0,1480,,,,,,,,,,,,4912,1140,,0,437,0,,,,,,true,,,,,,,33370,2015-12-31
5802,0,1605,8416,0,15311,0,0,0,0,17002,0,722,567,5783,3094,1227,13706,16280,0,0,310,,,,,,,,,,,,2323,0,,0,0,0,,,,,,false,,,,,,,33839,2015-12-31
31815,0,7202,97487,0,186180,0,0,170161,0,370180,0,33534,0,115207,125447,19303,178977,309431,1,27215,5151,,,,,,,,,,,,80535,17175,,0,8435,0,,,,,,false,,,,,,,33857,2015-12-31
125720,0,387,16658,0,21108,0,0,15036,0,338932,0,8009,5595,60776,85824,8774,20721,330426,0,497,1649,,,,,,,,,,,,46265,20347,,15009,12616,497,,,,,,false,,,,,,,34425,2015-12-31
25047,0,2782,38374,0,72072,0,0,564,0,199171,0,29084,30747,38821,88831,18012,69290,170087,0,0,10030,,,,,,,,,,,,33641,12831,,564,7612,0,,,,,,false,,,,,,,34434,2015-12-31
23055,9,21188,13433,0,51082,0,0,9764,0,71195,0,9325,11534,14662,7589,5379,29885,52905,0,8965,0,,,,,,,,,,,,15229,10660,,4000,5592,8965,,,,,,false,,,,,,,34452,2015-12-31
295851,0,29798,207453,0,309868,0,0,9403,0,2534884,0,346036,312179,153674,1949602,50069,280070,2188848,0,0,14562,,,,,,,,,,,,97222,38535,,0,22711,90,,,,,,true,174943,87679,1023532,869465,267572,28279,34537,2015-12-31
15413,0,28430,56025,0,103223,0,0,2937,0,144403,0,30077,53158,52631,33801,19153,73501,113976,1292,350,5155,,,,,,,,,,,,29636,12922,,0,2346,0,,,,,,true,,,,,,,34555,2015-12-31
97314,0,12790,3965,0,18289,0,0,27643,0,284283,0,19718,2878,74042,17307,14674,5499,264565,0,0,5820,,,,,,,,,,,,78174,17445,,3268,10273,14275,,,,,,true,,,,,,,34742,2015-12-31
1913,12,567,5537,0,7520,0,0,0,0,14355,0,337,540,3903,928,1824,6941,14018,0,0,734,,,,,,,,,,,,7611,0,,0,0,0,,,,,,true,,,,,,,34836,2015-12-31
9122,0,926,22286,0,47045,0,0,0,0,81726,0,4632,3192,14733,19634,2391,46111,62656,8,14438,647,,,,,,,,,,,,26980,11258,,0,7367,11667,,,,,,false,,,,,,,35057,2015-12-31
0,0,1752,50257400,0,50336116,0,0,4817650,0,51387431,0,0,0,0,2167781,0,50326276,51387431,8088,0,0,,,,,,,,,,,,500,49219150,,4817650,49219150,0,,,,,,true,368,693,17,2167764,0,0,35301,2015-12-31
7009995,1639,251792,601757,0,1085964,0,0,1049172,0,13665292,0,1890008,2136994,1697240,3245113,675857,832172,11756962,361,18322,156699,,,,,,,,,,,,1066122,646822,,26210,549390,3178,,,,,,false,,,,,,,35570,2015-12-31
8279,0,1677,9491,0,13201,0,0,0,0,29491,0,3979,1896,8109,9774,2144,11524,25512,0,0,661,,,,,,,,,,,,2385,944,,0,617,0,,,,,,true,,,,,,,35646,2015-12-31
12606,0,9220,19199,0,39582,0,0,12925,0,125437,0,15809,19353,32360,35320,5197,30362,96477,0,13151,1927,,,,,,,,,,,,26657,18495,,995,12916,0,,,,,,true,,,,,,,35842,2015-12-31
19212,1,35,4648,0,30226,0,0,0,0,158214,0,1675,0,59535,51458,22071,30190,156539,0,0,5983,,,,,,,,,,,,20309,7701,,0,4224,0,,,,,,true,,,,,,,35879,2015-12-31
14738,114,10519,16144,0,42200,0,0,7012,0,71764,96,8146,18103,17803,18550,5492,31567,62129,0,1393,0,,,,,,,,,,,,15160,5513,,0,1316,1869,,,,,,true,,,,,,,36456,2015-12-31
5465,0,5554,48430,0,48430,0,0,1000,0,45184,0,174,3949,17673,0,5456,42876,43511,0,1499,1739,,,,,,,,,,,,18562,3484,,0,2120,0,,,,,,true,,,,,,,36933,2015-12-31
8062,32,125,5355,0,10626,0,0,0,0,57357,0,1999,0,15331,11644,4534,10469,55358,0,0,2397,,,,,,,,,,,,14000,8320,,0,3722,0,,,,,,true,,,,,,,37051,2015-12-31
6279,0,1268,6410,0,9060,0,0,1156,0,24684,0,1053,489,7738,3116,4007,7787,23631,5,0,1243,,,,,,,,,,,,4697,2853,,0,1157,0,,,,,,true,,,,,,,37341,2015-12-31
89697,0,53977,133330,0,262291,0,0,0,0,753141,0,70149,93706,161525,406388,72044,208314,682604,0,388,26797,,,,,,,,,,,,80541,14990,,0,8279,0,,,,,,true,25161,82552,253576,140453,88177,1520,37435,2015-12-31
781995,0,109236,444320,0,445150,0,0,19071,0,1400738,0,259200,0,186912,312705,42522,335524,1141172,390,366,7009,,,,,,,,,,,,52635,66491,,0,60982,0,,,,,,true,260930,74594,158732,153973,491521,290474,37640,2015-12-31
5423,0,716,9306,0,15356,0,0,0,0,19876,0,805,1458,6369,0,1124,14640,19071,0,0,455,,,,,,,,,,,,7040,1043,,0,589,449,,,,,,true,,,,,,,37659,2015-12-31
13750,0,8815,16304,0,28650,0,0,0,0,57503,0,9091,10205,9045,23184,4888,19835,48412,0,0,706,,,,,,,,,,,,4986,6539,,0,5644,0,,,,,,true,,,,,,,37743,2015-12-31
8971,0,47983,23559,0,82906,0,0,4500,0,111583,0,10879,49112,22374,61396,6075,34923,100704,0,0,2338,,,,,,,,,,,,11322,7519,,0,7547,0,,,,,,true,,,,,,,37949,2015-12-31
17887,0,5211,25179,0,62749,0,0,0,0,103100,0,22241,0,28769,34138,13137,57342,80610,196,249,2901,,,,,,,,,,,,15107,7199,,0,5768,0,,,,,,true,,,,,,,38740,2015-12-31
224867,0,7923,25214,0,40367,0,0,0,0,341987,0,1182,7849,35899,58008,13190,32162,340565,282,240,3591,,,,,,,,,,,,15013,8200,,0,8200,0,,,,,,true,,,,,,,39327,2015-12-31
18657,47,6426,174841,0,236281,0,0,158,0,259576,0,6426,11042,25439,142715,8767,229808,253150,0,0,3189,,,,,,,,,,,,42748,30018,,0,23778,0,,,,,,false,,,,,,,39756,2015-12-31
7825,0,2097,12750,0,24037,0,0,0,0,26607,0,1992,3950,13836,573,4651,21940,24615,0,0,891,,,,,,,,,,,,3811,562,,0,0,0,,,,,,true,,,,,,,40033,2015-12-31
5541,0,912,9374,0,13557,0,0,0,0,22606,0,2826,2126,8315,4982,2466,12641,19780,4,0,346,,,,,,,,,,,,3413,354,,0,354,0,,,,,,true,,,,,,,40350,2015-12-31
598379,1,176,70893,0,96698,0,0,0,0,1597352,0,246817,0,247930,536381,109244,96521,1296395,0,54140,28278,,,,,,,,,,,,140694,73967,,0,47434,54140,,,,,,true,44071,24421,369482,15757,466673,89223,40499,2015-12-31
3444,0,548,15069,0,15069,0,0,0,0,60557,0,8661,8122,13783,33246,3032,14521,51126,0,770,1120,,,,,,,,,,,,8225,1859,,0,833,0,,,,,,true,,,,,,,40855,2015-12-31
9650,0,1821,7321,0,11100,0,0,450,0,32806,0,1563,449,13335,3245,3909,9279,31243,0,0,769,,,,,,,,,,,,5098,1478,,0,1478,0,,,,,,true,,,,,,,41245,2015-12-31
14818,0,20744,13071,0,52953,0,0,0,0,35433,0,1388,20077,10885,664,2160,32209,34045,0,0,498,,,,,,,,,,,,7796,1270,,0,764,0,,,,,,true,,,,,,,41553,2015-12-31
23139,1,2470,47574,0,75341,0,0,6229,0,73823,0,3594,1281,22197,6502,3294,72870,70229,0,0,808,,,,,,,,,,,,20573,1412,,0,327,6664,,,,,,true,,,,,,,41629,2015-12-31
44969,0,488,67774,0,84747,0,0,1073,0,118209,0,403,161,10983,41790,7793,84259,117355,0,451,1781,,,,,,,,,,,,7849,12618,,0,7298,0,,,,,,true,,,,,,,41825,2015-12-31
19628,0,2064,10670,0,19686,0,0,0,0,36598,0,946,1195,7821,4837,7357,17622,35652,0,0,577,,,,,,,,,,,,3551,760,,0,760,0,,,,,,false,,,,,,,41937,2015-12-31
4971,24,1492,5900,0,14677,0,0,0,0,15849,51,2750,3121,6235,1081,1955,13161,13048,0,0,0,,,,,,,,,,,,2737,825,,0,825,0,,,,,,false,,,,,,,41955,2015-12-31
6948,0,3092,13835,0,22098,0,0,0,0,29051,0,1587,2024,8379,8614,0,19006,27464,0,0,0,,,,,,,,,,,,3385,1725,,0,1725,0,,,,,,true,,,,,,,42037,2015-12-31
9099,4,30588,41702,0,97593,0,0,0,0,51148,0,2468,29806,8248,21373,3159,67001,48680,0,0,1523,,,,,,,,,,,,10878,1550,,0,550,0,,,,,,true,,,,,,,42354,2015-12-31
12109,0,0,31405,0,34726,0,0,13193,0,256310,0,4669,885,65712,82964,34797,34726,251425,0,216,16881,,,,,,,,,,,,64459,31066,,0,2952,0,,,,,,true,,,,,,,42372,2015-12-31
1131854,0,39065,251729,0,338094,0,0,3626,0,3868109,0,257454,230305,444769,2134023,131597,298257,3610655,772,0,22057,,,,,,,,,,,,93288,64175,,0,46765,0,,,,,,true,79455,59222,1220521,913502,944816,187038,42420,2015-12-31
58003,47,52076,60400,0,235855,0,0,0,0,573196,0,41896,57630,130610,140130,69581,183732,531300,0,0,33574,,,,,,,,,,,,176201,68253,,0,28718,0,,,,,,true,,,,,,,42448,2015-12-31
2902,24,6669,5798,0,16517,0,0,2514,0,13859,0,2994,8293,3467,5584,980,9824,10865,0,0,217,,,,,,,,,,,,1905,0,,2514,0,0,,,,,,false,,,,,,,42457,2015-12-31
10261,104,2091,11804,0,20154,0,0,989,0,46588,0,2064,0,11699,10208,3240,17959,44524,0,0,903,,,,,,,,,,,,13554,866,,0,866,7013,,,,,,false,,,,,,,43052,2015-12-31
7015,0,617,5231,0,8582,0,0,2000,0,31541,0,478,1095,10590,703,779,7564,30664,401,399,457,,,,,,,,,,,,9117,4116,,2000,1363,0,,,,,,false,,,,,,,43351,2015-12-31
14888,0,11504,10898,0,26090,0,0,0,0,27248,0,1802,9289,5149,0,3820,14586,25446,0,0,2538,,,,,,,,,,,,4232,2979,,0,2113,0,,,,,,true,,,,,,,43856,2015-12-31
34686,0,5067,34867,0,55158,0,0,0,0,114461,0,3286,7603,5942,61668,1971,49618,109926,473,1249,374,,,,,,,,,,,,4971,7194,,0,6921,0,,,,,,true,,,,,,,43959,2015-12-31
93798,0,38899,30160,0,99113,0,0,0,0,169970,0,4525,0,24684,32948,27531,60214,165445,0,0,0,,,,,,,,,,,,11917,6624,,0,6097,0,,,,,,true,,,,,,,44040,2015-12-31
16158,0,0,79644,200,91976,0,0,0,0,174682,0,0,0,15903,63555,3040,91776,174682,0,0,1289,,,,,,,,,,,,70591,8475,,0,7076,43473,,,,,,false,,,,,,,44433,2015-12-31
214011,0,2954,23858,0,37472,0,0,2281,0,321685,0,71950,0,34891,47489,18828,34518,249735,0,0,7017,,,,,,,,,,,,18465,6829,,0,4372,0,,,,,,true,,,,,,,44741,2015-12-31
16103,0,28563,9930,0,42631,0,0,4116,0,95001,0,212,27765,31258,27097,11623,14068,94789,0,0,4613,,,,,,,,,,,,16672,3871,,0,1348,648,,,,,,false,,,,,,,44750,2015-12-31
37381,0,23329,25984,0,55846,0,0,0,0,64130,0,2484,17326,16664,1429,7219,32517,61646,0,0,2619,,,,,,,,,,,,5293,3363,,0,1025,0,,,,,,false,,,,,,,44929,2015-12-31
10226,0,4681,13207,0,38962,0,0,1544,0,95539,0,9548,9730,35643,19419,13812,34281,85991,0,0,5099,,,,,,,,,,,,22758,7493,,0,4181,0,,,,,,true,,,,,,,45038,2015-12-31
11803,16,6669,28825,0,44584,0,0,10,0,69358,0,6197,9725,19855,7658,7248,37755,63161,144,0,2792,,,,,,,,,,,,22081,7961,,0,7695,0,,,,,,true,,,,,,,45047,2015-12-31
7442,0,1493,19443,0,27670,0,0,0,0,35762,0,8622,7839,9870,15786,3417,26177,27140,0,0,792,,,,,,,,,,,,1336,1328,,0,1327,0,,,,,,true,,,,,,,45056,2015-12-31
12816,0,2733,15509,0,23949,0,0,0,0,75669,0,8028,9945,27086,4412,10643,21216,67641,0,0,3587,,,,,,,,,,,,18901,12454,,0,12195,0,,,,,,true,,,,,,,45430,2015-12-31
5352,0,3439,10676,0,16496,0,0,0,0,24652,0,3909,5042,5967,8253,1806,13057,20743,0,0,818,,,,,,,,,,,,3794,1286,,0,1286,0,,,,,,true,,,,,,,45458,2015-12-31
381437,0,7006,61694,0,82562,0,0,121861,0,575218,0,72532,33549,76060,13560,24863,75463,502130,93,556,4929,,,,,,,,,,,,95592,8568,,0,5919,0,,,,,,true,,,,,,,45551,2015-12-31
346386,0,5092,149754,0,183906,0,0,0,0,1176725,0,10098,11930,28816,725998,11018,178558,1166474,256,153,3455,,,,,,,,,,,,26372,49153,,0,45730,0,,,,,,true,8519,31570,133809,177127,215906,130480,45560,2015-12-31
17632,0,0,15527,0,36229,0,0,0,0,111301,0,0,0,33534,34560,14735,36229,111301,0,0,4854,,,,,,,,,,,,21050,4525,,0,2759,0,,,,,,true,,,,,,,45775,2015-12-31
52651,8,6709,31845,0,78056,0,0,250,0,83215,0,6212,10934,22843,0,8203,71335,77003,4,0,2017,,,,,,,,,,,,5278,2443,,0,1681,0,,,,,,true,,,,,,,46053,2015-12-31
14849,0,1753,25570,0,39557,0,0,0,0,54458,0,8130,7525,17570,15775,6036,37804,46328,0,0,1381,,,,,,,,,,,,4893,1371,,0,1051,0,,,,,,true,,,,,,,46941,2015-12-31
32402,0,6037,72281,0,93167,0,0,0,0,160879,7426,19259,0,32611,75178,13609,87130,133945,0,249,5208,,,,,,,,,,,,15127,5561,,0,784,0,,,,,,false,,,,,,,47247,2015-12-31
6880,0,1628,4533,0,9209,0,0,0,0,14611,0,800,0,4961,923,1724,7581,13811,0,0,414,,,,,,,,,,,,1235,612,,0,335,0,,,,,,false,,,,,,,47256,2015-12-31
3953,0,6869,12625,0,24985,0,0,0,0,19481,0,57,4684,3621,6254,2867,18116,19424,0,0,1593,,,,,,,,,,,,3708,1945,,0,450,0,,,,,,true,,,,,,,47452,2015-12-31
44359,0,3238,38961,0,63696,0,0,8822,0,217444,0,4023,3888,76691,50298,30008,60114,211884,344,1537,9183,,,,,,,,,,,,36300,9797,,0,2058,1730,,,,,,true,,,,,,,47500,2015-12-31
18261,0,10600,24443,0,51361,0,0,0,0,44178,10,4456,11318,13269,983,4529,40761,39712,0,0,2211,,,,,,,,,,,,8467,3198,,0,1811,0,,,,,,false,,,,,,,48057,2015-12-31
3002,0,1073,5848,0,8476,0,0,0,0,16888,0,2506,542,7456,2309,1128,7403,14382,0,0,116,,,,,,,,,,,,2771,1350,,0,1350,0,,,,,,true,,,,,,,48150,2015-12-31
48336,0,9375,60140,0,183483,0,0,53113,0,457360,0,5835,8385,171888,64322,35092,173789,451525,319,0,12365,,,,,,,,,,,,128001,44813,,0,37182,5753,,,,,,true,,,,,,,48374,2015-12-31
7447,0,1014,26922,0,29658,0,0,3750,0,68182,0,10652,11568,17587,34884,5315,16980,55938,11664,1592,1402,,,,,,,,,,,,6310,1954,,0,1375,248,,,,,,true,,,,,,,48440,2015-12-31
7674,0,595,22795,0,27749,0,0,43545,0,114286,0,1770,285,56123,34583,0,27154,112516,0,0,0,,,,,,,,,,,,10938,4967,,0,3290,0,,,,,,true,,,,,,,49054,2015-12-31
13961,0,9048,15507,0,39422,0,0,0,0,41044,0,3038,8247,12864,1338,6095,30374,37756,0,250,2492,,,,,,,,,,,,8212,4670,,0,3956,0,,,,,,true,,,,,,,49148,2015-12-31
187073,0,25732,32535,0,61562,0,0,44594,0,415371,0,35261,58134,45714,115732,17339,34359,369852,1471,10258,5455,,,,,,,,,,,,46216,20636,,0,11473,0,,,,,,true,,,,,,,49241,2015-12-31
15083,0,5338,25760,0,35598,0,0,6828,0,54859,0,687,4836,9263,14981,2242,30260,50852,0,3320,599,,,,,,,,,,,,6151,9381,,1800,4094,3320,,,,,,false,,,,,,,49344,2015-12-31
7690,0,3283,5587,0,10214,0,0,0,0,21841,0,2924,0,5998,3160,824,6931,18917,0,0,221,,,,,,,,,,,,4243,750,,0,750,0,,,,,,false,,,,,,,49643,2015-12-31
15020,0,2250,26108,0,47964,0,0,0,0,63322,0,15505,14521,12609,26540,3217,45714,47567,0,250,1449,,,,,,,,,,,,6933,2220,,0,1913,0,,,,,,true,,,,,,,49652,2015-12-31
296189,0,1812,38588,0,62256,0,0,21437,0,638196,0,25609,17333,70564,161157,40426,60444,612105,0,482,17023,,,,,,,,,,,,69313,40973,,0,34606,0,,,,,,true,,,,,,,49821,2015-12-31
7504,0,100,22949,0,29172,0,0,0,0,57729,0,0,0,18866,3253,1395,29072,57729,0,0,112,,,,,,,,,,,,19100,9006,,0,4472,0,,,,,,false,,,,,,,49858,2015-12-31
8323,0,11948,14210,0,41313,0,0,0,0,63463,0,4120,13838,12864,6425,3064,29365,59343,0,0,1333,,,,,,,,,,,,25886,9965,,0,3080,0,,,,,,false,,,,,,,49951,2015-12-31
5433,0,2393,10014,0,16308,0,0,0,0,45982,0,852,0,23859,4066,6580,13915,45130,0,0,1918,,,,,,,,,,,,10941,1683,,0,1077,0,,,,,,false,,,,,,,50144,2015-12-31
334,0,0,25207,901,25221,0,0,5364,0,39399,0,0,0,1538,11871,452,24320,19318,0,20081,343,,,,,,,,,,,,19407,6249,,0,3658,0,,,,,,false,,,,,,,50461,2015-12-31
1893,0,2651,7851,0,16873,0,0,0,0,15685,0,873,2299,5803,4084,3081,14222,14812,0,0,1037,,,,,,,,,,,,2408,1497,,0,1497,0,,,,,,true,,,,,,,50546,2015-12-31
10037,0,729,15479,0,23966,0,0,0,0,34413,0,923,1362,10793,3057,1463,23237,33490,0,0,276,,,,,,,,,,,,8183,2343,,0,2343,0,,,,,,false,,,,,,,50854,2015-12-31
3588,0,615,4207,0,14388,0,0,0,0,81343,0,2184,0,26277,16107,15235,13773,79159,0,0,9510,,,,,,,,,,,,28997,6374,,0,4264,0,,,,,,true,,,,,,,50872,2015-12-31
1841,0,0,82942,0,82942,0,0,648,0,179747,0,0,0,18389,59741,5227,52293,106212,30649,73535,1973,,,,,,,,,,,,90606,9170,,301,9184,74265,,,,,,false,,,,,,,50957,2015-12-31
20564,0,9098,71646,0,71647,0,0,0,0,211416,0,11218,14321,31301,28775,9802,62549,110871,0,89327,4268,,,,,,,,,,,,117495,13282,,0,8508,89817,,,,,,false,,,,,,,51253,2015-12-31
9469,0,514,14921,0,28137,0,0,0,0,36656,0,0,264,6842,0,999,27623,36656,0,0,0,,,,,,,,,,,,6965,13380,,0,5739,0,,,,,,false,,,,,,,51356,2015-12-31
17849,0,6273,59576,0,96942,0,0,222,0,147153,0,49793,47450,24435,82138,7939,90669,97117,0,243,2510,,,,,,,,,,,,16233,6497,,0,6022,1599,,,,,,true,,,,,,,51459,2015-12-31
98495,450,12210,52204,0,82156,0,0,12019,0,202736,0,42243,0,38901,306,20383,69496,146844,0,13649,4217,,,,,,,,,,,,54186,10848,,992,9312,43188,,,,,,true,,,,,,,51842,2015-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,52719,2015-12-31
16915,5,24306,39530,0,78575,0,0,0,0,99171,0,6822,24902,23761,8495,5958,54264,80154,0,12195,1381,,,,,,,,,,,,36989,13012,,0,12747,10905,,,,,,true,,,,,,,52951,2015-12-31
76888,0,17154,555874,0,834030,0,0,15995,0,3239270,0,131918,149072,85375,2610936,19577,816876,2927352,0,180000,11540,,,,,,,,,,,,122036,344035,,0,297117,0,,,,,,true,88751,256640,1027581,1583355,76888,0,53033,2015-12-31
11066,0,3946,17631,0,27957,0,0,0,0,36073,0,2484,4418,8124,8124,4125,24011,33589,0,0,0,,,,,,,,,,,,7248,1512,,0,1512,0,,,,,,true,,,,,,,53051,2015-12-31
1945,0,781,4684,0,15387,0,0,0,0,30105,0,9607,9638,8690,8628,2365,14553,20248,53,250,956,,,,,,,,,,,,8610,2232,,0,1971,0,,,,,,true,,,,,,,53752,2015-12-31
23193,1,7511,25652,0,50041,0,0,307,0,93711,0,14534,0,19537,40025,7315,42529,79177,0,0,2575,,,,,,,,,,,,9334,1622,,0,652,0,,,,,,true,,,,,,,54049,2015-12-31
9374,0,1658,25419,0,48116,0,0,6784,0,238106,0,29377,27985,53559,127537,20644,46458,207229,0,1500,8836,,,,,,,,,,,,30646,16990,,0,12786,0,,,,,,true,,,,,,,54058,2015-12-31
620252,1481,6203,66354,0,114155,0,0,7273,0,1149725,15479,193896,94997,185432,212233,74116,106471,927997,0,12353,25454,,,,,,,,,,,,96166,35642,,0,0,0,,,,,,true,48743,57728,180908,31325,113401,506851,54375,2015-12-31
12739,0,3089,26689,0,41924,0,0,0,0,85355,0,427,1356,33479,28319,8864,38835,84928,0,0,2135,,,,,,,,,,,,10197,621,,0,621,0,,,,,,false,,,,,,,54441,2015-12-31
26631,0,35734,68501,0,117672,0,0,0,0,571109,0,118874,143316,123029,158642,98503,81938,451990,0,245,61025,,,,,,,,,,,,151840,110967,,0,101623,0,,,,,,true,,,,,,,54656,2015-12-31
2030644,10,54669,243793,0,326817,0,0,1835,0,4741319,0,12228,65897,312264,2235223,128148,262299,4723002,9839,6089,11575,,,,,,,,,,,,106719,56469,,1605,14520,0,,,,,,true,62008,29242,1478429,754114,1902646,127083,54973,2015-12-31
117037,0,0,106123,0,159081,0,0,0,0,167138,0,0,0,23183,12203,12486,159081,167138,0,0,4178,,,,,,,,,,,,6041,8674,,0,4496,0,,,,,,true,,,,,,,55336,2015-12-31
3535,22,404,10915,0,16166,0,0,39267,0,75285,2235,15031,0,7514,8224,1103,14971,41350,769,16669,662,,,,,,,,,,,,53184,2828,,0,2166,11037,,,,,,false,,,,,,,55635,2015-12-31
12532,851,1552,40029,0,61837,0,0,0,0,31913,0,11,1275,10149,5729,2034,59290,31902,144,0,129,,,,,,,,,,,,3240,264,,0,264,0,,,,,,true,,,,,,,55653,2015-12-31
