RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
15904,17,10560,52879,0,82312,0,0,47168,0,441215,0,20912,,206761,151718,26271,71735,420303,0,0,5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2007-09-30
5818,8,2137,13036,0,28564,0,0,0,0,56653,0,4223,,7567,0,1397,26341,52430,78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2007-09-30
8191,0,0,9481,0,13645,0,0,0,0,70497,0,13107,,16117,3489,7418,13645,57390,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2007-09-30
33412,21,0,67,0,67,0,0,17548,0,333359,0,30441,,114385,152748,19573,46,285370,0,17548,2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2007-09-30
5535,1,395,7067,0,12138,0,0,0,0,31418,0,1142,,17883,558,1492,11742,30276,0,0,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2007-09-30
113693,22,20605,11116,0,24171,0,0,15308,0,257458,0,13563,,86965,26421,18088,3544,243895,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2007-09-30
419,0,345,2114,0,4467,0,0,0,0,16140,0,3217,,5821,7911,464,4122,12923,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2007-09-30
2684,3,12210,10959,0,29489,0,0,0,0,18561,0,6810,,3806,1510,1393,17065,11751,211,0,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2007-09-30
12326,0,12,61757,0,75961,0,0,0,0,186565,0,0,,55070,69904,11909,75949,186565,0,0,3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2007-09-30
36907,0,4322,26620,0,43697,0,0,0,0,224354,0,5343,,56284,106317,9546,39375,219011,0,0,1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2007-09-30
41987,0,16465,47090,0,102409,0,0,26695,0,235781,0,36205,,87204,69771,19558,83458,199565,2486,11,1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2007-09-30
36493,45,5012,37508,0,60667,0,0,0,0,180927,0,35903,,63724,33532,26011,55610,145024,0,0,9183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2007-09-30
83571,20,9832,20827,0,33274,0,0,5920,0,267343,0,34035,,63036,65102,9821,23422,233308,0,0,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2007-09-30
23694,330,12107,34880,0,78217,0,0,0,0,230641,0,15698,,100668,22194,22821,65780,214943,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2007-09-30
463863,0,0,304503,0,326835,0,0,0,0,946467,0,0,,278146,12889,49326,326835,946467,0,0,8787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2007-09-30
7861,10,2924,10341,0,16785,0,0,297,0,41477,0,2924,,15813,13019,4335,13790,38256,61,297,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2007-09-30
7056,46,71,18706,0,66265,0,0,0,0,47181,0,3,,17008,7082,2515,66055,47178,93,0,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2007-09-30
5328,0,4092,14488,0,28066,0,0,0,0,83806,0,7100,,39047,3910,7964,23974,76706,0,0,2623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2007-09-30
124971,0,0,12430,0,55032,0,0,0,0,766625,0,0,,370967,13723,57008,55032,766625,0,0,17845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2007-09-30
580,0,0,1192,0,6393,0,0,0,0,47139,0,0,,24639,8922,6501,6393,47139,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2007-09-30
8370,0,1782,13762,0,20081,0,0,0,0,45126,0,6633,,13505,12578,1771,18299,38493,0,0,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2007-09-30
249376,8,16971,46457,0,85622,0,0,99,0,566330,0,68955,,91056,157812,12309,68643,497375,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2007-09-30
5791,10,6175,18299,0,39042,0,0,0,0,56164,0,7460,,25326,7841,4632,32788,48704,69,0,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2007-09-30
31654,15,19883,32862,0,58188,0,0,0,0,420662,0,69548,,123568,168779,19594,38290,351114,0,0,3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2007-09-30
4954,7,300,12255,0,25996,0,0,0,0,29556,0,319,,6460,13590,1046,25506,29237,183,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2007-09-30
2065,1,11513,16523,0,34964,0,0,10113,0,132343,0,7112,,19755,31202,2697,23450,125231,0,0,1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2007-09-30
7000,0,1357,7332,0,11437,0,0,891,0,42071,408,8345,,13580,8901,2262,10080,32427,0,891,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2007-09-30
1171,0,0,4541,0,4981,0,0,0,0,6526,0,0,,3256,826,196,4981,6526,0,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2007-09-30
2114,0,8351,6886,0,21399,0,0,1606,0,46526,0,908,,27929,3420,3431,12967,45258,81,360,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2007-09-30
15449,0,30322,40629,0,87656,0,0,16137,0,277769,0,57144,,140485,44361,16035,57334,210202,0,10423,3847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2007-09-30
7738,0,0,0,0,0,0,0,11971,0,237958,0,0,,224802,0,1299,0,237958,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2007-09-30
165512,40,7848,24819,0,42044,0,0,0,0,437432,0,7656,,141708,71395,26029,33312,429537,844,239,4513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2007-09-30
7010,0,4680,20553,0,32370,0,0,30412,0,118172,0,0,,25971,36608,8385,27690,118172,0,0,2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2007-09-30
2316,0,144,101277,0,158644,0,0,21494143,0,24345217,0,34339,,19796295,3832212,6709,123103,24310878,35397,0,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2007-09-30
1242,33,13,41916,0,55274,0,0,0,0,120234,0,0,,9041,88645,2304,55228,120234,0,0,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2007-09-30
4745,1236,4797,13669,0,26716,0,0,0,0,48330,200,5187,,21714,2647,6050,20683,42943,0,0,2212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2007-09-30
4274,7,0,36375,0,44974,0,0,0,0,152017,0,0,,67838,28624,8543,44967,152017,0,0,2490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2007-09-30
3539,0,182,12267,0,19889,0,0,0,0,53219,0,1640,,22810,2289,4327,19707,51579,0,0,1855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2007-09-30
20767,0,5039,34075,0,45280,0,0,0,0,138633,0,7954,,56983,3260,13728,40241,130576,0,103,4926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2007-09-30
2869,0,7267,15707,0,26133,0,0,2030,0,40935,0,7764,,13117,4783,2603,18866,33171,0,0,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2007-09-30
4707,0,0,27570,0,32611,0,0,8589,0,93863,0,1575,,37890,21700,3140,32611,92095,0,193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2007-09-30
4707,9,6908,8645,0,23420,0,0,0,0,28255,0,3912,,11423,4982,2951,16503,24343,0,0,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2007-09-30
5864,17,94,19020,0,23081,0,0,0,0,21096,0,67,,5031,3456,1580,22970,21029,0,0,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2007-09-30
61536,2,983,5990,0,15842,0,0,30118,0,265148,0,32191,,67945,13139,14737,14857,225384,0,7573,4512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2007-09-30
76128,8,5036,25753,0,40242,0,0,4990,0,430825,0,14015,,188040,98358,26794,32417,416493,2781,317,5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2007-09-30
1844,4,4937,17786,0,25946,0,0,0,0,53436,0,2902,,22351,10822,4162,20941,50534,64,0,1775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2007-09-30
3518,11,533,5665,0,8238,0,0,0,0,29883,0,1214,,17923,5044,5035,7694,28669,0,0,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2007-09-30
44333,14,3111,26254,0,28674,0,0,0,0,214027,0,929,,58516,86164,18051,25549,213098,0,0,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2007-09-30
1942,33,176,3857,0,7798,0,0,0,0,14977,0,449,,7380,3000,683,7589,14528,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2007-09-30
2240,0,1238,2204,0,6506,0,0,0,0,14771,0,1189,,9526,845,667,5268,13582,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2007-09-30
4377,105,2417,2985,0,10682,0,0,18457,0,47099,0,2033,,32511,5115,2854,8160,44868,0,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2007-09-30
191680,2,3188,34357,0,43099,0,0,53940,0,468997,0,5655,,222275,0,36413,32657,463342,7252,0,7653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2007-09-30
2694,0,51,2153,0,3439,0,0,0,0,15612,0,345,,6821,1303,1833,3388,15267,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2007-09-30
111326,0,50,14864,0,21513,0,0,0,0,243039,0,2678,,67595,18865,11363,21463,240361,0,0,1777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2007-09-30
8490,139,15427,25910,0,72211,0,0,0,0,87197,0,6303,,43923,4850,12695,56645,80894,0,0,5061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2007-09-30
10549,5,5934,8994,0,26411,0,0,1000,0,40812,0,601,,21311,1494,4820,20472,40211,0,0,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2007-09-30
107935,0,8313,114440,0,167641,0,0,0,0,1688095,0,82114,,340440,948055,51233,159328,1605981,0,0,13763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2007-09-30
6697,0,6131,12507,0,34901,0,0,0,0,76089,5,6037,,45065,12389,13200,28565,70047,205,0,2964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2007-09-30
62323,0,8331,3833,0,13441,0,0,3759,0,227362,0,15062,,71003,13470,9674,5110,212300,0,0,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2007-09-30
1480,26,1323,4253,0,7580,0,0,0,0,12373,0,130,,5169,485,0,6231,12243,0,0,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2007-09-30
1404,0,31,3662,0,4845,0,0,0,0,14799,0,1117,,8179,1405,1720,4813,13682,1,0,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2007-09-30
2632,0,9878,8691,0,21572,0,0,2184,0,60227,7,2870,,24737,16911,2551,11655,57350,39,0,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2007-09-30
11550,0,5005,10616,0,22066,0,0,11742,0,253378,0,2474,,78335,104503,12864,17061,250815,0,89,3189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2007-09-30
350254,8243,7124,1045040,11509,1145801,0,0,0,0,27995519,0,3994,,190,8197539,0,1102662,27991525,16263,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2007-09-30
716020,5,6181,25540,0,102991,0,0,24072,0,3745960,0,81351,,2057256,195080,370902,96805,3664609,0,0,73067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2007-09-30
5854,0,716,6192,0,8494,0,0,0,0,26105,0,2257,,12491,4678,1636,7778,23848,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2007-09-30
4692,10,1447,8524,0,13775,0,0,889,0,61853,0,6717,,32661,6242,4496,12318,54141,0,995,1530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2007-09-30
1586,0,517,2041,0,2724,0,0,0,0,10267,0,547,,6503,1618,586,2205,9720,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2007-09-30
117206,66,251,92966,0,104236,0,0,0,0,734059,0,6003,,120163,391737,20291,102403,727658,1516,398,4238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2007-09-30
11916,80,5848,34992,0,69394,0,0,306,0,167570,0,30902,,66364,41779,13212,62861,136668,605,0,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2007-09-30
6964,23,2998,5848,0,16381,0,0,9610,0,56886,592,1790,,27648,7792,3547,13360,54504,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2007-09-30
50691,14,35,15867,0,18887,0,0,0,0,172686,0,36,,14633,92087,4064,18838,172650,0,0,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2007-09-30
4118,0,338,13514,0,26150,0,0,11801,0,66518,0,13854,,23586,11637,6642,25812,52664,0,0,1840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2007-09-30
4380,1,1103,3863,0,6657,0,0,0,0,40332,0,398,,21129,4575,2967,5553,39934,0,0,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2007-09-30
3594,8,897,3491,0,5344,0,0,1785,0,19312,0,965,,11457,752,2285,4439,18347,0,0,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2007-09-30
2315,23,72,3560,0,6393,0,0,3031,0,14285,5,2146,,6138,0,375,6170,9103,128,3031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2007-09-30
7535,0,316,22605,0,44825,0,0,0,0,67546,0,6020,,25163,8897,872,44337,61526,172,0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2007-09-30
30289,0,14235,51406,0,80896,0,0,0,0,479328,0,4981,,170244,195934,53514,66660,472418,1,1929,15282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2007-09-30
238118,30,19653,75960,0,97146,0,0,21585,0,811725,0,102214,,290597,127469,43983,77463,709510,0,1,5237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2007-09-30
3153,0,368,6016,0,11184,0,0,0,0,22936,0,493,,12310,0,1357,10816,22443,0,0,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2007-09-30
6365,0,9453,9236,0,20676,0,0,0,0,47505,0,4529,,15428,14500,6540,11223,42976,0,0,1889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2007-09-30
5106,9,7081,18130,0,43215,0,0,4352,0,90274,0,17646,,25808,43024,4664,36114,72628,11,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2007-09-30
29334,8,0,35557,0,57937,0,0,0,0,186775,0,2173,,87246,25855,15245,57881,184602,48,0,3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2007-09-30
52183,0,2501,41828,0,66768,0,0,0,0,344702,0,33751,,124258,71996,21889,64267,302809,0,8142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2007-09-30
6187,0,3509,13138,0,34410,0,0,0,0,89912,0,15618,,38368,27934,11732,30901,74194,0,100,1730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2007-09-30
43042,21,3150,84648,0,138675,0,0,0,0,164649,0,4915,,54028,30956,10798,135028,159679,476,55,743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2007-09-30
80887,26,3345,30516,0,67258,0,0,27621,0,767791,0,131605,,277443,266753,33146,59374,635271,4513,915,5861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2007-09-30
449649,275,4536,133715,0,168101,0,0,102200,0,1429670,0,129579,,325890,444082,33108,163290,1185032,0,115059,6061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2007-09-30
5012,42,2554,28894,0,45950,0,0,293,0,113905,0,2554,,36493,41180,7205,43225,111351,129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2007-09-30
11377,10,12297,12869,0,30748,0,0,0,0,46512,0,1295,,23323,1032,7380,18441,45217,0,0,1683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2007-09-30
401366,172,37913,287118,0,381137,0,0,0,0,2544055,5,285760,,472801,1290705,101959,342769,2258290,283,0,10659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2007-09-30
2301,1,416,4686,0,6846,0,0,0,0,24808,0,3554,,13670,2654,2115,6429,21254,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2007-09-30
35875,0,3116,45965,0,62947,0,0,2223,0,128673,0,4229,,56377,16582,10100,59691,123823,140,621,1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2007-09-30
1619,0,119,2842,0,6265,0,0,0,0,33889,0,2545,,17001,9258,1790,6146,30824,0,520,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2007-09-30
3801,17,246,2968,0,4126,0,0,500,0,22348,0,1834,,13873,1494,2830,3863,20514,0,0,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2007-09-30
4207,0,9548,8689,0,29028,0,0,0,0,20910,0,797,,12041,540,1968,19480,20113,0,0,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2007-09-30
13816,4,344,32698,0,40317,0,0,10319,0,91001,0,3239,,60892,2937,6421,39969,87338,0,424,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2007-09-30
113493,106,3757,12844,0,23845,0,0,128053,0,565554,0,6836,,227090,185250,26582,19982,557718,0,1000,5670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2007-09-30
3626,0,403,3897,0,6443,0,0,1059,0,22441,0,289,,12936,1011,2003,6040,22152,0,0,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2007-09-30
36231,18,37,36694,0,46386,0,0,0,0,61021,0,25,,12388,6711,5271,46331,60896,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2007-09-30
12509,5,1746,4808,0,12290,0,0,0,0,28262,0,863,,10961,1931,5031,10539,27399,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2007-09-30
4522,52,656,2513,0,7082,0,0,0,0,17548,12,2865,,8502,1090,2750,6374,14671,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2007-09-30
3977,0,1693,10392,0,18893,0,0,4518,0,38044,0,1331,,17545,2492,0,17200,36713,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2007-09-30
6136,1,5937,16073,0,24961,0,0,0,0,42534,0,3956,,22643,1885,3492,19023,38578,0,0,1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2007-09-30
3619,3,2435,20337,0,31557,0,0,0,0,39672,0,2370,,12467,5131,2147,29119,37302,0,0,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2007-09-30
845898,226,53645,138741,0,238223,0,0,2521,0,4103574,0,491715,,1300793,1088708,329414,183216,3611759,1136,100,69277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2007-09-30
18528,0,16795,18226,0,59928,0,0,0,0,370521,0,26153,,167903,85339,43298,43133,344368,0,0,16029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2007-09-30
1515,18,3165,2450,0,8447,0,0,0,0,8937,0,2435,,4598,880,959,5264,6502,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2007-09-30
7870,0,2329,8856,0,17523,0,0,15711,0,78180,0,25163,,33177,10482,4472,15194,53017,0,0,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2007-09-30
11024,13,18691,11042,0,32566,0,0,8483,0,210474,0,1739,,77273,74408,8194,13862,208735,0,0,1789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2007-09-30
625642,216,0,320876,669,341952,0,0,186892,0,6441853,0,464814,,1457549,2084880,116390,341019,5977039,48,0,6431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2007-09-30
503,1,276,666,0,2397,0,0,0,0,1240,0,37,,636,0,113,2120,1203,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2007-09-30
2902,0,758,3055,0,6068,0,0,0,0,9933,0,145,,5027,819,889,5310,9788,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2007-09-30
23588,9,11464,45179,0,95026,0,0,38678,0,272312,0,18086,,125369,77177,15234,83353,254126,200,100,3580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2007-09-30
19648,0,1633,7111,0,18684,0,0,0,0,34022,0,228,,11004,423,3134,17051,33794,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2007-09-30
6421,0,1194,8547,0,13080,0,0,14895,0,64837,0,3710,,23643,8885,3832,11886,57167,0,3960,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2007-09-30
9562,0,9082,7343,0,18667,0,0,0,0,21493,0,295,,6413,0,1137,9585,21198,0,0,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2007-09-30
14104,16,3252,25726,0,42322,0,0,0,0,43761,0,0,,11924,12860,1783,38737,43761,317,0,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2007-09-30
51077,0,21516,16287,0,41874,0,0,0,0,151691,0,10282,,46002,31477,13795,20358,141409,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2007-09-30
7588,315,4374,36393,0,60667,0,0,111140,0,1324668,0,79294,,204974,885693,32791,55978,1245374,0,0,13261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2007-09-30
64255,11,0,38700,569,43141,0,0,35949,0,226768,0,0,,37630,31663,3661,42561,226768,0,0,1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2007-09-30
2227,0,149173,382003,0,665483,0,0,0,0,6854898,0,371199,,876,4168006,17,481126,6483699,35184,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44602,2007-09-30
96865,0,3929,16863,0,24288,0,0,0,0,228706,0,38331,,53532,34803,14205,20359,190375,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2007-09-30
5759,0,29647,10674,0,43265,0,0,2007,0,146098,0,11755,,83943,11736,12367,13618,134343,0,0,3474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2007-09-30
14190,133,4942,13483,0,23563,0,0,2376,0,49981,0,279,,28765,1420,5132,18488,47326,0,2376,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2007-09-30
4748,0,5474,4789,0,13937,0,0,455,0,74345,0,8235,,39420,11046,11925,8463,66110,0,0,3806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2007-09-30
5358,19,2649,13253,0,23126,0,0,0,0,59753,0,3886,,30288,4623,5525,20304,55867,154,0,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2007-09-30
3718,0,927,6028,0,10332,0,0,0,0,25747,0,4666,,13028,4956,2804,9405,21081,0,0,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2007-09-30
7590,15,2671,10463,0,17593,0,0,0,0,62133,0,6270,,29347,1982,7252,14907,55763,0,100,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2007-09-30
418,0,456,1459,0,2281,0,0,0,0,5920,0,2357,,2139,2263,501,1825,3563,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2007-09-30
115094,0,7361,20157,0,20157,0,0,0,0,366885,0,19973,,133911,68358,20540,12796,346912,0,0,3456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2007-09-30
43673,35,15,41884,0,64527,0,0,0,0,417565,0,1317,,52997,256546,13197,64182,416248,295,0,2510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45560,2007-09-30
107419,98,76478,116859,0,220295,0,0,402056,0,3021943,0,4085,,1067794,1331209,148276,143719,3017858,0,0,40513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45627,2007-09-30
13791,0,0,11247,0,26574,0,0,0,0,98702,0,0,,48719,17668,11261,26574,98702,0,0,2347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45775,2007-09-30
19859,2,1147,19829,0,35372,0,0,501,0,111096,0,21465,,45552,22980,11472,34222,89631,1,0,2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46053,2007-09-30
7232,0,927,12073,0,18668,0,0,0,0,53097,0,7034,,26610,11920,5829,17741,46063,0,0,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46941,2007-09-30
1986,0,219,1133,0,1884,0,0,0,0,12072,0,701,,6707,674,1036,1665,11371,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47153,2007-09-30
14268,20,6433,30074,0,44767,0,0,1547,0,158371,0,6170,,60252,34545,24753,38314,151690,0,511,10285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47247,2007-09-30
2492,0,1542,1966,0,5221,0,0,660,0,15774,0,1898,,8305,765,1518,3604,13836,75,40,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47256,2007-09-30
2217,0,12548,7217,0,22740,0,0,0,0,17607,0,934,,6781,2978,2170,10192,16673,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47452,2007-09-30
30670,3,1403,16531,0,37467,0,0,0,0,206227,0,3200,,117054,29299,22363,35952,202963,109,64,4166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47500,2007-09-30
5058,1,3907,13025,0,29299,0,0,0,0,48524,21,19693,,19958,694,3409,25391,28810,0,0,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48057,2007-09-30
2644,0,377,2665,0,3944,0,0,0,0,15313,0,2029,,8466,2117,916,3567,13284,0,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48150,2007-09-30
18724,29,306,32238,0,65717,0,0,56888,0,388138,0,9019,,183722,23491,29754,65382,378552,0,567,9296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48374,2007-09-30
3006,0,342,6311,0,6359,0,0,10943,0,48772,0,601,,19972,10531,4776,5606,48171,411,0,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48440,2007-09-30
40113,0,998,26265,0,38302,0,0,0,0,64791,0,815,,12421,0,2939,37304,63976,0,0,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48552,2007-09-30
