RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
5593,0,699,22218,0,33006,0,0,0,0,47077,0,8200,,9555,12241,1835,32307,38390,0,487,276,,,,,,,,,,,,8212,11476,,0,10995,0,,,,,,,,,,,,,2621940,2012-03-31
24739,2,11735,47930,0,93429,0,0,125032,0,497850,0,45659,,143032,210160,26099,81692,446507,0,5684,7907,,,,,,,,,,,,73053,46866,,1324,27471,5584,,,,,,,,,,,,,2624400,2012-03-31
405,0,0,4961,0,7604,0,0,0,0,56163,0,0,,13554,23241,0,7604,55125,0,1038,0,,,,,,,,,,,,17355,1608,,0,1358,396,,,,,,,,,,,,,2624651,2012-03-31
41973,0,0,24976,0,33903,93,0,0,0,246789,0,2717,,62154,80529,7279,33810,243822,0,250,615,,,,,,,,,,,,52303,9829,,0,6435,25,,,,,,,,,,,,,2625724,2012-03-31
20382,1,0,65733,0,109542,0,0,2952,0,155641,0,507,,27834,81591,5081,109541,153095,0,2039,1288,,,,,,,,,,,,21991,3844,,0,3084,2039,,,,,,,,,,,,,2626794,2012-03-31
16509,0,2999,18096,0,28193,0,0,29877,0,220856,0,25007,,35441,147909,6850,24606,195849,588,0,978,,,,,,,,,,,,20634,363,,0,363,0,,,,,,,,,,,,,2631172,2012-03-31
66588,0,1291,55905,0,70137,0,0,31210,0,239453,0,3085,,104203,4885,17449,68846,234202,0,2166,6326,,,,,,,,,,,,47083,16694,,0,11144,0,,,,,,,,,,,,,2631314,2012-03-31
17453,1,11109,78625,0,110483,0,0,0,0,113287,0,30601,,9358,30735,2662,99373,82686,0,0,1407,,,,,,,,,,,,8886,46855,,0,45790,0,,,,,,,,,,,,,2631323,2012-03-31
0,0,0,67510,0,113100,0,0,14157,0,104104,0,99,,36511,0,5394,112169,77924,931,26081,2765,,,,,,,,,,,,49496,18097,,0,13522,26670,,,,,,,,,,,,,2631846,2012-03-31
381747,4,14977,77935,0,134281,0,0,98942,0,719583,0,117736,,64961,211192,15579,102389,600362,16911,1485,4039,,,,,,,,,,,,49670,12013,,493,5195,0,,,,,,,,,,,,,2634191,2012-03-31
459618,4,3165,110860,0,137695,0,0,0,0,1087076,0,30275,,182092,345392,38501,134526,1056801,0,0,11215,,,,,,,,,,,,69585,30389,,0,13064,0,,,,,,,,,,,,,2634351,2012-03-31
53864,0,1683,113839,0,141283,0,0,44378,0,264786,0,29480,,39195,75941,11631,139600,230944,0,4362,3728,,,,,,,,,,,,80897,14888,,0,14888,0,,,,,,,,,,,,,2640530,2012-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2641827,2012-03-31
6073,0,1062,68327,0,93337,0,0,189,0,100217,0,759,,6250,74681,2305,92275,99269,0,189,521,,,,,,,,,,,,6425,6790,,0,4453,0,,,,,,,,,,,,,2642598,2012-03-31
3,0,0,572,0,6754,0,0,5152,0,109541,1,3,,57424,47232,6833,6754,103882,0,5655,2034,,,,,,,,,,,,4613,269,,0,0,5655,,,,,,,,,,,,,2643595,2012-03-31
2936,0,383,27622,0,35250,0,0,99,0,59222,0,489,,8829,30545,3436,34867,58634,0,99,1298,,,,,,,,,,,,13932,2980,,0,2721,0,,,,,,,,,,,,,2646813,2012-03-31
6548,0,768,21316,0,45237,0,0,396,0,104373,0,688,,45330,25775,9910,44469,92839,0,10846,2848,,,,,,,,,,,,24804,1916,,0,1916,11485,,,,,,,,,,,,,2648376,2012-03-31
27439,1,1108,39420,0,64640,0,0,28893,0,632421,0,29614,,43699,441454,17443,63531,602807,0,0,7903,,,,,,,,,,,,70989,48840,,0,21747,0,,,,,,,,,,,,,2649122,2012-03-31
620526,0,0,0,0,0,0,0,0,0,620526,19366,156788,,0,0,0,0,421836,0,22536,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2649177,2012-03-31
1631,0,616,6790,0,29128,0,0,0,0,32802,0,0,,18690,4828,1999,28512,23399,0,9403,420,,,,,,,,,,,,6682,971,,0,307,9403,,,,,,,,,,,,,2650333,2012-03-31
2000,0,0,0,0,0,0,0,0,0,2000,0,0,,0,0,0,0,2000,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2651899,2012-03-31
605516,0,378,157262,0,184428,5444,0,330134,28804,2190728,0,72426,,215655,1075986,19626,178606,2076001,0,13497,9819,,,,,,,,,,,,217430,76140,,1902,49606,0,,,,,,,,,,,,,2652092,2012-03-31
31121,0,1520,20031,0,68724,0,0,0,0,100228,0,2554,,36411,3324,4811,67204,96818,0,856,923,,,,,,,,,,,,21190,8182,,0,5017,0,,,,,,,,,,,,,2654818,2012-03-31
1111582,0,0,5877,0,13844,0,0,31809,0,2164294,0,1350,,532430,193184,1822396,13844,2157677,0,5267,306116,,,,,,,,,,,,266313,60785,,11587,43132,0,,,,,,,,,,,,,2654911,2012-03-31
138066,0,1532,19197,0,30533,0,0,0,0,448917,0,9532,,101484,116634,8297,29001,439385,0,0,2208,,,,,,,,,,,,53525,39208,,0,21989,0,,,,,,,,,,,,,2655495,2012-03-31
5417,0,0,22175,0,25311,0,0,0,0,84357,0,0,,15548,33740,3897,25311,84357,0,0,1281,,,,,,,,,,,,20024,9629,,0,8374,0,,,,,,,,,,,,,2657855,2012-03-31
5334,0,1,33152,0,37434,0,0,9881,0,75219,0,201,,16875,38823,0,35411,72939,2022,2079,0,,,,,,,,,,,,12555,1632,,0,0,246,,,,,,,,,,,,,2661861,2012-03-31
47962,0,0,84337,0,102928,0,0,112250,0,581737,0,0,,62214,290323,14385,102928,581488,0,249,6013,,,,,,,,,,,,50362,130876,,44456,52909,0,,,,,,,,,,,,,2666400,2012-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2667920,2012-03-31
5552,0,16986,14987,0,46366,0,0,11774,0,52745,0,10711,,17563,10432,4248,29380,41542,0,492,1943,,,,,,,,,,,,15800,3398,,0,2260,0,,,,,,,,,,,,,2667939,2012-03-31
15876,0,23640,44953,0,99002,0,0,70163,0,259482,0,34787,,99650,85765,13603,75362,224200,0,495,6594,,,,,,,,,,,,30532,27659,,0,23065,0,,,,,,,,,,,,,2667957,2012-03-31
8243,26,2768,24323,0,41966,0,0,27007,0,189267,0,20323,,59730,91165,11224,39043,166378,129,2566,593,,,,,,,,,,,,27249,2881,,0,1825,0,,,,,,,,,,,,,2668598,2012-03-31
2767,0,19,87850,0,111012,0,0,0,0,148005,0,100,,8687,108038,16,110993,147905,0,0,0,,,,,,,,,,,,17647,10866,,0,10011,0,,,,,,,,,,,,,2671105,2012-03-31
875,0,0,12159,0,25651,0,0,2189,0,75854,0,252,,39140,23385,5106,25651,75602,0,0,921,,,,,,,,,,,,9082,3373,,0,3373,2974,,,,,,,,,,,,,2678449,2012-03-31
109589,0,9390,16309,0,29429,0,0,0,0,209667,0,2170,,12802,74364,3121,20039,207497,0,0,593,,,,,,,,,,,,10127,2786,,0,2786,0,,,,,,,,,,,,,2679839,2012-03-31
217326,0,1891,125343,0,168926,0,0,380290,0,1739066,0,20707,,473347,655660,38900,167035,1715071,0,3288,12824,,,,,,,,,,,,246794,145939,,0,93987,0,,,,,,,,,,,,,2683014,2012-03-31
4527,0,3646,13881,0,31283,0,0,0,0,83148,0,4265,,26720,17747,7682,27637,78633,0,250,3184,,,,,,,,,,,,28113,6041,,0,3368,0,,,,,,,,,,,,,2684552,2012-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2685241,2012-03-31
46069,0,5743,66726,0,119208,0,0,3994,0,361489,13000,20453,,123771,58734,9363,113465,322420,0,5616,3699,,,,,,,,,,,,88590,44325,,0,31360,0,,,,,,,,,,,,,2686211,2012-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2686529,2012-03-31
24278,0,28947,18503,0,91353,0,0,21227,0,102803,0,7,,40672,24255,2814,62406,102796,0,0,539,,,,,,,,,,,,11133,2464,,0,3995,0,,,,,,,,,,,,,2687133,2012-03-31
1056,0,0,0,0,0,0,0,15948,0,121610,0,599,,0,0,0,0,0,0,121011,0,,,,,,,,,,,,109432,11121,,0,10129,41139,,,,,,,,,,,,,2687487,2012-03-31
4687,0,3069,8025,0,18268,0,0,0,0,22856,0,1028,,2427,7287,1235,15199,21828,0,0,563,,,,,,,,,,,,4301,4154,,0,2333,0,,,,,,,,,,,,,2689128,2012-03-31
0,0,0,52697,0,52697,0,0,850000,0,850756,0,0,,0,850756,0,52697,850756,0,0,0,,,,,,,,,,,,0,0,,51922,0,0,,,,,,,,,,,,,2689463,2012-03-31
76801,0,36587,139314,0,230764,0,0,1817,0,406190,0,11351,,149311,74481,32378,194177,390475,0,4364,7098,,,,,,,,,,,,80044,25553,,0,14269,0,,,,,,,,,,,,,2692753,2012-03-31
8583,3,8726,72723,0,121879,0,0,157872,0,584114,0,85588,,132156,295758,24172,113150,457398,0,41128,5854,,,,,,,,,,,,119875,27742,,0,22790,82798,,,,,,,,,,,,,2693264,2012-03-31
54567,0,313,8582,0,15179,0,0,28581,0,171771,0,29458,,23099,39034,4540,14866,141345,0,968,1167,,,,,,,,,,,,29779,25291,,0,17157,0,,,,,,,,,,,,,2693693,2012-03-31
6949,0,0,2349,0,6651,0,0,0,0,22974,0,0,,6844,6566,1040,6651,22974,0,0,0,,,,,,,,,,,,2615,0,,0,0,0,,,,,,,,,,,,,2694449,2012-03-31
78075,0,0,90196,0,127999,0,0,0,0,581108,0,0,,164690,90524,22029,127999,578874,0,2234,5039,,,,,,,,,,,,189938,57880,,0,47974,0,,,,,,,,,,,,,2694681,2012-03-31
1845,0,442,15743,0,17851,0,0,0,0,60670,0,214,,21778,21244,3559,17407,60217,2,239,1962,,,,,,,,,,,,15293,510,,0,260,0,,,,,,,,,,,,,2694944,2012-03-31
9513,0,1039,9339,0,18601,0,0,725,0,46092,0,1428,,22391,4336,4537,17562,44664,0,0,2054,,,,,,,,,,,,8530,1322,,0,284,0,,,,,,,,,,,,,2696180,2012-03-31
2502,0,0,17156,0,34254,0,0,46537,0,102955,0,27754,,4709,37410,0,34254,67881,0,7320,0,,,,,,,,,,,,53046,5287,,0,1387,0,,,,,,,,,,,,,2697963,2012-03-31
349054,0,0,0,0,0,0,0,695655,0,1045459,0,0,0,593093,103312,0,0,1045459,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2700984,2012-03-31
1742,0,0,15816,0,34225,0,0,6646,0,88248,0,961,,32530,32536,7866,34225,87287,0,0,3254,,,,,,,,,,,,18516,2924,,0,2924,161,,,,,,,,,,,,,2701767,2012-03-31
2065,0,55,3075,0,9881,0,0,8802,0,64567,0,3059,,17643,15785,1046,9826,33972,0,27536,0,,,,,,,,,,,,26536,2538,,0,0,5000,,,,,,,,,,,,,2702764,2012-03-31
14434,0,262,7676,0,24794,0,0,0,0,200364,0,0,,27898,93871,11934,24532,200312,0,52,7335,,,,,,,,,,,,42523,21638,,0,15543,0,,,,,,,,,,,,,2704740,2012-03-31
3892,0,0,18345,0,23989,0,0,0,0,89923,0,2955,,26760,40676,6652,23989,86968,0,0,1513,,,,,,,,,,,,17970,625,,0,625,0,,,,,,,,,,,,,2705112,2012-03-31
25849,0,0,52480,0,53172,0,0,280,0,404695,0,0,,96465,197509,4252,53172,306160,0,98535,1946,,,,,,,,,,,,57080,27792,,0,20727,0,,,,,,,,,,,,,2705895,2012-03-31
0,0,376,32118,0,43975,0,0,42868,244,392420,0,18416,,40157,251759,8571,43599,372771,0,989,4585,,,,,,,,,,,,68733,31771,,5644,29931,0,,,,,,,,,,,,,2708122,2012-03-31
5641,1,0,25722,0,29448,0,0,0,0,76111,0,0,,15455,26930,2772,29447,76111,0,0,1345,,,,,,,,,,,,14567,13518,,0,4145,0,,,,,,,,,,,,,2710554,2012-03-31
7608,0,786,3182,0,15405,0,0,0,0,54398,0,386,,26975,65,8393,14619,54012,0,0,3899,,,,,,,,,,,,15965,3785,,0,1363,0,,,,,,,,,,,,,2710705,2012-03-31
3255,0,0,117919,0,172340,0,0,122641,0,208246,0,0,,158166,15863,9211,172340,208246,0,0,4668,,,,,,,,,,,,22766,8196,,0,5456,0,,,,,,,,,,,,,2712978,2012-03-31
25045,0,859,42691,0,97094,0,0,26643,0,233247,0,21300,,122606,33166,2532,96235,211947,0,0,1144,,,,,,,,,,,,40445,11985,,0,11735,16487,,,,,,,,,,,,,2713555,2012-03-31
0,0,0,0,0,0,0,0,0,0,501,0,0,,0,0,0,0,501,0,0,0,,,,,,,,,,,,0,501,,0,501,0,,,,,,,,,,,,,2713920,2012-03-31
100119,0,178,17976,0,26041,0,0,82060,0,329104,0,35787,,13325,108621,1028,25863,291322,0,1995,358,,,,,,,,,,,,86744,20294,,0,19885,0,,,,,,,,,,,,,2714217,2012-03-31
233018,0,275,2733,0,4847,0,0,9850,0,384728,0,37000,,25727,76031,4617,4572,347283,0,445,1997,,,,,,,,,,,,30835,19118,,0,16650,0,,,,,,,,,,,,,2716088,2012-03-31
3506,1,0,12392,0,14082,0,0,747,0,53474,0,94,,13385,16892,860,14081,48528,0,4852,399,,,,,,,,,,,,14419,5272,,0,3327,4852,,,,,,,,,,,,,2716163,2012-03-31
162009,0,0,835,0,835,0,0,25000,0,563279,0,0,,331,392429,0,835,563279,0,0,0,,,,,,,,,,,,0,8510,,0,5007,0,,,,,,,,,,,,,2716547,2012-03-31
2687,0,108,18995,0,21944,0,0,0,0,249138,0,588,,34286,123354,4050,21751,204250,85,44300,2179,,,,,,,,,,,,75822,12989,,0,10277,48911,,,,,,,,,,,,,2716622,2012-03-31
6148,0,14706,19201,0,43218,0,0,12049,0,64438,0,4286,,15812,12751,3371,28512,60152,0,0,1663,,,,,,,,,,,,23255,6472,,0,3043,0,,,,,,,,,,,,,2716828,2012-03-31
283260,0,6312,25547,0,37246,0,0,0,0,832043,0,19745,,84925,54460,68941,30934,786592,0,25706,46739,,,,,,,,,,,,279944,129454,,0,110016,0,,,,,,,,,,,,,2717012,2012-03-31
17262,3,527,150113,0,193395,0,0,120141,0,618880,0,25854,,96967,297285,10696,189231,590043,3634,2983,4016,,,,,,,,,,,,176885,30481,,0,29316,0,,,,,,,,,,,,,2718345,2012-03-31
21378,0,10745,21750,0,55238,0,0,0,0,124517,0,4117,,59047,8974,8141,44493,120400,0,0,2284,,,,,,,,,,,,26138,8980,,0,6737,0,,,,,,,,,,,,,2718596,2012-03-31
47684,43,0,209740,0,272991,0,0,0,0,911672,255,64084,,143011,392322,43208,270164,696171,2784,151162,20272,,,,,,,,,,,,240354,88301,,0,49962,99,,,,,,,,,,,,,2719427,2012-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2719810,2012-03-31
158626,0,12293,28914,0,52220,0,0,163607,0,484171,0,65701,,168936,55608,0,28521,254863,11406,163607,0,,,,,,,,,,,,28307,72694,,0,57250,0,,,,,,,,,,,,,2721103,2012-03-31
84019,0,0,38126,0,84417,0,0,9708,0,245162,0,0,,45807,45713,11497,84417,245162,0,0,4239,,,,,,,,,,,,57422,12202,,0,7348,0,,,,,,,,,,,,,2721176,2012-03-31
1107,0,0,19766,0,23020,0,0,0,0,181676,0,0,,50727,57630,9621,23020,181676,0,0,3733,,,,,,,,,,,,62234,9978,,0,7586,0,,,,,,,,,,,,,2721765,2012-03-31
0,0,0,101098,0,101098,0,0,0,0,0,0,0,,0,0,0,12018,0,89080,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2722173,2012-03-31
8657,0,0,39417,0,47848,0,0,2190,0,106228,0,2148,,10641,56737,3781,47848,103845,0,235,1436,,,,,,,,,,,,28088,2105,,0,1283,0,,,,,,,,,,,,,2723068,2012-03-31
85823,0,0,0,0,0,0,0,0,0,86326,0,0,,0,0,0,0,86326,0,0,0,,,,,,,,,,,,0,503,,0,503,0,,,,,,,,,,,,,2723376,2012-03-31
6695,0,0,10595,0,18608,0,0,2194,0,242104,0,0,,79251,75665,8103,18608,242104,0,0,2835,,,,,,,,,,,,64694,15801,,0,16960,11639,,,,,,,,,,,,,2724757,2012-03-31
4012,0,395,5269,0,12308,0,0,0,0,21393,0,1101,,11827,837,2169,11913,20292,0,0,610,,,,,,,,,,,,4462,255,,0,255,0,,,,,,,,,,,,,2724766,2012-03-31
6363,3,17,8338,0,13119,0,0,11019,0,54393,0,2845,,10478,16230,3387,13099,48368,0,3180,0,,,,,,,,,,,,10407,10916,,1579,4685,2532,,,,,,,,,,,,,2726050,2012-03-31
5994,0,0,14070,0,24555,0,0,0,0,62621,0,708,,22500,19388,4906,24555,61628,0,285,2370,,,,,,,,,,,,13090,1650,,0,835,285,,,,,,,,,,,,,2726416,2012-03-31
2475,0,8376,22843,0,41423,0,0,7712,0,100706,0,496,,36205,33348,15568,32484,99670,563,540,7175,,,,,,,,,,,,25018,3660,,0,2511,0,,,,,,,,,,,,,2727431,2012-03-31
871,0,0,25976,0,41178,0,0,36067,0,263990,0,8970,,89156,116826,16173,41178,254248,0,772,8618,,,,,,,,,,,,38652,18485,,9141,17512,0,,,,,,,,,,,,,2728661,2012-03-31
4038,0,0,5913,0,9362,0,0,4267,0,45376,0,0,,10011,3692,0,9362,45376,0,0,0,,,,,,,,,,,,25040,2594,,0,2594,6915,,,,,,,,,,,,,2728746,2012-03-31
4996,0,122,3921,0,3986,0,0,0,0,22679,0,957,,6851,4712,1782,3864,21472,0,250,132,,,,,,,,,,,,5817,303,,0,303,0,,,,,,,,,,,,,2729604,2012-03-31
83823,0,0,30953,0,100778,0,0,272299,0,3468349,0,171152,,347109,2024583,175228,94796,3163265,5982,133932,95140,,,,,,,,,,,,762302,250533,,31226,151688,1716446,,,,,,,,,,,,,2729677,2012-03-31
43579,0,0,23676,0,26051,596,0,114368,0,193352,0,415,,129275,7174,5270,25455,181747,0,11190,1150,,,,,,,,,,,,13324,0,,1277,0,8782,,,,,,,,,,,,,2730431,2012-03-31
40321,0,458,25021,0,39769,0,0,18434,0,129972,0,6655,,25666,32052,8074,39311,118589,0,4728,3303,,,,,,,,,,,,27608,4325,,0,3673,1093,,,,,,,,,,,,,2730477,2012-03-31
27626,16,17000,29658,0,61699,0,0,0,0,150037,730,5270,,45909,26711,22519,44683,143796,0,241,12498,,,,,,,,,,,,35000,14791,,0,11291,0,,,,,,,,,,,,,2731876,2012-03-31
13386,0,27599,29406,0,71688,0,0,0,0,72033,0,3170,,31419,14080,4777,44089,68863,0,0,966,,,,,,,,,,,,10143,3006,,0,2743,0,,,,,,,,,,,,,2732565,2012-03-31
142922,0,1851,11529,0,22244,0,0,5307,0,364164,0,19834,,86230,68260,19656,20393,344330,0,0,6661,,,,,,,,,,,,50860,15892,,0,15372,0,,,,,,,,,,,,,2733263,2012-03-31
15898,0,5134,45853,0,64410,0,0,19986,0,183748,0,4849,,63197,38172,6257,59276,164334,0,14565,2831,,,,,,,,,,,,43817,22664,,0,14643,3049,,,,,,,,,,,,,2733348,2012-03-31
395913,0,0,112883,0,120792,0,0,0,0,903475,0,0,,2094,420308,209,120792,903475,0,0,0,,,,,,,,,,,,14900,70260,,0,70260,0,,,,,,,,,,,,,2734729,2012-03-31
14116,0,0,15605,0,18434,0,0,0,0,104485,1,4913,,14954,14122,2553,18434,80353,0,19218,1430,,,,,,,,,,,,41578,19715,,0,17906,19218,,,,,,,,,,,,,2735137,2012-03-31
47012,0,42395,124881,0,1151088,0,0,2546264,0,9414737,0,45422,,1401703,6565861,474174,1098813,9101336,9880,267979,73362,,,,,,,,,,,,1146087,254074,,22170,161832,241410,,,,,,,,,,,,,2735146,2012-03-31
6334,0,7032,30825,0,37212,0,0,0,0,74917,0,2319,,19948,35200,4115,30180,72598,0,0,1815,,,,,,,,,,,,10060,3375,,0,2263,0,,,,,,,,,,,,,2735173,2012-03-31
8941,0,26689,41368,0,64357,0,0,3462,0,135880,0,1430,,98518,17848,4701,37668,60953,0,73497,1226,,,,,,,,,,,,9679,894,,0,589,74554,,,,,,,,,,,,,2735324,2012-03-31
5688,0,0,0,0,14509,0,0,178001,0,737571,0,0,,232553,24811,25224,14509,356464,0,381107,10896,,,,,,,,,,,,465105,9415,,0,5495,388000,,,,,,,,,,,,,2736219,2012-03-31
2050954,0,29581,263540,0,388814,0,0,410668,0,5857913,0,60249,,1232213,1753470,312859,359135,5793290,98,4374,75879,,,,,,,,,,,,668543,152733,,28033,79229,260487,,,,,,,,,,,,,2736291,2012-03-31
191997,44,11915,43194,0,56863,0,0,10904,0,643089,131,9034,,266078,25673,51377,44904,632873,0,1051,15682,,,,,,,,,,,,136075,23266,,0,16138,0,,,,,,,,,,,,,2736451,2012-03-31
7230,0,1111,99829,0,124929,0,0,5597,0,114154,0,2520,,7465,73873,1311,123818,111391,0,243,555,,,,,,,,,,,,19397,6190,,0,6190,0,,,,,,,,,,,,,2736714,2012-03-31
87951,0,1087,24293,0,28332,0,0,17685,0,485562,0,279,,92528,175894,11315,27245,382294,0,102989,5099,,,,,,,,,,,,113484,15705,,0,9417,85304,,,,,,,,,,,,,2737775,2012-03-31
8926,4,0,3027,0,3740,0,0,299,0,258213,0,721,,72211,24937,12386,3736,174096,0,83396,5318,,,,,,,,,,,,133631,18508,,0,2049,80744,,,,,,,,,,,,,2737980,2012-03-31
1313,0,0,48112,0,59212,0,0,34600,0,370803,0,0,,79923,144341,16159,59212,370803,0,0,6594,,,,,,,,,,,,63414,81812,,15393,20811,0,,,,,,,,,,,,,2742153,2012-03-31
364390,0,58733,20988,0,76004,0,0,0,0,873449,0,26859,,141572,153328,23416,15507,846120,1764,470,7561,,,,,,,,,,,,144520,69639,,0,38092,0,,,,,,,,,,,,,2743244,2012-03-31
208107,0,506,32173,0,74957,0,0,83331,0,480751,0,10789,,106356,142989,9946,74451,469962,0,0,2469,,,,,,,,,,,,17801,5498,,962,4567,0,,,,,,,,,,,,,2744063,2012-03-31
2870,0,0,34000,0,67632,0,0,34065,0,183924,0,7908,,66303,40204,8246,67632,176016,0,0,3705,,,,,,,,,,,,33904,40643,,12648,15943,5309,,,,,,,,,,,,,2744782,2012-03-31
79931,0,3222,13362,0,21689,0,0,72137,0,285596,0,31765,,76781,87863,6601,18467,199838,0,53993,3389,,,,,,,,,,,,33207,7814,,0,4357,5066,,,,,,,,,,,,,2745426,2012-03-31
105217,0,0,33901,0,56408,0,0,109080,0,432408,0,0,,103953,177622,36403,56408,432408,0,0,8562,,,,,,,,,,,,36280,9336,,14291,7752,0,,,,,,,,,,,,,2745529,2012-03-31
4982,0,84,17336,0,24568,0,0,0,0,52632,0,395,,25405,8156,8051,24484,52237,0,0,2383,,,,,,,,,,,,13151,939,,0,939,0,,,,,,,,,,,,,2746245,2012-03-31
223315,0,7,38552,0,52393,0,0,92078,0,535567,0,39918,,30687,111994,8434,52386,492924,0,2725,4075,,,,,,,,,,,,140102,29469,,0,23530,0,,,,,,,,,,,,,2746263,2012-03-31
0,0,402,29227,0,38343,0,0,79056,0,209793,0,6010,,42924,70020,888,36837,129651,1104,74132,660,,,,,,,,,,,,96552,297,,297,297,57375,,,,,,,,,,,,,2747242,2012-03-31
17586,0,2085,18368,0,28818,0,0,0,0,68618,351,3524,,18352,8216,5022,26733,63516,0,1227,1932,,,,,,,,,,,,18109,6355,,0,4656,0,,,,,,,,,,,,,2747279,2012-03-31
106245,6,4709,13805,0,21946,0,0,16647,0,422052,0,32327,,124172,47133,20865,17231,389725,0,0,8573,,,,,,,,,,,,127945,16557,,0,7473,99660,,,,,,,,,,,,,2747420,2012-03-31
8632,0,4017,19093,0,36135,0,0,0,0,83886,0,9285,,37197,22187,4660,32118,74601,0,0,0,,,,,,,,,,,,12573,3299,,0,7674,0,,,,,,,,,,,,,2747466,2012-03-31
2294,0,29043,16047,0,87382,0,0,2960,0,296928,0,1236,,85824,96197,32073,58339,229798,0,65894,10399,,,,,,,,,,,,109822,2791,,0,1576,65894,,,,,,,,,,,,,2747587,2012-03-31
9313,2,1097,63095,0,90802,0,0,9986,0,232568,0,12266,,61699,74936,16640,89336,218121,367,2181,6737,,,,,,,,,,,,60413,26207,,0,17770,0,,,,,,,,,,,,,2748502,2012-03-31
3150,0,238,10848,0,13046,0,0,11732,0,89413,0,1779,,49148,9913,4745,12617,74765,191,12869,790,,,,,,,,,,,,25825,1377,,0,855,12869,,,,,,,,,,,,,2749059,2012-03-31
6998,0,3115,40052,0,46967,0,0,1167,0,63409,0,1058,,8538,31905,3334,43852,62351,0,0,2115,,,,,,,,,,,,13682,2285,,0,2285,0,,,,,,,,,,,,,2750448,2012-03-31
11435,0,6099,36087,0,74436,0,0,42750,0,339057,0,411,,81632,93806,21591,68337,338646,0,0,7638,,,,,,,,,,,,97778,54406,,36601,46152,34546,,,,,,,,,,,,,2750699,2012-03-31
104128,0,23810,13761,0,27979,0,0,6097,0,303491,0,7932,,115639,24780,14683,4129,268095,40,27464,3067,,,,,,,,,,,,43606,15338,,6097,13667,27464,,,,,,,,,,,,,2751007,2012-03-31
186691,0,15568,23301,0,46862,0,0,0,0,249134,0,1523,,20175,22020,5526,31094,247611,200,0,1946,,,,,,,,,,,,16247,4001,,0,4001,0,,,,,,,,,,,,,2751388,2012-03-31
5680,6,1499,25438,0,49251,0,0,4506,0,61987,0,4192,,20222,6420,4938,47746,57795,0,0,2060,,,,,,,,,,,,17341,12324,,0,6684,1780,,,,,,,,,,,,,2753588,2012-03-31
812,0,0,13047,0,13047,0,0,2246,0,45411,0,250,,3500,30361,767,13047,44864,0,297,138,,,,,,,,,,,,1614,9123,,0,6625,297,,,,,,,,,,,,,2753917,2012-03-31
641,0,0,230,0,770,0,0,8187,0,42575,0,0,,14980,6333,806,770,42575,0,0,211,,,,,,,,,,,,8523,12098,,0,0,0,,,,,,,,,,,,,2754222,2012-03-31
0,0,0,7059,0,14635,0,0,0,0,241009,0,500,,97223,67373,27030,14588,235488,47,5021,9770,,,,,,,,,,,,65836,10577,,0,7707,3328,,,,,,,,,,,,,2754389,2012-03-31
1495,0,5155,8747,0,17776,0,0,0,0,29349,0,2913,,12592,2725,2287,12621,26236,0,200,905,,,,,,,,,,,,10313,2224,,0,2124,0,,,,,,,,,,,,,2756730,2012-03-31
10769,0,0,12705,0,22162,0,0,1500,0,107521,0,497,,50707,25859,15091,22162,97928,0,9096,4797,,,,,,,,,,,,18146,2039,,0,0,9195,,,,,,,,,,,,,2756767,2012-03-31
208043,74,17967,16842,0,45068,0,0,98507,0,619019,0,15677,,179764,121515,32755,25049,603342,1978,0,19772,,,,,,,,,,,,77762,31937,,0,22630,0,,,,,,,,,,,,,2756785,2012-03-31
164281,6,168,17131,0,28892,0,0,0,0,317047,0,4681,,37665,47800,12695,28718,312366,0,0,7335,,,,,,,,,,,,37291,30010,,0,16964,0,,,,,,,,,,,,,2756909,2012-03-31
