RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
5917,2,360,7477,0,16645,0,0,0,0,41344,0,2415,,21532,6117,3108,16283,38929,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370347,2004-09-30
2622,8,5267,4340,0,17027,0,0,0,0,33174,0,1495,,15210,562,2704,11748,26181,4,5498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370646,2004-09-30
9935,0,1568,7604,0,15738,0,0,694,0,53297,0,1863,,29158,8718,6644,14170,50641,0,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370721,2004-09-30
13965,1,601,11502,0,16783,0,0,0,0,37717,0,3419,,13718,3625,2196,16181,34298,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370730,2004-09-30
1016,6,101,1866,0,4440,0,0,0,0,7371,0,1232,,3624,2098,528,4333,6139,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370758,2004-09-30
2860,15,1248,2863,0,5015,0,0,0,0,17804,0,2245,,7977,536,230,3752,15559,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370833,2004-09-30
1400,4,1243,3757,0,5900,0,0,0,0,13158,0,82,,7042,2026,1691,4653,13076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370954,2004-09-30
15222,0,2958,13623,0,27553,1105,0,0,0,39018,0,2449,,14356,1135,4353,23490,36569,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371223,2004-09-30
17136,12,2494,13699,0,24604,0,0,600,0,58911,0,2805,,20295,13687,3722,22098,56106,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371232,2004-09-30
55524,0,2506,34871,0,57871,0,0,0,0,180933,0,13126,,89378,1432,8708,55358,156236,7,11571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371353,2004-09-30
4858,24,1996,16023,0,33430,0,0,0,0,51384,0,3507,,25870,5368,3045,31410,47877,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371362,2004-09-30
3235,0,900,7446,0,12257,0,0,0,0,22538,0,4498,,9659,1198,1186,11357,18040,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371559,2004-09-30
10539,4,2738,11859,0,18230,0,0,0,0,36870,0,3772,,9933,15098,2078,15429,33098,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371755,2004-09-30
6279,1,615,3466,0,6911,0,0,0,0,27458,0,1056,,18407,1131,3879,6259,26402,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371849,2004-09-30
3457,5,5638,14632,0,28432,0,0,0,0,39123,0,10963,,15541,5688,2926,22789,28160,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371858,2004-09-30
55861,27,13351,60627,0,92836,0,0,0,0,180119,0,18074,,54184,52289,18136,79458,162045,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371924,2004-09-30
4646,3,1638,3402,0,9678,0,0,0,0,31759,0,4274,,19077,3073,3613,8037,27385,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371942,2004-09-30
4469,0,157,3535,0,9698,0,0,0,0,22965,0,465,,12516,2092,4645,9541,22500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372248,2004-09-30
3854,0,151,4087,0,6096,0,0,0,0,9163,0,1966,,4057,0,0,5945,7197,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372257,2004-09-30
14258,3,7405,9892,0,24226,0,0,0,0,49051,0,948,,25252,5664,4265,16617,48003,201,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372444,2004-09-30
67351,24,7430,52018,0,84392,0,0,0,0,246535,0,30805,,102798,17432,11191,76938,215730,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372538,2004-09-30
3694,0,593,6395,0,11391,0,0,1667,0,35919,0,4046,,17084,3698,1155,10798,31873,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372556,2004-09-30
7944,0,1218,8595,0,16129,0,0,0,0,52826,0,9008,,11284,29133,3900,14911,43818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372640,2004-09-30
4492,2,2818,13935,0,25562,0,0,0,0,42123,0,14766,,10716,19113,4135,22742,27357,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372855,2004-09-30
1676,3,442,1649,0,4046,0,0,4231,0,24988,0,3321,,13855,2673,1188,3601,17057,0,4610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373058,2004-09-30
27567,66,10776,20488,0,31716,0,0,0,0,334039,2077,14645,,135633,115087,20214,20612,317317,262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373115,2004-09-30
950,1,1120,5178,0,10324,0,0,0,0,22761,0,261,,12101,912,2349,9203,22500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373553,2004-09-30
172329,0,0,20462,0,20462,0,0,0,0,854868,0,23772,,350325,19323,0,20462,831096,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373601,2004-09-30
3916,4,2493,19740,0,44598,0,0,0,0,38129,0,4229,,11549,12119,2571,42101,33900,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374130,2004-09-30
1355132,224,39999,946492,25,1009626,0,0,63950,0,3961332,0,101863,,883968,1368984,160907,904311,3859310,65067,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374149,2004-09-30
3590,0,661,4278,0,10553,0,0,0,0,20413,0,1702,,10968,2293,1733,9892,18711,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374354,2004-09-30
175682,55,15063,30975,0,39275,0,0,97011,0,436264,0,24060,,78492,25724,7798,24157,412204,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374653,2004-09-30
11027,0,0,6709,0,9442,0,0,0,0,56117,0,0,,31902,1303,2916,9442,56117,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374774,2004-09-30
15522,3,11363,21848,0,53544,0,0,0,0,147082,0,46578,,53619,21202,16391,41420,97632,758,2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374934,2004-09-30
730104,64,20851,148119,0,175122,0,0,1012,0,1392023,0,15774,,323813,237096,112577,154207,1376249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375034,2004-09-30
30985,14,10952,46963,0,95372,0,0,40954,0,300330,0,25816,,103538,55818,14900,84406,274514,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375043,2004-09-30
4327,0,27,2966,0,4980,0,0,0,0,19256,0,4653,,9066,3656,1815,4953,14603,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375155,2004-09-30
81797,0,9415,28353,0,67151,0,0,8440,0,157202,0,1347,,38173,16177,8152,57736,155855,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375502,2004-09-30
3447,5,0,27958,0,41363,0,0,0,0,89712,0,0,,28639,30686,7532,41291,89597,67,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375566,2004-09-30
991,0,838,3703,0,9061,0,0,0,0,17378,0,3079,,6601,421,330,8223,14299,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375650,2004-09-30
13751,0,705,18505,0,32760,0,0,7317,0,116948,0,7775,,56947,17656,6392,32055,109173,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375735,2004-09-30
7272,7,1387,10416,0,17391,0,0,0,0,26381,0,879,,10828,6451,2805,15997,25502,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376068,2004-09-30
13311,6,6470,32456,0,68086,0,0,0,0,126176,0,7616,,78975,20096,13554,61610,118560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376125,2004-09-30
7067,0,4906,13559,0,18920,0,0,0,0,16258,0,2212,,5370,2577,927,14014,14046,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376237,2004-09-30
5583,3,3099,11487,0,24225,0,0,8897,0,37014,10,1693,,16217,3839,2546,21123,35311,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376433,2004-09-30
8966,6,8038,19289,0,38602,0,0,0,0,92811,0,15163,,39477,37575,4222,30326,76645,232,1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376442,2004-09-30
2741,0,487,5824,0,11175,0,0,0,0,21519,0,1032,,15496,1281,2321,10688,20487,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376657,2004-09-30
3552,2,1028,8690,0,18291,0,0,0,0,41064,0,2533,,24461,5672,4670,16305,38531,956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376947,2004-09-30
9856,0,782,4869,0,21419,0,0,0,0,44629,0,89,,26899,3228,3855,20637,44540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377506,2004-09-30
3206,3,867,5919,0,13951,0,0,0,0,23793,0,1165,,12078,5202,2711,13081,22628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377663,2004-09-30
6381,0,0,10208,0,13385,0,0,0,0,22641,0,0,,7074,2496,905,13385,22641,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377850,2004-09-30
78880,24,8225,93428,0,116168,0,0,0,0,1110233,0,245686,,152026,788636,20412,101632,861746,6287,2801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377908,2004-09-30
29482,10,7451,23201,0,35888,0,0,0,0,85213,0,4226,,34360,12783,5951,28187,80787,240,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378026,2004-09-30
952,5,2195,2810,0,5535,0,0,0,0,6371,0,1626,,3772,269,311,3335,4745,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378044,2004-09-30
8168,0,1922,5447,0,10677,0,0,0,0,26092,0,1520,,11736,72,2241,8755,24572,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378110,2004-09-30
2786,0,5294,10161,0,29392,0,0,0,0,27235,0,1020,,12233,2237,1947,24098,26215,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378259,2004-09-30
3148,0,8812,18427,0,34745,0,0,0,0,67506,0,8408,,29555,22179,4415,25933,59098,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378549,2004-09-30
8291,37,0,10512,0,20123,0,0,750,0,39551,0,0,,14119,14940,3442,20086,39551,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378558,2004-09-30
11251,0,2690,9465,0,15542,0,0,2299,0,27534,0,138,,8977,2368,2745,12852,25097,0,2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378642,2004-09-30
16133,32,20024,50177,0,85713,0,0,0,0,89262,0,4713,,14952,19516,1668,65657,84549,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378651,2004-09-30
8789,0,2546,13644,0,29995,0,0,0,0,79079,0,6028,,43526,18998,8945,27449,73051,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378950,2004-09-30
3301,0,100,1365,0,3443,0,0,0,0,10142,0,1375,,4474,452,2315,3343,8767,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379050,2004-09-30
682,3,59,4780,0,7009,0,0,0,0,13398,0,884,,5129,5216,389,6947,12514,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379153,2004-09-30
11131,0,122,23199,0,29912,0,0,0,0,327385,0,24228,,133842,149868,15025,14906,303157,14884,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379359,2004-09-30
16082,0,0,1534,0,12817,0,0,0,0,54959,0,0,,27528,3728,6283,12817,54959,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379470,2004-09-30
12276,5,6434,15698,0,30650,0,0,0,0,58211,0,4395,,26825,5205,5337,24211,53816,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379649,2004-09-30
497186,206,162208,433229,0,548886,0,0,0,0,2888852,0,140366,,1032953,1075157,207278,382784,2744963,3688,3523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379920,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380038,2004-09-30
5113,2,14,4328,0,6910,0,0,0,0,26391,0,979,,16491,879,2518,6894,25412,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380346,2004-09-30
2594,0,0,2848,0,3828,0,0,792,0,9063,0,105,,4547,0,148,3828,8166,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380458,2004-09-30
7127,0,1056,4407,0,6868,0,0,0,0,30319,0,6644,,12912,2565,3531,5542,23675,270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380533,2004-09-30
25033,1,2079,12812,0,20356,0,0,0,0,65359,0,7426,,21172,14129,8032,18276,57933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380654,2004-09-30
5414,8,1088,7521,0,11873,0,0,0,0,27086,0,721,,15200,3466,2434,10719,26365,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380841,2004-09-30
7729,8,2125,8838,0,14870,0,0,10443,0,38828,0,1212,,10481,5587,2517,12737,37616,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380944,2004-09-30
6933,0,2362,3655,0,9655,0,0,0,0,18104,0,242,,7726,2733,1446,7293,17862,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381026,2004-09-30
6117,0,1076,5892,0,21196,0,0,0,0,37383,0,610,,23502,3971,4232,20120,36582,0,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381259,2004-09-30
14513,0,7901,23824,0,32040,0,0,0,0,37442,7,3887,,13431,2148,499,23739,33548,400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381334,2004-09-30
189209,26,26373,22684,0,52603,0,0,37518,0,702423,0,123099,,286339,131376,36024,26197,579324,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381343,2004-09-30
2104,26,554,1530,0,4398,0,0,0,0,9656,0,1784,,6480,0,323,3818,7872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381754,2004-09-30
3432,0,855,11765,0,17001,0,0,93,0,54844,0,8133,,26135,6740,3488,16146,46618,0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381839,2004-09-30
3595,0,1696,5248,0,8187,0,0,0,0,19280,0,4314,,8879,4910,0,6420,9465,71,5501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381857,2004-09-30
48743,25,8867,30200,0,51375,0,0,0,0,131628,0,7310,,28955,37988,10390,42483,124318,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381950,2004-09-30
22880,7,12384,29680,313,57399,0,0,0,0,115045,0,12157,,35718,24610,5964,43847,102888,848,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382050,2004-09-30
13744,0,6245,21372,0,39348,0,0,0,0,133960,0,19874,,34870,5325,2113,33103,112836,0,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382069,2004-09-30
3919,3,1876,3185,0,7808,0,0,0,0,16579,0,1570,,9062,1896,1914,5929,15009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382256,2004-09-30
7123,72,766,11337,0,16917,0,0,0,0,43409,0,5770,,20782,10563,2495,16079,37639,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382443,2004-09-30
3697,0,1085,8999,0,16770,0,0,6690,0,74002,0,12269,,31757,14421,11684,15685,61733,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382537,2004-09-30
20373,18,6856,22082,0,51940,0,0,0,0,101293,0,1651,,49463,9712,4576,44951,77266,115,22376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382649,2004-09-30
5807,0,1250,7116,0,13239,0,0,2904,0,49775,0,4874,,27692,5420,3720,11989,44901,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382658,2004-09-30
221746,59,1039,80635,0,83885,0,0,53118,0,965835,0,65728,,120623,205362,2935,82787,900107,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382667,2004-09-30
11596,0,2413,9095,0,18506,0,0,0,0,38935,0,3540,,13301,10972,3662,16093,35395,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382742,2004-09-30
4013,13,217,5943,0,8628,0,0,2089,0,56262,0,1590,,29065,14006,7639,8398,54672,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382751,2004-09-30
6668,0,1659,13299,0,20313,0,0,0,0,36130,0,2771,,18852,2260,2398,18654,33359,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382854,2004-09-30
4564,2,1627,4711,0,8501,0,0,0,0,13932,0,852,,5954,1048,1367,6872,13080,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383253,2004-09-30
34500,14,8917,20280,0,60499,0,0,0,0,93706,0,367,,42395,6362,13370,51568,93339,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383534,2004-09-30
56360,0,0,261512,0,284272,0,0,0,0,318697,0,0,,51630,102371,952,284272,318697,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384018,2004-09-30
12491,82,0,9543,0,16852,0,0,0,0,45922,0,3370,,17284,2012,5321,16770,42552,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384335,2004-09-30
571,0,461,1054,0,3092,0,0,0,0,4333,0,501,,3608,0,0,2631,3832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384353,2004-09-30
17980,13,0,61861,0,72302,0,0,55822,0,273819,0,0,,57726,82160,6205,61918,195545,10371,78274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384652,2004-09-30
14476,4,1903,19679,0,30681,0,0,0,0,49835,0,3734,,17312,8513,1411,28390,45901,384,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384830,2004-09-30
7708,0,775,5951,0,10643,0,0,4223,0,44683,0,6750,,13573,12868,1099,9868,37933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385350,2004-09-30
5045,0,1094,6562,0,14518,0,0,0,0,39280,0,2830,,24264,2889,4509,13424,36450,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385547,2004-09-30
2281,0,242,1087,0,2446,0,0,0,0,11039,0,919,,5363,2126,0,2204,10120,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385631,2004-09-30
5653,0,1084,1915,0,5676,0,0,1383,0,57103,0,5133,,30364,6359,5374,4592,51970,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385976,2004-09-30
7571,0,636,4629,0,21916,0,0,0,0,44297,0,1937,,25761,2953,2534,21280,42360,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386049,2004-09-30
6574,5,1402,9727,0,16002,0,0,0,0,44185,0,5130,,20459,12518,6775,14595,39055,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386142,2004-09-30
3574,14,0,8613,0,15474,0,0,0,0,14227,0,98,,7864,1272,3869,15460,14129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386357,2004-09-30
14407,91,981,12241,0,20087,0,0,0,0,50934,0,2593,,22889,3817,4115,19015,48341,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386432,2004-09-30
2144,0,4,4704,0,21092,0,0,0,0,56475,0,6106,,26511,18283,924,21088,50369,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386450,2004-09-30
14916,166,1382,16944,0,25333,0,0,0,0,104586,170,2921,,48739,4014,8355,23464,101495,321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386731,2004-09-30
17316,3,3568,13531,0,22031,0,0,0,0,27194,0,1119,,6314,2884,2893,17583,26075,877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386825,2004-09-30
7510,8,99,4635,0,5438,0,0,702,0,90281,0,7665,,34849,33309,3170,5331,82616,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386852,2004-09-30
73358,19,13351,42103,0,84006,0,0,0,0,389245,0,30333,,68115,195138,21519,70636,358912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387000,2004-09-30
3978,7,113,7004,0,14659,0,0,0,0,30947,0,5675,,9356,6190,2612,14539,25068,0,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387055,2004-09-30
14829,13,3114,4251,0,7727,0,0,0,0,71091,0,7681,,17825,25568,3411,4600,63410,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387336,2004-09-30
10412,4,2037,7211,0,17899,0,0,0,0,58791,0,4007,,26159,14535,6903,15858,54784,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387345,2004-09-30
6620,26,6011,23021,0,59922,0,0,0,0,84564,0,4167,,34696,15481,6237,52518,80397,1367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388155,2004-09-30
1234,0,369,2175,0,4200,0,0,0,0,15417,0,890,,6561,4666,1995,3831,14527,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388258,2004-09-30
0,1,101,1872,0,1872,0,0,0,0,0,0,0,,0,0,0,1770,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388557,2004-09-30
34120,0,25014,20336,0,65825,0,0,0,0,103194,0,3534,,27767,29792,8971,40811,99660,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388744,2004-09-30
1835,0,151,2295,0,4901,0,0,750,0,16056,0,1567,,10634,0,1325,4750,14489,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388753,2004-09-30
7175,0,1519,10531,0,19739,0,0,0,0,61859,0,2864,,30072,13190,3066,18174,58679,46,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388940,2004-09-30
2644,28,2739,2978,0,8302,0,0,0,0,18549,0,1286,,10773,3776,1265,5535,17263,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389059,2004-09-30
0,125,1262,8296,0,15288,0,0,0,0,63866,0,2888,,11078,9627,4905,13901,60978,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389358,2004-09-30
2011,0,820,2901,0,8755,0,0,0,0,18330,0,818,,11963,189,2659,7935,17512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389657,2004-09-30
7731,0,3134,6245,0,14583,0,0,0,0,16542,0,763,,6907,626,518,11449,15779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389826,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390167,2004-09-30
22040,0,10692,36032,0,71507,0,0,0,0,188395,0,16059,,79288,14182,17008,60234,172336,581,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390336,2004-09-30
22084,0,12807,53959,0,83788,0,0,2549,0,144865,0,5393,,42654,58208,6493,70981,136428,0,3044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390457,2004-09-30
8357,5,0,42068,0,56836,0,0,0,0,45030,0,0,,5882,14978,1467,56831,45030,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390765,2004-09-30
17533,0,6576,18336,0,46657,0,0,6068,0,77622,0,3377,,34539,9602,4785,40081,74245,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390840,2004-09-30
19133,146,1052,77522,0,108807,0,0,14907,0,617291,0,40958,,310759,144993,47964,107609,576333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390925,2004-09-30
36109,73,12030,96733,0,123534,0,0,0,0,445067,0,39334,,131127,207527,34174,111431,405733,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391137,2004-09-30
3404,0,59,8501,0,10759,0,0,41022,0,131936,0,2478,,68067,4292,3749,10700,129458,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391249,2004-09-30
37381,1,6608,24798,0,52263,0,0,0,0,108572,0,1898,,44699,15455,7941,45510,106574,144,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391418,2004-09-30
2997,0,8,3601,0,8119,0,0,0,0,13330,0,48,,6250,1986,946,8111,13282,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391557,2004-09-30
14096,59,25480,57608,0,86663,0,0,59831,0,509416,0,42525,,80823,233317,10616,61102,466591,22,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391838,2004-09-30
1816,0,1692,3063,0,7670,0,0,0,0,11533,6,955,,6073,2231,746,5978,10572,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391959,2004-09-30
123400,1,63836,59305,0,177478,0,0,0,0,213896,0,2846,,52327,27762,13025,113641,211050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391977,2004-09-30
4922,12,1376,16915,0,24009,0,0,0,0,38519,0,16,,14798,7432,4418,22303,38503,318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392031,2004-09-30
830,0,200,1914,0,3368,0,0,0,0,10999,0,1961,,6420,2341,855,3168,9038,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392152,2004-09-30
140511,385,76,34010,0,130973,0,0,0,0,4366136,0,364845,,1009518,2652116,282144,130512,4001281,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392228,2004-09-30
8142,0,4898,9788,0,22360,0,0,0,0,33473,0,3573,,10534,13424,2767,17462,29900,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392255,2004-09-30
16670,15,30,30835,0,54018,0,0,0,0,55124,0,0,,23398,8576,4465,53973,55124,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392358,2004-09-30
83594,7,313,4734,0,47992,0,0,0,0,152717,0,0,,55802,7649,17,47672,152717,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392778,2004-09-30
1939,2,6577,10029,0,25078,0,0,0,0,35504,0,1046,,15734,5554,3145,18256,34458,243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393252,2004-09-30
4615,0,4151,17552,0,28853,0,0,0,0,40966,0,2676,,13842,18858,2945,24702,38290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393355,2004-09-30
2302,0,1205,6124,0,14633,0,0,0,0,29430,0,2677,,13900,8386,3046,12954,26753,474,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393757,2004-09-30
11495,0,2860,8499,0,17185,0,0,13654,0,59236,0,4398,,19627,7258,5938,14325,40980,0,13858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393850,2004-09-30
