RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
8513,14,2736,9666,0,18040,83,0,0,0,9056,0,411,1825,517,25,235,15207,8645,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20259,2001-12-31
10891,91,361,13792,0,25721,0,0,0,0,59615,0,5097,4940,21361,14579,3898,25269,54518,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20370,2001-12-31
11951,12,501,9992,0,15298,0,0,0,0,51960,0,462,0,27572,1965,4696,14785,51498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20512,2001-12-31
38808,12,6479,12841,0,23946,0,0,990,0,76498,0,1540,5007,19037,7692,540,17451,74958,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20633,2001-12-31
364,0,226,724,0,2144,0,0,0,0,8650,0,1019,636,6849,1012,952,1918,7631,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20754,2001-12-31
1269,0,428,6219,0,15379,0,0,0,0,46456,0,451,336,29224,5412,2617,14951,43626,0,2379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20839,2001-12-31
1617,0,840,5913,0,18005,0,0,0,0,30716,0,3185,2257,10010,14244,429,17165,27531,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,2001-12-31
6886,21,53,7442,0,28883,0,0,0,0,34823,0,0,0,11857,12472,299,28809,34823,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,2001-12-31
734,0,660,1767,0,2637,0,0,0,0,4701,0,318,331,2247,711,590,1977,4383,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21256,2001-12-31
1711,0,464,1674,0,2940,0,0,0,0,9960,0,1022,296,4311,2572,700,2476,8938,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21359,2001-12-31
3964,0,2786,6914,0,15994,0,0,0,0,29416,0,3676,5473,12525,1382,2056,13208,25740,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21630,2001-12-31
9013,86,1527,5860,0,19874,0,0,0,0,45001,0,805,1732,26287,5160,3388,18261,44196,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2001-12-31
7305,109,6346,16696,0,35002,0,0,0,0,113229,0,17910,22956,51469,3138,7813,28547,95319,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2001-12-31
4327,0,11327,12492,0,37586,0,0,0,0,155427,0,2585,8701,103679,15229,8572,26258,123459,1,29383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,2001-12-31
10681,0,19839,21734,0,71005,0,0,0,0,117476,0,18648,37776,59776,14885,5842,51166,98828,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2001-12-31
6619,33,494,13632,0,22440,0,0,0,0,50935,0,1820,1705,34764,5043,4774,21742,48754,171,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2001-12-31
4746,2,1028,6228,0,20578,58,0,0,0,21847,0,3892,0,11944,1619,2326,19490,17955,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2001-12-31
4740,1,703,5824,0,10991,0,0,99,0,24193,0,1893,1107,15250,0,553,10285,21802,2,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2001-12-31
8422,9,862,11110,0,14526,0,0,0,0,59657,0,697,233,38331,8645,5026,13655,58960,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2001-12-31
10918,0,0,0,0,0,0,0,190452,0,551297,0,0,0,0,0,0,0,509197,0,42100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22860,2001-12-31
5116,40,1567,17675,0,27645,0,0,0,0,75499,0,5372,3513,29211,11840,4682,26038,70127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2001-12-31
1850,16,444,5724,0,11145,0,0,0,0,32683,0,3583,3153,20272,5983,1713,10685,29100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2001-12-31
7290,51,12734,35088,0,66180,0,0,0,0,163633,0,9061,20042,81123,38852,16120,53231,154372,164,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2001-12-31
2418,0,165,3266,0,8991,0,0,0,0,10974,0,1191,0,2911,2884,874,8826,9783,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2001-12-31
109766,226,24947,79802,0,138524,0,0,0,0,1828711,0,143488,67822,754672,731335,143508,80313,1680470,33038,4753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2001-12-31
3028,0,2368,11358,0,20584,0,0,0,0,62389,0,8107,9572,20737,30173,3046,18216,54282,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23344,2001-12-31
5769,1,915,5627,0,14093,0,0,0,0,36004,0,1886,1920,23463,4055,3445,13172,34118,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2001-12-31
121479,111,6818,53783,0,57514,0,0,0,0,299654,0,52473,58999,34835,120347,4519,50585,247181,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2001-12-31
21103,34,7972,20360,0,35973,0,0,0,0,75345,0,10886,17574,27949,17141,9370,27967,64459,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2001-12-31
5059,7,4569,16114,0,31032,0,0,0,0,92026,0,9374,8335,47442,3003,8893,26456,82652,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2001-12-31
16616,0,805,12928,0,20534,0,0,0,0,68243,0,1557,968,24354,11751,7033,19729,66587,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2001-12-31
1050,256,11634,52988,0,65726,0,0,0,0,433443,0,9838,6538,116572,287358,16558,53836,423605,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2001-12-31
340269,104,1,70894,0,88866,0,0,0,0,516422,0,0,0,141796,10421,33563,88711,516422,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2001-12-31
229626,1105,7986,371022,0,438501,0,0,2000,0,1149318,0,34826,40004,280671,472069,83909,428367,1112786,1043,1706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2001-12-31
3090,12,430,7774,0,12800,0,0,0,0,28532,0,11263,11150,3097,15415,1357,12358,17269,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2001-12-31
4142,0,243,2870,0,7803,0,0,0,0,12114,0,965,800,5704,741,2231,7504,11149,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2001-12-31
4794,20,1815,16039,0,32461,0,0,0,0,59638,0,1312,2339,35146,5788,7071,30626,57726,0,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2001-12-31
727,0,17,1382,0,2519,0,0,0,0,4635,0,95,0,2983,0,0,2502,4540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2001-12-31
8592,20,6469,28706,0,46379,0,0,7971,0,184411,0,6725,6481,83279,56472,9515,39890,177686,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2001-12-31
2487,26,773,9903,0,17230,0,0,0,0,17586,0,2192,2665,9574,0,1201,16393,15394,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2001-12-31
1165071,4387,32933,616459,0,677759,0,0,0,0,2124280,0,6382,28783,299566,538332,55249,631584,2117898,8855,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25450,2001-12-31
10782,0,0,12697,0,17360,0,0,0,0,68391,0,12865,11765,17070,10001,4166,17360,55526,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2001-12-31
27323,0,5513,40004,0,64534,0,0,4823,0,181317,0,9290,9917,96161,39373,17398,59021,172027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2001-12-31
5156,1,141,6195,0,9814,0,0,0,0,34749,0,1904,570,22837,2694,1287,9672,32448,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2001-12-31
76498,77,12643,40522,0,63591,0,0,3371,0,237136,0,33479,42941,66099,59886,16100,50679,203657,192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2001-12-31
63214,24,6853,8658,0,16215,0,0,0,0,188373,0,17362,23824,74683,22641,12240,9338,171011,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2001-12-31
332,2,188,1751,0,3474,0,0,0,0,14570,0,1473,1261,5252,7702,267,3284,13097,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2001-12-31
1159,4,278,1573,0,3471,0,0,2259,0,17140,0,3689,2644,7517,2287,1975,3162,11192,27,2259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2001-12-31
4347,2,11495,7777,0,26399,0,0,0,0,20442,0,3813,14808,7070,1701,2539,14753,16629,149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2001-12-31
12259,0,0,50213,0,64641,0,0,0,0,180865,0,149,0,89952,35013,11484,64641,180716,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2001-12-31
23811,62,472,39468,0,60382,0,0,0,0,176202,53,2252,2161,94186,33142,14694,59805,173897,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2001-12-31
25585,3,240,36664,0,68329,0,0,2500,0,181323,0,14314,11412,95622,36605,23196,67324,166534,762,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2001-12-31
35126,80,4192,31467,0,54212,0,0,0,0,130958,0,14806,15835,58788,10917,20463,49940,116152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2001-12-31
50560,98,6791,7903,0,16840,0,0,0,0,141683,0,7928,14339,30302,46336,5157,9951,133755,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2001-12-31
8078,8,4073,12661,0,34918,0,0,0,0,106181,0,9075,9906,58843,3071,8901,30837,97106,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2001-12-31
291082,11,94,48454,0,64450,0,0,0,0,516141,0,0,0,148734,22532,31074,64345,516141,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2001-12-31
5510,1,693,7723,0,11669,0,0,0,0,27125,0,1454,1272,14025,5865,2544,10530,25671,445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2001-12-31
3869,39,11841,11684,0,56653,0,0,0,0,35285,0,69,11622,16259,8046,2313,44773,34863,0,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2001-12-31
1399,0,2217,6057,0,12215,0,0,0,0,35342,0,4499,2716,18921,2083,2447,9998,30843,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2001-12-31
127829,0,0,7429,0,48469,0,0,0,0,408592,0,0,0,201181,26850,29874,48469,408592,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2001-12-31
964,0,0,944,0,5302,0,0,2617,0,43185,0,100,0,25972,7371,6094,5274,41434,28,1651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2001-12-31
5904,34,1658,8554,0,16225,0,0,0,0,30762,29,1662,2510,14718,5537,904,14533,29071,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2001-12-31
231540,223,402,9419,0,12000,0,0,0,0,486030,0,45799,32498,58686,171455,10179,11246,440231,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2001-12-31
3667,58,1111,2910,0,8219,0,0,0,0,11144,0,2062,0,5386,0,531,7050,9082,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2001-12-31
4391,47,6370,12813,0,33462,0,0,0,0,45195,0,1234,7004,22049,12338,2621,26846,43858,199,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2001-12-31
22482,20,12400,16689,0,33850,0,0,0,0,326215,0,58758,27464,121528,109098,16464,21430,267457,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2001-12-31
3145,11,289,8904,0,19093,0,0,0,0,21559,0,680,0,8710,7113,1321,18793,20879,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2001-12-31
3104,0,742,2125,0,3710,0,0,0,0,16539,0,2238,1185,6665,632,1690,2968,14301,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2001-12-31
3342,0,1329,5247,0,9193,0,0,5406,0,34875,210,76,805,20875,1402,2025,7864,29183,0,5406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2001-12-31
50055,221,376,16881,0,24783,0,0,0,0,273333,0,10527,9610,69870,131416,15712,24186,262806,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2001-12-31
2120,36,330,5554,0,8209,0,0,0,0,24953,0,1032,1084,14433,1198,1211,7843,23326,0,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2001-12-31
1332,0,3479,3489,0,13597,0,0,0,0,26605,0,5007,8238,12679,879,2568,10118,21598,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2001-12-31
1609,101,3897,6315,0,16429,0,0,0,0,39312,0,7151,9101,25328,4591,3075,12431,30884,0,1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2001-12-31
9822,1,11445,25055,0,45830,0,0,0,0,85669,0,7173,8309,34923,20680,6814,34384,78496,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2001-12-31
1012,0,0,0,0,0,0,0,5199,0,124568,0,0,0,122452,0,804,0,124568,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2001-12-31
46170,1,8997,41569,0,84076,0,0,0,0,207309,0,3704,5633,108876,31470,19089,74050,203605,1028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2001-12-31
19608,21,1267,18182,0,28025,0,0,0,0,78530,0,0,1067,25268,16370,7358,26737,78530,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2001-12-31
3389,33,155,144743,0,146314,0,0,8764205,0,13265562,5,200543,379,1570981,1142787,1704,144741,12759681,1385,305333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2001-12-31
1358,0,10,28872,0,38529,0,0,0,0,63748,0,100,0,10783,37752,878,38519,63648,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2001-12-31
3755,17,2209,13599,0,20108,0,0,0,0,50603,0,17313,12837,24454,5878,4639,17882,33290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2001-12-31
3462,0,4,8078,0,10376,0,0,0,0,47706,0,1328,829,27153,9460,2318,10372,39764,0,6614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2001-12-31
8706,20,3446,40316,0,63858,0,0,0,0,110244,0,12108,4976,58715,22046,5980,60392,98136,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2001-12-31
1138254,231,27716,70319,0,115360,0,0,0,0,2960985,0,492025,442441,896973,141783,221796,87413,2468960,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31303,2001-12-31
2680,0,83,6142,0,11137,0,0,0,0,34399,0,1244,1042,18073,2168,2641,11054,33155,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2001-12-31
20745,0,6851,19285,0,35403,0,0,0,0,107299,0,10798,14909,45338,4748,7359,28552,96396,0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2001-12-31
2659,28,5180,15819,0,26473,0,0,0,0,32109,0,2820,6892,14447,3717,2313,21265,29289,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2001-12-31
3584,0,0,15752,0,19769,0,0,0,0,57895,0,98,0,12568,17867,2377,19769,57797,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2001-12-31
4030,30,3073,7008,0,15192,0,0,0,0,26272,0,4996,5969,10382,5068,2268,12089,21276,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2001-12-31
6261,9,678,14900,0,19986,0,0,0,0,17391,0,152,716,5456,3505,1127,19299,17239,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2001-12-31
3795,68,10487,22029,0,49589,0,0,0,0,93498,0,16743,24952,41401,9557,11401,39034,76755,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2001-12-31
13784,300,1574,51445,0,87133,0,0,0,0,188730,0,1276,2201,103823,49181,15511,75669,187454,9590,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2001-12-31
1629,51,999,7490,0,13129,0,0,0,0,33242,0,2856,2855,17030,7480,3091,12073,30286,6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2001-12-31
3041,40,255,3889,0,6709,0,0,0,0,31795,0,1632,0,19913,6178,4009,6414,30163,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2001-12-31
43221,105,1204,58996,0,78337,0,0,0,0,145011,0,337,1458,65477,12358,16821,77028,144674,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2001-12-31
1928,33,35,3420,0,6711,0,0,0,0,14424,0,400,135,7872,3004,599,6643,14024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2001-12-31
373623,152,1490,51822,0,66584,0,0,0,0,744511,0,9913,10135,201570,69022,35928,64942,734598,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2001-12-31
1847,0,1035,1789,0,6077,0,0,0,0,12740,0,1174,1350,8362,1071,519,5042,11566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2001-12-31
3742,127,1917,3352,0,11522,0,0,2262,0,38554,0,3042,1726,24069,4790,2893,9478,32643,0,2869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2001-12-31
4836,0,3704,6440,0,12488,0,0,0,0,25067,0,7150,8972,9786,979,0,8784,17917,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34032,2001-12-31
7795,24,571,39987,0,55038,0,0,0,0,75199,0,2863,2881,33420,17883,3831,54443,72336,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2001-12-31
2881,0,35,1930,0,3162,0,0,0,0,14979,0,1864,1433,6894,937,1774,3127,13020,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2001-12-31
58026,20,47,26500,0,57659,0,0,0,0,162697,0,2828,1922,67533,13707,11791,57592,159869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2001-12-31
6494,21,10251,17768,0,36410,0,0,0,0,79819,0,3627,10599,46534,5083,11558,26138,76192,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2001-12-31
7992,9,6611,8076,0,25170,0,0,1073,0,37831,0,428,2242,22508,2962,3726,18550,37403,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2001-12-31
146906,0,13700,96847,0,182238,0,0,0,0,832926,0,14205,26683,305593,287223,34965,168538,818721,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2001-12-31
5967,0,7316,9070,0,32589,0,0,0,0,79853,405,11194,17460,46799,18842,8181,25135,68254,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2001-12-31
7859,6,4709,13694,0,42852,0,0,0,0,106455,0,14370,17099,56744,11232,8550,38137,92085,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2001-12-31
1305,4,3725,6054,0,9174,0,0,0,0,12714,0,241,3566,7562,469,1542,5445,12473,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2001-12-31
1088,0,321,2633,0,4770,0,0,0,0,11553,0,1370,1059,6150,879,1274,4448,10183,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2001-12-31
1779,0,1404,5020,0,7946,0,0,0,0,26333,0,2563,2967,10972,6847,654,6542,23770,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2001-12-31
12077,0,6878,37987,0,72400,0,0,4998,0,174850,150,11787,16728,72737,49717,13869,65522,162913,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2001-12-31
1982,0,21585,1334247,27103,1362079,0,0,0,0,10774958,0,70892,1000,639,2013639,0,1241212,10704066,72179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2001-12-31
206489,139,16,22480,0,151922,0,0,0,0,2505353,0,442,0,1765159,263294,203200,151767,2504911,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2001-12-31
5852,6,273,5324,0,7449,0,0,0,0,26716,0,1296,0,15848,3131,1861,7170,25420,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2001-12-31
5219,6,1232,10868,0,17801,0,0,0,0,44405,0,2585,2882,25481,4702,3473,16563,41820,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2001-12-31
2651,12,550,5824,0,11557,0,0,0,0,19088,0,1226,1342,8626,3068,1544,10985,17762,10,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35851,2001-12-31
1078,2,490,1870,0,2627,0,0,0,0,9231,0,1429,1134,5526,2327,391,2135,7802,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2001-12-31
122686,259,322,29859,0,33782,0,0,0,0,472534,0,6600,6843,139399,132708,24121,31639,465636,1562,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2001-12-31
14770,70,4171,27511,0,44130,0,0,1490,0,124456,0,10145,3502,66045,30560,20944,39206,114311,683,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2001-12-31
2199,3,410,2767,0,4183,0,0,7173,0,28640,371,682,220,16745,1664,1291,3770,26706,0,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2001-12-31
5997,51,862,5192,0,8582,0,0,0,0,28357,15,741,1178,15276,2490,3231,7669,27601,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36830,2001-12-31
6842,21,68,32293,0,47369,0,0,0,0,86619,0,5,0,27041,38254,5395,47280,86515,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2001-12-31
2575,0,4255,10940,0,20388,0,0,0,0,41327,0,3214,6869,22298,7459,3417,16133,38113,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2001-12-31
5432,0,486,2918,0,4998,0,0,0,0,29535,0,1932,0,14123,4822,2421,4512,27603,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2001-12-31
2532,1,850,2191,0,5773,0,0,0,0,15627,0,1833,0,9720,1156,1462,4922,13794,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2001-12-31
2059,21,59,2973,0,5695,0,0,0,0,11373,65,2068,1289,6871,0,356,5556,9240,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2001-12-31
8353,35,280,13124,0,27122,0,0,0,0,47363,0,595,563,24147,7634,1214,26807,46768,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2001-12-31
25487,4,28668,49701,0,116489,0,0,0,0,301083,0,4954,30595,150495,82038,38186,86321,296129,1496,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2001-12-31
26567,111,5770,71603,0,106457,0,0,0,0,233456,0,5878,0,139567,42229,24467,76771,227578,23805,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2001-12-31
2588,0,1016,3884,0,8287,0,0,0,0,20371,0,339,873,13472,104,729,7271,20032,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2001-12-31
5583,12,905,7369,0,10629,0,0,0,0,37472,0,3755,2500,16165,8429,7246,9712,33717,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2001-12-31
4554,2,7269,8276,0,26116,0,0,0,0,86421,0,24993,30962,23277,37783,5461,18845,61428,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2001-12-31
1620,2,346,2443,0,6196,0,0,0,0,16622,0,1907,0,8270,926,948,5848,14715,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38441,2001-12-31
10531,29,576,7997,0,22944,0,0,0,0,112795,0,12672,8591,65631,15407,13521,22339,100123,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2001-12-31
31244,6,0,36295,0,59087,0,0,0,0,162288,0,1181,591,73249,24676,12673,59002,161107,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2001-12-31
38399,0,4465,34610,0,49796,0,0,0,0,167174,0,6297,9462,54362,51557,11715,45331,158742,0,2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2001-12-31
7200,19,2104,11192,0,29923,0,0,0,0,99910,0,10057,0,50806,29689,13373,27787,89752,13,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2001-12-31
37268,91,37,59544,0,101058,0,0,0,0,166331,0,1541,1078,66380,40465,11212,100746,164135,184,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2001-12-31
90099,133,8070,88713,0,148695,0,0,0,0,370797,0,22712,29420,135561,101540,23958,138112,348085,2380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2001-12-31
39144,320,4296,98446,0,144651,0,0,0,0,387755,0,42269,46443,145053,122050,10350,139866,326096,169,19390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2001-12-31
4914,167,2771,22336,0,38831,0,0,0,0,109389,0,1929,2658,49462,24262,6405,35770,106961,123,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2001-12-31
8255,0,7371,16823,0,44782,0,0,0,0,94789,0,4291,9972,46507,19498,11684,37411,90498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2001-12-31
11637,12,8479,9015,0,20655,0,0,0,0,44449,0,2540,10419,22112,1234,6759,12164,41909,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2001-12-31
98625,321,678,43728,0,55233,0,0,0,0,285161,0,40,0,40546,99415,5779,53862,285121,372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40051,2001-12-31
415172,1750,10790,235951,0,294482,0,0,0,0,2325983,0,301635,0,439474,1319705,129296,280601,2024348,1341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2001-12-31
3074,15,335,3402,0,6151,0,0,0,0,20260,0,1395,107,11689,1523,2243,5801,18865,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2001-12-31
