RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
81401,0,0,32890,0,38014,0,0,0,0,177473,0,0,0,68339,7547,20457,38014,177473,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900502,2002-12-31
11667,0,543,18495,0,27268,0,0,0,0,84835,0,1117,795,39725,21142,3831,26566,77079,159,6639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901134,2002-12-31
41175,61,3329,19671,0,25822,0,0,0,0,65406,0,1953,4040,11158,9183,1539,22389,62165,43,1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901358,2002-12-31
1678,85,640,5891,0,9323,0,0,0,0,17649,0,517,1059,9629,73,699,8573,17132,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901451,2002-12-31
2586,2,4640,7149,0,24872,0,0,0,0,53904,0,8078,12107,27556,4198,6419,20230,45826,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901844,2002-12-31
16588,61,7388,36821,0,64234,0,0,0,0,168201,0,7198,12817,74954,53894,12270,56777,161003,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901938,2002-12-31
941,1,309,1585,0,2075,0,0,0,0,8641,0,732,716,3524,1414,343,1765,7909,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901956,2002-12-31
1934,0,255,776,0,4939,0,0,0,0,9554,0,274,100,6524,0,2844,4684,9280,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902645,2002-12-31
7858,0,0,8059,0,26510,0,0,0,0,174084,0,0,0,103085,0,19014,26510,174084,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902672,2002-12-31
4318,2,3236,6279,0,12194,0,0,0,0,29136,0,5058,7694,9344,1343,2640,8956,24078,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903062,2002-12-31
4260,0,2474,7860,0,19357,0,0,0,0,80854,0,3416,1375,49067,4119,7320,16883,77438,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903240,2002-12-31
5538,0,2415,11697,0,19719,0,0,495,0,73393,0,6883,7978,36551,18497,7181,17304,66510,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903455,2002-12-31
1907,79,870,8323,0,16762,0,0,0,0,25551,0,435,330,6866,11121,1001,15813,25116,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903558,2002-12-31
4806,38,2405,5890,0,9710,0,0,0,0,27586,0,604,0,13906,6478,3413,7020,26982,247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903754,2002-12-31
7518,0,4057,9856,0,24336,0,0,0,0,29221,0,2804,5884,15434,1060,1574,20278,26417,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903950,2002-12-31
19927,75,1428,9627,0,22940,0,0,0,0,109061,1744,4009,4737,60396,14400,13000,21437,103308,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904171,2002-12-31
20109,0,191,8314,0,13692,0,0,0,0,65766,0,0,0,18154,12418,6686,13501,65766,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904201,2002-12-31
8921,6,6420,13107,0,36362,0,0,0,0,80498,0,5817,10947,47856,7599,8347,29936,74681,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904359,2002-12-31
18940,0,2217,10441,0,23738,0,0,0,0,103690,0,1482,3079,54530,5405,14932,21521,102208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904425,2002-12-31
6974,46,2988,36483,0,58845,0,0,0,0,38986,0,546,3429,13507,10757,2435,54953,38440,858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904667,2002-12-31
6590,27,3192,7854,0,20916,0,0,99,0,43956,0,3492,3733,25217,2231,5297,17697,40365,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904845,2002-12-31
9290,236,0,15109,0,25113,0,0,0,0,34086,0,0,0,8681,9639,1611,24877,34086,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904957,2002-12-31
3529,0,327,5197,0,8336,0,0,0,0,30922,0,1954,2042,12563,6679,1594,8009,28968,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905356,2002-12-31
9652,89,3474,27776,0,71633,0,0,0,0,212201,0,31273,26477,42045,73902,10130,68070,180928,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906063,2002-12-31
157630,139,3108,14213,0,25622,0,0,0,0,297278,0,32286,32590,86365,4307,20715,22375,264992,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906241,2002-12-31
9345,0,516,5344,0,10695,0,0,0,0,54455,0,1731,684,35922,2070,5739,10179,52724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906410,2002-12-31
0,40,1208,17912,0,39379,0,0,693,0,74496,0,3811,4163,31084,16318,2726,36434,69635,1697,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906559,2002-12-31
4510,0,936,8445,0,12722,0,0,0,0,26374,0,4320,4515,10387,5488,1899,11659,21979,127,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906652,2002-12-31
4894,0,39,9466,0,13916,0,0,0,0,54313,0,4056,3812,19893,23627,2653,13877,50257,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907257,2002-12-31
4450,31,1121,9309,0,22456,0,0,0,0,27689,0,1839,1793,17097,562,1981,20854,25850,450,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907444,2002-12-31
30039,6,2786,33987,0,51823,0,0,0,0,116577,0,7052,6623,38927,39620,7907,49031,109525,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907547,2002-12-31
5358,0,849,5498,0,13569,0,0,0,0,28319,0,3795,3837,13753,2370,1169,12720,24524,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907958,2002-12-31
501039,80,5109,48710,0,80272,0,0,0,0,1316729,5117,13743,0,397808,224735,103310,75083,1297869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908003,2002-12-31
21974,0,161,16396,0,25689,0,0,0,0,49336,0,500,400,17480,2575,1490,25528,48836,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908450,2002-12-31
8530,13,219,12893,0,33067,0,0,0,0,72369,0,605,0,43872,14329,4448,32835,71752,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908553,2002-12-31
1237,2,1531,1040,0,5118,0,0,0,0,8644,10,1676,1571,5192,99,308,3585,6958,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908759,2002-12-31
5163,0,5150,15434,0,28344,0,0,0,0,50153,0,7110,10287,19890,13460,4987,23194,43043,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908861,2002-12-31
26610,5,13192,42335,0,69996,0,0,0,0,160988,0,15630,27604,60527,51748,13493,56799,145358,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909055,2002-12-31
5328,0,0,4929,0,5102,0,0,0,0,37432,0,576,300,19604,4254,1378,5102,34590,0,2266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909541,2002-12-31
3673,0,844,3589,0,9354,0,0,971,0,32320,0,4422,2808,15436,8824,839,8510,27898,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909756,2002-12-31
2379,0,0,22363,0,32650,0,0,0,0,74059,0,0,0,30175,18851,10555,32650,73959,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909859,2002-12-31
2865,70,186,8718,0,18116,0,0,0,0,53399,0,7810,7696,29695,10329,2745,17207,45583,653,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910042,2002-12-31
23631,27,3443,17366,0,31162,0,0,7798,0,141341,0,51699,52945,39623,46751,6925,27692,89642,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910118,2002-12-31
1973,0,2532,3349,0,8928,0,0,0,0,18252,0,2145,3671,10673,2339,1886,6396,16107,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910145,2002-12-31
5661,6,2506,10854,0,15029,0,0,0,0,35624,0,6119,6875,15147,5959,1216,12517,29505,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910239,2002-12-31
6000,0,0,14387,0,17404,0,0,0,0,37048,0,0,0,24738,5747,2348,17404,37048,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910314,2002-12-31
3553,17,4640,6957,0,16712,0,0,0,0,42143,0,10930,14886,19984,1116,3633,12055,31213,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910350,2002-12-31
2323,8,1095,1746,0,3963,0,0,99,0,7967,0,727,1732,4160,1155,1403,2860,7240,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910659,2002-12-31
5023,20,2416,19727,0,34159,0,0,0,0,154299,0,14715,16150,74710,17075,13829,31722,139584,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911160,2002-12-31
16545,0,1152,16221,0,19824,0,0,0,0,81724,0,186,461,43139,8525,7456,18672,81538,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911339,2002-12-31
37010,9,0,15149,0,59065,0,0,1995,0,221885,0,538,0,95322,64653,28144,59056,220804,0,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911405,2002-12-31
4332,2,4079,12264,0,19191,0,0,0,0,28260,0,2999,5348,10187,8742,2326,15110,25261,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911740,2002-12-31
812,104,530,3242,0,6019,0,0,0,0,18480,75,1487,1971,10236,4934,1895,5385,16918,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911759,2002-12-31
0,0,0,387823,0,387823,0,0,0,0,2948458,0,0,0,0,2858458,0,385182,2948458,2641,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911807,2002-12-31
4619,16,0,22092,0,39258,0,0,0,0,71835,0,3516,3316,41040,5950,4012,39242,68319,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911825,2002-12-31
3127,0,182,2613,0,4692,0,0,0,0,16650,0,3626,2851,8165,1280,768,4510,13024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912055,2002-12-31
9396,0,3439,12272,0,33077,0,0,0,0,60740,0,5238,6441,29714,6096,8312,29383,55502,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912242,2002-12-31
2473,1,1080,4334,0,9815,0,0,0,0,19718,0,2350,2818,8432,2845,107,8734,17368,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912550,2002-12-31
2664,0,354,4110,0,9305,0,0,0,0,51318,0,657,0,33049,4610,971,8951,50661,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912578,2002-12-31
1537,0,454,3106,0,6150,0,0,0,0,13884,0,957,658,8135,2046,510,5696,12927,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912756,2002-12-31
25199,0,1371,5154,0,11033,0,0,0,0,47456,0,1929,2573,16043,749,3537,9662,45527,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912943,2002-12-31
13906,0,89,13405,0,26102,0,0,10478,0,96916,0,2887,2484,27840,18366,3037,26013,94029,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913034,2002-12-31
2040,4,134,2970,0,3005,0,0,0,0,7623,0,2809,2750,1756,0,0,2867,4814,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913146,2002-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913203,2002-12-31
25133,512,8386,93369,0,135174,0,0,0,0,561520,0,29430,30123,78783,385308,22596,126133,532090,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913267,2002-12-31
11089,3,833,5351,0,11594,0,0,0,0,23507,0,562,200,6492,8,2935,10758,22945,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913436,2002-12-31
15799,9,130,24054,0,29803,0,0,0,0,62383,0,0,0,17977,14031,1202,29664,62189,0,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913520,2002-12-31
3596,0,246,1356,0,3723,0,0,0,0,11257,0,117,0,6821,611,2317,3477,11140,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913641,2002-12-31
222243,233,2502,58360,0,69858,0,0,0,0,553794,0,15,2327,93486,118140,21789,67123,553779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913753,2002-12-31
106797,582,3832,62525,0,81122,0,0,7935,0,1328341,0,110828,91670,480324,579109,74711,76702,1216017,6,1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913856,2002-12-31
5483656,3898,228581,1048817,0,2011697,0,0,0,0,17243506,0,1090662,154956,3298818,7661764,918572,1742108,16144186,37110,8658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913940,2002-12-31
7149,0,297,6997,0,14505,0,0,0,0,36937,0,841,911,19513,7272,2239,14208,36096,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914237,2002-12-31
8997,10,4491,5347,0,22634,0,0,0,0,51620,0,2085,6131,32435,4911,5793,18108,49535,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914330,2002-12-31
2957,49,3923,13898,0,28234,0,0,0,0,111497,0,9963,8849,33186,50155,3509,24160,99835,102,1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914349,2002-12-31
7027,36,5925,16512,0,29566,0,0,0,0,74582,0,10593,0,30023,26768,7898,23605,63989,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914545,2002-12-31
6856,0,17054,28636,0,80654,0,0,0,0,144344,0,13462,27993,76651,9510,10390,63600,130882,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914648,2002-12-31
7612,0,3155,9655,0,21887,0,0,873,0,47451,0,4643,5905,25294,9759,2880,18732,42808,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914853,2002-12-31
2995,31,576,9186,0,12397,0,0,0,0,20168,0,1987,1463,9998,3618,1774,11790,18081,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914956,2002-12-31
1845,0,56,2655,0,4132,0,0,0,0,16542,0,1019,469,12384,732,922,4076,15523,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915056,2002-12-31
87551,87,221,115970,0,147256,0,0,0,0,207825,100,28148,27969,17150,47289,7816,146820,179577,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915065,2002-12-31
704,5,79,1737,0,3516,0,0,0,0,11344,0,954,675,7345,2581,1032,3432,10390,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915252,2002-12-31
11371,0,0,12996,0,25029,0,0,0,0,48040,0,0,0,11872,7728,262,25029,48040,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915261,2002-12-31
2411,2,35,1549,0,3033,0,0,0,0,18999,0,626,0,13129,1036,2050,2996,18373,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915645,2002-12-31
1811,0,1383,1549,0,5004,0,0,0,0,10686,0,927,1700,7775,0,1480,3621,9759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915935,2002-12-31
7238,4,1734,9111,0,18165,0,0,0,0,67833,0,6809,0,31220,18899,7312,16427,61024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916147,2002-12-31
1594,0,110,3301,0,4562,0,0,0,0,16936,0,529,200,12440,1106,2378,4452,16407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916259,2002-12-31
8044,28,771,4118,0,8743,0,0,0,0,30564,0,2562,2098,15687,3010,2407,7944,28002,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916343,2002-12-31
46193,0,6376,22519,0,53232,0,0,0,0,189343,0,25380,31156,62159,29818,35207,46856,163963,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916745,2002-12-31
1808,0,245,6104,0,9046,0,0,892,0,22417,145,2887,2739,10209,4992,693,8801,19088,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916857,2002-12-31
10409,7,2106,15364,0,21699,0,0,0,0,104988,0,7096,6761,53197,5116,6646,19586,97892,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917032,2002-12-31
1321,0,405,7408,0,11752,0,0,0,0,33996,0,4569,3993,14512,14364,1405,11347,29427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917050,2002-12-31
4928,4,1252,17054,0,21524,0,0,0,0,85824,0,12798,11752,27439,27838,7509,20268,73026,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917331,2002-12-31
2011,0,485,3051,0,7435,0,0,0,0,24921,0,2077,2128,13582,2524,2638,6949,22844,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917359,2002-12-31
10279,2,4196,8305,0,20096,0,0,0,0,40542,0,3005,6612,22556,3232,2758,15898,37537,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917452,2002-12-31
13343,72,2345,11023,0,17594,0,0,0,0,61730,0,10897,10538,27806,13689,10348,15177,50833,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917500,2002-12-31
6972,30,2174,22054,0,35089,0,0,0,0,71671,0,6653,7965,26580,19161,5861,32885,65018,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917555,2002-12-31
6342,0,393,10471,0,14807,0,0,0,0,44975,0,710,577,17266,14196,3410,14414,44265,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917630,2002-12-31
1698357,0,74716,716096,0,937745,0,0,233650,0,4820467,0,201144,0,1517423,1034526,381239,762557,4619323,100472,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917742,2002-12-31
7909,26,6067,12224,0,34447,0,0,0,0,52819,0,6988,12939,30579,4550,2555,28314,45831,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917854,2002-12-31
10392,0,358,10750,0,17797,0,0,0,0,59040,0,87,358,32700,10903,4795,17439,58953,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918132,2002-12-31
5673,0,556,4542,0,9440,0,0,0,0,24678,0,2361,1935,8784,216,0,8884,22317,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918150,2002-12-31
3471,1,1400,6335,0,10718,0,0,0,0,21066,0,1479,1946,10523,3731,2323,9317,19587,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918356,2002-12-31
536,19,0,11369,0,12965,0,0,0,0,25752,0,0,0,10754,8715,878,12946,25752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918459,2002-12-31
55389,0,0,6011,0,44339,0,0,0,0,437391,2,0,0,269584,26959,46237,44339,437389,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918477,2002-12-31
797,89,791,4398,0,12317,0,0,0,0,21875,0,2562,2121,13396,2729,905,11437,19313,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918655,2002-12-31
7244,9128,0,276768,6382,388462,0,475411,36575,0,1863135,0,0,0,406755,256610,38786,372952,1386092,0,1632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918918,2002-12-31
1507,18,7211,14648,0,48433,0,0,0,0,46681,0,350,4573,27247,11776,10037,41178,45931,26,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918954,2002-12-31
9035,5,7979,6119,0,23120,0,0,0,0,23759,0,0,0,10041,1886,1141,15136,23759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919241,2002-12-31
2565094,880,141741,479896,0,687218,0,0,216267,0,5517277,0,86404,69998,1145293,1176004,272850,544597,5430873,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919308,2002-12-31
2003,0,1650,6394,0,11713,0,0,0,0,30507,0,2472,3500,15365,3264,3822,10063,28035,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919344,2002-12-31
568,0,0,1524,0,1894,0,0,0,0,26685,0,4215,3615,14410,1154,939,1894,16754,0,5716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919456,2002-12-31
1742,6,2960,5213,0,8713,0,0,0,0,22168,0,1793,3133,12044,2734,2525,5747,20375,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919568,2002-12-31
1917,0,25,13948,0,17932,0,0,0,0,25377,0,825,650,9305,9361,853,17907,24156,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919652,2002-12-31
2712,2,1416,4104,0,7709,0,0,0,0,14269,0,1093,1654,8865,0,945,6272,13176,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919755,2002-12-31
1734,0,1087,1969,0,4534,0,0,0,0,9288,0,757,1444,5816,1035,898,3447,8531,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919858,2002-12-31
3984,18,1300,12730,0,24461,0,0,0,0,82869,0,17397,16915,39369,21754,3820,23038,65472,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919942,2002-12-31
510,2,218,399,0,2287,0,0,0,0,5027,0,414,237,4317,0,400,2067,4613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920050,2002-12-31
15852,1,7958,8784,0,22027,0,0,0,0,66168,0,10126,17285,32315,2703,3871,14068,56042,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920210,2002-12-31
5142,0,15,981,0,2730,0,0,0,0,36413,3,3353,2763,22605,1823,3430,2715,28192,0,4865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920274,2002-12-31
8022,0,1968,4962,0,10322,0,0,0,0,29943,0,2831,2630,17285,642,3870,8354,27112,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920359,2002-12-31
2623,97,1180,8500,0,13917,0,0,0,0,27629,0,1931,2016,17693,1445,3713,12640,25698,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920733,2002-12-31
19753,0,2728,10538,0,28399,0,0,23958,0,98628,99,14695,11936,58790,3109,637,25671,70398,0,13436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920854,2002-12-31
14674,327,3063,49815,0,69600,0,687,0,0,107824,0,17274,19068,38800,40988,7673,66159,87783,51,2080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920863,2002-12-31
6113,5,1241,8056,0,12952,0,0,0,0,47384,0,2388,3015,21897,9030,4151,11706,44896,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920975,2002-12-31
4821,0,347,19379,0,55978,0,0,0,0,74409,0,0,0,25318,37499,6515,55631,74409,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921039,2002-12-31
1418,0,1319,3583,0,7317,0,0,0,0,10546,0,1063,750,6429,1824,1523,5998,9483,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921655,2002-12-31
3128,0,0,7890,0,15054,0,0,0,0,14628,0,0,0,9159,1493,156,15054,14628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921833,2002-12-31
7681,22,5832,9185,0,45839,0,0,506,0,75508,0,11863,15961,42639,8231,4883,39967,63645,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921842,2002-12-31
3183,16,234,2031,0,5570,0,0,0,0,24543,0,1303,1137,13428,5638,2743,5320,23240,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921936,2002-12-31
2270,0,1193,3876,0,7201,0,0,0,0,40043,0,10903,11277,19600,2078,2820,6008,29140,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922157,2002-12-31
8860,69,2098,13116,0,25399,0,0,0,0,71527,870,8648,8493,41869,5841,8391,23232,62009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922344,2002-12-31
2349,8,0,2277,0,4457,0,0,0,0,11906,0,299,100,6625,1092,369,4449,10755,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922456,2002-12-31
729,26,858,9216,0,14992,0,0,496,0,55068,0,3423,3609,30211,14248,2774,14102,51347,6,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922559,2002-12-31
142506,8668,130,667041,4754,840979,98745,0,0,107769,4017956,1130000,0,0,299392,2151975,59208,727630,2780187,1052,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922728,2002-12-31
8362,0,9337,26008,0,67161,0,0,0,0,64204,0,98,2660,34835,5157,8186,57824,64106,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922924,2002-12-31
8749,10,410,16725,0,37771,0,0,22930,0,124704,0,9667,0,56414,16163,3581,37351,115037,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922942,2002-12-31
1938,2,396,1902,0,3728,0,0,0,0,11540,0,590,368,6988,0,1121,3330,10235,0,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923257,2002-12-31
2215,18,273,2888,0,4872,0,0,0,0,15045,0,1886,191,8262,201,707,4581,13159,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923350,2002-12-31
1790,0,0,7512,0,15084,0,0,0,0,30533,0,168,68,10461,12825,1524,15067,30365,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923556,2002-12-31
252351,30,0,11262,0,21779,0,0,0,0,506639,0,0,0,134059,69401,46753,21749,506639,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923707,2002-12-31
3875,25,636,6828,0,9869,0,0,0,0,36881,0,6927,5492,12789,12956,986,9208,29954,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923743,2002-12-31
40441,19,9747,31451,0,62128,0,0,0,0,276178,0,34336,39177,159643,15432,16273,52362,241842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923752,2002-12-31
1358,4,3343,3719,0,9770,0,0,0,0,29751,0,2118,2293,20854,4285,4006,6423,27633,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923855,2002-12-31
2539,31,243,3082,0,3083,0,0,396,0,28006,0,1337,0,16757,3836,2998,2809,26669,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923949,2002-12-31
5169,51,3562,12092,0,27206,0,0,0,0,52782,0,477,3341,29024,6406,2239,23593,52305,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924058,2002-12-31
11441,2,16081,27509,0,76556,0,0,0,0,151048,0,7871,14000,81696,24203,22544,60473,143177,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924236,2002-12-31
4157,0,340,4812,0,7625,0,0,0,0,22636,0,4688,4490,10425,3117,0,7285,17948,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924254,2002-12-31
