RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
11535,0,1446,19738,0,24832,0,0,0,0,48294,0,5064,,18453,9654,2705,23386,43230,0,0,571,,,,,,,,,,,,4922,3730,,0,3730,0,,,,,,,,,,,,,924348,2011-09-30
36509,1,7016,22426,0,38780,0,0,750,0,111913,0,1169,,49667,11013,19002,31763,110744,0,0,6115,,,,,,,,,,,,11480,3244,,0,2242,0,,,,,,,,,,,,,924357,2011-09-30
6972,0,253,1991,0,8432,0,0,4026,0,39307,0,849,,19887,0,5290,8179,38458,0,0,0,,,,,,,,,,,,12446,0,,0,0,0,,,,,,,,,,,,,924553,2011-09-30
5076,0,1090,16138,0,30655,0,0,0,0,22711,0,3533,,9258,7336,2002,29565,19178,0,0,392,,,,,,,,,,,,1041,0,,0,0,0,,,,,,,,,,,,,924656,2011-09-30
11023,0,14243,38109,0,71716,0,0,0,0,134460,0,2954,,49217,44016,12164,57473,131506,0,0,3547,,,,,,,,,,,,21950,8254,,0,7696,0,,,,,,,,,,,,,924759,2011-09-30
16187,0,10852,18874,0,57456,0,0,1036,0,98123,0,16300,,40065,21805,10902,46604,81823,0,0,3107,,,,,,,,,,,,16578,3488,,0,2906,0,,,,,,,,,,,,,924843,2011-09-30
25499,0,9962,13665,0,26843,0,0,2000,0,77316,0,4456,,31518,5735,6838,16881,72860,0,0,0,,,,,,,,,,,,12136,2428,,0,1405,0,,,,,,,,,,,,,924937,2011-09-30
142344,0,23285,106251,0,161486,0,0,7452,0,311308,0,3352,,85741,24548,16258,137584,307956,617,0,3258,,,,,,,,,,,,42105,16569,,0,8946,0,,,,,,,,,,,,,925037,2011-09-30
8022,0,8057,12300,0,31166,0,0,0,0,66600,0,14409,,26785,15831,4647,23109,52191,0,0,1178,,,,,,,,,,,,13339,2622,,0,641,0,,,,,,,,,,,,,925055,2011-09-30
6217,0,8942,14210,0,20966,0,0,2834,0,58340,0,12420,,18728,2222,4806,12024,45920,0,0,3037,,,,,,,,,,,,18571,12602,,0,10782,0,,,,,,,,,,,,,925354,2011-09-30
0,0,0,249211,194,249211,0,0,0,0,0,0,0,,0,0,0,249017,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,925411,2011-09-30
1093,13,1545,31709,0,33578,0,0,0,0,80096,0,1513,,3001,4660,1686,32020,78583,0,0,1686,,,,,,,,,,,,14016,57326,,0,56871,0,,,,,,,,,,,,,925653,2011-09-30
265111,0,10990,122008,0,167788,0,0,68372,0,2606565,0,226708,,454810,1719268,109708,156798,2379857,0,0,26576,,,,,,,,,,,,137334,30043,,0,27277,0,,,,,,,,,,,,,925710,2011-09-30
0,0,4433,3749,0,14229,0,0,0,0,11962,0,358,,6875,414,594,9796,11604,0,0,0,,,,,,,,,,,,3894,779,,0,0,0,,,,,,,,,,,,,925859,2011-09-30
9150,0,1617,37353,0,51284,0,0,0,0,63147,0,3796,,24097,10753,2796,49667,58500,0,851,0,,,,,,,,,,,,14899,4248,,0,3694,0,,,,,,,,,,,,,926155,2011-09-30
2953,0,3371,4797,0,7380,0,0,0,0,9453,0,3626,,1943,1182,1078,4009,5827,0,0,0,,,,,,,,,,,,3075,300,,0,300,0,,,,,,,,,,,,,926342,2011-09-30
17837,0,491,37253,0,47670,0,0,0,0,75192,0,411,,19410,15623,4134,47179,74781,0,0,1922,,,,,,,,,,,,16430,5892,,0,5297,0,,,,,,,,,,,,,926360,2011-09-30
32471,0,1416,33730,0,51667,0,0,0,0,118031,0,11788,,20934,44230,9265,50123,106243,128,0,1660,,,,,,,,,,,,15159,5237,,0,3356,0,,,,,,,,,,,,,926632,2011-09-30
6246,0,502,3383,0,4294,0,0,0,0,15641,404,2108,,6568,0,1616,3792,13129,0,0,0,,,,,,,,,,,,2466,361,,0,361,0,,,,,,,,,,,,,926650,2011-09-30
8193,5,50240,45828,0,106551,0,0,0,0,72320,0,12404,,18580,3389,4339,56306,59916,0,0,1309,,,,,,,,,,,,21453,20704,,0,19746,0,,,,,,,,,,,,,926959,2011-09-30
5259,0,2746,8303,0,15565,0,0,0,0,68352,0,647,,33087,6751,1026,12819,67705,0,0,0,,,,,,,,,,,,18006,5250,,0,0,0,,,,,,,,,,,,,927134,2011-09-30
6888,0,552,10119,0,19750,0,0,0,0,37277,0,5087,,16762,5887,4009,19198,32190,0,0,1156,,,,,,,,,,,,5838,1902,,0,502,0,,,,,,,,,,,,,927255,2011-09-30
36934,0,20037,11532,0,37773,0,0,12425,0,281492,0,622,,121259,38479,33051,17736,280870,0,0,9911,,,,,,,,,,,,71278,13542,,0,6788,0,,,,,,,,,,,,,927479,2011-09-30
44944,7,10506,21909,0,57894,0,0,0,0,329644,14,60844,,99684,124413,32515,47353,267338,28,1448,4467,,,,,,,,,,,,35574,25029,,0,15039,0,,,,,,,,,,,,,928056,2011-09-30
211635,0,1611,23492,0,32766,0,0,0,0,604790,0,59264,,161755,80878,32043,31155,545526,0,0,9495,,,,,,,,,,,,87441,63081,,0,32380,0,,,,,,,,,,,,,928421,2011-09-30
125107,0,18636,148280,0,157019,0,0,0,0,670541,0,35566,,228646,205611,82717,138383,634975,0,0,23498,,,,,,,,,,,,58951,52226,,0,38055,0,,,,,,,,,,,,,928618,2011-09-30
3811,0,5305,9944,0,30878,0,0,0,0,33645,0,1123,,16945,7008,1678,25573,32522,0,0,138,,,,,,,,,,,,5231,650,,0,0,0,,,,,,,,,,,,,929044,2011-09-30
408678,0,37771,121023,0,177640,0,0,17039,0,1599404,0,22271,,371441,605358,152368,139716,1577118,153,15,60516,,,,,,,,,,,,155961,57966,,0,26350,0,,,,,,,,,,,,,929352,2011-09-30
51203,13,4936,36058,0,47563,0,0,13741,0,265407,0,57377,,64833,97497,10407,42210,206979,404,1051,1552,,,,,,,,,,,,16563,35309,,0,36360,0,,,,,,,,,,,,,929802,2011-09-30
54514,13,15378,35199,0,86285,0,0,0,0,221119,3,17327,,39026,59195,15954,70425,203639,469,150,6506,,,,,,,,,,,,30754,37630,,0,31769,0,,,,,,,,,,,,,929932,2011-09-30
0,0,0,474034,0,474034,0,0,0,0,0,0,0,,0,0,0,4680,0,469354,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,930358,2011-09-30
20846,2,17815,35750,0,82243,0,0,0,0,248577,0,37377,,90611,77772,17636,64426,210958,0,242,4180,,,,,,,,,,,,37071,22277,,0,14180,0,,,,,,,,,,,,,930442,2011-09-30
9176,0,9347,26716,0,42414,0,0,0,0,46799,0,1470,,20311,328,5632,33067,45329,0,0,2056,,,,,,,,,,,,15699,1283,,0,1283,0,,,,,,,,,,,,,930853,2011-09-30
15989,0,23,3900,0,14230,0,0,0,0,84033,0,182,,32481,19085,6531,14207,83851,0,0,811,,,,,,,,,,,,15065,1413,,0,258,0,,,,,,,,,,,,,930871,2011-09-30
364863,5,0,152790,617,155605,0,15740,0,0,1396346,0,200000,,15585,703513,5521,154983,1180606,0,0,2210,,,,,,,,,,,,25617,286768,,0,282211,0,,,,,,,,,,,,,930965,2011-09-30
91942,0,638,12877,0,19666,0,0,3363,0,243600,0,23172,,72725,49144,10758,18928,220428,100,0,2648,,,,,,,,,,,,21967,7821,,0,6182,0,,,,,,,,,,,,,931038,2011-09-30
5311,0,9185,17083,0,33437,0,0,4133,0,77710,0,3131,,37453,3351,12819,24252,74579,0,0,6872,,,,,,,,,,,,29183,2412,,0,828,0,,,,,,,,,,,,,931047,2011-09-30
5592,0,4273,10469,0,26216,0,0,0,0,30815,0,1442,,11984,5831,757,21943,29373,0,0,0,,,,,,,,,,,,4585,2823,,0,1513,0,,,,,,,,,,,,,931159,2011-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,931207,2011-09-30
16161,7,0,1469,0,8644,0,0,0,0,62057,0,0,,22904,3701,7014,8637,62057,0,0,2921,,,,,,,,,,,,14319,4972,,0,2253,0,,,,,,,,,,,,,931270,2011-09-30
0,0,0,0,0,0,0,0,25229,0,25229,0,0,,25229,0,0,0,25229,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,931319,2011-09-30
6316,0,4988,6822,0,16452,0,0,0,0,37116,0,1424,,18811,1146,4708,11464,35692,0,0,2126,,,,,,,,,,,,7132,3712,,0,2482,0,,,,,,,,,,,,,931355,2011-09-30
909,0,199,1400,0,2279,0,0,0,0,8979,0,3212,,3148,2759,1065,2080,5767,0,0,483,,,,,,,,,,,,2163,0,,0,0,0,,,,,,,,,,,,,931458,2011-09-30
7838,0,7312,15339,0,26206,0,0,0,0,46565,0,4838,,21463,5635,4061,18894,41727,0,0,1200,,,,,,,,,,,,7059,4570,,0,4570,0,,,,,,,,,,,,,931944,2011-09-30
463001,10,0,44190,0,76413,0,0,0,0,1628826,0,17,,628154,327751,181586,76403,1613163,0,15646,44611,,,,,,,,,,,,191239,18681,,0,9919,14766,,,,,,,,,,,,,932277,2011-09-30
5178,0,1361,7265,0,14551,0,0,0,0,41720,0,1950,,16711,12760,7761,13190,39770,0,0,2357,,,,,,,,,,,,5954,1117,,0,800,0,,,,,,,,,,,,,932633,2011-09-30
4877,0,2558,9196,0,15244,0,0,496,0,41517,0,4560,,11325,15071,3733,12411,36583,275,374,585,,,,,,,,,,,,8792,1452,,0,1452,0,,,,,,,,,,,,,932642,2011-09-30
17712,0,15420,31325,0,81357,0,0,11024,0,82965,0,8885,,24432,25472,1881,65937,69677,0,4403,432,,,,,,,,,,,,8929,6419,,0,4953,4403,,,,,,,,,,,,,932745,2011-09-30
1324451,0,0,0,0,161195,0,0,0,0,1858419,0,61264,,275935,47578,74951,161195,1797155,0,0,21048,,,,,,,,,,,,87223,123232,,0,43729,0,,,,,,,,,,,,,932978,2011-09-30
116961,1,15509,18349,0,29333,0,0,7395,0,352900,323,9719,,116202,35435,27467,13823,342858,0,0,6771,,,,,,,,,,,,64579,19723,,0,12478,0,,,,,,,,,,,,,933023,2011-09-30
29574,0,2387,26240,0,49824,0,0,0,0,283946,0,51766,,87392,63963,26788,47437,227601,0,4579,7130,,,,,,,,,,,,62690,40327,,0,34777,0,,,,,,,,,,,,,933041,2011-09-30
17088,0,16742,54737,0,67823,0,0,4943,0,929674,0,55999,,151941,648718,41960,47712,871498,3369,2177,9631,,,,,,,,,,,,85110,26816,,0,18034,199,,,,,,,,,,,,,933256,2011-09-30
6293,0,1780,9778,0,19641,0,0,0,0,60324,0,213,,29715,4359,7512,17861,59106,0,1005,2153,,,,,,,,,,,,14789,5168,,0,1974,0,,,,,,,,,,,,,933340,2011-09-30
110249,3,11085,18662,0,29004,0,0,6126,0,369788,0,78419,,53804,151043,19474,17916,277231,0,14138,6066,,,,,,,,,,,,35518,19174,,0,13891,14139,,,,,,,,,,,,,933377,2011-09-30
659717,0,1670,94242,0,123738,0,0,61606,0,1860807,0,27124,,246057,686049,89457,122062,1831885,6,1798,39794,,,,,,,,,,,,199464,69520,,0,30658,0,,,,,,,,,,,,,933621,2011-09-30
207328,0,502,31169,0,39027,0,0,49506,0,617125,0,13938,,93677,128909,19367,38525,569430,0,33757,8839,,,,,,,,,,,,121543,65668,,0,48055,32029,,,,,,,,,,,,,933863,2011-09-30
906709,0,52997,157955,0,182310,0,0,10049,0,1712336,0,80274,,122941,518419,42291,129136,1631809,177,253,10707,,,,,,,,,,,,74171,90096,,0,46822,0,,,,,,,,,,,,,933957,2011-09-30
271943,1610,119982,1977574,0,2308154,0,0,300280,0,2294305,0,496412,,104290,1177462,23482,2186557,1792872,5,5021,8772,,,,,,,,,,,,371597,369011,,0,362035,0,,,,,,,,,,,,,933966,2011-09-30
84346,1,1683,31729,0,37445,0,0,3130,0,582732,0,56510,,36685,411519,12533,35761,525984,0,238,4891,,,,,,,,,,,,27925,22257,,0,16878,0,,,,,,,,,,,,,933975,2011-09-30
563527,1,0,476826,0,577266,0,0,0,0,10823994,0,0,,24235,6366517,15776,577265,10823994,0,0,5513,,,,,,,,,,,,851996,3017719,,0,3003340,0,,,,,,,,,,,,,934329,2011-09-30
8199,0,389,4663,0,4663,0,0,0,0,71110,0,9062,,20860,34724,2147,4274,62048,0,0,1136,,,,,,,,,,,,7013,314,,0,0,0,,,,,,,,,,,,,934646,2011-09-30
9128,2,3974,3741,0,8381,0,0,1339,0,109339,0,8575,,30056,54507,7246,4387,100764,18,0,1080,,,,,,,,,,,,13127,2521,,0,1919,0,,,,,,,,,,,,,934954,2011-09-30
29451,4,8900,34321,0,72957,0,0,0,0,172622,0,22562,,63317,55923,11056,64053,150060,0,0,3165,,,,,,,,,,,,17524,6407,,0,3138,0,,,,,,,,,,,,,935111,2011-09-30
88201,19,3270,63155,0,78541,0,0,0,0,345127,0,7825,,134442,59789,46160,75252,337302,0,0,10956,,,,,,,,,,,,49026,13669,,0,11886,0,,,,,,,,,,,,,935250,2011-09-30
25177,194,22,22923,0,60679,0,0,0,0,257015,0,20535,,126267,43606,3652,60413,132925,50,103555,107,,,,,,,,,,,,37506,24459,,0,20383,99607,,,,,,,,,,,,,935308,2011-09-30
21159,1,31263,46606,0,92803,0,0,0,0,135321,0,13116,,64554,9630,14075,61539,121854,0,351,5672,,,,,,,,,,,,30724,9255,,0,7641,0,,,,,,,,,,,,,935559,2011-09-30
39236,0,6499,26903,0,60526,0,0,0,0,113370,0,4693,,30932,30388,13168,54027,108677,0,0,4676,,,,,,,,,,,,9461,3353,,0,2278,0,,,,,,,,,,,,,935719,2011-09-30
1416,0,0,3783,0,5212,0,0,0,0,18009,0,305,,6683,3795,1438,5212,17459,0,245,869,,,,,,,,,,,,5811,304,,0,304,0,,,,,,,,,,,,,935858,2011-09-30
194370,0,69721,218816,0,271822,0,0,1257,0,1467398,12,13445,,408237,629312,187730,200348,1453932,1753,9,77613,,,,,,,,,,,,235479,0,,0,24884,0,,,,,,,,,,,,,936136,2011-09-30
772653,349,62897,390098,0,423198,0,0,16841,0,2961551,1326,119610,,744854,1054422,229062,359952,2840124,0,491,44104,,,,,,,,,,,,206522,183100,,0,146092,0,,,,,,,,,,,,,936426,2011-09-30
229100,1,2603,74615,0,86269,0,0,0,0,2397250,0,105594,,300724,1480651,71506,83665,2291656,0,0,28126,,,,,,,,,,,,186410,200365,,0,168952,0,,,,,,,,,,,,,936462,2011-09-30
16964,0,103,6238,0,16187,0,0,0,0,65515,0,4622,,27410,2225,5099,15878,57625,206,3268,1080,,,,,,,,,,,,14480,4436,,0,4436,745,,,,,,,,,,,,,936640,2011-09-30
6309,0,180,5827,0,10076,0,0,495,0,46067,0,2973,,21246,9543,2079,9879,42295,17,799,605,,,,,,,,,,,,8060,908,,0,651,0,,,,,,,,,,,,,936837,2011-09-30
3260476,1797,51149,1376970,54,1801247,0,36,49198,0,5986408,15210,306265,,547887,1678374,167496,1537008,5664151,211239,746,47031,,,,,,,,,,,,258580,241091,,0,177693,0,,,,,,,,,,,,,936855,2011-09-30
0,0,1875,12811,0,36199,0,0,0,0,120314,0,16565,,45316,51586,20693,34324,103649,0,100,8708,,,,,,,,,,,,15990,7422,,0,4263,0,,,,,,,,,,,,,937339,2011-09-30
9414,0,2243,9043,0,13562,0,0,2295,0,58502,0,11848,,20430,9241,6078,11319,46654,0,0,1463,,,,,,,,,,,,15165,4252,,0,3752,1233,,,,,,,,,,,,,937553,2011-09-30
27566,570,1426,22525,0,109801,0,0,1258,0,181205,1678,16408,,75461,25433,29473,107805,163119,0,0,10303,,,,,,,,,,,,42691,10054,,0,8320,0,,,,,,,,,,,,,937674,2011-09-30
26120,0,4957,53291,0,79713,0,0,636,0,279328,0,40902,,87731,121424,35421,74756,238426,0,0,13125,,,,,,,,,,,,28707,15347,,0,9942,0,,,,,,,,,,,,,937740,2011-09-30
6123,0,2568,16867,0,32377,0,0,0,0,58715,0,26461,,10945,19130,3057,29809,32254,0,0,1268,,,,,,,,,,,,7903,14614,,0,13859,0,,,,,,,,,,,,,937759,2011-09-30
4074,0,2705,9245,0,17130,0,0,23912,0,62722,0,0,,17768,4726,5147,14425,62722,0,0,1577,,,,,,,,,,,,11327,24828,,0,0,3527,,,,,,,,,,,,,937834,2011-09-30
16759,0,4773,8755,0,23299,0,0,0,0,54048,0,371,,22864,3494,8299,18526,53677,0,0,2965,,,,,,,,,,,,9701,1230,,0,841,0,,,,,,,,,,,,,937843,2011-09-30
4963,0,158,3622,0,6569,0,0,0,0,9779,0,443,,3151,548,1814,6411,9336,0,0,0,,,,,,,,,,,,717,400,,0,400,0,,,,,,,,,,,,,938354,2011-09-30
20168,10,2960,14991,0,24565,0,0,0,0,45048,0,437,,13159,2900,6003,21595,44611,0,0,2741,,,,,,,,,,,,6795,2026,,0,1494,0,,,,,,,,,,,,,938550,2011-09-30
131110,13,2725,29042,0,34089,0,0,8058,0,358990,0,5206,,52655,124713,14646,31351,353784,0,0,4403,,,,,,,,,,,,35950,14562,,0,11890,0,,,,,,,,,,,,,938859,2011-09-30
46768,0,10492,46686,0,114810,0,0,594,0,332725,0,12967,,159742,48009,43472,104318,318217,0,1541,6652,,,,,,,,,,,,62611,15595,,0,14408,0,,,,,,,,,,,,,939249,2011-09-30
0,0,2386,16247,0,20970,0,0,0,0,15120,0,1341,,0,15121,0,18584,13779,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,939351,2011-09-30
141874,0,57030,44727,0,132276,0,0,14139,0,281298,0,72658,,38049,44652,11600,75246,207318,0,1322,4801,,,,,,,,,,,,38189,18534,,0,13969,0,,,,,,,,,,,,,939753,2011-09-30
20536,0,6766,12460,0,19973,0,0,0,0,41216,0,1763,,13938,1011,2950,13207,39453,0,0,0,,,,,,,,,,,,4183,1548,,0,1548,0,,,,,,,,,,,,,940021,2011-09-30
5653000,17000,981000,5384000,1000,6922000,0,0,2649000,0,14612000,0,757000,,5156000,327000,1398000,5874000,13614000,49000,241000,114000,,,,,,,,,,,,1732000,1744000,,0,1576000,0,,,,,,,,,,,,,940311,2011-09-30
13116,0,1169,18421,0,35149,0,0,0,0,88404,0,4282,,27408,20072,8692,33980,83922,0,200,3041,,,,,,,,,,,,17024,10784,,0,7160,0,,,,,,,,,,,,,940674,2011-09-30
7560,0,10893,18676,0,48234,0,0,11972,0,108133,0,7314,,37218,30463,9888,37341,97544,0,3275,3642,,,,,,,,,,,,26198,6694,,0,5586,0,,,,,,,,,,,,,940731,2011-09-30
3068,0,1339,6469,0,12179,0,0,0,0,22494,0,2442,,12227,4850,1365,10840,20052,0,0,0,,,,,,,,,,,,2091,258,,0,258,0,,,,,,,,,,,,,940852,2011-09-30
5428,2,1641,9044,0,19676,0,0,0,0,66463,0,6972,,28112,13894,11791,18033,59491,0,0,5847,,,,,,,,,,,,12956,6072,,0,4477,0,,,,,,,,,,,,,941233,2011-09-30
5659,1,636,10263,0,14731,0,0,0,0,29095,0,566,,16417,3635,3303,14094,28529,0,0,399,,,,,,,,,,,,3080,302,,0,302,0,,,,,,,,,,,,,941541,2011-09-30
6045,9,791,4931,0,10032,0,0,0,0,28181,0,3070,,11872,2227,4255,9232,25111,0,0,2357,,,,,,,,,,,,4813,3224,,0,2315,0,,,,,,,,,,,,,941653,2011-09-30
12074,0,325,12975,0,15249,0,0,0,0,49485,0,3038,,20682,9701,3213,14924,46447,0,0,0,,,,,,,,,,,,4959,2070,,0,1422,0,,,,,,,,,,,,,941804,2011-09-30
4914,0,9098,16409,0,39601,0,0,20100,0,72731,0,3079,,39652,15154,4048,30347,69194,156,458,795,,,,,,,,,,,,10257,2756,,0,2505,0,,,,,,,,,,,,,942258,2011-09-30
11124,0,3144,18943,0,36275,0,0,0,0,65054,0,5819,,29617,4617,9106,33131,59235,0,0,3663,,,,,,,,,,,,12999,6697,,0,5567,0,,,,,,,,,,,,,942454,2011-09-30
2993,0,2549,7860,0,14478,0,0,395,0,106604,0,1697,,51805,3110,14319,11929,104272,0,635,5339,,,,,,,,,,,,45404,3292,,0,3042,0,,,,,,,,,,,,,942539,2011-09-30
22128,0,3713,29323,0,42430,0,0,0,0,50537,0,1063,,11345,11681,2885,38717,49474,0,0,516,,,,,,,,,,,,4130,1253,,0,1253,0,,,,,,,,,,,,,942838,2011-09-30
16323,0,1250,8846,0,15121,0,0,0,0,52448,0,1737,,11001,1716,7708,13871,50711,0,0,0,,,,,,,,,,,,10160,13248,,0,13248,0,,,,,,,,,,,,,942847,2011-09-30
7079,0,2755,11568,0,21355,0,0,0,0,27779,0,2865,,11530,4642,586,18600,24914,0,0,0,,,,,,,,,,,,3844,684,,0,684,0,,,,,,,,,,,,,942959,2011-09-30
10281,0,949,7610,0,20628,0,0,0,0,32601,0,2402,,15160,843,2296,19679,30199,0,0,656,,,,,,,,,,,,5764,553,,0,269,0,,,,,,,,,,,,,943143,2011-09-30
1954,0,191,3034,0,7067,0,0,0,0,20819,0,383,,12172,4472,1822,6876,20436,0,0,145,,,,,,,,,,,,2220,0,,0,0,0,,,,,,,,,,,,,943152,2011-09-30
64126,0,3228,15058,0,90139,0,0,0,0,236339,0,2212,,82783,58774,33036,86911,234127,0,0,10902,,,,,,,,,,,,21429,9227,,0,5179,0,,,,,,,,,,,,,943675,2011-09-30
2183,0,143,2818,0,5015,0,0,3805,0,22592,0,1917,,9816,39,1334,4057,12392,815,8283,0,,,,,,,,,,,,8924,1630,,0,1330,4522,,,,,,,,,,,,,943853,2011-09-30
16450,0,565,20734,0,31423,0,0,0,0,117768,0,4127,,46105,17237,15907,30858,113641,0,0,8384,,,,,,,,,,,,30019,7957,,0,3919,0,,,,,,,,,,,,,944047,2011-09-30
8840,2,7456,26852,0,59036,0,0,0,0,137175,0,29090,,38958,62150,11795,51578,107581,0,504,3641,,,,,,,,,,,,20855,6372,,0,2459,0,,,,,,,,,,,,,944337,2011-09-30
41156,2,3894,27181,0,61466,0,0,0,0,107757,0,3645,,40253,17509,12549,57440,104112,130,0,0,,,,,,,,,,,,7999,840,,0,268,0,,,,,,,,,,,,,944355,2011-09-30
5476,0,1395,6689,0,10791,0,0,0,0,17932,0,1469,,7249,802,1895,9396,16463,0,0,605,,,,,,,,,,,,2893,1512,,0,1512,0,,,,,,,,,,,,,944551,2011-09-30
28386,0,8145,43686,0,66984,0,0,0,0,175926,0,8401,,66750,10988,31836,58839,167525,0,0,9150,,,,,,,,,,,,43437,26364,,0,7306,0,,,,,,,,,,,,,944627,2011-09-30
27756,0,23644,24560,0,64657,0,0,0,0,108157,0,11877,,31086,9293,12464,40971,96048,42,232,4534,,,,,,,,,,,,21548,18474,,0,13344,0,,,,,,,,,,,,,944739,2011-09-30
15276,0,127,6291,0,11151,0,0,0,0,45654,0,3281,,14151,11336,7584,11024,42373,0,0,0,,,,,,,,,,,,3230,1661,,0,1386,0,,,,,,,,,,,,,944748,2011-09-30
2813,0,1959,2799,0,9953,0,0,0,0,24106,0,3521,,12255,0,1559,7994,20585,0,0,490,,,,,,,,,,,,6609,2429,,0,1929,0,,,,,,,,,,,,,944935,2011-09-30
138006,7,4684,28715,0,36095,0,0,0,0,259511,0,7056,,52651,36887,13142,28715,252355,2689,100,1806,,,,,,,,,,,,9582,22385,,0,6870,0,,,,,,,,,,,,,945026,2011-09-30
122757,0,43033,299680,0,459499,0,0,0,0,1206831,0,159556,,296841,476513,102317,416466,1047077,0,198,30455,,,,,,,,,,,,177820,132900,,0,98304,0,,,,,,,,,,,,,945053,2011-09-30
6014,0,772,6058,0,9766,0,0,0,0,33844,0,3306,,18069,1154,3064,8994,30538,0,0,291,,,,,,,,,,,,4811,3796,,0,2980,0,,,,,,,,,,,,,945343,2011-09-30
0,0,6991,20821,0,28649,0,0,0,0,43149,0,3649,,15782,18824,2828,21658,39500,0,0,560,,,,,,,,,,,,6725,1818,,0,1818,0,,,,,,,,,,,,,945950,2011-09-30
0,0,8255,29364,0,62427,0,0,0,0,27683,0,97,,8371,3232,4036,54172,27338,0,248,3226,,,,,,,,,,,,10032,6047,,0,6047,0,,,,,,,,,,,,,945969,2011-09-30
33381,0,514,40923,0,55723,0,0,19760,0,194520,0,11844,,66343,68310,10997,55209,181637,0,1039,3584,,,,,,,,,,,,21242,5244,,0,4358,0,,,,,,,,,,,,,946171,2011-09-30
5996,0,5490,30111,0,50219,0,0,0,0,33607,0,1398,,12561,0,690,44729,32209,0,0,0,,,,,,,,,,,,12403,2647,,0,2647,0,,,,,,,,,,,,,946461,2011-09-30
7383,13,0,27177,0,45953,0,0,0,0,68329,0,0,,17990,14331,3881,45940,68329,0,0,1077,,,,,,,,,,,,18435,10190,,0,10190,0,,,,,,,,,,,,,946555,2011-09-30
770,0,28,7146,0,7349,0,0,0,0,10185,0,736,,3399,1630,799,7321,9449,0,0,107,,,,,,,,,,,,4387,0,,0,0,0,,,,,,,,,,,,,947150,2011-09-30
25559,2,3689,37066,0,52813,0,0,0,0,164068,0,1926,,72324,23016,29041,49122,162142,0,0,10426,,,,,,,,,,,,28573,14596,,0,7352,0,,,,,,,,,,,,,947525,2011-09-30
11818,0,253,11123,0,29878,0,0,1021,0,95900,0,3650,,34737,32325,5617,29625,92250,0,0,1134,,,,,,,,,,,,14037,2984,,0,1887,0,,,,,,,,,,,,,947628,2011-09-30
8181,86,4445,22123,0,39677,0,0,0,0,86371,0,4817,,42297,20305,8477,35146,81554,0,0,2103,,,,,,,,,,,,13198,2390,,0,1114,0,,,,,,,,,,,,,947655,2011-09-30
19037,0,5527,28017,0,31398,0,0,8670,0,112816,0,1376,,52371,12500,9625,25871,111440,0,0,2590,,,,,,,,,,,,23160,5748,,0,2975,0,,,,,,,,,,,,,947749,2011-09-30
32047,0,3027,16724,0,34020,0,0,0,0,122677,0,15559,,35240,23390,14309,30993,107118,0,0,4867,,,,,,,,,,,,15481,16519,,0,12262,0,,,,,,,,,,,,,947776,2011-09-30
11143,0,7222,22200,0,70332,0,0,0,0,147941,0,38367,,49953,38715,9310,63110,109574,0,0,2315,,,,,,,,,,,,30529,17601,,0,16701,0,,,,,,,,,,,,,947842,2011-09-30
4061,0,1033,3399,0,7739,0,0,0,0,29081,0,996,,16921,2075,2801,6706,27986,0,99,686,,,,,,,,,,,,5731,293,,0,0,0,,,,,,,,,,,,,948036,2011-09-30
13610,0,12353,17735,0,46646,0,0,0,0,95718,0,3940,,25829,25387,10483,34293,91778,0,0,3859,,,,,,,,,,,,18232,12660,,0,8111,0,,,,,,,,,,,,,948250,2011-09-30
20862,0,2502,4632,0,22612,0,0,0,0,72712,0,950,,26348,9586,11077,20110,71762,0,0,4348,,,,,,,,,,,,11110,4805,,0,4495,0,,,,,,,,,,,,,948278,2011-09-30
2348,0,796,4481,0,11553,0,0,6216,0,52193,0,1144,,24285,3266,4291,10757,51049,0,0,1828,,,,,,,,,,,,14546,7748,,0,2894,7250,,,,,,,,,,,,,948531,2011-09-30
14026,0,8952,13408,0,24936,0,0,0,0,47613,0,1636,,13170,11362,6711,15984,45977,0,0,2487,,,,,,,,,,,,7434,1622,,0,1622,0,,,,,,,,,,,,,948643,2011-09-30
