RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
0,39,45788,80369,0,122114,0,0,74475,0,595751,0,9383,,194557,356558,31594,76287,585887,0,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2006-09-30
302174,44,2694,96648,0,126926,0,0,0,0,665418,0,8454,,271102,6989,49928,124015,656964,173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2006-09-30
277988,311,10743,537926,0,613620,0,0,0,0,1409836,0,36167,,253102,647250,92705,601491,1373465,1075,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2006-09-30
2635,30,552,20333,0,27240,0,0,4215,0,81530,0,10097,,16819,43121,1469,26658,71433,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2006-09-30
4112,0,603,2830,0,8519,0,0,1010,0,16281,0,1115,,7601,380,2968,7733,14156,183,1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2006-09-30
9094,13,2993,30085,0,53931,0,0,0,0,71509,0,208,,37298,9276,10113,50925,71301,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2006-09-30
1291,5,252,2160,0,3323,0,0,0,0,4289,0,95,,2259,0,0,3066,4194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2006-09-30
16998,35,11424,53104,0,82759,0,0,42339,0,398151,0,25071,,168826,115288,22651,71300,373080,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2006-09-30
3821,9,1670,13321,0,27998,0,0,20206,0,38809,0,1343,,28564,0,1546,26256,37466,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2006-09-30
9099,0,0,10840,0,16010,0,0,0,0,71560,0,15365,,15665,3854,6238,16010,56195,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2006-09-30
32870,12,0,188,0,188,0,0,24568,0,335067,0,35242,,99276,153714,19568,176,275257,0,24568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2006-09-30
5761,2,488,7009,0,12515,0,0,0,0,27535,0,1632,,16229,532,975,12019,25903,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2006-09-30
58520,3,225,66462,0,133054,0,0,65691,0,313552,0,0,,141522,40076,22528,132591,313552,235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2006-09-30
69964,9,19225,27099,0,69545,0,0,7450,0,211684,0,15233,,82895,30460,18271,50311,196451,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2006-09-30
438,0,428,1751,0,4273,0,0,0,0,14800,0,1854,,5327,6635,435,3845,12946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2006-09-30
2656,5,9530,8276,0,26126,0,0,0,0,16877,0,6247,,3954,1285,1460,15954,10630,637,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2006-09-30
13619,0,54,62245,0,78370,0,0,0,0,183528,0,100,,59304,71297,12086,78316,183428,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2006-09-30
28043,6,3729,31196,0,45165,0,0,0,0,224267,0,2907,,61554,106958,9092,41430,221360,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2006-09-30
37093,0,5709,51003,0,84233,0,0,26086,0,226212,0,625,,64075,57681,20224,74916,225237,3608,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2006-09-30
41028,30,5406,36458,0,61020,0,0,0,0,179993,0,29269,,66588,29470,26272,55584,150724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2006-09-30
85688,18,9893,17091,0,29554,0,0,0,0,257933,0,39110,,54260,50630,8744,19643,218823,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2006-09-30
12909,13,9534,20850,0,51661,0,0,0,0,142238,0,11044,,67592,6805,15547,42114,131194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2006-09-30
452620,0,2,29622,0,41655,0,0,0,0,973277,0,0,,310768,14842,55252,41653,973277,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2006-09-30
7533,11,2512,11516,0,18564,0,0,0,0,40007,0,2684,,15789,11266,4480,16026,37323,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2006-09-30
8403,20,111,15032,0,55780,0,0,0,0,50703,0,44,,15715,8261,2710,55535,50659,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2006-09-30
5864,0,5087,14083,0,29597,0,0,0,0,73800,0,7261,,36445,1720,6269,24510,66539,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2006-09-30
148271,0,0,14151,0,58273,0,0,0,0,698989,0,0,,330809,19143,55602,58273,698989,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2006-09-30
326,0,0,1242,0,5622,0,0,0,0,49407,0,0,,26133,8449,6351,5622,49407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2006-09-30
8954,3,1910,12133,0,19295,0,0,0,0,40992,0,3634,,13035,8941,1649,17382,37358,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2006-09-30
266942,18,19514,20715,0,25901,0,0,99,0,710899,0,42140,,127832,225565,14309,6369,668759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2006-09-30
3703,0,2057,5126,0,11344,0,0,0,0,22765,0,809,,9186,1663,791,9287,21956,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2006-09-30
6051,18,5402,16922,0,37285,0,0,0,0,57875,0,9242,,26386,8426,4128,31781,48633,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2006-09-30
34585,21,16331,30341,0,50847,0,0,0,0,417880,0,64388,,126159,180230,20681,34495,353492,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2006-09-30
4755,2,830,13655,0,29029,0,0,0,0,27499,0,318,,5599,13546,977,28133,27181,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2006-09-30
1531,0,5367,17072,0,22198,0,0,10257,0,91845,0,8624,,26395,19191,2101,16831,83221,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2006-09-30
4194,0,1036,8892,0,12780,0,0,2691,0,41020,254,6162,,16333,7572,2392,11744,31913,0,2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2006-09-30
1262,0,0,4970,0,5485,0,0,0,0,6110,0,0,,2762,617,216,5485,6110,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2006-09-30
1907,0,6806,6232,0,17979,0,0,1564,0,46507,0,7427,,29522,2785,3426,11096,37222,77,1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2006-09-30
12768,0,18510,32662,0,62760,0,0,14691,0,193195,0,35206,,86058,27739,11582,44250,152849,0,5140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2006-09-30
6461,0,0,0,0,0,0,0,12654,0,242709,0,0,,231347,0,2080,0,242709,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2006-09-30
176914,52,9996,25748,0,44871,0,0,0,0,429209,0,14510,,134218,71578,26172,33831,414492,992,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2006-09-30
7507,8,802,22296,0,33131,0,0,44484,0,109194,0,0,,20932,19314,8060,32321,109194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2006-09-30
2658,3,325,91699,0,137817,0,0,11962206,0,14146909,0,8330,,923536,2190371,26954,110777,14138579,26712,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2006-09-30
1552,6,14,36388,0,48712,0,0,0,0,105757,0,0,,8154,82119,1706,48692,105757,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2006-09-30
4891,709,4291,13241,0,24909,0,0,0,0,43433,200,5047,,19806,1711,5839,19909,38186,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2006-09-30
3422,15,0,36498,0,45376,0,0,0,0,161589,0,0,,81023,22021,10904,45361,161589,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2006-09-30
3871,0,145,12412,0,20402,0,0,0,0,47846,0,1799,,21533,2315,3522,20257,46047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2006-09-30
27972,0,5435,32408,0,44958,0,0,0,0,150931,0,23479,,53074,3634,11063,39523,127350,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2006-09-30
3341,603,6995,16171,0,27569,0,0,3000,0,36560,0,7999,,11706,4260,0,19971,28561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2006-09-30
4264,0,0,28874,0,33861,0,0,25844,0,89809,0,5634,,45410,19685,2311,33861,82504,0,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2006-09-30
5314,7,3967,8914,0,19774,0,0,0,0,26362,0,3133,,9958,5897,2726,15800,23229,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2006-09-30
7503,17,61,17710,0,21687,0,0,0,0,18848,0,54,,5054,3533,1556,21609,18794,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2006-09-30
7877,3,11033,26483,0,69400,0,0,34174,0,172436,0,25292,,54336,16068,12262,58364,135069,0,12075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2006-09-30
84279,10,6122,24223,0,37175,0,0,28074,0,440370,0,6475,,179510,90231,24417,27475,433895,3568,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2006-09-30
2244,11,1366,15180,0,19818,0,0,0,0,51151,0,2450,,21919,10602,4463,18398,48701,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2006-09-30
3644,14,266,5055,0,7486,0,0,0,0,30437,0,1110,,17969,4957,5002,7206,29327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2006-09-30
51564,53,1129,21286,0,24540,0,0,0,0,237582,0,1187,,59996,93743,18230,23358,236395,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2006-09-30
1654,36,224,3890,0,7970,0,0,0,0,13920,0,470,,7351,2478,516,7710,13450,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2006-09-30
604393,140,12844,582758,0,672524,0,0,1626,0,1509772,0,17535,,216931,450411,31297,659540,1490127,0,2110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2006-09-30
2400,6,1239,1838,0,5950,0,0,0,0,15297,0,2089,,8984,1026,602,4705,13208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2006-09-30
3681,139,1717,2765,0,10268,0,0,13394,0,40828,0,2165,,16682,5074,2494,8412,38465,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2006-09-30
193845,2,4017,40961,0,50791,0,0,56562,0,497342,0,4223,,243160,0,38267,36672,493119,10100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2006-09-30
2693,0,64,2476,0,4024,0,0,198,0,14483,0,540,,6664,809,1719,3960,13943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2006-09-30
123511,0,134,14007,0,19860,0,0,0,0,235066,0,3188,,63775,14228,11470,19726,231878,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2006-09-30
8889,135,16770,26811,0,70781,0,0,0,0,73663,0,6782,,39646,4484,10770,53876,66881,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2006-09-30
11379,58,4009,8919,0,24633,0,0,0,0,37699,0,537,,18933,3127,4241,20566,37162,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2006-09-30
140671,0,62743,278949,0,492624,0,0,0,0,1465279,0,20541,,334713,735529,45896,429881,1444738,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2006-09-30
7435,39,10536,12118,0,40010,0,0,0,0,72067,300,5638,,42802,11493,12470,29198,66129,237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2006-09-30
10105,0,7842,23370,0,75099,0,0,0,0,157104,0,11404,,64738,13507,9566,67257,145700,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2006-09-30
1711,24,319,4385,0,6730,0,0,0,0,14036,0,151,,5584,509,0,6387,13885,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2006-09-30
1362,0,24,4341,0,5983,0,0,0,0,14193,0,994,,8261,1303,1644,5958,13199,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2006-09-30
2860,0,9905,8829,0,21945,0,0,0,0,53120,0,3800,,21745,11623,1620,12009,49320,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2006-09-30
11318,0,520,11311,0,26396,0,0,330,0,245929,0,3562,,72779,100251,13035,25876,242180,0,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2006-09-30
8,86,15976,490003,18511,493806,0,0,0,0,9610473,0,6586,,289,465182,0,443054,9603887,16179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2006-09-30
504357,18,3055,11431,0,78448,0,0,3921,0,3508653,0,1777,,1997769,411425,327244,75375,3506876,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2006-09-30
6138,1,602,5467,0,7514,0,0,0,0,26913,0,2990,,13080,4696,1775,6911,23923,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2006-09-30
4410,1,1543,9487,0,13922,0,0,0,0,57416,0,6773,,26878,8825,4269,12378,50643,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2006-09-30
1552,0,621,2268,0,2939,0,0,0,0,9430,0,605,,5848,1461,542,2316,8825,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2006-09-30
124086,64,268,101842,0,113479,0,0,0,0,662533,0,4246,,109944,337037,20393,111303,655591,1844,2696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2006-09-30
11002,11,7175,31963,0,64217,0,0,848,0,150263,0,27514,,64251,32928,19942,56667,122689,364,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2006-09-30
4663,16,4371,2877,0,11514,0,0,10773,0,42464,513,1038,,21951,4913,2859,7127,40515,0,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2006-09-30
48362,20,57,18621,0,21539,0,0,0,0,161266,0,30,,16386,88022,3816,21462,161236,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2006-09-30
3827,0,5942,14835,0,26693,0,0,6836,0,57060,0,6914,,21913,11039,4336,20751,50146,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2006-09-30
4327,1,994,3832,0,6198,0,0,0,0,38227,0,648,,19563,4932,2687,5203,37579,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2006-09-30
3795,6,476,3317,0,4774,0,0,2475,0,18817,0,853,,11235,904,2258,4292,17964,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2006-09-30
2141,14,72,3104,0,6130,0,0,3751,0,14309,23,2129,,9247,0,399,5926,8406,118,3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2006-09-30
7853,0,313,19885,0,42458,0,0,0,0,58928,0,2882,,24541,7523,766,42145,56046,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2006-09-30
31139,0,8021,54828,0,70536,0,0,0,0,450584,0,10977,,158828,193347,51298,62397,437696,118,1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2006-09-30
246026,101,10293,37809,0,75299,0,0,2970,0,753561,0,82802,,282891,111969,45283,64904,667789,1,2970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2006-09-30
3982,0,953,5619,0,10996,0,0,0,0,20336,0,579,,11162,0,1015,10043,19757,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2006-09-30
7132,3,8492,9388,0,20036,0,0,0,0,46820,0,4141,,17332,13972,6299,11541,42679,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2006-09-30
5317,4,5865,19052,0,42002,0,0,4352,0,82250,0,14694,,25772,37518,4575,36042,67556,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2006-09-30
31481,23,0,39882,0,62711,0,0,0,0,193867,0,2805,,86199,31721,16050,62631,191062,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2006-09-30
54675,0,3619,44231,0,70053,0,0,0,0,330574,0,29804,,112162,74765,20500,66434,266728,0,34042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2006-09-30
6393,0,3854,11535,0,32837,0,0,0,0,86556,0,17522,,37072,31657,11392,28983,68934,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2006-09-30
46767,28,3557,87264,0,148447,0,0,0,0,162431,0,5198,,47862,41607,10049,144834,157126,28,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2006-09-30
82731,47,10748,80417,0,166857,0,0,61425,0,521910,0,119404,,175445,108961,28432,156037,402506,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2006-09-30
290781,171,1194,65697,0,92396,0,0,69657,0,1012056,0,121123,,187926,319137,19628,91031,799120,0,91813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2006-09-30
5578,48,2071,27269,0,42990,0,0,0,0,95936,0,2071,,32953,31746,6197,40769,93865,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2006-09-30
10605,0,3957,20855,0,50112,0,0,0,0,119011,0,5767,,55655,17236,15292,46155,113244,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2006-09-30
13518,17,11986,14258,0,32012,0,0,0,0,46342,0,2527,,20760,951,5774,20009,43815,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2006-09-30
535723,219,29433,299947,0,387064,0,0,0,0,2644322,141,255942,,449159,1306949,100806,357079,2388239,333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2006-09-30
2778,3,433,4142,0,6564,0,0,0,0,22928,0,2537,,12198,3280,2179,6128,20391,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2006-09-30
39501,0,2341,48313,0,65207,0,0,0,0,131093,0,4702,,50371,24770,10103,62769,125913,97,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2006-09-30
1356,0,162,2590,0,5382,0,0,0,0,30826,0,2182,,17632,5861,1499,5220,28149,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2006-09-30
4667,4,339,2901,0,4390,0,0,900,0,21669,0,1283,,12939,1031,2895,4047,20386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2006-09-30
4503,0,9105,7864,0,28023,0,0,0,0,18566,0,1026,,10536,481,1549,18918,17540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2006-09-30
13455,57,237,30050,0,37914,0,0,8317,0,80726,0,3102,,52449,4022,6361,37620,76870,0,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2006-09-30
117160,47,3329,17854,0,27319,0,0,148796,0,567743,0,19929,,233949,179744,25298,23943,547327,0,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2006-09-30
5998,0,547,2341,0,5765,0,0,1617,0,22854,0,1076,,11573,1213,2022,5218,21778,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2006-09-30
41273,23,47,36749,0,48078,0,0,0,0,61190,0,25,,11586,4583,5453,48008,61065,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2006-09-30
10303,4,1551,4424,0,12500,0,0,0,0,26339,0,1253,,10905,2005,4491,10945,25086,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2006-09-30
4038,35,567,2316,0,6291,0,0,0,0,16286,12,1370,,8646,1443,2640,5689,14904,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2006-09-30
4415,0,3937,11161,0,22109,0,0,0,0,34267,0,3707,,15538,3154,0,18172,30560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2006-09-30
6733,7,5282,10832,0,24078,0,0,0,0,43460,0,4623,,19646,2486,3349,18789,38837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2006-09-30
4090,6,2864,20017,0,31646,0,0,0,0,37993,0,3458,,12542,6287,1902,28776,34535,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2006-09-30
851634,260,64841,172273,0,292430,0,0,19298,0,4039601,0,451495,,1294531,1126775,283425,225237,3587906,2092,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2006-09-30
20600,0,18318,21197,0,63420,0,0,10138,0,372504,0,34524,,160609,95313,37116,45102,337980,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2006-09-30
1489,27,3170,2299,0,9178,0,0,0,0,9716,0,1948,,4694,1686,874,5981,7768,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2006-09-30
6323,0,2892,9108,0,15605,0,0,16003,0,73649,0,23865,,20110,9996,4087,12713,49784,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2006-09-30
13556,11,17566,11109,0,41661,0,0,14175,0,183121,0,3352,,72445,52437,6789,24084,179769,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2006-09-30
577620,150,0,271756,4143,289950,0,0,106418,0,5295917,0,424788,,1195414,1654092,97790,285589,4871129,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2006-09-30
13519,11,4730,13677,0,22315,0,0,0,0,48416,0,192,,24198,3417,4492,17574,48224,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43324,2006-09-30
494,10,257,843,0,2724,0,0,0,0,1289,0,19,,795,0,115,2457,1270,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2006-09-30
2837,0,674,2621,0,5882,0,0,0,0,9967,0,148,,4780,683,945,5208,9819,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2006-09-30
26784,40,11134,42197,0,89079,0,0,37038,0,243069,0,27874,,99469,75363,14662,77702,215095,203,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2006-09-30
21926,0,4065,6624,0,20764,0,0,0,0,33912,0,180,,9475,751,3122,16699,33732,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2006-09-30
6073,0,1301,8223,0,12782,0,0,13979,0,63280,0,4281,,23540,9595,3300,11481,54247,0,4752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2006-09-30
10407,0,8101,7280,0,17515,0,0,0,0,20861,0,419,,5830,0,1187,9414,20442,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2006-09-30
11640,17,3302,28697,0,51468,0,0,0,0,36433,0,0,,13252,5262,1847,47975,36433,174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2006-09-30
52422,0,27050,16137,0,46174,0,0,198,0,149957,0,10414,,38786,37143,12247,19124,139345,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2006-09-30
11020,125,685,96656,0,122689,0,0,161368,0,1347878,0,53495,,114195,818381,34349,121879,1294383,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2006-09-30
89816,5,0,59648,328,66657,0,0,70110,0,281090,0,0,,45434,19424,4744,66324,281090,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2006-09-30
8174,25,33,26480,0,31503,0,0,0,0,24984,0,0,,5107,7174,1103,31445,24984,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44451,2006-09-30
2972,6,139259,731215,0,948906,0,0,0,0,6867861,0,345670,,607,5112565,17,776235,6522191,33406,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44602,2006-09-30
26854,0,22509,49973,0,97826,0,0,0,0,134277,0,12970,,48877,31356,13685,75317,121307,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2006-09-30
6239,0,26130,9709,0,39607,0,0,3995,0,145957,0,7594,,85098,13205,12177,13477,138363,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2006-09-30
15450,175,5661,14897,0,25619,0,0,3366,0,49581,0,336,,27822,1629,5036,19783,45780,0,3465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2006-09-30
4739,0,6307,5224,0,15224,0,0,1000,0,66482,0,5666,,36270,11318,11045,8917,60816,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2006-09-30
5340,33,3377,13461,0,24763,0,0,0,0,57522,0,4470,,29370,5000,4952,21220,53052,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2006-09-30
3384,0,639,5069,0,9255,0,0,3500,0,28482,0,4774,,12406,5795,2719,8616,23708,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2006-09-30
8725,19,1959,11189,0,19526,0,0,0,0,57694,0,7952,,27538,2303,6116,17493,49642,55,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2006-09-30
500,0,253,1179,0,1968,0,0,0,0,5813,0,2071,,2360,2852,583,1715,3742,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2006-09-30
101743,60,8092,24720,0,24720,0,0,0,0,335094,0,21892,,130102,66047,17328,16568,313202,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2006-09-30
32308,54,9,44218,0,67491,0,0,0,0,402650,0,1451,,54203,266968,13425,66878,401199,550,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45560,2006-09-30
114759,121,52606,119359,0,196035,0,0,425501,0,2779258,0,65126,,542620,1241632,135983,143308,2714132,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45627,2006-09-30
16125,0,0,11930,0,28312,0,0,0,0,92336,0,0,,43892,16675,9808,28312,92336,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45775,2006-09-30
22276,3,1887,20079,0,35937,0,0,100,0,109982,0,16832,,43818,20964,11293,34046,93150,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46053,2006-09-30
