RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
10063,95,782,14645,0,27094,0,0,0,0,61388,0,4627,,21864,16346,3998,26217,56761,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20370,2001-09-30
11132,17,833,9702,0,16242,0,0,0,0,49632,0,1118,,26451,1614,4763,15392,48514,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20512,2001-09-30
34477,19,9080,12050,0,25717,0,0,0,0,58282,0,888,,14363,986,0,16614,57394,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20633,2001-09-30
354,0,221,680,0,1840,0,0,0,0,8666,0,1011,,6875,1009,749,1619,7655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20754,2001-09-30
1719,0,416,6157,0,12818,0,0,0,0,44973,0,558,,28975,4245,2252,12402,42236,0,2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20839,2001-09-30
1594,0,623,4415,0,13952,0,0,0,0,22574,0,3109,,10708,5444,454,13329,19465,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,2001-09-30
5089,21,37,7809,0,26442,0,0,0,0,33087,0,0,,13136,10648,292,26384,33087,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,2001-09-30
685,0,361,1419,0,2442,0,0,0,0,4790,0,827,,2323,776,591,2081,3963,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21256,2001-09-30
1769,0,377,1326,0,2634,0,0,0,0,9674,0,972,,4118,2532,698,2257,8702,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21359,2001-09-30
3898,0,509,6183,0,11520,0,0,0,0,30437,0,3871,,12517,2394,2026,11011,26566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21630,2001-09-30
8872,320,2426,4910,0,18353,0,0,0,0,42980,0,778,,26318,4507,3354,15607,42202,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2001-09-30
7502,61,6104,15860,0,32829,0,0,0,0,110035,0,15724,,51678,4508,7987,26664,94311,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2001-09-30
3890,0,3391,9679,0,24825,0,0,0,0,160397,0,4706,,108937,12806,8191,21433,125653,1,30038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,2001-09-30
9882,0,15947,22778,0,66042,0,0,0,0,118745,0,20437,,60482,13501,5883,50095,98308,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2001-09-30
6562,45,603,12723,0,22272,0,0,0,0,52479,0,2550,,35188,4852,4958,21526,49676,98,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2001-09-30
4772,0,228,7168,0,21058,0,0,0,0,23985,0,3081,,11825,1636,2263,20830,20904,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2001-09-30
4213,1,316,4060,0,8678,0,0,99,0,22965,0,1869,,15016,0,514,8360,20698,1,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2001-09-30
8457,10,884,10800,0,13823,0,0,0,0,60023,0,674,,39988,7112,5100,12929,59349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2001-09-30
0,0,0,0,0,0,0,0,55100,0,607736,0,0,,0,0,0,0,552636,0,55100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22860,2001-09-30
4389,11,710,16015,0,24541,0,0,0,0,74972,0,2387,,29101,11770,4365,23820,72585,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2001-09-30
1707,0,252,4303,0,9746,0,0,0,0,32072,0,3642,,21237,4421,1800,9494,28430,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2001-09-30
7295,15,6090,28296,0,56674,0,0,0,0,161665,0,9502,,82803,38448,16233,50231,151958,338,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2001-09-30
2326,0,169,3220,0,8598,0,0,0,0,10706,0,627,,3042,2417,843,8429,10079,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2001-09-30
109750,18,20219,79594,0,132956,0,0,0,0,1917784,0,202044,,810290,691754,147821,110563,1712702,2156,3038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2001-09-30
3205,0,3313,10723,0,19936,0,0,2840,0,65846,0,10673,,21243,33118,2945,16623,55173,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23344,2001-09-30
5790,3,1450,5533,0,14536,0,0,0,0,35842,0,2770,,23373,4095,3311,13077,33072,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2001-09-30
127056,46,6919,52091,0,54819,0,0,0,0,310515,0,65316,,33682,127624,4463,47854,245199,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2001-09-30
19276,7,16849,18581,0,43212,0,0,0,0,70316,0,7258,,27845,14445,8910,26356,63058,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2001-09-30
4627,13,4025,17157,0,30884,0,0,0,0,89797,0,7767,,48451,3243,8762,26846,81930,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2001-09-30
16585,0,737,13366,0,20245,0,0,0,0,65292,0,1862,,24827,9346,7000,19508,63331,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2001-09-30
1085,58,12181,47398,0,59537,0,0,0,0,417501,0,10935,,119470,266606,16845,47298,406566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2001-09-30
308892,25,1,72598,0,88378,0,0,0,0,481080,0,0,,140535,10042,31692,88184,481080,168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2001-09-30
229956,312,6034,364698,0,436618,0,0,4000,0,1157866,0,34856,,287333,463357,83869,428237,1122451,2035,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2001-09-30
1554,4,452,7626,0,11571,0,0,0,0,27426,0,10597,,4688,14548,1285,11115,16829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2001-09-30
3455,0,159,2538,0,6923,0,0,0,0,11177,0,474,,5902,868,2115,6678,10703,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2001-09-30
4509,15,1597,14343,0,30191,0,0,0,0,60288,0,1446,,35305,5680,6584,28579,58242,0,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2001-09-30
672,0,21,1433,0,2899,0,0,0,0,4567,0,95,,2967,0,0,2878,4472,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2001-09-30
8708,14,6121,30642,0,44892,0,0,8346,0,179694,0,5802,,79544,56614,9256,38757,173892,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2001-09-30
2581,0,708,8368,0,15651,0,0,0,0,16501,0,1444,,8705,0,1210,14899,15057,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2001-09-30
1181184,4614,6712,508792,0,556967,0,0,0,0,2421351,0,15495,,334810,791838,56112,542164,2405856,3477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25450,2001-09-30
10509,0,0,13305,0,18028,0,0,0,0,64672,0,1050,,15953,8391,4055,18028,63622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2001-09-30
27423,0,5649,33770,0,58131,0,0,6895,0,182908,0,14847,,99096,37834,17428,52482,168061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2001-09-30
4863,2,357,5922,0,9875,0,0,0,0,34986,0,1354,,23959,2444,1207,9516,33235,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2001-09-30
69684,25,150,43877,0,66717,0,0,0,0,218317,0,14054,,63706,55989,15734,66542,204263,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2001-09-30
61265,12,6934,15992,0,23842,0,0,0,0,180932,0,13158,,75168,18113,12074,16896,167774,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2001-09-30
320,3,296,1365,0,3208,0,0,0,0,14428,0,1551,,5407,7323,358,2909,12877,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2001-09-30
1171,0,214,1417,0,2883,0,0,2650,0,15610,0,3272,,7261,2231,1823,2669,10754,0,1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2001-09-30
2229,2,7570,6881,0,21383,0,0,0,0,18925,0,2061,,7422,1165,2581,13649,16864,162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2001-09-30
12295,0,0,44505,0,61118,0,0,0,0,198247,0,147,,101126,34782,12807,61118,198100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2001-09-30
25066,14,434,41314,0,61292,0,0,0,0,187252,53,5292,,104330,30571,14561,60817,181907,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2001-09-30
25984,5,1543,28320,0,56695,0,0,5450,0,177521,0,7709,,97449,26320,23458,54426,169709,721,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2001-09-30
32671,16,4633,29199,0,52564,0,0,0,0,132798,0,15446,,59953,11838,20264,47915,117352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2001-09-30
43799,33,11103,10471,0,23432,0,0,0,0,139387,0,4593,,29118,52262,5211,12296,134794,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2001-09-30
7993,8,3212,11380,0,30952,0,0,0,0,106393,0,7560,,59450,4117,8919,27732,98833,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2001-09-30
280033,4,118,41529,0,56091,0,0,0,0,493349,0,0,,142332,22076,30590,55969,493349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2001-09-30
5580,7,790,6496,0,10383,0,0,0,0,27031,0,1342,,13829,5686,2502,9525,25689,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2001-09-30
3686,1,10242,10348,0,52548,0,0,0,0,34607,0,37,,15987,5780,2295,42305,34368,0,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2001-09-30
1244,0,2029,4840,0,10181,0,0,0,0,36349,0,5187,,19041,2527,2533,8152,31162,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2001-09-30
127264,0,0,6814,0,46079,0,0,0,0,416141,0,0,,209827,25140,30123,46079,416141,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2001-09-30
810,0,0,1263,0,4742,0,0,3095,0,44123,0,100,,27103,7093,5957,4733,42475,9,1548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2001-09-30
5459,16,1451,9080,0,16568,0,0,0,0,30541,201,1644,,14900,5588,919,15101,28696,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2001-09-30
200627,27,452,22402,0,29400,0,0,0,0,400893,0,14065,,57869,110666,9842,28835,386828,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2001-09-30
3426,0,1199,2880,0,8304,0,0,0,0,10345,0,1626,,5133,0,525,7081,8719,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2001-09-30
4610,4,8754,11904,0,33948,0,0,0,0,42641,0,1301,,21733,10158,2407,25081,41238,109,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2001-09-30
21699,25,7789,19912,0,26646,0,0,0,0,332829,0,60378,,121570,109361,15790,18832,272451,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2001-09-30
3138,2,336,9194,0,20353,0,0,0,0,22132,0,571,,8679,7433,1245,20015,21561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2001-09-30
3361,0,718,2104,0,3721,0,0,0,0,17270,0,2674,,7194,560,1976,3003,14596,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2001-09-30
3200,0,1570,4630,0,7865,0,0,6048,0,35224,206,98,,25574,1272,1984,6295,28872,0,6048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2001-09-30
48272,114,7465,15153,0,29026,0,0,0,0,258289,0,3290,,71501,117034,15088,21447,254999,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2001-09-30
1932,18,430,5814,0,8612,0,0,0,0,25117,0,924,,15100,972,1293,8164,23499,0,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2001-09-30
1399,0,2406,3290,0,13964,0,0,0,0,27393,0,5271,,12983,850,2656,11558,22122,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2001-09-30
1652,0,4476,5194,0,14930,0,0,0,0,38636,0,7448,,25407,4158,3024,10454,30396,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2001-09-30
9311,3,14826,17562,0,40232,0,0,0,0,83874,0,7251,,36303,18537,6844,25403,76623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2001-09-30
872,0,0,0,0,0,0,0,4670,0,113477,0,0,,111851,0,621,0,113477,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2001-09-30
27018,32,1257,32177,0,53627,0,0,2410,0,186709,0,25216,,62479,38617,6621,52331,161493,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30436,2001-09-30
44078,1,4876,38186,0,76617,0,0,0,0,193111,0,2494,,102490,26913,17063,70398,190617,1342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2001-09-30
19249,2,1408,19359,0,29611,0,0,0,0,75114,0,13,,25900,13769,7438,28201,75101,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2001-09-30
3328,6,95,144953,0,147149,0,0,8791543,0,13438844,4,557,,1621560,1198058,1419,144736,13096011,2312,342272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2001-09-30
1148,19,11,23849,0,32584,0,0,0,0,66622,0,100,,11260,41800,1088,32554,66522,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2001-09-30
3876,23,3622,11319,0,18325,0,0,0,0,48561,0,12559,,23572,1623,4830,14680,36002,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2001-09-30
3011,0,2,9177,0,11182,0,0,0,0,52295,0,946,,31913,9247,2301,11180,42175,0,9174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2001-09-30
8600,9,4582,38053,0,61546,0,0,0,0,114009,0,12497,,55671,19198,5993,56955,101512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2001-09-30
890598,82,36592,128791,0,230738,0,0,0,0,2718228,0,428098,,890028,121008,221215,194064,2290130,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31303,2001-09-30
2556,0,106,5461,0,10706,0,0,0,0,34560,0,985,,18194,2231,2610,10600,33575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2001-09-30
19868,0,6651,18129,0,33091,0,0,0,0,109964,0,12716,,46102,5201,7168,26440,97144,0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2001-09-30
2660,2,7252,12186,0,23695,0,0,0,0,30812,0,2225,,14690,4255,2325,16441,28587,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2001-09-30
3664,0,0,13088,0,16879,0,0,0,0,59060,0,98,,12576,17869,2385,16879,58962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2001-09-30
3816,7,9566,6364,0,21197,0,0,0,0,25547,0,3591,,10144,6071,2286,11624,21956,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2001-09-30
5309,5,717,13459,0,18292,0,0,0,0,16017,0,116,,5677,3484,1080,17570,15901,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2001-09-30
3769,26,11346,19317,0,45761,0,0,0,0,88136,0,15505,,41385,9801,11488,34389,72631,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2001-09-30
13648,26,1061,44470,0,73880,0,0,0,0,184593,0,1350,,100163,48378,15395,67987,183243,4806,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2001-09-30
1637,9,1321,7942,0,13612,0,0,0,0,32030,0,1142,,17586,6668,3057,12276,30788,6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2001-09-30
3101,5,231,3277,0,5718,0,0,0,0,29916,0,656,,19238,5034,3965,5482,29260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2001-09-30
43688,31,1685,54776,0,73881,0,0,0,0,142912,0,312,,66716,10320,16281,72165,142600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2001-09-30
1943,33,82,3387,0,6579,0,0,0,0,13766,0,411,,7745,2463,535,6464,13355,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2001-09-30
350462,92,206,35156,0,47067,0,0,0,0,745250,0,10669,,202347,84038,36326,46769,734581,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2001-09-30
1817,2,906,1535,0,5293,0,0,0,0,13251,0,1472,,8586,1094,526,4385,11779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2001-09-30
3777,5,3608,2832,0,12551,0,0,2362,0,44140,0,5429,,25691,4482,2970,8938,35150,0,3561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2001-09-30
5021,0,4001,5889,0,11947,0,0,0,0,25217,0,7399,,9785,1034,0,7946,17818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34032,2001-09-30
7765,8,426,34023,0,47198,0,0,0,0,78606,0,2863,,35679,17670,4006,46764,75743,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2001-09-30
2812,0,34,1684,0,3518,0,0,0,0,14221,0,1327,,6824,1021,1698,3484,12799,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2001-09-30
56794,24,38,24169,0,56792,0,0,0,0,150776,0,1373,,63109,11930,11790,56730,149403,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2001-09-30
6514,89,11527,16037,0,34708,0,0,0,0,81003,0,6099,,46581,5115,11633,23092,74904,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2001-09-30
7787,9,6226,7884,0,24477,0,0,1060,0,35607,0,391,,22241,1736,3766,18242,35216,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2001-09-30
143112,0,11884,79298,0,139819,0,0,0,0,837199,0,13686,,322254,277272,35936,127935,823513,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2001-09-30
6011,4,7730,8110,0,30733,0,0,0,0,72161,439,6155,,46274,12332,7804,22854,65567,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2001-09-30
7922,0,4018,10868,0,39080,0,0,0,0,105796,0,14104,,56287,10591,8681,35062,91692,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2001-09-30
1422,5,480,2824,0,5592,0,0,0,0,13907,0,1855,,7481,410,1512,5107,12052,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2001-09-30
1143,0,202,2410,0,4316,0,0,0,0,11697,0,1531,,6179,1392,1270,4113,10166,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2001-09-30
1737,0,306,4379,0,6820,0,0,0,0,23567,0,2549,,10475,4540,761,6514,21018,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2001-09-30
11507,0,7119,37351,0,71839,0,0,9998,0,172973,150,13454,,67996,47451,13823,64720,159369,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2001-09-30
2661,0,28726,1000265,21222,1027587,0,1111,0,0,16257689,0,85846,,873,2208333,0,919372,16170732,58267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2001-09-30
198675,53,23,22634,0,141086,0,0,0,0,2310583,0,436,,1629623,250327,192408,141010,2310147,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2001-09-30
5651,0,189,4636,0,6543,0,0,0,0,26494,0,1046,,16580,2585,1901,6354,25448,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2001-09-30
4899,4,1598,8887,0,15540,0,0,0,0,43113,0,2930,,25326,2621,3448,13938,40183,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2001-09-30
2979,2,443,6750,0,11481,0,0,0,0,19461,0,806,,8722,2729,1564,11026,18555,10,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35851,2001-09-30
1108,0,568,1458,0,2171,0,0,0,0,9229,0,1447,,5538,2257,393,1603,7782,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2001-09-30
118380,58,301,29486,0,33640,0,0,0,0,458387,0,5700,,142929,126489,24565,31545,452489,1736,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2001-09-30
13809,12,4689,22042,0,37976,0,0,0,0,129216,0,10086,,73401,27876,22174,32982,119130,293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2001-09-30
2056,6,708,2642,0,4175,0,0,7271,0,28675,744,1194,,16777,1489,1187,3461,25847,0,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2001-09-30
5487,0,829,5681,0,8556,0,0,0,0,27580,1,802,,15490,2168,3174,7727,26777,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36830,2001-09-30
6558,21,83,33043,0,45966,0,0,0,0,87046,0,4,,28437,38439,5476,45862,86943,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2001-09-30
2528,0,3637,9033,0,17313,0,0,0,0,40629,0,3104,,22335,6729,3328,13676,37525,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2001-09-30
4831,0,317,2757,0,4554,0,0,0,0,28481,0,2078,,14082,6191,2274,4237,26403,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2001-09-30
2498,3,265,2036,0,5161,0,0,0,0,14878,0,1042,,9292,1071,1367,4893,13836,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2001-09-30
2158,38,52,2164,0,5122,0,0,0,0,11554,66,2128,,7065,0,363,4942,9360,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2001-09-30
8147,32,225,11589,0,24238,0,0,0,0,47509,0,615,,23667,7813,1147,23981,46894,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2001-09-30
25486,11,4796,53302,0,117623,0,0,0,0,302868,0,16632,,156617,74261,38333,110962,286236,1854,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2001-09-30
25717,9,3542,50478,0,80915,0,0,0,0,233407,0,5931,,146384,37724,24986,67795,227476,9569,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2001-09-30
2507,0,1011,3469,0,8039,0,0,0,0,21111,0,336,,13917,163,737,7028,20775,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2001-09-30
5897,1,951,6708,0,9618,0,0,0,0,37529,0,2430,,15826,8638,7129,8666,35099,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2001-09-30
4695,6,8336,9441,0,27802,0,0,0,0,87794,0,24735,,24023,35796,5550,19460,63059,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2001-09-30
1476,1,514,1541,0,4917,0,0,0,0,17837,0,3142,,9018,820,943,4402,14695,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38441,2001-09-30
10546,6,2117,6384,0,20640,0,0,0,0,123790,0,16934,,68589,17973,13919,18517,106856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2001-09-30
30318,2,0,35220,0,55534,0,0,0,0,158418,0,1231,,72298,21745,12668,55444,157187,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2001-09-30
37295,0,4409,34779,0,48521,0,0,0,0,158888,0,5436,,54519,46257,11396,44112,151516,0,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2001-09-30
7077,16,1664,9167,0,26010,0,0,0,0,102287,0,5266,,54034,24677,13535,24312,96821,18,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2001-09-30
35108,18,1633,63571,0,101824,0,0,0,0,160881,0,371,,65719,38184,11169,99487,159853,686,657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2001-09-30
90218,82,11899,84836,0,142695,0,0,0,0,377629,0,27523,,145560,90825,23370,129432,350106,1282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2001-09-30
31024,0,5834,92920,0,131091,0,0,0,0,346309,0,33435,,141107,108616,12009,125257,311386,0,1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2001-09-30
5024,82,1783,19856,0,34453,0,0,0,0,113844,0,1783,,50300,28355,6332,32473,112061,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2001-09-30
8347,0,3409,16139,0,40254,0,0,0,0,90638,0,3893,,47005,14986,11782,36845,86745,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2001-09-30
10937,14,9754,9045,0,21888,0,0,0,0,43560,0,1873,,22065,1125,6265,12120,41687,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2001-09-30
93812,70,552,43839,0,52532,0,0,0,0,298980,0,40,,43056,93585,5673,51336,298940,574,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40051,2001-09-30
399867,465,22799,203981,0,262099,0,0,0,0,2286312,0,273425,,440144,1293139,130109,238618,2012887,217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2001-09-30
2943,2,246,3410,0,5896,0,0,0,0,19879,0,1587,,11598,1718,2176,5648,18292,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2001-09-30
34026,0,1418,27961,0,39922,0,0,0,0,117046,0,1187,,55771,16173,5229,38397,115829,107,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2001-09-30
1353,0,27,2110,0,3999,0,0,0,0,21450,0,1837,,14353,2775,1679,3972,19388,0,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2001-09-30
3593,0,246,2055,0,3477,0,0,0,0,15672,0,212,,10079,977,2007,3231,15460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2001-09-30
