RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
8213,6,2403,20200,0,42049,0,0,0,0,59216,0,5018,,27812,1872,6608,39640,54198,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490937,2002-09-30
810,0,219,561,0,1253,0,0,0,0,3753,0,401,,2548,395,0,1034,3352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490955,2002-09-30
637607,75539,410455,909798,0,1778377,0,0,0,0,7720190,7538,152224,,2645381,3512170,568936,1257540,7560223,34843,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491224,2002-09-30
3532,23,191,6395,0,12919,0,0,0,0,35561,0,498,,22866,4501,2194,12403,35063,302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491251,2002-09-30
52236,1,0,9131,0,34915,0,0,0,0,140934,0,0,,57231,21041,20827,34914,140934,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491402,2002-09-30
38622,154,10270,129414,0,135876,0,0,0,0,796027,0,87386,,171299,439536,32865,123849,708641,1603,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491569,2002-09-30
1130,0,613,2196,0,5742,0,0,0,0,8426,0,621,,3412,1206,170,5129,7805,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491653,2002-09-30
5824,7,4019,9934,0,19249,0,0,0,0,51249,0,6575,,22119,3906,5544,15223,44674,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491738,2002-09-30
25206,5,2416,18125,0,31216,0,0,0,0,97881,0,605,,42227,8431,7420,28795,97276,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491822,2002-09-30
3942,0,1874,9914,0,21560,0,0,0,0,89767,0,11058,,40812,12838,6319,19686,75006,0,3703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491934,2002-09-30
2414,10,1811,4193,0,9034,0,0,5068,0,45227,0,5391,,25240,4586,3674,7213,29321,0,10515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492650,2002-09-30
2780,3,1162,5734,0,16530,0,0,0,0,26897,0,0,,18130,513,1923,15365,26897,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492810,2002-09-30
24780,24,4898,21456,0,54918,0,0,0,0,68969,0,6817,,30359,8650,4637,49996,62152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493013,2002-09-30
6314,0,0,704,0,2529,0,0,0,0,41200,0,0,,22124,5168,3659,2529,40900,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493077,2002-09-30
1701,0,73,1268,0,3257,0,0,1712,0,20550,0,1171,,10784,3129,1523,3184,19180,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493143,2002-09-30
3376,0,2329,7675,0,17537,0,0,0,0,55253,0,5228,,28642,8197,3778,15208,49826,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493152,2002-09-30
6431,5,4523,10978,0,30025,0,0,0,0,65337,0,5385,,28800,18330,1374,25497,59952,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493741,2002-09-30
6056,8,1829,7397,0,12595,0,0,0,0,15341,0,214,,6732,506,693,10758,15127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493750,2002-09-30
7541,7,7000,16467,0,32204,0,0,2277,0,117533,0,1545,,70122,9433,15017,25197,115988,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493844,2002-09-30
5635,0,1899,9118,0,20873,0,0,0,0,22667,0,1948,,13155,1145,2744,18974,20719,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494168,2002-09-30
42404,219,5162,107352,0,119318,0,0,1980,0,774788,0,5407,,78895,566988,10716,113856,766904,81,2477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494261,2002-09-30
4620,3,481,10065,0,14264,0,0,0,0,38474,0,707,,14752,11188,2106,13780,37767,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494458,2002-09-30
2392,0,0,7041,0,8361,0,0,0,0,15050,0,0,,6400,2548,0,8361,15050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494654,2002-09-30
2613,0,1801,4605,0,10849,0,0,0,0,30211,0,889,,18135,6320,3008,9048,29322,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495044,2002-09-30
13339,198,546,25238,0,43744,0,0,0,0,87867,0,171,,23164,35846,4335,42911,87696,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495277,2002-09-30
8420,0,10804,44245,0,72087,0,0,0,0,189031,0,17701,,92187,53813,9823,61063,170736,220,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495352,2002-09-30
33880,18,10265,47056,0,78966,0,0,0,0,209835,0,34560,,81289,45205,17209,68683,175273,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495419,2002-09-30
7944,0,0,5194,0,14594,0,0,0,0,26693,0,0,,11172,4427,1556,14594,26693,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495558,2002-09-30
1787,5,3238,3859,0,6904,0,0,0,0,14299,0,1429,,7024,2031,325,3661,12870,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495857,2002-09-30
12181,33,166,34324,0,58944,0,0,0,0,181600,0,329,,54992,80472,6499,58691,181160,54,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496171,2002-09-30
1713,3,220,2988,0,5655,0,0,0,0,19189,0,2330,,10454,1265,1879,5432,16859,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496434,2002-09-30
2366,0,0,0,0,0,0,0,44995,0,104352,0,0,,79940,0,6091,0,100577,0,3775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496573,2002-09-30
23170,10,4131,14840,0,33738,0,0,0,0,118414,0,3606,,58063,17043,7209,29592,114808,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496845,2002-09-30
1136,0,48,826,0,1867,0,0,0,0,12213,0,1144,,5162,2777,828,1819,11069,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496957,2002-09-30
4722,4,144,4907,0,5869,0,0,0,0,22134,0,479,,11453,5515,1803,5721,21655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497020,2002-09-30
37950,14,4751,34728,0,63086,0,0,0,0,230278,0,1828,,123115,988,18482,58321,228450,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497039,2002-09-30
3018000,1332,264732,1452462,0,2006237,0,0,33522,0,13405050,985,851414,,3587698,5637477,868283,1736309,12549577,3864,3074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497404,2002-09-30
12608,161,11138,9898,0,31060,0,0,0,0,28296,0,4836,,8619,99,2824,19761,23460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497655,2002-09-30
4908,55,5461,20732,0,42835,0,0,0,0,102684,1000,4467,,49488,25217,12047,30402,97217,6917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497851,2002-09-30
3224,0,838,5878,0,9518,0,0,6239,0,26524,0,0,,16990,1985,1942,8680,20879,0,5645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497954,2002-09-30
26941,0,939,2847,0,29471,0,0,0,0,257721,0,57,,149871,52336,19231,28501,257664,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497972,2002-09-30
6588,16,2988,11645,0,25195,0,0,0,0,66053,0,7521,,32321,10915,4646,22169,58532,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498148,2002-09-30
33359,10,34057,57138,0,103024,0,0,15075,0,404314,1,9560,,198291,70773,37816,68823,394729,134,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498317,2002-09-30
0,47,2745,39088,0,71192,0,0,0,0,140114,0,9205,,47753,29590,12304,67676,130786,724,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498362,2002-09-30
646,5,464,2131,0,4387,0,0,0,0,9978,0,1284,,3704,2342,483,3918,8694,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498456,2002-09-30
37491,0,501,4514,0,26525,0,0,0,0,82902,0,3383,,27648,1181,4042,26024,79519,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498531,2002-09-30
16011,0,1614,10863,0,17743,0,0,0,0,55396,0,5,,25162,870,3712,16129,55391,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498625,2002-09-30
8157,4,2114,17802,0,31860,0,0,0,0,66713,0,6204,,34881,15575,5535,29686,60509,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498746,2002-09-30
6835,162,8939,4639,0,18429,0,0,0,0,31149,0,2796,,19461,36,3286,9328,28353,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498942,2002-09-30
5832,0,0,0,0,0,0,0,18116,0,35210,0,0,,7145,0,154,0,34714,0,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499154,2002-09-30
2486,4,1437,5024,0,5024,0,0,0,0,16506,0,557,,8104,35,0,3583,14762,0,1187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499239,2002-09-30
53,7,1763,6520,0,24391,0,0,0,0,27411,0,5283,,16137,4192,2771,22621,22128,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499453,2002-09-30
44273,7,56,5192,0,22523,0,0,0,0,138195,0,784,,67003,13411,17096,22460,137411,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499501,2002-09-30
4179,5,6558,10334,0,19262,0,0,0,0,31102,0,1611,,15409,1280,2095,12699,29091,0,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499538,2002-09-30
561522,367,11835,178854,0,228723,0,0,0,0,1747223,0,45070,,377517,765019,50849,216481,1701205,40,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499613,2002-09-30
2481,0,435,1741,0,5987,0,0,0,0,10967,0,815,,7412,0,949,5552,10152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499743,2002-09-30
7367,12,1992,24054,0,45029,0,0,0,0,34548,34,8030,,14559,8066,1588,42618,26484,407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499752,2002-09-30
6511,16,126,17884,0,34558,0,0,0,0,87443,0,100,,37662,26644,10148,33374,87343,1042,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499855,2002-09-30
30226,54,47342,94087,0,154817,0,0,0,0,727503,0,174923,,167168,326975,43507,105744,552580,1677,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500050,2002-09-30
4226,0,587,16070,0,54811,0,0,0,0,43209,0,3879,,12054,5087,883,54224,39330,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500256,2002-09-30
62509,21,20974,34524,0,64325,0,0,0,0,280402,0,4218,,124757,60884,27681,42838,275490,492,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500407,2002-09-30
4007,14,0,50857,0,55872,0,0,0,0,19569,0,0,,4436,5416,1790,55835,19569,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500658,2002-09-30
1704,0,443,3108,0,7794,0,0,0,0,10945,0,328,,6011,1364,713,7351,10617,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501039,2002-09-30
1790058,1608,618359,3209173,13,4210501,0,0,1940244,0,16308656,0,1012862,,3662053,8001468,984853,3537741,15294265,52780,1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501105,2002-09-30
13250,5,11714,29156,0,60605,0,0,0,0,201827,0,19387,,108778,19248,22574,48826,182440,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501132,2002-09-30
22608,648,2932,31724,0,67962,0,0,0,0,219593,0,19365,,101496,51660,12591,64382,200228,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501440,2002-09-30
12227,14,13296,29304,0,55955,0,0,0,0,166283,0,10721,,67713,52300,5474,42645,155562,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501459,2002-09-30
3729,0,138,3090,0,5366,0,0,0,0,14550,0,1529,,7899,1037,1209,5228,13021,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501655,2002-09-30
5156,628,2799,10293,0,21115,0,0,0,0,47686,0,2650,,27240,7308,5569,17688,45036,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501758,2002-09-30
3571,15,3390,17734,0,40403,0,0,0,0,67927,0,966,,42882,4861,5914,36989,66862,9,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501767,2002-09-30
47830,33,1999,24466,0,34083,0,0,0,0,109370,0,2176,,40575,9135,8348,32051,106259,0,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501815,2002-09-30
5822,4,0,22122,0,22717,0,0,28300,0,107248,0,199,,42464,24244,15441,22713,77008,0,30041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502111,2002-09-30
4116,16,738,7785,0,18375,0,0,0,0,55028,25,1976,,30296,11630,6831,17611,52927,10,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502157,2002-09-30
49403,19,0,45793,0,57658,0,0,0,0,80503,0,0,,18568,8970,6432,57639,80503,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502353,2002-09-30
9962,0,622,6505,0,11056,0,0,0,0,34738,0,444,,15772,5832,5928,10434,34294,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502447,2002-09-30
4856,0,1519,8100,0,12378,0,0,6354,0,25551,0,1150,,8079,4294,454,10731,21166,128,3235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502559,2002-09-30
3251,0,363,2674,0,6393,0,0,594,0,11439,43,2433,,5767,205,1093,6030,8963,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502643,2002-09-30
1732,1,116,928,0,4413,0,0,0,0,7599,0,403,,4677,427,277,4296,7196,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502652,2002-09-30
10676,9,2458,6297,0,23802,0,0,0,0,61570,0,1946,,39318,6126,8098,21335,59624,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502746,2002-09-30
65182,45,36806,62087,0,127548,0,0,5000,0,692942,0,54726,,316967,195559,30241,90697,638065,0,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502849,2002-09-30
4108,45,895,12803,0,23350,0,0,0,0,82990,0,3934,,53462,13436,5107,22278,79056,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502858,2002-09-30
90078,31,13865,27032,0,41980,0,0,0,0,338711,0,13553,,148668,74075,32221,28084,325158,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503453,2002-09-30
6978,0,1352,4649,0,7133,0,0,0,0,20602,0,1245,,11212,28,1380,5781,19057,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503547,2002-09-30
2109,0,619,3112,0,3694,0,0,0,0,8109,0,448,,5071,0,0,3075,7661,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503640,2002-09-30
2606,13,1776,6253,0,22566,0,0,0,0,52614,0,2798,,33368,8616,4133,20777,49816,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504142,2002-09-30
16623,7,4099,16337,0,24485,0,0,9317,0,112404,0,5860,,52589,19702,8075,20379,106444,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504311,2002-09-30
1176,4,0,17543,0,21664,0,0,0,0,17083,0,0,,7887,5171,1261,21660,16984,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504450,2002-09-30
2548,2,9019,14468,0,26939,0,0,0,0,22784,0,549,,7544,2990,1446,17918,22235,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504535,2002-09-30
4001,0,606,4599,0,7299,0,0,0,0,22718,0,2501,,8490,6296,2448,6693,20117,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504647,2002-09-30
4902811,37954,1513103,19182209,27028,22429398,0,0,2951471,0,82996623,126743,5563945,,17745936,51218156,4426068,18942643,77281468,1908670,24467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504713,2002-09-30
96592,233,1535,130431,0,143710,0,0,0,0,1604093,82,66575,,441859,936756,66327,135489,1537395,6453,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505121,2002-09-30
1737,0,609,1984,0,4367,0,0,0,0,10613,0,331,,7586,0,1168,3758,10282,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505242,2002-09-30
1011,4,204,1641,0,4057,0,0,397,0,12328,0,1943,,8098,1200,488,3848,9887,1,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505457,2002-09-30
15950,0,2402,8050,0,17406,0,0,0,0,36386,0,898,,15823,2984,3556,15004,35389,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505550,2002-09-30
1388,4,2081,7512,0,10912,0,0,0,0,34441,0,3063,,9816,18875,1299,8329,31357,498,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505756,2002-09-30
6590,1,2137,6094,0,17634,0,0,0,0,45737,0,1435,,29137,1148,4989,15496,44302,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505831,2002-09-30
19761,16,410,9582,0,10934,0,0,2918,0,182992,0,3866,,48320,102074,12883,10508,179126,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505859,2002-09-30
10093,7,1031,11346,0,19915,0,0,0,0,28129,0,86,,9441,7451,2328,18877,27845,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505916,2002-09-30
9395,0,1224,2616,0,5685,0,0,1000,0,29971,0,1830,,13150,2348,4516,4461,28141,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506052,2002-09-30
11015,9,10720,15416,0,41523,0,0,0,0,57936,0,3106,,27618,3717,0,30022,54830,772,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506230,2002-09-30
118853,74,1490,63882,0,71165,0,0,6025,0,741551,0,19620,,157448,393775,32902,69159,721931,442,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506249,2002-09-30
5891,9,2377,15096,0,59415,0,0,0,0,108114,0,772,,70326,1954,14346,57029,107342,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506838,2002-09-30
151560,0,1377,70699,0,118167,0,0,0,0,1353933,0,6118,,314662,764767,51640,116790,1347815,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506922,2002-09-30
179128,142,13934,116787,0,131616,0,0,0,0,777060,0,6094,,125132,395707,19105,117540,770966,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507068,2002-09-30
40092,37,0,12986,0,21364,0,0,0,0,185266,0,3100,,31762,82393,5482,21327,182166,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507152,2002-09-30
13695,0,14349,22167,0,52291,0,0,396,0,75907,0,10412,,32265,8002,2752,37872,65295,70,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507255,2002-09-30
18420,982,13363,36788,0,78346,0,0,9496,0,112999,0,7941,,54552,12170,9472,63977,95562,24,9496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507330,2002-09-30
2173,0,128,2263,0,5332,0,0,0,0,20389,0,1200,,11064,1254,2922,5133,18891,71,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507349,2002-09-30
133157,15,2095,13464,0,26765,0,0,0,0,401157,0,11117,,147345,84369,45613,24655,390040,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507509,2002-09-30
0,0,0,0,0,0,0,0,0,0,100000,0,0,,0,0,0,0,100000,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507666,2002-09-30
3970,0,6991,7757,0,31503,0,0,0,0,80446,0,7017,,42006,14368,5682,24512,73429,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507947,2002-09-30
46100,0,0,0,0,0,0,0,0,0,46100,0,0,,0,0,14045,0,46100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508270,2002-09-30
19123,13,5451,24450,0,61400,0,0,0,0,126432,0,6569,,80382,12229,11046,55936,119863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508346,2002-09-30
8990,8,5850,18614,0,33392,0,0,0,0,58067,0,1523,,29459,4649,5230,27534,56544,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508355,2002-09-30
15861,13,817,12831,0,16900,0,0,3440,0,69304,0,4153,,39194,3072,6625,16070,64443,0,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508841,2002-09-30
36639,0,224,36119,0,95677,0,296,0,0,554466,0,22053,,267672,126228,72426,95453,532015,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508878,2002-09-30
15267,35,3214,38248,0,92579,0,0,0,0,84578,0,102,,33042,14763,5256,89033,84476,297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509138,2002-09-30
398,0,0,2323,0,6793,0,0,16706,0,335162,0,100,,102166,195382,2029,6793,305047,0,30015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509231,2002-09-30
46255,15,1201,37547,0,53212,0,0,0,0,75479,0,1387,,18273,6381,6013,51874,73733,122,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509400,2002-09-30
1916,3,736,2403,0,5643,0,0,0,0,11199,0,551,,7696,164,741,4904,10648,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509642,2002-09-30
201997,204,8270,318755,0,334759,0,0,15800,0,1743639,0,109227,,752076,412730,121395,322202,1634412,4083,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509811,2002-09-30
4791,2,515,4451,0,7613,0,0,0,0,24036,0,4905,,9463,8275,1383,7096,19131,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509857,2002-09-30
45920,44,24133,95890,0,214480,0,0,0,0,486135,0,37836,,246374,70794,43477,190303,448299,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509950,2002-09-30
7658,58,6831,18833,0,35147,0,0,0,0,126653,0,6289,,70009,8698,11329,28258,120264,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510330,2002-09-30
4155,0,0,22350,0,28116,0,0,0,0,48328,0,100,,12237,21411,1264,28116,48228,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510460,2002-09-30
24609,0,0,11292,0,17439,0,0,0,0,91170,0,3174,,35324,14745,8678,17395,87996,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510648,2002-09-30
588981,0,6398,253114,0,469537,0,0,2538925,0,4226301,0,73637,,478497,65717,22286,463139,4152664,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510871,2002-09-30
25680,15,10104,33590,0,86991,0,0,0,0,124121,0,13768,,59728,21878,8588,76521,110353,351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510938,2002-09-30
3581,8,2191,5462,0,11709,0,0,0,0,38748,0,4096,,25559,1128,3641,9510,34455,0,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510947,2002-09-30
24288,0,2335,23475,0,39705,0,0,0,0,79873,0,4105,,34562,3106,10771,37370,75768,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511618,2002-09-30
5985,3,15,7970,0,19926,0,0,0,0,91543,11,3333,,54218,3585,7248,19908,83171,0,5028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511832,2002-09-30
11484,11,2242,6706,0,12521,0,0,0,0,32425,0,1852,,13732,412,3171,10268,30573,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512839,2002-09-30
2708,61,0,27286,0,41908,0,0,0,0,84636,0,0,,18393,48394,3605,41847,84636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513050,2002-09-30
11300,16,8198,8020,0,30528,0,0,457,0,59531,0,7221,,28863,4644,3892,21867,51609,447,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513256,2002-09-30
3166,0,1454,4303,0,11220,0,0,0,0,15360,0,230,,5908,5515,2023,9766,15130,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513322,2002-09-30
22475,6,2965,20944,0,48061,0,0,0,0,116107,0,16462,,42739,37521,6258,44693,99645,397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513340,2002-09-30
17653,48,8032,11301,0,30518,0,0,0,0,71015,0,8087,,37707,5803,5232,22438,62928,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513546,2002-09-30
4319,0,1873,6712,0,11968,0,0,0,0,14951,0,162,,6071,0,285,10095,14789,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513854,2002-09-30
1880,6,1407,4260,0,11949,0,0,0,0,10140,0,60,,4541,3296,687,10536,10080,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513920,2002-09-30
4265,2,1532,15416,0,18903,0,0,0,0,19601,0,3037,,9264,0,386,17369,16564,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513957,2002-09-30
2464,10,934,6211,0,16592,0,0,0,0,50129,0,11973,,17216,17916,3480,15648,38156,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514048,2002-09-30
883,1,217,1017,0,2651,0,0,0,0,5045,0,382,,3402,194,0,2433,4663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514057,2002-09-30
24273,99,461,23481,0,39513,0,0,0,0,402933,0,1600,,32035,305778,8200,38953,401333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514066,2002-09-30
7117,58,31453,40535,0,71618,0,0,0,0,166297,0,7781,,95134,16521,18605,40107,153270,0,5246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514132,2002-09-30
1896,13,465,3176,0,7431,0,0,0,0,24872,0,560,,16515,1032,3011,6953,24312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514253,2002-09-30
2493,46,764,2241,0,4026,0,0,0,0,21260,0,855,,11468,1543,2200,3216,20405,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514356,2002-09-30
9672,0,2374,16277,0,27697,0,0,0,0,66105,0,6833,,31693,7021,7334,24364,59272,959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514440,2002-09-30
11343,47,996,14927,0,18018,0,0,0,0,150594,0,15082,,36899,90659,8260,16416,135213,559,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514655,2002-09-30
612591,537,3549,71955,0,136513,0,0,0,0,1489955,0,1380,,581513,213748,151949,132427,1488575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514909,2002-09-30
