"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
767040								1802										
767059								11038	16	0	0	0	3226	5916	0	5916	1880	
767152								2168										
767161	16907	4466	0	178	0	8542	3721	16907	77	178			4389	8542			3721	
767246								290										
767255								3707										
767554								3450										
767611								3627										
767705								1911										
767732								5233										
767769								3494										
767817								3165										
767947								2517										
768074								6309	0	0	0	0	447	5858	0	5858	4	
768252								3552										
768458								3133										
768953								1112										
769156								1770										
769334								1238										
769455								849										
769857								2363										
770068								1495										
770330								1362										
770367								49627	41073	0	0	0	3881	3809	0	3809	864	
770433								1016										
770451								2678										
770545								592										
770572								40980	17	0	0	0	2425	32629	0	32629	5909	
770639								3851										
770657								29035	16	0	0	0	1701	27315	0	27315	3	
770853								2666										
771047								2457										
771140								4075										
771346								1454										
771458								18418										
771551								2141										
771609								7784	3960	0	0	0	1666	1775	0	1775	383	
771636								3548										
771663								1376										
771748								1626										
772008								12956	16	0	0	0	2110	2296	0	2296	8534	
772240								4320										
772446								7103										
772558								4115										
772745								3863										
772754								1273										
773032								3084										
773126								1087										
773247								9505										
773359								1868										
773443								33529										
773546								5987										
773742								8064										
773751								5228										
774105								3074										
774132								6740										
774235								2395										
774253								1609										
774262								4947										
774347								455										
774655								4496										
774730								15853	13140	0	0	0	1826	772	0	772	115	
774833								24362	13865	0	0	0	4041	3722	0	3722	2734	
774851								2420										
775054								4327										
775214								17142	12703	0	0	0	3913	0	0	0	526	
775241								4899										
775456								387										
775540								1938										
775755								1840										
776060								27187	12660	177	0	177	7538	5820	0	5820	992	
776248								1391										
776275								2247										
776350								16349										
776369								3148										
776547								5110										
776659								4494										
776734								1995										
776752								1426										
777012								17594	8329	0	0	0	727	6256	0	6256	2282	
