"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
58551	10407	10307	267	0	0	0	0	0	10307	0	0	-167	
58636	12871	12685	356	0	0	85	0	0	12685	0	0	-85	
58757	4205	4264	181	0	0	125	0	0	4264	0	0	-115	
58971	193794	188776	6192	0	0	1430	0	0	188776	0	0	256	
59259	9389	9168	234	0	0	0	0	0	9168	0	0	-13	
59316	34879	34394	1046	0	0	373	0	0	34394	0	0	-188	
59352	20805	21426	558	0	0	568	0	0	21426	0	0	-611	
59679	1697	1678	26	0	0	0	0	0	1678	0	0	-7	
59754	1397	1368	30	0	0	0	0	0	1368	0	0	0	
60143	3710314	3634040	175180	0	129	44180	0	0	3634040	0	0	-54855	
60219	10417	10494	337	0	0	144	0	0	10494	0	0	-270	
60330	24396	23773	640	0	0	0	0	0	23773	145	0	-162	
60433	2028	987	1105	17	0	0	0	0	987	0	0	-81	
60545	13575	14299	566	0	0	472	0	0	14299	0	0	-818	
60554	3520	3579	217	0	0	200	0	0	3579	0	0	-76	
60648	14377	14054	434	0	0	100	0	0	14054	0	0	-11	
61001	29039	28816	1031	0	0	150	0	0	28816	0	0	-658	
61122	85401	84390	2824	0	0	1656	0	0	84390	0	0	-157	
61355	28393	28927	604	0	0	916	0	0	28927	0	0	-222	
61476	8932	8944	120	0	0	0	0	0	8944	0	0	-132	
61533	19100	18680	601	0	0	0	0	-77	18603	24	0	-128	
61757	14330	13853	659	0	0	0	0	0	13853	0	0	-182	
61832	15656	15472	404	0	0	0	0	0	15472	0	0	-220	
61953	3651	3646	111	0	0	23	0	0	3646	0	0	-83	
62044	2496	2482	22	0	0	0	0	0	2482	0	0	-8	
62101	554645	556099	26624	0	0	24000	0	0	556099	0	0	-4078	
62147	3883	4004	160	0	0	0	0	0	4004	0	0	-281	
62651	6961	7040	17	0	0	0	0	0	7040	0	0	-96	
62709	1350	1416	-56	0	0	0	0	0	1416	0	0	-10	
63050	8458	8107	351	0	0	0	0	0	8107	0	0	0	
63069	922411	808365	43218	122475	0	44487	0	0	808365	0	0	-7160	
63078	35933	34484	1473	0	0	0	0	0	34484	0	0	-24	
63201	8483	8489	240	0	0	246	0	0	8489	0	0	0	
63359	31491	30781	710	0	0	0	0	0	30781	0	0	0	
63573	38394	37894	1152	0	0	0	0	0	37894	0	0	-652	
63733	25114	24492	822	0	0	200	0	0	24492	0	0	0	
63742	9500	9475	73	0	0	0	0	0	9475	0	0	-48	
63751	800	776	24	0	0	0	0	0	776	0	0	0	
64150	3709	3613	123	0	0	0	0	0	3613	0	0	-27	
64253	1039	1019	22	0	0	0	0	-2	1017	0	0	0	
64543	22459	22099	435	0	0	0	0	0	22099	0	0	-75	
64552	3006	679	-99	90	2342	0	0	0	679	0	0	-6	
64619	90749	87203	4473	0	0	0	0	0	87203	0	0	-927	
64646	5260	5090	226	0	0	0	0	0	5090	0	0	-56	
64730	11233	11645	632	0	0	925	0	0	11645	0	0	-119	
64758	10602	10953	170	0	0	350	0	0	10953	0	0	-171	
65205	79681	78587	1560	0	0	0	0	0	78587	0	0	-466	
65241	7632	7919	-144	0	0	114	0	0	7919	0	0	-29	
65513	41523	41354	384	0	0	0	0	0	41354	0	0	-215	
65559	31281	30510	1589	0	0	0	0	0	30510	0	0	-818	
65746	40258	39627	1159	0	0	0	0	0	39627	0	0	-528	
65858	51994	49289	1378	1314	0	0	0	0	49289	0	0	13	
66015	24905	24093	595	0	0	0	0	0	24093	296	0	-79	
66154	9579	9695	203	0	0	30	0	0	9695	0	0	-289	
66172	36785	38544	880	0	0	2500	0	0	38544	-55	0	-84	
66275	7293	6616	-371	0	1000	0	0	0	6616	0	0	48	
66350	4453	4390	68	0	0	0	0	0	4390	0	0	-5	
66613	54943	45914	419	0	8610	0	0	0	45914	0	0	0	
66837	8398	8449	283	0	0	320	0	0	8449	0	0	-14	
66846	15551	15660	905	0	0	877	0	0	15660	0	0	-137	
66903	62874	63188	1021	0	0	1000	0	0	63188	0	0	-335	
67142	23833	23752	251	0	0	0	0	0	23752	0	0	-170	
67151	15890	15262	664	0	0	0	0	0	15262	0	0	-36	
67209	62044	60864	1272	0	0	0	0	0	60864	0	0	-92	
67254	1070	1047	-30	0	75	0	0	0	1047	0	0	-22	
67311	774079	761974	42521	0	0	21000	0	0	761974	0	0	-9416	
67414	4016	3912	124	0	0	0	0	0	3912	0	0	-20	
67777	23413	23918	431	0	0	750	0	0	23918	0	0	-186	
67852	276232	270688	12288	0	0	7000	0	0	270688	0	0	256	
68345	23928	23822	518	0	0	0	0	0	23822	0	0	-412	
68448	9569	9425	270	0	0	0	0	0	9425	0	0	-126	
68569	762604	756378	7985	0	0	0	0	0	756378	0	0	-1759	
68756	5647	5731	404	0	0	452	0	0	5731	0	0	-36	
68831	13132	12981	215	0	0	0	0	0	12981	0	0	-64	
68840	8776	8855	261	0	0	232	0	0	8855	0	0	-108	
68859	16792	16332	981	0	0	500	0	0	16332	0	0	-21	
68943	8128	8036	234	0	0	112	0	0	8036	0	0	-30	
69333	50153	47630	2523	0	0	0	0	0	47630	0	0	0	
69351	2136	2072	79	0	0	15	0	0	2072	0	0	0	
69650	4363	4273	90	0	0	0	0	0	4273	0	0	0	
69678	33315	33150	1243	0	0	975	0	0	33150	0	0	-103	
69847	2733	2753	60	-1	0	47	0	0	2753	0	0	-32	
70049	19948	19626	669	0	0	300	0	0	19626	0	0	-47	
70058	4185	4594	78	0	0	100	0	6	4600	0	0	-393	
70076	1140	1120	20	0	0	0	0	0	1120	0	0	0	
70151	5169	5045	127	0	0	0	0	0	5045	0	0	-3	
70218	8024	8002	124	0	0	0	0	0	8002	0	0	-102	
70254	1909	1902	54	0	0	40	0	0	1902	0	0	-7	
70414	15740	15426	386	0	0	52	0	0	15426	0	0	-20	
70638	13341	13256	477	0	0	239	0	0	13256	0	0	-153	
70955	1513	1515	15	0	0	0	0	0	1515	0	0	-17	
71318	25573	25733	687	0	0	226	0	0	25733	0	0	-621	
71457	10037	10082	306	0	0	119	0	0	10082	0	0	-224	
71671	15952	15603	425	0	0	0	0	0	15603	55	0	-131	
71859	634	634	0	0	0	0	0	0	634	0	0	0	
72258	16557	16391	870	0	0	0	0	0	16391	0	0	-704	
72276	16609	17529	517	0	0	1325	0	0	17529	0	0	-112	
72351	9421	9299	120	0	0	0	0	0	9299	0	0	2	
72418	7866	7919	354	0	0	350	0	0	7919	0	0	-57	
72454	3940	3980	91	0	0	130	0	0	3980	0	0	-1	
72614	49528	49489	1575	0	0	1122	0	0	49489	0	0	-414	
72678	29363	29181	246	0	0	0	0	0	29181	0	0	-64	
73031	7530	7439	48	0	0	0	0	0	7439	40	0	3	
73116	40869	41126	431	0	0	0	0	0	41126	0	0	-688	
73152	6396	6699	359	0	0	466	0	0	6699	0	0	-196	
73554	12562	12437	193	0	0	9	0	0	12437	0	0	-59	
73956	5986	5885	297	0	0	5	0	0	5885	0	0	-191	
74056	3353	3331	97	0	0	0	0	0	3331	0	0	-75	
74140	37917	36937	1334	0	0	0	0	0	36937	0	0	-354	
74159	2303	2315	112	0	0	80	0	0	2315	0	0	-44	
74337	6584	6407	375	0	0	0	0	0	6407	0	0	-198	
74403	39207	39271	847	0	0	0	0	0	39271	0	0	-911	
74449	2108	2083	45	0	0	20	0	0	2083	0	0	0	
74458	3434	3466	40	0	0	0	0	0	3466	0	0	-72	
75053	14805	14893	894	0	0	370	0	0	14893	0	0	-612	
75259	2423	2432	28	0	0	0	0	0	2432	0	0	-37	
75446	20238	20522	873	0	0	630	0	0	20522	0	0	-527	
75455	7907	7949	60	0	0	0	0	0	7949	0	0	-102	
75558	5441	5236	261	0	0	0	0	0	5236	0	0	-56	
75576	183765	225243	4806	0	0	702	647	0	225243	-44930	0	-5	
75633	1588393	1565677	43500	0	0	0	143	0	1565677	1707	0	-22348	
75651	3111	2981	141	0	0	4	0	0	2981	0	0	-7	
75857	9443	10209	-612	0	0	75	0	0	10209	0	0	-79	
76050	9467	9112	533	0	0	94	0	0	9112	0	0	-84	
76135	11095	11208	81	0	0	0	0	0	11208	0	0	-194	
76153	1376	1344	32	0	0	0	0	0	1344	0	0	0	
76201	19389000	19012000	744000	0	56000	0	0	0	19012000	0	0	-423000	
76443	6781	6931	182	0	0	150	0	0	6931	0	0	-182	
76742	12600	12277	403	0	0	12	0	0	12277	0	0	-68	
76854	11929	11753	304	0	0	125	0	0	11753	0	0	-3	
77150	3841	3530	395	0	0	0	0	0	3530	0	0	-84	
77253	4077	3207	115	0	900	135	0	0	3207	0	0	-10	
77347	15407	14972	586	0	0	149	0	0	14972	0	0	-2	
77374	26614	26352	608	0	50	390	0	0	26352	0	0	-6	
77422	6805	6613	197	0	0	0	0	0	6613	0	0	-5	
77758	31390	32349	580	0	0	1500	0	0	32349	0	0	-39	
77851	39468	38155	1973	0	0	0	0	0	38155	0	0	-660	
78036	3868	4058	147	0	0	100	0	0	4058	0	0	-237	
78054	5764	7652	-966	0	0	764	0	0	7652	0	0	-158	
78157	2770	2740	112	0	0	82	0	0	2740	0	0	0	
78241	5106	5040	86	0	0	0	0	0	5040	0	0	-20	
78559	1021	1024	3	0	0	0	0	0	1024	0	0	-6	
78643	6225	6161	216	0	0	150	0	0	6161	0	0	-2	
78858	1730	1754	-10	0	0	0	0	0	1754	0	0	-14	
79042	5611	5527	138	0	0	0	0	0	5527	0	0	-54	
79127	4974	4969	17	0	0	0	0	0	4969	0	0	-12	
79145	15355	15107	320	0	0	0	0	0	15107	0	0	-72	
79257	2930	2953	50	0	0	30	0	0	2953	0	0	-43	
79855	10075	9649	335	0	325	190	0	0	9649	0	0	-44	
80020	2304	2320	27	0	0	3	0	0	2320	0	0	-40	
80150	26735	29507	799	0	0	700	0	0	29507	0	0	-2871	
80431	7059	6470	643	0	0	0	0	0	6470	0	0	-54	
80552	1690	1685	43	0	0	15	0	0	1685	0	0	-23	
80936	7579	7430	418	0	0	129	0	0	7430	0	0	-140	
81054	11997	11759	298	0	0	0	0	0	11759	0	0	-60	
81429	6596	7169	212	0	0	761	0	0	7169	0	0	-24	
82024	29217	28959	360	0	0	0	0	0	28959	0	0	-102	
82033	5098	5063	135	0	0	0	0	0	5063	0	0	-100	
82257	1983	2181	27	0	0	200	0	0	2181	0	0	-25	
82350	2851	2860	91	0	0	0	0	0	2860	0	0	-100	
82659	3061	3183	165	0	0	250	0	0	3183	0	0	-37	
83151	5790	5938	81	0	0	80	0	0	5938	0	0	-149	
83236	9831	9710	121	0	0	0	0	0	9710	0	0	0	
83311	205281	231510	16877	0	0	44000	0	0	231510	20	0	874	
83357	3715	3701	67	0	0	28	0	0	3701	0	0	-25	
83450	68822	67476	1568	0	0	100	0	0	67476	0	0	-122	
83638	175685	170909	6250	0	0	855	0	0	170909	0	0	-619	
83834	12303	12236	330	0	0	0	0	0	12236	0	0	-263	
83852	4457	4296	261	0	0	0	0	0	4296	0	0	-100	
83955	5582	5479	101	0	0	0	0	0	5479	0	0	2	
84046	4034	4050	42	0	0	0	0	0	4050	0	0	-58	
84055	1916	1908	69	0	0	25	0	0	1908	0	0	-36	
84251	3003	2970	33	0	0	0	0	0	2970	0	0	0	
84345	11333	11153	434	0	0	83	0	0	11153	0	0	-171	
84541	24111	23863	813	0	0	615	0	0	23863	0	0	50	
84804	4428	4409	83	0	0	64	0	0	4409	0	0	0	
84970	23674	25651	545	0	41	2612	0	0	25651	146	0	-97	
85043	5297	5067	243	0	0	0	0	0	5067	0	0	-13	
85052	4534	4436	98	0	0	0	0	0	4436	0	0	0	
85258	2934	2841	98	0	0	0	0	0	2841	0	0	-5	
85454	7519	7332	187	0	0	0	0	0	7332	0	0	0	
85856	817	808	31	0	0	0	0	0	808	0	0	-22	
85931	7426	7576	236	0	0	338	0	0	7576	0	0	-48	
86349	14054	14102	589	0	0	449	0	0	14102	0	0	-188	
86358	6028	6030	154	0	0	50	0	0	6030	0	0	-106	
86527	78650	77905	1893	0	0	300	0	0	77905	0	0	-848	
86554	3042	3054	98	0	0	68	0	0	3054	0	0	-42	
87047	11971	11972	100	0	0	0	0	0	11972	0	0	-101	
87159	16105	15780	527	0	0	0	0	0	15780	0	0	-202	
87234	41946	41224	1378	0	0	0	0	0	41224	0	0	-656	
87476	22039	21420	664	0	0	0	0	0	21420	0	0	-45	
87533	13545	13388	869	0	0	615	0	0	13388	0	0	-97	
87944	25704	26068	773	0	0	332	0	0	26068	0	0	-805	
88240	3053	3100	167	0	0	185	0	0	3100	0	0	-29	
88259	4048	4249	213	0	0	376	0	0	4249	0	0	-40	
88352	6343	5995	371	0	0	0	0	0	5995	0	0	-23	
88455	10507	10563	283	0	0	294	0	0	10563	0	0	-45	
88530	22607	22394	504	0	0	0	0	0	22394	4	0	-295	
88950	1583	1747	83	0	0	166	0	0	1747	0	0	-81	
89032	10989	10917	195	0	0	34	0	0	10917	0	0	-89	
89135	9281	9102	238	0	0	0	0	0	9102	0	0	-59	
89162	2244	2243	1	0	0	0	0	0	2243	0	0	0	
89452	3833	3760	188	0	0	85	0	0	3760	0	0	-30	
89751	17778	17140	661	0	0	35	0	0	17140	0	0	12	
89854	6774	6452	369	0	0	24	0	0	6452	0	0	-23	
89957	4730	4962	-210	0	0	0	0	0	4962	0	0	-22	
90047	2728	2603	125	0	0	0	0	0	2603	0	0	0	
90159	6771	6845	133	0	0	124	0	0	6845	0	0	-83	
90234	39061	38890	924	0	0	613	0	0	38890	0	0	-140	
90252	1497	1458	43	0	0	0	0	0	1458	0	0	-4	
90328	16647	16191	548	0	0	0	0	0	16191	0	0	-92	
90337	12728	12553	402	0	0	200	0	0	12553	0	0	-27	
90403	177184	171463	5575	0	0	0	0	0	171463	0	0	146	
90467	15259	15441	293	0	0	248	0	0	15441	0	0	-227	
90627	14461	14275	625	0	0	167	0	0	14275	0	0	-272	
90645	8255	8103	165	0	0	0	0	0	8103	0	0	-13	
90739	9993	10150	397	0	0	400	0	0	10150	0	0	-154	
91129	3305	3334	47	0	0	0	0	0	3334	0	0	-76	
91147	5227	5137	107	0	0	0	0	0	5137	0	0	-17	
91156	14810	14465	470	0	0	0	0	0	14465	0	0	-125	
91259	6452	6407	101	0	0	0	0	0	6407	0	0	-56	
91615	4527	4576	70	0	0	52	0	0	4576	0	0	-67	
91651	7361	7097	399	0	0	0	0	0	7097	0	0	-135	
91754	7095	6795	413	0	0	0	0	0	6795	0	0	-113	
91866	22532	21623	1009	0	0	0	0	0	21623	0	0	-100	
91950	3691	3612	94	0	0	0	0	0	3612	0	0	-15	
91969	21689	21475	734	0	0	592	0	6	21481	66	0	0	
92050	2393	2284	103	0	0	19	0	0	2284	0	0	25	
92144	3409	3402	10	0	0	0	0	0	3402	0	0	-3	
92162	7026	6782	215	0	0	0	0	0	6782	34	0	-5	
92630	30630	29139	1491	0	0	0	0	0	29139	0	0	0	
92706	20882	20538	452	0	0	0	0	32	20570	0	0	-140	
92854	3234	3203	34	0	0	0	0	0	3203	0	0	-3	
92902	1296	1305	19	0	0	0	0	0	1305	0	0	-28	
93039	21950	22760	-771	0	0	0	0	0	22760	11	0	-50	
93244	5798	5656	142	0	0	0	0	0	5656	0	0	0	
93329	8808	8688	236	0	0	80	0	0	8688	0	0	-36	
93413	15708	15927	251	0	0	132	0	0	15927	0	0	-338	
93543	20663	20303	418	0	0	92	0	0	20303	0	0	34	
93619	14061	13548	513	0	0	0	0	0	13548	0	0	0	
93628	15757	15364	654	0	0	261	0	0	15364	0	0	0	
93721	283038	276302	11433	0	0	0	0	0	276302	0	0	-4697	
93758	4470	4818	183	0	0	460	0	0	4818	0	0	-71	
94139	31285	30784	789	0	0	200	0	0	30784	0	0	-88	
94447	8610	8395	215	0	0	0	0	0	8395	0	0	0	
94456	2464	2458	19	0	0	0	0	0	2458	0	0	-13	
94522	20815	20144	706	0	0	0	0	0	20144	0	0	-35	
94661	27146	26900	809	0	0	232	0	0	26900	0	0	-331	
94755	6378	6209	320	0	0	0	0	0	6209	0	0	-151	
94858	5167	5013	426	0	0	260	0	0	5013	0	0	-12	
95051	6585	6344	268	0	0	0	0	0	6344	0	0	-27	
95659	2976	2746	196	0	0	0	0	0	2746	0	0	34	
95725	40406	40934	597	0	0	424	0	0	40934	0	0	-701	
95855	3467	3486	40	0	0	0	0	0	3486	0	0	-59	
96254	12538	13534	1239	0	92	2327	0	0	13534	0	0	0	
96357	5819	6232	148	0	0	340	0	0	6232	0	0	-221	
96553	4542	4409	133	0	0	0	0	0	4409	0	0	0	
97037	32518	32441	1183	0	0	400	0	0	32441	0	0	-706	
97055	3025	3287	106	0	0	178	0	0	3287	0	0	-190	
97279	2408	2384	40	0	0	16	0	0	2384	0	0	0	
97457	1604	1694	86	0	0	168	0	0	1694	0	0	-8	
97804	38864	38879	632	0	0	0	0	-21	38858	0	0	-626	
97943	12460	12128	612	0	0	280	0	0	12128	0	0	0	
98351	7073	6900	362	0	0	0	0	0	6900	0	0	-189	
98360	11689	11918	-229	0	0	0	0	0	11918	0	0	0	
98454	6189	5832	-141	0	500	0	0	0	5832	0	0	-2	
98463	30698	29390	1145	0	0	0	0	0	29390	336	0	-173	
98548	1720	1699	32	0	0	0	0	0	1699	0	0	-11	
98557	8265	7982	357	0	0	0	0	0	7982	0	0	-74	
98641	9307	9400	106	0	0	89	0	0	9400	0	0	-110	
98717	14256	14004	332	0	0	0	0	0	14004	0	0	-80	
99004	8167	8027	133	0	0	0	0	0	8027	17	0	-10	
99059	4834	4908	146	0	0	215	0	0	4908	0	0	-5	
99143	11110	10666	218	0	0	0	0	0	10666	0	0	226	
99255	5235	5223	79	0	0	50	0	0	5223	0	0	-17	
99442	15584	15743	761	0	0	0	0	0	15743	0	0	-920	
99536	15663	16121	783	0	0	451	0	0	16121	0	0	-790	
99853	5273	5154	199	0	0	0	0	0	5154	0	0	-80	
99974	7015	7076	215	0	0	166	0	0	7076	0	0	-110	
100160	13003	13099	-55	0	0	0	0	0	13099	0	0	-41	
100236	10390	10243	177	0	0	0	0	0	10243	0	0	-30	
100357	24635	24674	371	0	0	295	0	0	24674	0	0	-115	
100553	3232	3412	15	0	0	125	0	0	3412	0	0	-70	
100562	86629	84791	3368	0	0	1574	0	0	84791	0	0	44	
100843	17894	17231	1023	0	0	280	0	0	17231	0	0	-80	
101019	348850	378613	7921	0	0	30019	0	0	378613	0	0	-7665	
101037	43878	43547	1268	0	0	600	0	0	43547	0	0	-337	
101233	137719	111898	6988	0	24000	3449	0	0	111898	0	0	-1718	
101327	25591	23543	2191	0	0	0	0	0	23543	0	0	-143	
101345	6169	5992	185	0	0	40	0	0	5992	0	0	32	
101439	6290	6062	265	0	0	0	0	0	6062	0	0	-37	
101671	15927	15570	377	0	0	46	0	0	15570	0	0	26	
101738	19457	19413	578	0	0	306	0	0	19413	0	0	-228	
101952	4241	4202	231	0	0	200	0	0	4202	0	0	8	
102155	3492	3502	53	0	0	0	0	0	3502	0	0	-63	
102333	5009	4970	94	0	0	0	0	0	4970	0	0	-55	
102342	8506	8469	329	0	0	210	0	0	8469	0	0	-82	
102539	5956	5901	255	0	0	200	0	0	5901	0	0	0	
102557	1104	761	-5	0	0	0	0	0	761	360	0	-12	
103134	8545	8587	106	0	0	120	0	0	8587	0	0	-28	
103255	27670	27473	1011	0	0	574	0	0	27473	0	0	-240	
103536	20309	20018	1217	0	0	791	0	0	20018	0	0	-135	
103554	2734	2926	122	0	0	279	0	0	2926	0	0	-35	
103563	1970	1984	50	0	0	0	0	-11	1973	0	0	-53	
103602	6034	6065	98	0	0	35	0	0	6065	0	0	-94	
104038	53476	34020	1890	18211	0	353	0	0	34020	0	0	-292	
104056	7453	8027	71	0	0	645	0	0	8027	0	0	0	
104234	5390	5387	117	0	0	0	0	0	5387	0	0	-114	
104430	13350	13612	288	0	0	0	0	0	13612	0	0	-550	
104542	1993	2162	134	0	0	182	0	0	2162	0	0	-121	
104663	8017	7972	52	0	0	0	0	0	7972	0	0	-7	
105026	11659	11432	227	0	0	0	0	0	11432	0	0	0	
105044	2254	2236	41	0	0	0	0	0	2236	0	0	-23	
105053	4891	4758	217	0	0	100	0	0	4758	0	0	16	
105071	14584	14069	310	0	0	0	0	0	14069	250	0	-45	
105222	10793	10650	244	0	0	0	0	0	10650	0	0	-101	
105530	14015	14315	305	0	0	527	0	0	14315	0	0	-78	
105633	10528	10231	315	0	0	18	0	0	10231	0	0	0	
106359	52488	51732	2628	0	0	1590	0	0	51732	0	0	-282	
106377	48335	47536	1111	0	0	0	0	0	47536	0	0	-312	
106452	31350	31402	2734	0	0	2734	0	0	31402	0	0	-52	
106519	5929	5774	208	0	0	0	0	0	5774	0	0	-53	
106546	6222	5926	294	0	0	0	0	0	5926	0	0	2	
106555	3214	3181	78	0	0	0	0	0	3181	0	0	-45	
106658	12779	12689	239	0	0	60	0	0	12689	0	0	-89	
107057	3065	3020	80	0	0	0	0	0	3020	0	0	-35	
107141	4983	4803	185	0	0	5	0	0	4803	0	0	0	
107150	16761	16392	369	0	0	0	0	0	16392	0	0	0	
107226	13248	12990	258	0	0	0	0	0	12990	0	0	0	
107244	72515	70876	3399	0	0	800	0	0	70876	0	0	-960	
107431	12217	12399	463	0	-305	233	0	0	12399	0	-103	-4	
107459	1340	1321	38	0	0	15	0	0	1321	0	0	0	
107758	2075	2015	49	0	0	0	0	0	2015	0	0	11	
108157	5468	5515	60	0	0	0	0	0	5515	0	0	-107	
108250	12795	12619	338	0	0	0	0	0	12619	0	0	-162	
108269	6038	5912	129	0	0	0	0	0	5912	0	0	-3	
108652	1464	1461	31	0	0	17	0	0	1461	0	0	-11	
108746	8362	8312	166	0	0	0	0	0	8312	0	0	-116	
108951	6678	6449	246	0	0	0	0	0	6449	0	0	-17	
109136	21914	21345	759	0	0	0	0	0	21345	0	0	-190	
109154	2492	2517	128	0	0	129	0	0	2517	0	0	-24	
109453	2529	2648	15	-5	0	90	0	0	2648	0	0	-39	
109574	14639	14420	284	0	0	0	0	0	14420	0	0	-65	
109659	6639	6682	115	0	0	140	0	0	6682	0	0	-18	
109855	3088	3528	147	0	0	550	0	0	3528	0	0	-37	
110057	5975	6368	-149	0	0	126	0	0	6368	0	0	-118	
110066	1108	1093	23	0	0	8	0	0	1093	0	0	0	
110356	2258	2176	52	0	0	0	0	0	2176	0	0	30	
110404	21092	20631	486	0	0	0	0	0	20631	0	0	-25	
110413	16447	15912	630	0	0	0	0	0	15912	0	0	-95	
110655	1457	1420	55	0	0	0	0	0	1420	0	0	-18	
110758	10671	9667	1004	0	0	0	0	0	9667	0	0	0	
110936	7839	7744	87	0	0	0	0	0	7744	98	0	-90	
110945	9594	9475	127	0	0	0	0	0	9475	0	0	-8	
111157	2281	2276	9	0	0	0	0	0	2276	0	0	-4	
111205	30882	31110	384	0	0	0	0	0	31110	0	0	-612	
111559	4219	4128	111	0	0	0	0	0	4128	0	0	-20	
111661	9974	9986	267	0	0	88	0	0	9986	0	0	-191	
111942	13612	13285	440	0	0	0	0	0	13285	0	0	-113	
111951	7689	7469	220	0	0	0	0	0	7469	0	0	0	
111979	24735	24630	1047	0	0	815	0	0	24630	0	0	-127	
112163	38855	37962	1254	0	0	250	0	0	37962	0	0	-111	
112332	10924	10722	212	0	0	0	0	0	10722	0	0	-10	
112444	13480	12924	645	0	0	0	0	0	12924	0	0	-89	
112510	3464	3529	54	0	0	22	0	0	3529	0	0	-97	
112556	2889	3000	79	0	0	150	0	0	3000	0	0	-40	
112837	1453396	1429652	59297	0	0	22300	0	0	1429652	0	0	-13253	
112855	545135	81090	20225	0	444221	0	0	0	81090	0	0	-401	
112976	17921	17414	531	0	0	0	0	0	17414	0	0	-24	
113003	47038	46828	498	0	0	0	0	0	46828	0	0	-288	
113030	9580	10219	493	0	0	1000	0	0	10219	0	0	-132	
113151	31100	30585	1181	0	0	172	0	0	30585	0	-91	-403	
113441	26123	25837	846	0	0	454	0	0	25837	0	0	-106	
113601	16064	12882	221	0	0	0	0	0	12882	3000	0	-39	
113740	61565	60306	1847	0	0	276	0	0	60306	0	0	-312	
113759	8596	8449	146	0	0	23	0	0	8449	0	0	24	
113937	9082	9106	58	0	0	0	0	0	9106	0	0	-82	
114149	5422	5290	178	0	0	0	0	0	5290	0	0	-46	
114158	15455	15181	605	0	0	0	0	0	15181	0	0	-331	
114251	3314	3297	114	0	0	50	0	0	3297	0	0	-47	
114260	403895	402483	10285	0	0	3378	0	0	402483	-657	0	-4838	
114457	16444	16324	647	0	0	400	0	0	16324	0	0	-127	
114756	8430	8218	207	0	0	0	0	0	8218	0	0	5	
114774	5310	5224	78	0	0	0	0	8	5232	0	0	0	
114840	12268	12061	251	0	0	0	0	0	12061	0	0	-44	
114859	5983	6045	233	0	0	80	0	0	6045	0	0	-215	
115100	14774	14675	412	0	0	100	0	0	14675	0	0	-213	
115146	10269	9949	381	0	0	0	0	0	9949	0	0	-61	
115155	4235	4113	176	0	0	0	0	0	4113	0	0	-54	
115221	16449	15895	450	0	0	0	0	49	15944	0	0	55	
115342	9735	11407	-1067	0	0	475	0	0	11407	0	0	-130	
115575	9937	9843	240	0	0	0	0	0	9843	0	0	-146	
115641	99964	100028	3570	0	0	1728	0	0	100028	0	0	-1906	
116077	7488	7470	203	0	0	0	0	0	7470	0	0	-185	
116358	2671	2600	90	0	0	0	0	0	2600	0	0	-19	
116554	618	616	19	0	0	17	0	0	616	0	0	0	
116639	4512	4437	75	0	0	0	0	0	4437	0	0	0	
116732	4238	4108	229	0	0	25	0	0	4108	0	0	-74	
116741	9821	9813	162	0	0	0	0	0	9813	0	0	-154	
117038	12524	12524	334	0	0	144	0	0	12524	0	0	-190	
117458	8391	8171	303	0	0	0	0	0	8171	0	0	-83	
117672	7295	7292	3	0	0	0	0	0	7292	0	0	0	
117841	12625	12461	398	0	0	200	0	0	12461	0	0	-34	
118156	9614	9359	476	0	0	79	0	0	9359	0	0	-142	
118174	14066	14183	351	0	0	203	0	0	14183	0	0	-265	
118352	1349	1287	95	0	0	33	0	0	1287	0	0	0	
118660	10443	9536	907	0	0	0	0	0	9536	0	0	0	
118736	15036	14698	372	0	0	0	0	0	14698	0	0	-34	
119153	13799	13950	684	0	0	650	0	0	13950	0	0	-185	
119274	17146	17145	292	0	0	100	0	0	17145	0	0	-191	
119331	5503	6710	172	0	0	1311	0	28	6738	0	0	-96	
119528	19890	19805	491	0	0	253	0	0	19805	0	0	-153	
119779	27383	27025	594	0	0	0	0	0	27025	0	0	-236	
120542	18819	18804	642	0	0	500	0	0	18804	0	0	-127	
120609	64285	63311	1270	0	0	0	0	0	63311	0	0	-296	
120654	2533	2524	45	0	0	0	0	0	2524	0	0	-36	
120953	14425	14106	381	0	0	0	0	0	14106	0	0	-62	
121576	9429	9192	235	0	0	0	0	0	9192	0	0	2	
121642	98994	94796	4304	0	0	0	0	0	94796	0	0	-106	
121651	12342	12224	126	0	0	0	0	0	12224	0	0	-8	
121709	2261378	2246245	16943	0	0	0	0	0	2246245	0	0	-1810	
121857	2238	2250	9	0	0	0	0	0	2250	0	0	-21	
121914	12069	11737	371	0	0	0	0	0	11737	0	0	-39	
122153	4737	4841	-36	0	0	0	0	0	4841	0	0	-68	
122546	4897	5317	124	0	0	283	0	0	5317	0	0	-261	
122630	2447	2406	69	0	0	37	0	0	2406	0	0	9	
122658	15932	15859	1129	0	0	900	0	0	15859	0	0	-156	
122751	1530	1550	42	0	0	51	0	0	1550	0	0	-11	
122854	13667	13432	590	0	0	316	0	0	13432	22	0	-61	
123178	17529	14702	831	0	2000	0	0	0	14702	0	0	-4	
123440	5886	5929	189	0	0	0	0	0	5929	0	0	-232	
123646	64448	61076	3498	0	0	0	0	0	61076	0	0	-126	
