"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
260055	20030331						
260149	20030331						
260354	20030331						
260831	20030331						
260868	20030331						
261070	20030331						
261146	20030331						
261258	20030331						
261360	20030331						
261557	20030331						
261632	20030331						
261904	20030331						
261940	20030331						
262059	20030331						
262068	20030331						
262237	20030331						
262273	20030331						
262358	20030331						
262451	20030331						
262741	20030331						
262844	20030331						
262956	20030331						
262965	20030331						
263243	20030331						
263551	20030331						
263627	20030331						
263953	20030331						
264156	20030331						
264455	20030331						
264558	20030331						
264941	20030331						
265041	20030331						
265340	20030331						
265407	20030331						
265452	20030331						
265676	20030331						
265948	20030331						
266066	20030331						
266244	20030331						
266253	20030331						
266271	20030331						
266655	20030331						
266851	20030331						
266879	20030331						
266945	20030331						
267652	20030331						
267737	20030331						
267755	20030331						
267979	20030331						
268042	20030331						
268136	20030331						
268257	20030331						
268341	20030331						
268556	20030331						
268734	20030331						
268828	20030331						
268846	20030331						
268976	20030331						
269049	20030331						
269058	20030331						
269478	20030331						
269656	20030331						
269759	20030331						
270036	20030331						
270148	20030331						
270335	20030331						
270353	20030331						
270504	20030331						
270531	20030331						
270652	20030331						
271136	20030331						
271154	20030331						
271275	20030331						
271341	20030331						
271529	20030331						
271631	20030331						
271743	20030331						
271752	20030331						
271855	20030331						
272030	20030331						
272058	20030331						
272151	20030331						
272218	20030331						
272245	20030331						
272254	20030331						
272272	20030331						
272302	20030331						
272357	20030331						
272870	20030331						
273149	20030331						
273251	20030331						
273336	20030331						
273523	20030331						
273550	20030331						
273653	20030331						
273662	20030331						
273840	20030331						
273859	20030331						
273907	20030331						
274025	20030331						
274052	20030331						
274164	20030331						
274548	20030331						
274641	20030331						
274753	20030331						
274829	20030331						
274856	20030331						
275116	20030331						
275255	20030331						
275358	20030331						
275509	20030331						
275657	20030331						
275750	20030331						
275769	20030331						
276159	20030331						
276355	20030331						
276449	20030331						
276551	20030331						
276579	20030331						
276645	20030331						
276654	20030331						
276711	20030331						
276775	20030331						
276850	20030331						
276953	20030331						
277053	20030331						
277240	20030331						
277277	20030331						
277558	20030331						
277567	20030331						
277736	20030331						
277820	20030331						
277950	20030331						
278078	20030331						
278153	20030331						
278256	20030331						
278555	20030331						
278733	20030331						
278751	20030331						
278818	20030331						
278957	20030331						
279105	20030331						
279253	20030331						
279338	20030331						
279673	20030331						
279842	20030331						
279954	20030331						
280044	20030331						
280110	20030331						
280138	20030331						
280352	20030331						
280558	20030331						
280624	20030331						
280950	20030331						
281144	20030331						
281210	20030331						
281416	20030331						
281751	20030331						
281845	20030331						
282048	20030331						
282141	20030331						
282208	20030331						
282226	20030331						
282329	20030331						
282824	20030331						
283054	20030331						
283157	20030331						
283438	20030331						
283652	20030331						
283737	20030331						
283858	20030331						
283867	20030331						
284154	20030331						
284239	20030331						
284248	20030331						
284332	20030331						
284408	20030331						
284556	20030331						
284743	20030331						
284819	20030331						
284958	20030331						
285151	20030331						
285348	20030331						
285544	20030331						
285553	20030331						
285740	20030331						
285759	20030331						
285777	20030331						
285852	20030331						
285928	20030331						
285937	20030331						
286251	20030331						
286457	20030331						
286466	20030331						
286840	20030331						
286952	20030331						
287007	20030331						
287155	20030331						
287324	20030331						
287342	20030331						
287351	20030331						
287445	20030331						
287539	20030331						
287650	20030331						
287856	20030331						
287922	20030331						
287959	20030331						
288152	20030331						
288358	20030331						
288376	20030331						
288750	20030331						
288853	20030331						
289056	20030331						
289065	20030331						
289225	20030331						
289449	20030331						
289515	20030331						
289542	20030331						
289702	20030331						
289739	20030331						
289757	20030331						
290052	20030331						
290230	20030331						
290249	20030331						
290838	20030331						
290847	20030331						
290922	20030331						
291059	20030331						
291152	20030331						
291273	20030331						
291330	20030331						
291611	20030331						
291732	20030331						
291910	20030331						
292234	20030331						
292467	20030331						
292524	20030331						
292850	20030331						
292908	20030331						
293026	20030331						
293053	20030331						
293352	20030331						
293437	20030331						
293651	20030331						
293736	20030331						
293754	20030331						
294023	20030331						
294153	20030331						
294256	20030331						
294331	20030331						
294359	20030331						
294564	20030331						
294751	20030331						
294779	20030331						
294827	20030331						
295011	20030331						
295057	20030331						
295356	20030331						
295552	20030331						
295628	20030331						
295637	20030331						
295646	20030331						
295758	20030331						
296102	20030331						
296438	20030331						
296456	20030331						
296559	20030331						
296755	20030331						
296858	20030331						
297042	20030331						
297051	20030331						
297257	20030331						
297453	20030331						
297547	20030331						
297631	20030331						
297734	20030331						
297761	20030331						
298049	20030331						
298058	20030331						
298218	20030331						
298245	20030331						
299046	20030331						
299251	20030331						
299644	20030331						
299653	20030331						
299868	20030331						
300009	20030331						
300036	20030331						
300063	20030331						
300157	20030331						
300250	20030331						
300353	20030331						
300371	20030331						
300456	20030331						
300531	20030331						
300559	20030331						
300933	20030331						
300942	20030331						
300960	20030331						
301640	20030331						
301668	20030331						
301800	20030331						
302030	20030331						
302133	20030331						
302450	20030331						
302553	20030331						
302656	20030331						
302665	20030331						
303345	20030331						
303550	20030331						
303653	20030331						
303701	20030331						
303747	20030331						
303952	20030331						
304034	20030331						
304155	20030331						
304173	20030331						
304520	20030331						
304762	20030331						
304913	20030331						
305059	20030331						
305152	20030331						
305237	20030331						
305433	20030331						
305442	20030331						
305648	20030331						
305750	20030331						
305835	20030331						
306056	20030331						
306140	20030331						
306159	20030331						
306337	20030331						
306739	20030331						
306908	20030331						
307053	20030331						
307062	20030331						
307231	20030331						
307334	20030331						
307361	20030331						
307679	20030331						
307745	20030331						
307932	20030331						
307950	20030331						
