RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,205,7085,6238,,,,,,,0,0,0,,,7085,0,0,0,0,,,,,,,,,,,,45056,2019-03-31
0,,,,,,,,,,0,,,,,,664,10440,21920,,,,,,,78,0,0,,,10440,0,0,0,0,,,,,,,,,,,,45430,2019-03-31
0,,,,,,,,,,0,,,,,,673,0,28231,,,,,,,11480,0,0,,,0,8411,1644,0,0,,,,,,,,,,,,45458,2019-03-31
0,,,,,,,,,,11978,,,,,,2875,0,109478,,,,,,,10000,0,0,,,0,15560,,0,0,,,,,,,,,,0,,45551,2019-03-31
0,,,,,,,,,,0,,,,,,19473,140355,281870,,,,,,,6,0,0,,,12940,51242,,0,0,,,,,,,,,,3849,,45560,2019-03-31
0,,,,,,,,,,0,,,,,,519,3445,8503,,,,,,,10000,0,0,,,403,2241,0,0,0,,,,,,,,,,,,45775,2019-03-31
0,,,,,,,,,,0,,,,,,2581,0,45614,,,,,,,0,0,0,,,0,15369,0,0,0,,,,,,,,,,,,46053,2019-03-31
0,,,,,,,,,,0,,,,,,527,2099,19174,,,,,,,1181,0,0,,,2099,3498,0,0,0,,,,,,,,,,,,46941,2019-03-31
0,,,,,,,,,,0,,,,,,3195,0,42612,,,,,,,55100,128,5,,,0,18519,0,0,0,,,,,,,,,,,,47247,2019-03-31
0,,,,,,,,,,0,,,,,,49,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,47256,2019-03-31
0,,,,,,,,,,8562,,,,,,36,0,9039,,,,,,,3212,0,0,,,0,0,0,0,0,,,,,,,,,,,,47452,2019-03-31
0,,,,,,,,,,0,,,,,,2153,0,67685,,,,,,,35500,0,0,,,0,34942,20040,0,0,,,,,,,,,,,,47500,2019-03-31
0,,,,,,,,,,12815,,,,,,179,0,34362,,,,,,,3400,0,0,,,0,10804,0,0,0,,,,,,,,,,,,48057,2019-03-31
0,,,,,,,,,,298,,,,,,250,0,2730,,,,,,,0,0,0,,,0,833,1,0,0,,,,,,,,,,,,48150,2019-03-31
0,,,,,,,,,,2991,,,,,,10153,0,23928,,,,,,,113000,0,0,,,0,528,,0,534,,,,,,,,,,145,,48374,2019-03-31
0,,,,,,,,,,0,,,,,,318,919,33126,,,,,,,7000,0,0,,,919,11465,0,0,0,,,,,,,,,,,,48440,2019-03-31
0,,,,,,,,,,0,,,,,,857,0,16263,,,,,,,10953,0,0,,,0,1570,0,0,0,,,,,,,,,,,,49054,2019-03-31
0,,,,,,,,,,0,,,,,,207,0,42866,,,,,,,0,0,0,,,0,11172,,0,0,,,,,,,,,,0,,49148,2019-03-31
0,,,,,,,,,,0,,,,,,6835,51247,43733,,,,,,,252,0,0,,,21761,10580,0,0,0,,,,,,,,,,,,49241,2019-03-31
0,,,,,,,,,,0,,,,,,625,0,37052,,,,,,,10637,0,0,,,0,25138,0,0,0,,,,,,,,,,,,49652,2019-03-31
0,,,,,,,,,,0,,,,,,995,0,9570,,,,,,,0,0,0,,,0,4526,0,0,0,,,,,,,,,,,,49858,2019-03-31
0,,,,,,,,,,0,,,,,,303,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,49951,2019-03-31
0,,,,,,,,,,0,,,,,,346,49099,0,,,,,,,0,0,0,,,14115,0,0,0,0,,,,,,,,,,,,50144,2019-03-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,50461,2019-03-31
0,,,,,,,,,,0,,,,,,2898,0,5536,,,,,,,24664,0,0,,,0,2480,0,0,0,,,,,,,,,,,,50872,2019-03-31
0,,,,,,,,,,0,,,,,,1326,0,1934,,,,,,,20530,0,0,,,0,1904,0,0,0,,,,,,,,,,,,51253,2019-03-31
0,,,,,,,,,,0,,,,,,0,0,8930,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,51356,2019-03-31
0,,,,,,,,,,11930,,,,,,2070,0,133155,,,,,,,0,0,0,,,0,32361,0,0,0,,,,,,,,,,,,51459,2019-03-31
0,,,,,,,,,,0,,,,,,217,0,19868,,,,,,,4000,0,0,,,0,19868,,0,0,,,,,,,,,,12,,51842,2019-03-31
0,,,,,,,,,,0,,,,,,6402,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,52719,2019-03-31
0,,,,,,,,,,0,,,,,,595,0,35544,,,,,,,783,0,0,,,0,15901,,0,0,,,,,,,,,,0,,52951,2019-03-31
0,,,,,,,,,,0,,,,,,5,24084,0,,,,,,,0,0,0,,,1518,0,0,0,0,,,,,,,,,,,,53051,2019-03-31
0,,,,,,,,,,1497,,,,,,47,1461,32618,,,,,,,0,0,0,,,450,6253,0,0,0,,,,,,,,,,,,53752,2019-03-31
0,,,,,,,,,,0,,,,,,466,0,85368,,,,,,,8633,0,0,,,0,23407,0,0,0,,,,,,,,,,,,54058,2019-03-31
0,,,,,,,,,,0,,,,,,468,0,10578,,,,,,,10400,0,0,,,0,4948,,0,1273,,,,,,,,,,0,,54441,2019-03-31
0,,,,,,,,,,4927,,,,,,3095,0,727779,,,,,,,0,0,0,,,0,484733,0,0,0,,,,,,,,,,,,54656,2019-03-31
0,,,,,,,,,,4972,,,,,,74862,140203,1348263,,,,,,,44126,0,0,,,0,27970,,0,64870,,,,,,,,,,0,,54973,2019-03-31
0,,,,,,,,,,9974,,,,,,2064,0,47626,,,,,,,12846,0,0,,,0,14255,,0,0,,,,,,,,,,0,,55336,2019-03-31
0,,,,,,,,,,5983,,,,,,222,0,11001,,,,,,,3470,0,0,,,0,0,0,0,0,,,,,,,,,,,,55635,2019-03-31
0,,,,,,,,,,0,,,,,,413,0,34727,,,,,,,2000,0,0,,,0,10500,0,0,4004,,,,,,,,,,,,55653,2019-03-31
0,,,,,,,,,,11946,,,,,,547,0,40716,,,,,,,1400,0,0,,,0,0,0,0,0,,,,,,,,,,,,55970,2019-03-31
0,,,,,,,,,,0,,,,,,256,0,54611,,,,,,,0,0,0,,,0,17214,,0,0,,,,,,,,,,0,,56258,2019-03-31
0,,,,,,,,,,0,,,,,,9092,0,455022,,,,,,,1232,0,0,,,0,185023,,0,0,,,,,,,,,,0,,56351,2019-03-31
0,,,,,,,,,,12983,,,,,,1377,0,52580,,,,,,,14000,0,0,,,0,503,34,0,0,,,,,,,,,,,,56548,2019-03-31
0,,,,,,,,,,0,,,,,,2959,0,114883,,,,,,,50820,0,0,,,0,32778,0,0,2318,,,,,,,,,,,,56717,2019-03-31
0,,,,,,,,,,498,,,,,,225,0,17111,,,,,,,0,0,0,,,0,12500,0,0,0,,,,,,,,,,,,57040,2019-03-31
0,,,,,,,,,,45992,,,,,,367,0,222416,,,,,,,5000,0,0,,,0,65859,0,0,10098,,,,,,,,,,,,57451,2019-03-31
0,,,,,,,,,,17834,,,,,,625,0,52451,,,,,,,2000,0,0,,,0,16052,0,0,52,,,,,,,,,,,,58225,2019-03-31
0,,,,,,,,,,0,,,,,,19704,361745,212335,,,,,,,32424,0,0,,,7961,21454,,0,4737,,,,,,,,,,0,,58243,2019-03-31
0,,,,,,,,,,0,,,,,,56,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,58355,2019-03-31
0,,,,,,,,,,0,,,,,,0,0,48146,,,,,,,0,0,0,,,0,28997,0,0,0,,,,,,,,,,,,58551,2019-03-31
0,,,,,,,,,,0,,,,,,1451,48,67433,,,,,,,14000,0,0,,,0,28654,0,0,0,,,,,,,,,,,,58636,2019-03-31
0,,,,,,,,,,0,,,,,,1812,0,21797,,,,,,,17146,0,0,,,0,2752,2,0,0,,,,,,,,,,,,58757,2019-03-31
0,,,,,,,,,,107991,,,,,,7912,544492,1121397,,,,,,,17750,0,0,,,3761,5367,,0,244903,,,,,,,,,,0,,58971,2019-03-31
0,,,,,,,,,,0,,,,,,3132,0,240621,,,,,,,53212,0,0,,,0,98193,,0,37823,,,,,,,,,,0,,59316,2019-03-31
0,,,,,,,,,,0,,,,,,118,0,140687,,,,,,,0,0,0,,,0,60056,,0,0,,,,,,,,,,0,,59352,2019-03-31
0,,,,,,,,,,1985,,,,,,626,2268,17840,,,,,,,6000,0,0,,,0,4210,7,0,0,,,,,,,,,,,,59370,2019-03-31
0,,,,,,,,,,499,,,,,,270,200,3243,,,,,,,500,0,0,,,200,2744,0,0,0,,,,,,,,,,,,59754,2019-03-31
0,,,,,,,,,,2756000,,0,0,0,0,711000,0,12212000,,154000,70002000,,0,62678000,4867000,140000,117000,,,0,0,,0,2000,0,1214000,0,8242000,,,0,0,0,43000,0,60143,2019-03-31
0,,,,,,,,,,0,,,,,,1830,0,63647,,,,,,,18204,0,0,,,0,7672,0,0,0,,,,,,,,,,,,60330,2019-03-31
0,,,,,,,,,,0,,,,,,1506,0,64362,,,,,,,27300,0,0,,,0,30200,0,0,0,,,,,,,,,,,,60545,2019-03-31
0,,,,,,,,,,0,,,,,,177,0,4987,,,,,,,382,0,0,,,0,4320,0,0,0,,,,,,,,,,,,60554,2019-03-31
0,,,,,,,,,,2966,,,,,,764,3211,64792,,,,,,,0,0,0,,,3211,2042,0,0,0,,,,,,,,,,,,60648,2019-03-31
0,,,,,,,,,,0,,,,,,4373,95538,122630,,,,,,,70000,0,0,,,14674,19919,0,0,39695,,,,,,,,,,,,61122,2019-03-31
0,,,,,,,,,,35871,,,,,,2179,334,103577,,,,,,,0,0,0,,,334,19539,0,0,8918,,,,,,,,,,,,61355,2019-03-31
0,,,,,,,,,,0,,,,,,2734,0,15792,,,,,,,35057,0,0,,,0,2745,0,0,0,,,,,,,,,,,,61476,2019-03-31
0,,,,,,,,,,0,,,,,,1302,2195,33597,,,,,,,0,0,0,,,1887,6238,0,0,0,,,,,,,,,,,,61757,2019-03-31
0,,,,,,,,,,0,,,,,,1205,0,107024,,,,,,,1000,0,0,,,0,62029,0,0,0,,,,,,,,,,,,61832,2019-03-31
0,,,,,,,,,,0,,,,,,247,3923,28336,,,,,,,0,0,0,,,3036,14539,0,0,0,,,,,,,,,,,,61953,2019-03-31
0,,,,,,,,,,0,,,,,,401,0,3662,,,,,,,100,0,0,,,0,319,0,0,0,,,,,,,,,,,,62044,2019-03-31
100,,,,,,,,,,0,,,,,,126,100,11944,,,,,,,0,0,0,,,0,0,11944,0,0,,,,,,,,,,,,62110,2019-03-31
0,,,,,,,,,,0,,,,,,102,0,22162,,,,,,,0,0,0,,,0,11599,0,0,0,,,,,,,,,,,,62147,2019-03-31
0,,,,,,,,,,0,,,,,,2988,0,42653,,,,,,,53050,0,0,,,0,20895,,0,0,,,,,,,,,,0,,62772,2019-03-31
0,,,,,,,,,,0,,,,,,25,0,68294,,,,,,,0,0,0,,,0,39853,,0,0,,,,,,,,,,0,,63050,2019-03-31
99,,,,,,,,,,99672,,0,0,0,0,136920,3990437,7952416,,0,51849116,,0,47105509,4604120,123233,26001,803211,1578,810475,6033,,0,0,477665,152301,1898987,7692832,0,0,0,0,0,98021,0,63069,2019-03-31
0,,,,,,,,,,0,,,,,,127,6458,51110,,,,,,,0,0,0,,,3958,15067,,0,0,,,,,,,,,,0,,63201,2019-03-31
0,,,,,,,,,,0,,,,,,4412,0,51522,,,,,,,33370,0,0,,,0,0,0,0,0,,,,,,,,,,,,63573,2019-03-31
0,,,,,,,,,,0,,,,,,3332,0,233475,,,,,,,77623,0,0,,,0,114694,39,0,0,,,,,,,,,,,,63733,2019-03-31
0,,,,,,,,,,991,,,,,,464,0,23697,,,,,,,2976,0,0,,,0,13101,0,0,0,,,,,,,,,,,,63742,2019-03-31
0,,,,,,,,,,0,,,,,,55,0,1317,,,,,,,251,0,0,,,0,0,0,0,0,,,,,,,,,,,,63751,2019-03-31
0,,,,,,,,,,0,,,,,,998,8326,59137,,,,,,,1509,0,0,,,8326,28154,,0,0,,,,,,,,,,3697,,64150,2019-03-31
0,,,,,,,,,,0,,,,,,536,0,24309,,,,,,,0,0,0,,,0,3941,0,0,0,,,,,,,,,,,,64552,2019-03-31
0,,,,,,,,,,1990,,,,,,170,0,65107,,,,,,,0,0,0,,,0,1756,0,0,0,,,,,,,,,,,,64730,2019-03-31
0,,,,,,,,,,0,,,,,,1774,44862,127667,,,,,,,0,0,0,,,0,2667,,0,0,,,,,,,,,,22883,,65205,2019-03-31
0,,,,,,,,,,0,,0,0,0,0,375,89530,1092,,0,334060,,0,279895,20900,,,,,0,1092,,0,0,0,0,0,0,39712,,49818,0,,,,65513,2019-03-31
0,,,,,,,,,,58060,,,,,,1,0,241317,,,,,,,0,0,0,,,0,36338,0,0,0,,,,,,,,,,,,65559,2019-03-31
0,,,,,,,,,,0,,,,,,8354,0,52822,,,,,,,50852,0,0,,,0,796,,0,2399,,,,,,,,,,0,,65746,2019-03-31
0,,,,,,,,,,5979,,,,,,735,0,325785,,,,,,,25,0,0,,,0,56336,0,0,0,,,,,,,,,,,,65858,2019-03-31
0,,,,,,,,,,0,,,,,,1085,0,17495,,,,,,,3237,0,0,,,0,7297,0,0,0,,,,,,,,,,,,66154,2019-03-31
0,,,,,,,,,,0,,,,,,221,0,26694,,,,,,,0,0,0,,,0,8473,,0,0,,,,,,,,,,0,,66275,2019-03-31
0,,,,,,,,,,0,,,,,,2583,0,565,,,,,,,37781,0,0,,,0,0,,0,0,,,,,,,,,,0,,66677,2019-03-31
0,,,,,,,,,,0,,,,,,810,0,52700,,,,,,,14000,0,0,,,0,48597,0,0,0,,,,,,,,,,,,67142,2019-03-31
0,,,,,,,,,,0,,,,,,1837,6666,158904,,,,,,,34198,0,0,,,0,69767,0,0,0,,,,,,,,,,,,67151,2019-03-31
0,,,,,,,,,,0,,,,,,2791,0,131629,,,,,,,37173,0,0,,,0,9977,,0,1471,,,,,,,,,,12862,,67209,2019-03-31
0,,,,,,,,,,0,,,,,,0,0,110,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,67254,2019-03-31
0,,,,,,,,,,0,,,,,,1153,21883,74647,,,,,,,5000,0,0,,,8267,37730,0,0,0,,,,,,,,,,,,67656,2019-03-31
0,,,,,,,,,,0,,,,,,400,0,25380,,,,,,,2950,0,0,,,0,0,0,0,0,,,,,,,,,,,,67870,2019-03-31
0,,,,,,,,,,0,,,,,,804,0,18030,,,,,,,0,0,0,,,0,16737,0,0,0,,,,,,,,,,,,68448,2019-03-31
0,,,,,,,,,,0,,,,,,324,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,68671,2019-03-31
0,,,,,,,,,,0,,,,,,1604,10000,68544,,,,,,,0,0,0,,,0,21195,0,0,0,,,,,,,,,,,,68756,2019-03-31
0,,,,,,,,,,0,,,,,,378,166,32365,,,,,,,0,0,0,,,0,13043,0,0,0,,,,,,,,,,,,68831,2019-03-31
0,,,,,,,,,,0,,,,,,1188,0,34678,,,,,,,7000,0,0,,,0,24137,0,0,0,,,,,,,,,,,,68840,2019-03-31
0,,,,,,,,,,0,,,,,,4153,126227,152628,,,,,,,0,0,0,,,57746,31381,,0,21816,,,,,,,,,,0,,69333,2019-03-31
0,,,,,,,,,,24359,,,,,,1314,1308,130044,,,,,,,0,0,0,,,1308,102698,,0,16517,,,,,,,,,,34,,69678,2019-03-31
0,,,,,,,,,,0,,,,,,916,0,52342,,,,,,,3388,0,0,,,0,18442,0,0,0,,,,,,,,,,,,70058,2019-03-31
0,,,,,,,,,,0,,,,,,332,0,1986,,,,,,,5000,0,0,,,0,0,0,0,0,,,,,,,,,,,,70218,2019-03-31
0,,,,,,,,,,0,,,,,,3414,1842,133139,,,,,,,426,0,0,,,900,50680,0,0,0,,,,,,,,,,,,70414,2019-03-31
0,,,,,,,,,,0,,,,,,1295,0,32521,,,,,,,2225,0,0,,,0,29498,0,0,0,,,,,,,,,,,,70638,2019-03-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,70955,2019-03-31
0,,,,,,,,,,0,,,,,,1327,2002,40526,,,,,,,29220,0,0,,,0,15024,0,0,0,,,,,,,,,,,,71073,2019-03-31
0,,,,,,,,,,0,,,,,,6389,61000,87122,,,,,,,46565,0,0,,,36953,1893,0,0,0,,,,,,,,,,,,71318,2019-03-31
0,,,,,,,,,,22765,,,,,,1708,359,75572,,,,,,,3790,0,0,,,359,23711,0,0,12003,,,,,,,,,,,,71457,2019-03-31
0,,,,,,,,,,0,,,,,,64,0,3803,,,,,,,0,0,0,,,0,1013,0,0,0,,,,,,,,,,,,71859,2019-03-31
0,,,,,,,,,,0,,,,,,0,0,373862,,,,,,,0,0,0,,,0,60138,0,0,0,,,,,,,,,,,,72258,2019-03-31
0,,,,,,,,,,0,,,,,,38,0,30429,,,,,,,0,0,0,,,0,12435,0,0,0,,,,,,,,,,,,72351,2019-03-31
0,,,,,,,,,,0,,,,,,291,16351,0,,,,,,,3450,0,0,,,16351,0,0,0,0,,,,,,,,,,,,72454,2019-03-31
0,,,,,,,,,,0,,,,,,4829,495,265609,,,,,,,16076,0,0,,,0,0,12,0,0,,,,,,,,,,,,72678,2019-03-31
0,,,,,,,,,,0,,,,,,733,0,107702,,,,,,,10000,0,0,,,0,11597,0,0,0,,,,,,,,,,,,73116,2019-03-31
0,,,,,,,,,,0,,,,,,253,0,63482,,,,,,,1000,0,0,,,0,25020,0,0,0,,,,,,,,,,,,73152,2019-03-31
0,,,,,,,,,,250,,,,,,1018,3483,16550,,,,,,,19894,0,0,,,3483,0,0,0,0,,,,,,,,,,,,73554,2019-03-31
0,,,,,,,,,,0,,,,,,140,413,29769,,,,,,,1700,0,0,,,413,6617,0,0,0,,,,,,,,,,,,73956,2019-03-31
0,,,,,,,,,,7000,,,,,,220,0,26729,,,,,,,3418,0,0,,,0,1001,0,0,0,,,,,,,,,,,,74056,2019-03-31
0,,,,,,,,,,0,,,,,,17259,0,494841,,,,,,,280000,0,0,,,0,190879,,0,29824,,,,,,,,,,0,,74140,2019-03-31
0,,,,,,,,,,1981,,,,,,3930,0,87849,,,,,,,74701,0,0,,,0,0,,0,55245,,,,,,,,,,0,,74403,2019-03-31
5079,,,,,,,,,,0,,,,,,25,5079,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,74449,2019-03-31
0,,,,,,,,,,0,,,,,,861,32832,105248,,,,,,,10000,0,0,,,0,35138,0,0,0,,,,,,,,,,,,75053,2019-03-31
0,,,,,,,,,,0,,,,,,557,0,0,,,,,,,10000,0,0,,,0,0,,0,0,,,,,,,,,,0,,75259,2019-03-31
0,,,,,,,,,,0,,,,,,2542,1000,151446,,,,,,,33309,0,0,,,0,73447,0,0,0,,,,,,,,,,,,75446,2019-03-31
0,,,,,,,,,,23794,,,,,,0,0,25384,,,,,,,3,0,0,,,0,0,,0,0,,,,,,,,,,0,,75455,2019-03-31
0,,,,,,,,,,0,,,,,,1308,0,6070,,,,,,,8000,0,0,,,0,156,0,0,0,,,,,,,,,,,,75558,2019-03-31
,,,,,,,,,,,,,,,,,0,0,,,,,,,,0,0,0,0,,,,,,,,,,0,0,,,0,0,0,75633,2019-03-31
0,,,,,,,,,,0,,,,,,300,0,10001,,,,,,,0,0,0,,,0,3883,4000,0,0,,,,,,,,,,,,75651,2019-03-31
0,,,,,,,,,,0,,,,,,365,1425,0,,,,,,,1000,0,0,,,677,0,0,0,0,,,,,,,,,,,,76153,2019-03-31
0,,,,,,,,,,0,,,,,,1373,0,26888,,,,,,,1629,0,0,,,0,6751,0,0,0,,,,,,,,,,,,76443,2019-03-31
0,,,,,,,,,,0,,,,,,434,0,23583,,,,,,,5500,0,0,,,0,23395,0,0,0,,,,,,,,,,,,76854,2019-03-31
0,,,,,,,,,,0,,,,,,320,195,5236,,,,,,,6152,0,0,,,195,0,0,0,0,,,,,,,,,,,,77150,2019-03-31
0,,,,,,,,,,0,,,,,,1257,2789,54270,,,,,,,0,0,0,,,1009,42530,0,0,0,,,,,,,,,,,,77253,2019-03-31
0,,,,,,,,,,0,,,,,,868,0,14612,,,,,,,11000,0,0,,,0,0,0,0,0,,,,,,,,,,,,77422,2019-03-31
0,,,,,,,,,,0,,,,,,11379,62639,217180,,,,,,,30205,0,0,,,62639,22098,0,0,8163,,,,,,,,,,,,77851,2019-03-31
250,,,,,,,,,,0,,,,,,100,5761,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,78157,2019-03-31
0,,,,,,,,,,0,,,,,,48,0,14157,,,,,,,0,0,0,,,0,4591,0,0,0,,,,,,,,,,,,78241,2019-03-31
0,,,,,,,,,,0,,,,,,270,0,9498,,,,,,,750,0,0,,,0,1621,0,0,0,,,,,,,,,,,,78559,2019-03-31
0,,,,,,,,,,0,,,,,,183,0,86641,,,,,,,2507,0,0,,,0,11649,0,0,61003,,,,,,,,,,,,79042,2019-03-31
0,,,,,,,,,,1485,,,,,,270,0,10692,,,,,,,1347,0,0,,,0,3507,0,0,0,,,,,,,,,,,,79127,2019-03-31
0,,,,,,,,,,0,,,,,,1018,0,15110,,,,,,,26839,0,0,,,0,7803,0,0,0,,,,,,,,,,,,79145,2019-03-31
0,,,,,,,,,,897,,,,,,0,0,897,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,79257,2019-03-31
0,,,,,,,,,,11275,,,,,,199,1119,22374,,,,,,,0,0,0,,,1119,1099,0,0,238,,,,,,,,,,,,79855,2019-03-31
0,,,,,,,,,,0,,,,,,442,0,110106,,,,,,,109,0,0,,,0,44700,0,0,0,,,,,,,,,,,,80150,2019-03-31
0,,,,,,,,,,9925,,,,,,1768,0,29995,,,,,,,0,0,0,,,0,6758,3,0,0,,,,,,,,,,,,80374,2019-03-31
0,,,,,,,,,,0,,,,,,519,0,13849,,,,,,,0,0,0,,,0,1346,,0,0,,,,,,,,,,0,,80431,2019-03-31
0,,,,,,,,,,0,,,,,,6,0,6778,,,,,,,0,0,0,,,0,132,0,0,0,,,,,,,,,,,,80552,2019-03-31
0,,,,,,,,,,0,,,,,,237,274,3259,,,,,,,5981,0,0,,,200,0,0,0,0,,,,,,,,,,,,81175,2019-03-31
0,,,,,,,,,,0,,,,,,707,0,49091,,,,,,,6000,0,0,,,0,7576,0,0,0,,,,,,,,,,,,82033,2019-03-31
0,,,,,,,,,,1498,,,,,,103,0,3798,,,,,,,0,0,0,,,0,860,0,0,0,,,,,,,,,,,,82257,2019-03-31
0,,,,,,,,,,0,,,,,,195,11,13126,,,,,,,54,0,0,,,0,2201,0,0,0,,,,,,,,,,,,82350,2019-03-31
0,,,,,,,,,,0,,,,,,378,0,9536,,,,,,,2698,0,0,,,0,554,0,0,0,,,,,,,,,,,,82659,2019-03-31
0,,,,,,,,,,6977,,,,,,396,0,15634,,,,,,,0,0,0,,,0,1216,0,0,0,,,,,,,,,,,,83151,2019-03-31
25989,,,,,,,,,,11807,,,,,,0,25989,11807,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,83236,2019-03-31
0,,,,,,,,,,0,,,,,,4013,0,282054,,,,,,,47267,814,0,,,0,195023,,0,0,,,,,,,,,,1501,,83375,2019-03-31
0,,,,,,,,,,0,,,,,,65828,83909,1551591,,,,,,,1070000,0,0,,,0,160660,24267,0,0,,,,,,,,,,,,83638,2019-03-31
0,,,,,,,,,,0,,,,,,889,0,33978,,,,,,,1452,0,0,,,0,14989,0,0,0,,,,,,,,,,,,83834,2019-03-31
0,,,,,,,,,,502,,,,,,44,0,15680,,,,,,,0,0,0,,,0,7079,0,0,0,,,,,,,,,,,,83852,2019-03-31
0,,,,,,,,,,0,,,,,,172,621,3825,,,,,,,1533,0,0,,,621,1435,0,0,0,,,,,,,,,,,,83955,2019-03-31
0,,,,,,,,,,0,,,,,,277,0,32694,,,,,,,5241,0,0,,,0,15387,0,0,0,,,,,,,,,,,,84046,2019-03-31
0,,,,,,,,,,0,,,,,,848,64165,75072,,,,,,,595,0,0,,,63665,0,0,0,527,,,,,,,,,,,,84541,2019-03-31
0,,,,,,,,,,0,,,,,,108,0,26803,,,,,,,0,0,0,,,0,11731,0,0,0,,,,,,,,,,,,84804,2019-03-31
0,,,,,,,,,,0,,,,,,914,0,119456,,,,,,,0,0,0,,,0,16573,,0,0,,,,,,,,,,0,,85052,2019-03-31
0,,,,,,,,,,0,,,,,,0,0,16312,,,,,,,0,0,0,,,0,16012,0,0,0,,,,,,,,,,,,85454,2019-03-31
0,,,,,,,,,,989,,,,,,56195,899614,122558,,,,,,,465644,0,0,,,147491,2056,,0,66173,,,,,,,,,,16115,,85472,2019-03-31
0,,,,,,,,,,0,,,,,,1570,17795,37495,,,,,,,5000,0,0,,,17795,9556,0,0,0,,,,,,,,,,,,85931,2019-03-31
0,,,,,,,,,,0,,,,,,691,0,61265,,,,,,,41,0,0,,,0,5831,0,0,0,,,,,,,,,,,,86349,2019-03-31
0,,,,,,,,,,0,,,,,,218,0,25465,,,,,,,0,0,0,,,0,8544,0,0,0,,,,,,,,,,,,86554,2019-03-31
0,,,,,,,,,,0,,,,,,859,0,137593,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,86675,2019-03-31
0,,,,,,,,,,0,,,,,,487,0,48264,,,,,,,0,0,0,,,0,34716,,0,0,,,,,,,,,,0,,87047,2019-03-31
0,,,,,,,,,,5979,,,,,,279,7759,68773,,,,,,,0,0,0,,,3759,22901,0,0,0,,,,,,,,,,,,87159,2019-03-31
0,,,,,,,,,,0,,,,,,1584,0,117749,,,,,,,12000,0,0,,,0,31992,0,0,25837,,,,,,,,,,,,87234,2019-03-31
0,,,,,,,,,,0,,,,,,3145,0,9983,,,,,,,17000,0,0,,,0,0,0,0,0,,,,,,,,,,,,87476,2019-03-31
0,,,,,,,,,,0,,,,,,3750,32173,0,,,,,,,68985,0,0,,,0,0,,0,0,,,,,,,,,,10053,,87579,2019-03-31
899,,,,,,,,,,0,,,,,,1429,21612,6513,,,,,,,20164,0,0,,,18136,6513,0,0,0,,,,,,,,,,,,88231,2019-03-31
0,,,,,,,,,,0,,,,,,80,0,30463,,,,,,,0,0,0,,,0,28966,,0,6079,,,,,,,,,,0,,88240,2019-03-31
0,,,,,,,,,,2001,,,,,,285,0,8052,,,,,,,2318,0,0,,,0,1603,0,0,0,,,,,,,,,,,,88259,2019-03-31
0,,,,,,,,,,0,,,,,,0,0,38140,,,,,,,0,0,0,,,0,9541,0,0,0,,,,,,,,,,,,88352,2019-03-31
0,,,,,,,,,,0,,,,,,2902,11812,107402,,,,,,,31626,0,0,,,11023,45150,0,0,0,,,,,,,,,,,,88455,2019-03-31
0,,,,,,,,,,0,,,,,,791,0,5273,,,,,,,14000,0,0,,,0,1037,0,0,0,,,,,,,,,,,,88950,2019-03-31
0,,,,,,,,,,9999,,,,,,1005,7860,44188,,,,,,,0,0,0,,,6026,0,0,0,0,,,,,,,,,,,,89032,2019-03-31
0,,,,,,,,,,0,,,,,,80,0,11094,,,,,,,0,0,0,,,0,3102,0,0,0,,,,,,,,,,,,89135,2019-03-31
0,,,,,,,,,,0,,,,,,733,0,3334,,,,,,,5028,0,0,,,0,0,0,0,0,,,,,,,,,,,,89854,2019-03-31
0,,,,,,,,,,0,,,,,,305,0,3693,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,89957,2019-03-31
