RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
34902,26693,7997,-6,2200,0,0,26693,0,0,973,54375,2002-06-30
7987,7890,0,0,150,0,0,7890,0,0,9,54441,2002-06-30
8554,7549,0,0,300,0,0,7549,0,0,646,54656,2002-06-30
34661,34265,0,0,0,0,0,34265,0,0,-2,55019,2002-06-30
22093,21975,0,0,623,0,0,21975,74,0,-6,55176,2002-06-30
11312,9510,0,1300,870,0,0,9510,0,0,118,55251,2002-06-30
42810,42192,0,0,1022,0,0,42192,0,0,310,55336,2002-06-30
4283,3995,0,0,0,0,0,3995,0,0,38,55635,2002-06-30
8429,7805,0,0,104,0,0,7805,0,0,-62,55653,2002-06-30
8362,8248,0,0,0,0,0,8248,0,0,0,55916,2002-06-30
6023,5692,0,0,0,86,0,5692,0,0,72,56230,2002-06-30
17522,17396,0,0,700,0,0,17396,0,0,18,56258,2002-06-30
45807,43546,0,0,718,0,54,43600,0,0,-543,56351,2002-06-30
7817,7484,0,0,72,0,0,7484,0,26,118,56427,2002-06-30
10948,10233,0,0,0,0,0,10233,0,0,84,56548,2002-06-30
83999,78945,0,0,2250,0,0,78945,0,0,563,56557,2002-06-30
22150,21162,0,0,591,0,0,21162,0,0,11,56717,2002-06-30
8993,8728,0,0,440,0,0,8728,0,0,71,56726,2002-06-30
6562,6124,0,0,45,0,0,6124,0,0,222,57040,2002-06-30
63812,59550,0,0,3050,0,0,59550,0,0,1601,57134,2002-06-30
10354,9911,0,0,107,0,0,9911,0,0,249,57228,2002-06-30
6363,6095,0,0,100,0,0,6095,0,0,-2,57255,2002-06-30
19526,18200,0,0,520,0,0,18200,0,0,347,57451,2002-06-30
5681,5645,0,0,0,0,0,5645,0,0,-23,57572,2002-06-30
8366,8120,0,0,475,0,0,8120,0,0,147,57956,2002-06-30
14833,14467,0,0,0,0,0,14467,0,0,0,58074,2002-06-30
10325,10072,0,0,159,0,0,10072,0,0,-95,58207,2002-06-30
11668,11126,0,0,200,0,0,11126,0,0,83,58225,2002-06-30
126567,114053,6061,0,0,0,0,114053,0,0,368,58243,2002-06-30
677,671,0,0,0,0,0,671,0,0,0,58355,2002-06-30
10668,10307,0,0,267,0,0,10307,0,0,132,58551,2002-06-30
16761,12685,3232,0,298,0,0,12685,0,0,170,58636,2002-06-30
4634,4264,0,0,215,0,0,4264,0,0,154,58757,2002-06-30
198510,188776,0,0,3730,0,0,188776,0,0,1874,58971,2002-06-30
9690,9168,0,0,0,0,0,9168,0,0,25,59259,2002-06-30
36782,34394,0,0,746,0,0,34394,0,0,1023,59316,2002-06-30
21616,21426,0,0,890,0,0,21426,0,0,-27,59352,2002-06-30
1726,1678,0,0,0,0,0,1678,0,0,-10,59679,2002-06-30
1365,1368,0,0,0,0,0,1368,0,0,2,59754,2002-06-30
3797732,3634040,0,129,168360,0,0,3634040,0,0,15567,60143,2002-06-30
11109,10494,0,0,292,0,0,10494,0,0,240,60219,2002-06-30
31788,23773,0,6550,0,0,0,23773,145,0,89,60330,2002-06-30
7872,987,0,0,0,0,0,987,4500,0,44,60433,2002-06-30
15010,14299,0,0,930,0,0,14299,0,0,503,60545,2002-06-30
3913,3579,0,0,315,0,0,3579,0,0,198,60554,2002-06-30
14832,14054,0,0,100,0,0,14054,0,0,18,60648,2002-06-30
30107,28816,0,0,393,0,0,28816,0,0,-380,61001,2002-06-30
87838,84390,0,0,3308,0,0,84390,0,0,1251,61122,2002-06-30
29508,28927,0,0,916,0,0,28927,0,0,232,61355,2002-06-30
9280,8944,0,0,0,0,0,8944,0,0,53,61476,2002-06-30
20121,18680,0,0,0,0,-77,18603,104,0,94,61533,2002-06-30
15213,13853,0,0,0,0,0,13853,0,0,109,61757,2002-06-30
15867,15472,0,0,307,0,0,15472,0,0,-46,61832,2002-06-30
3855,3646,0,0,46,0,0,3646,0,0,13,61953,2002-06-30
2555,2482,0,0,0,0,0,2482,0,0,18,62044,2002-06-30
576294,556099,0,0,58000,0,0,556099,0,0,23630,62101,2002-06-30
4143,4004,0,0,18,0,0,4004,0,0,-211,62147,2002-06-30
7324,7040,0,0,0,0,0,7040,0,0,11,62651,2002-06-30
8775,8107,0,0,0,0,0,8107,0,0,0,63050,2002-06-30
980602,808365,126990,0,58756,0,0,808365,0,0,15882,63069,2002-06-30
51584,34484,0,14179,0,0,0,34484,0,0,-28,63078,2002-06-30
8722,8489,0,0,246,0,0,8489,0,0,0,63201,2002-06-30
32171,30781,0,0,0,0,0,30781,0,0,0,63359,2002-06-30
39988,37894,0,0,0,0,0,37894,0,0,-298,63573,2002-06-30
25925,24492,0,0,200,0,0,24492,0,0,0,63733,2002-06-30
9681,9475,0,0,0,0,0,9475,0,0,-2,63742,2002-06-30
798,776,0,0,0,0,0,776,0,0,5,63751,2002-06-30
3919,3613,0,0,0,0,0,3613,0,0,-7,64150,2002-06-30
1075,1019,0,0,0,0,-2,1017,0,0,0,64253,2002-06-30
22759,22099,0,300,0,0,0,22099,0,0,742,64543,2002-06-30
2953,679,90,2342,0,0,0,679,0,0,13,64552,2002-06-30
98255,87203,0,0,0,0,0,87203,0,0,1212,64619,2002-06-30
6529,5090,1558,0,0,0,0,5090,0,0,22,64646,2002-06-30
12354,11645,0,0,925,0,0,11645,0,0,421,64730,2002-06-30
10777,10953,0,0,350,0,0,10953,0,0,75,64758,2002-06-30
81880,78587,0,0,0,0,0,78587,0,0,236,65205,2002-06-30
7969,7919,0,0,114,0,0,7919,0,0,68,65241,2002-06-30
42035,41354,0,0,0,0,0,41354,0,0,-25,65513,2002-06-30
31164,30510,0,0,2628,0,0,30510,0,0,465,65559,2002-06-30
42718,39627,0,0,0,0,0,39627,0,0,613,65746,2002-06-30
51934,49289,1314,0,1624,0,0,49289,0,0,29,65858,2002-06-30
25059,24093,0,0,0,0,0,24093,296,0,129,66015,2002-06-30
10311,9695,0,0,30,0,0,9695,0,0,272,66154,2002-06-30
35944,38544,0,0,3700,0,0,38544,-1133,0,249,66172,2002-06-30
7253,6616,0,1000,0,0,0,6616,0,0,193,66275,2002-06-30
4481,4390,0,0,0,0,0,4390,0,0,56,66350,2002-06-30
54396,45914,-45398,45000,0,0,0,45914,0,0,0,66613,2002-06-30
9068,8449,0,0,348,0,0,8449,0,0,295,66837,2002-06-30
15863,15660,0,0,1527,0,0,15660,0,0,-16,66846,2002-06-30
65450,63188,1007,0,2205,0,0,63188,0,0,1214,66903,2002-06-30
24274,23752,0,0,179,0,0,23752,0,0,215,67142,2002-06-30
16295,15262,0,0,400,0,0,15262,0,0,155,67151,2002-06-30
61845,60864,0,0,0,0,0,60864,0,0,-1839,67209,2002-06-30
1128,1047,0,200,0,0,0,1047,0,0,22,67254,2002-06-30
814790,761974,0,0,42000,0,0,761974,0,0,11282,67311,2002-06-30
4107,3912,0,0,45,0,0,3912,0,0,-20,67414,2002-06-30
24191,23918,0,0,750,0,0,23918,0,0,157,67777,2002-06-30
283592,270688,0,0,17000,0,0,270688,0,0,7075,67852,2002-06-30
24738,23822,0,0,462,0,0,23822,0,0,215,68345,2002-06-30
10265,9425,0,0,159,0,0,9425,0,0,370,68448,2002-06-30
769397,756378,0,0,0,0,0,756378,0,0,-2294,68569,2002-06-30
5978,5731,0,0,627,0,0,5731,0,0,23,68756,2002-06-30
13219,12981,0,0,210,0,0,12981,0,0,5,68831,2002-06-30
9346,8855,0,0,232,0,0,8855,0,0,209,68840,2002-06-30
17166,16332,0,0,1500,0,0,16332,0,0,281,68859,2002-06-30
8320,8036,0,0,235,0,0,8036,0,0,31,68943,2002-06-30
51337,47630,0,0,1818,0,0,47630,0,0,0,69333,2002-06-30
2192,2072,0,0,46,0,0,2072,0,0,0,69351,2002-06-30
4410,4273,0,0,0,0,0,4273,0,0,0,69650,2002-06-30
33415,33150,0,0,1950,0,0,33150,0,0,100,69678,2002-06-30
2729,2753,-1,0,89,0,-4,2749,0,0,-44,69847,2002-06-30
20460,19626,0,0,600,0,0,19626,0,0,54,70049,2002-06-30
4951,4594,0,0,100,0,6,4600,0,0,200,70058,2002-06-30
1154,1120,0,0,0,0,0,1120,0,0,0,70076,2002-06-30
5316,5045,0,0,0,0,0,5045,0,0,-2,70151,2002-06-30
8399,8002,0,0,0,0,0,8002,0,0,254,70218,2002-06-30
2001,1902,0,0,40,0,0,1902,0,0,6,70254,2002-06-30
16354,15426,0,0,104,0,0,15426,0,0,242,70414,2002-06-30
13977,13256,0,0,389,0,0,13256,0,0,258,70638,2002-06-30
1559,1515,0,0,0,0,0,1515,0,0,13,70955,2002-06-30
26994,25733,0,0,451,0,0,25733,86,0,128,71318,2002-06-30
10827,10082,0,0,119,0,0,10082,0,0,285,71457,2002-06-30
14683,15603,0,0,1600,0,0,15603,126,0,-340,71671,2002-06-30
645,634,0,0,0,0,0,634,0,0,0,71859,2002-06-30
17159,16391,0,0,1303,0,0,16391,0,0,380,72258,2002-06-30
9596,9299,0,0,18,0,0,9299,0,0,56,72351,2002-06-30
7930,7919,0,0,719,0,0,7919,0,0,30,72418,2002-06-30
4067,3980,0,0,130,0,0,3980,0,0,-1,72454,2002-06-30
50057,49489,0,0,2228,0,0,49489,0,0,-370,72614,2002-06-30
29442,29181,0,0,0,0,0,29181,0,0,-133,72678,2002-06-30
7702,7439,0,0,0,0,0,7439,40,0,76,73031,2002-06-30
41351,41126,0,0,0,0,0,41126,0,0,-731,73116,2002-06-30
6985,6699,0,0,633,0,0,6699,0,0,143,73152,2002-06-30
12780,12437,0,0,18,0,0,12437,0,0,-35,73554,2002-06-30
6266,5885,0,0,215,0,0,5885,0,0,51,73956,2002-06-30
3542,3331,0,0,125,0,0,3331,0,0,130,74056,2002-06-30
39307,36937,0,0,1000,0,0,36937,0,0,609,74140,2002-06-30
2452,2315,0,0,80,0,0,2315,0,0,11,74159,2002-06-30
6940,6407,0,0,370,0,0,6407,0,0,122,74337,2002-06-30
39423,39271,0,0,0,0,0,39271,0,0,-1286,74403,2002-06-30
2131,2083,0,0,20,0,0,2083,0,0,0,74449,2002-06-30
3591,3466,0,0,20,0,0,3466,0,0,39,74458,2002-06-30
21872,14893,0,5000,490,0,0,14893,0,0,566,75053,2002-06-30
2549,2432,0,0,0,0,6,2438,0,0,34,75259,2002-06-30
22845,20522,0,0,1071,0,0,20522,0,0,1597,75446,2002-06-30
8053,7949,0,0,0,0,0,7949,0,0,4,75455,2002-06-30
5762,5236,0,0,0,0,0,5236,0,0,-19,75558,2002-06-30
187987,225243,0,0,1404,1294,0,225243,-44930,0,64,75576,2002-06-30
1547551,1565677,0,0,120000,295,0,1565677,3178,0,7822,75633,2002-06-30
3149,2981,0,0,66,0,0,2981,0,0,-14,75651,2002-06-30
9651,10209,0,0,75,0,0,10209,0,0,100,75857,2002-06-30
13357,9112,0,0,93,0,0,9112,3000,0,238,76050,2002-06-30
11710,11208,0,0,0,0,0,11208,0,0,713,76135,2002-06-30
1391,1344,0,0,0,0,0,1344,0,0,0,76153,2002-06-30
19065000,19012000,0,56000,400000,0,0,19012000,0,0,-479000,76201,2002-06-30
7195,6931,0,0,350,0,0,6931,0,0,200,76443,2002-06-30
13028,12277,0,0,309,0,0,12277,0,0,253,76742,2002-06-30
11943,11753,0,0,125,0,0,11753,0,0,9,76854,2002-06-30
2658,3530,0,0,1700,0,0,3530,0,0,-31,77150,2002-06-30
4401,3207,0,900,135,0,0,3207,0,0,171,77253,2002-06-30
15845,14972,0,0,298,0,0,14972,0,0,44,77347,2002-06-30
27325,26352,0,99,930,0,0,26352,0,0,539,77374,2002-06-30
7101,6613,0,0,0,0,0,6613,43,0,-22,77422,2002-06-30
31773,32349,0,0,2250,0,0,32349,0,0,-58,77758,2002-06-30
42549,38155,0,0,0,0,0,38155,0,0,605,77851,2002-06-30
4192,4058,0,0,100,0,0,4058,0,0,-203,78036,2002-06-30
6218,7652,0,0,984,0,0,7652,0,0,71,78054,2002-06-30
2819,2740,0,0,164,0,0,2740,0,0,9,78157,2002-06-30
5411,5040,0,0,0,0,0,5040,0,0,95,78241,2002-06-30
1056,1024,0,0,0,0,0,1024,0,0,-2,78559,2002-06-30
6431,6161,0,0,200,0,0,6161,0,0,11,78643,2002-06-30
1758,1754,0,0,0,0,0,1754,0,0,7,78858,2002-06-30
5839,5527,0,0,0,0,0,5527,0,0,46,79042,2002-06-30
4946,4969,0,0,0,0,0,4969,0,0,27,79127,2002-06-30
16093,15107,0,0,0,0,0,15107,0,-59,409,79145,2002-06-30
2959,2953,0,0,97,0,0,2953,0,0,14,79257,2002-06-30
10156,9649,0,325,515,0,0,9649,0,0,3,79855,2002-06-30
2401,2320,0,0,4,0,0,2320,0,0,28,80020,2002-06-30
29085,29507,0,0,1700,0,0,29507,0,0,-579,80150,2002-06-30
6334,6470,0,0,1622,0,0,6470,0,0,325,80431,2002-06-30
1903,1685,0,0,15,0,0,1685,0,0,121,80552,2002-06-30
8213,7430,0,0,129,0,0,7430,0,0,215,80936,2002-06-30
12487,11759,0,0,0,0,0,11759,0,0,112,81054,2002-06-30
6939,7169,0,0,761,0,0,7169,0,0,113,81429,2002-06-30
29942,28959,0,0,0,0,0,28959,0,0,214,82024,2002-06-30
5443,5063,0,0,0,0,0,5063,0,0,105,82033,2002-06-30
2048,2181,0,0,200,0,0,2181,0,0,16,82257,2002-06-30
3114,2860,0,0,0,0,0,2860,0,0,57,82350,2002-06-30
3203,3183,0,0,377,0,0,3183,0,0,38,82659,2002-06-30
6930,5938,0,1000,183,0,0,5938,0,0,-48,83151,2002-06-30
10049,9710,0,0,0,0,0,9710,0,0,0,83236,2002-06-30
193495,231510,0,0,85500,0,0,231510,110,0,14619,83311,2002-06-30
3859,3701,0,0,56,0,0,3701,0,0,39,83357,2002-06-30
70666,67476,0,0,100,0,0,67476,0,0,148,83450,2002-06-30
188274,170909,0,0,1710,0,0,170909,0,0,3491,83638,2002-06-30
13170,12236,0,0,30,0,0,12236,0,0,265,83834,2002-06-30
4043,4296,0,0,750,0,0,4296,0,0,49,83852,2002-06-30
5704,5479,0,0,16,0,0,5479,0,0,14,83955,2002-06-30
4303,4050,0,0,0,0,0,4050,0,0,103,84046,2002-06-30
2007,1908,0,0,75,0,0,1908,0,0,45,84055,2002-06-30
3061,2970,0,0,0,0,0,2970,0,0,0,84251,2002-06-30
12042,11153,0,0,168,0,0,11153,2,0,269,84345,2002-06-30
24316,23863,0,0,1713,0,0,23863,0,0,272,84541,2002-06-30
4527,4409,0,0,64,0,0,4409,0,0,0,84804,2002-06-30
24783,25651,0,90,2612,0,0,25651,215,0,260,84970,2002-06-30
5563,5067,0,0,0,0,0,5067,0,0,4,85043,2002-06-30
4579,4436,0,0,0,0,0,4436,0,0,0,85052,2002-06-30
3366,2841,0,300,0,0,0,2841,0,0,15,85258,2002-06-30
7664,7332,0,0,0,0,0,7332,0,0,0,85454,2002-06-30
860,808,0,0,0,0,0,808,0,0,-9,85856,2002-06-30
7881,7576,0,0,338,0,0,7576,0,0,126,85931,2002-06-30
14512,14102,0,0,1194,0,0,14102,0,0,140,86349,2002-06-30
6521,6030,0,0,50,0,0,6030,0,0,135,86358,2002-06-30
83174,77905,0,0,600,0,0,77905,0,0,2131,86527,2002-06-30
3233,3054,0,0,118,0,0,3054,0,0,101,86554,2002-06-30
12623,11972,0,0,25,0,0,11972,0,0,334,87047,2002-06-30
17338,15780,0,0,0,0,0,15780,0,0,496,87159,2002-06-30
43777,41224,0,0,476,0,0,41224,0,0,383,87234,2002-06-30
22545,21420,0,0,0,0,0,21420,0,0,-81,87476,2002-06-30
13894,13388,0,0,1332,0,0,13388,0,0,33,87533,2002-06-30
23956,26068,0,0,332,0,0,26068,0,0,464,87944,2002-06-30
3412,3100,0,0,270,0,0,3100,0,0,237,88240,2002-06-30
4331,4249,0,0,445,0,0,4249,0,0,123,88259,2002-06-30
6721,5995,0,0,265,0,0,5995,0,0,274,88352,2002-06-30
10613,10563,0,0,588,0,0,10563,0,0,33,88455,2002-06-30
23467,22394,0,0,0,0,0,22394,4,0,54,88530,2002-06-30
1746,1747,0,0,220,0,0,1747,0,0,73,88950,2002-06-30
11282,10917,0,0,68,0,0,10917,0,0,1,89032,2002-06-30
9550,9102,0,0,0,0,0,9102,0,0,63,89135,2002-06-30
5415,2243,0,3162,0,0,0,2243,0,0,0,89162,2002-06-30
4216,3760,0,300,291,0,0,3760,0,0,25,89452,2002-06-30
18967,17140,0,0,70,0,0,17140,0,0,421,89751,2002-06-30
7087,6452,0,0,310,0,0,6452,0,0,164,89854,2002-06-30
4825,4962,0,0,0,0,0,4962,0,0,-2,89957,2002-06-30
2709,2603,0,0,230,0,0,2603,0,0,60,90047,2002-06-30
7019,6845,0,0,249,0,0,6845,0,0,132,90159,2002-06-30
40155,38890,0,0,613,0,0,38890,0,0,-44,90234,2002-06-30
1540,1458,0,0,0,0,0,1458,0,0,-2,90252,2002-06-30
17180,16191,0,0,378,0,0,16191,0,0,216,90328,2002-06-30
13229,12553,0,0,200,0,0,12553,0,0,15,90337,2002-06-30
189993,171463,0,0,0,0,0,171463,0,0,5659,90403,2002-06-30
15919,15441,0,0,248,0,0,15441,0,0,135,90467,2002-06-30
15189,14275,0,0,334,0,0,14275,0,0,102,90627,2002-06-30
8442,8103,0,0,0,0,0,8103,0,0,43,90645,2002-06-30
10127,10150,0,0,1100,0,0,10150,0,0,300,90739,2002-06-30
3630,3334,0,0,0,0,0,3334,0,0,167,91129,2002-06-30
5426,5137,0,0,0,0,0,5137,0,0,80,91147,2002-06-30
14837,14465,0,0,180,0,0,14465,0,0,209,91156,2002-06-30
11472,6407,0,0,0,0,0,6407,4900,0,-33,91259,2002-06-30
4814,4576,0,0,104,0,0,4576,0,0,169,91615,2002-06-30
7729,7097,0,0,313,0,0,7097,0,0,134,91651,2002-06-30
7589,6795,0,0,190,0,0,6795,0,0,124,91754,2002-06-30
24229,21623,0,0,0,0,0,21623,0,0,503,91866,2002-06-30
3689,3612,0,0,125,0,0,3612,0,0,5,91950,2002-06-30
22662,21475,0,0,592,0,6,21481,84,0,0,91969,2002-06-30
2588,2284,0,0,145,0,0,2284,0,0,172,92050,2002-06-30
3481,3402,0,0,0,0,0,3402,0,0,2,92144,2002-06-30
7370,6782,0,0,0,0,0,6782,34,0,-1,92162,2002-06-30
40698,29139,0,0,1171,0,0,29139,9500,0,0,92630,2002-06-30
21538,20538,0,0,0,0,32,20570,0,0,61,92706,2002-06-30
3169,3203,0,0,16,0,0,3203,0,0,17,92854,2002-06-30
1343,1305,0,0,0,0,0,1305,0,0,0,92902,2002-06-30
21586,22760,0,0,0,0,0,22760,91,0,-23,93039,2002-06-30
5919,5656,0,0,70,0,0,5656,0,0,0,93244,2002-06-30
5458,8688,0,0,3660,0,0,8688,0,0,20,93329,2002-06-30
16938,15927,0,0,265,0,0,15927,0,0,824,93413,2002-06-30
21213,20303,0,0,146,0,0,20303,0,0,262,93543,2002-06-30
14606,13548,0,0,0,0,0,13548,0,0,0,93619,2002-06-30
16232,15364,0,0,522,0,0,15364,0,0,0,93628,2002-06-30
296828,276302,0,0,0,0,0,276302,0,0,-928,93721,2002-06-30
4088,4818,0,0,515,0,0,4818,0,0,53,93758,2002-06-30
31903,30784,0,0,532,0,0,30784,0,0,12,94139,2002-06-30
8861,8395,0,0,0,0,0,8395,0,0,0,94447,2002-06-30
2482,2458,0,0,0,0,-33,2425,0,0,-7,94456,2002-06-30
22246,20144,0,0,0,0,0,20144,0,0,527,94522,2002-06-30
28508,26900,0,0,465,0,0,26900,2,0,361,94661,2002-06-30
6919,6209,0,0,0,0,0,6209,0,0,118,94755,2002-06-30
5348,5013,0,0,520,0,0,5013,0,0,106,94858,2002-06-30
5391,5044,0,0,0,0,0,5044,0,0,5,95051,2002-06-30
3054,2746,0,0,50,0,0,2746,0,0,-11,95659,2002-06-30
48780,40934,6788,0,906,0,0,40934,0,0,413,95725,2002-06-30
5804,3486,2208,0,0,0,0,3486,0,0,20,95855,2002-06-30
12937,13534,0,491,3670,0,0,13534,0,0,0,96254,2002-06-30
6230,6232,0,0,340,0,0,6232,0,0,9,96357,2002-06-30
4585,4409,0,0,0,0,0,4409,0,0,0,96553,2002-06-30
34612,32441,0,0,600,0,0,32441,0,0,257,97037,2002-06-30
3447,3287,0,0,178,0,0,3287,0,0,158,97055,2002-06-30
2438,2384,0,0,31,0,0,2384,0,0,0,97279,2002-06-30
1633,1694,0,0,168,0,0,1694,0,0,5,97457,2002-06-30
39107,38879,0,0,600,0,-21,38858,0,0,-238,97804,2002-06-30
12568,12128,0,0,561,0,0,12128,0,0,0,97943,2002-06-30
7496,6900,0,0,45,0,0,6900,0,0,141,98351,2002-06-30
6568,5832,0,650,50,0,0,5832,0,0,71,98454,2002-06-30
31787,29390,0,0,0,0,0,29390,-169,0,94,98463,2002-06-30
1828,1699,0,0,0,0,0,1699,0,0,57,98548,2002-06-30
8628,7982,0,0,0,0,0,7982,0,0,-39,98557,2002-06-30
9581,9400,0,0,242,0,0,9400,0,0,13,98641,2002-06-30
14364,14004,0,0,0,0,0,14004,0,0,169,98717,2002-06-30
8328,8027,0,0,0,0,0,8027,36,0,8,99004,2002-06-30
5283,4908,0,0,215,0,0,4908,0,0,239,99059,2002-06-30
11105,10666,0,0,150,0,0,10666,0,0,116,99143,2002-06-30
5330,5223,0,0,50,0,0,5223,0,0,-7,99255,2002-06-30
17621,15743,0,0,0,0,0,15743,0,0,418,99442,2002-06-30
16671,16121,0,0,1031,0,0,16121,0,0,8,99536,2002-06-30
5500,5154,0,0,0,0,0,5154,0,0,78,99853,2002-06-30
7394,7076,0,0,252,0,0,7076,194,0,-104,99974,2002-06-30
19130,13099,0,6084,0,0,0,13099,0,0,74,100160,2002-06-30
10710,10243,0,0,0,0,0,10243,0,0,7,100236,2002-06-30
25079,24674,0,0,580,0,0,24674,0,0,171,100357,2002-06-30
3425,3412,0,0,125,0,0,3412,0,0,61,100553,2002-06-30
91057,84791,0,237,2809,0,0,84791,0,0,2048,100562,2002-06-30
19488,17231,0,0,600,0,0,17231,0,0,773,100843,2002-06-30
370292,378613,0,0,30019,0,0,378613,0,0,4517,101019,2002-06-30
46068,43547,0,0,1200,0,0,43547,0,0,840,101037,2002-06-30
148045,111898,0,24000,4349,0,0,111898,0,0,1584,101233,2002-06-30
28884,23543,0,0,0,0,0,23543,0,0,1420,101327,2002-06-30
6480,5992,0,0,40,0,0,5992,0,0,252,101345,2002-06-30
6671,6062,0,0,0,0,0,6062,0,0,35,101439,2002-06-30
16764,15570,0,0,86,0,0,15570,0,0,530,101671,2002-06-30
20116,19413,0,0,702,0,0,19413,0,0,172,101738,2002-06-30
4546,4202,0,0,200,0,0,4202,0,0,80,101952,2002-06-30
3651,3502,0,0,0,0,0,3502,0,0,35,102155,2002-06-30
5217,4970,0,0,128,0,0,4970,0,0,179,102333,2002-06-30
8702,8469,0,0,454,0,0,8469,0,0,37,102342,2002-06-30
5769,5901,0,0,640,0,0,5901,0,0,0,102539,2002-06-30
1136,761,0,0,0,0,0,761,360,0,22,102557,2002-06-30
8671,8587,0,0,120,0,0,8587,0,0,10,103134,2002-06-30
31850,27473,0,0,1145,0,0,27473,3177,0,203,103255,2002-06-30
20600,20018,0,0,1920,0,0,20018,0,0,12,103536,2002-06-30
2906,2926,0,0,279,0,0,2926,0,0,4,103554,2002-06-30
2168,1984,0,0,0,0,-11,1973,0,0,58,103563,2002-06-30
1992,6065,0,0,0,0,0,6065,-4122,0,25,103602,2002-06-30
72891,34020,36132,0,1678,0,0,34020,0,0,241,104038,2002-06-30
7670,8027,0,-15,645,0,0,8027,0,0,-4,104056,2002-06-30
5643,5387,0,0,113,0,0,5387,0,0,136,104234,2002-06-30
14438,13612,0,0,0,0,0,13612,0,0,140,104430,2002-06-30
2215,2162,0,0,402,0,0,2162,0,0,163,104542,2002-06-30
8172,7972,0,0,0,0,0,7972,0,0,0,104663,2002-06-30
12109,11432,0,0,0,0,0,11432,0,0,0,105026,2002-06-30
2354,2236,0,0,3,0,0,2236,0,0,83,105044,2002-06-30
4826,4758,0,0,200,0,0,4758,0,0,61,105053,2002-06-30
15006,14069,0,0,181,0,0,14069,361,0,116,105071,2002-06-30
11393,10650,0,0,0,0,0,10650,0,0,109,105222,2002-06-30
14586,14315,0,0,527,0,0,14315,0,0,106,105530,2002-06-30
10864,10231,0,0,18,0,0,10231,0,0,0,105633,2002-06-30
54084,51732,0,0,3285,0,0,51732,0,0,767,106359,2002-06-30
49471,47536,0,0,0,0,0,47536,0,0,-204,106377,2002-06-30
31850,31402,0,0,5743,0,0,31402,0,0,65,106452,2002-06-30
6296,5774,0,0,76,0,0,5774,0,0,172,106519,2002-06-30
6576,5926,0,0,0,0,0,5926,0,0,33,106546,2002-06-30
3265,3181,0,0,54,0,0,3181,0,0,22,106555,2002-06-30
13235,12689,0,0,240,0,0,12689,0,0,200,106658,2002-06-30
3225,3020,0,0,0,0,0,3020,0,0,19,107057,2002-06-30
5173,4803,0,0,110,0,0,4803,0,0,121,107141,2002-06-30
16813,16391,0,0,330,0,0,16391,0,0,0,107150,2002-06-30
13316,12990,0,0,207,0,0,12990,0,0,0,107226,2002-06-30
78830,70876,0,0,800,0,0,70876,0,0,1567,107244,2002-06-30
12567,12399,0,-381,559,0,0,12399,0,-104,259,107431,2002-06-30
1359,1321,0,0,30,0,0,1321,0,0,0,107459,2002-06-30
2172,2015,0,0,0,0,0,2015,0,0,64,107758,2002-06-30
5724,5515,0,0,0,0,0,5515,0,0,91,108157,2002-06-30
13233,12619,0,0,400,0,0,12619,0,0,11,108250,2002-06-30
6264,5912,0,0,0,0,0,5912,0,0,90,108269,2002-06-30
1486,1461,0,0,34,0,0,1461,0,0,6,108652,2002-06-30
8663,8312,0,0,0,0,0,8312,0,0,29,108746,2002-06-30
6901,6449,0,0,69,0,0,6449,0,0,222,108951,2002-06-30
22690,21345,0,0,391,0,0,21345,0,0,181,109136,2002-06-30
2603,2517,0,0,176,0,0,2517,0,0,15,109154,2002-06-30
2891,2648,-5,300,90,0,0,2648,0,0,12,109453,2002-06-30
15174,14420,0,0,0,0,0,14420,0,0,222,109574,2002-06-30
6057,6682,0,0,940,0,0,6682,0,0,16,109659,2002-06-30
3390,3528,0,0,550,0,0,3528,0,0,94,109855,2002-06-30
6037,6368,0,0,315,0,0,6368,0,0,121,110057,2002-06-30
1141,1093,0,0,7,0,0,1093,0,0,0,110066,2002-06-30
2285,2176,0,0,17,0,0,2176,0,0,46,110356,2002-06-30
27016,20631,0,4000,0,0,0,20631,0,0,820,110404,2002-06-30
17815,15912,0,0,0,0,0,15912,0,0,550,110413,2002-06-30
1544,1420,0,0,0,0,0,1420,0,0,5,110655,2002-06-30
10217,9667,0,0,890,0,0,9667,0,0,0,110758,2002-06-30
8037,7744,0,0,0,0,0,7744,98,0,118,110936,2002-06-30
9984,9475,0,0,0,0,0,9475,0,0,194,110945,2002-06-30
2343,2276,0,0,0,0,0,2276,0,0,-3,111157,2002-06-30
31193,31110,0,0,0,0,0,31110,0,0,-742,111205,2002-06-30
4071,4128,0,0,80,0,0,4128,0,0,9,111559,2002-06-30
10525,9986,0,0,176,0,0,9986,0,0,181,111661,2002-06-30
14579,13285,0,0,0,0,0,13285,0,0,419,111942,2002-06-30
9394,7469,0,1500,0,0,0,7469,0,0,-31,111951,2002-06-30
25288,24630,0,0,1503,0,0,24630,0,0,16,111979,2002-06-30
40013,37962,0,0,1050,0,0,37962,0,0,405,112163,2002-06-30
11087,10722,0,0,68,0,0,10722,0,0,50,112332,2002-06-30
13629,12924,0,0,950,0,0,12924,0,0,183,112444,2002-06-30
3656,3529,0,0,45,0,0,3529,0,0,14,112510,2002-06-30
