RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
2674,2668,0,0,22,0,0,2668,0,0,-8,69847,2009-06-30
30146,29515,0,0,641,0,0,29515,0,0,-34,70049,2009-06-30
7378,7662,0,0,0,0,0,7662,0,0,-733,70058,2009-06-30
9471,9554,0,0,0,0,0,9554,0,0,-22,70218,2009-06-30
2253,2041,0,0,118,0,0,2041,0,0,210,70254,2009-06-30
29761,29020,0,0,275,0,0,29020,0,0,-117,70414,2009-06-30
16659,17133,0,0,1717,0,0,17133,0,0,-567,70638,2009-06-30
2023,1975,0,0,0,0,0,1975,0,0,2,70955,2009-06-30
48240,38902,0,10000,488,0,0,38902,0,0,-887,71318,2009-06-30
20202,20185,0,0,440,0,0,20185,0,0,-171,71457,2009-06-30
559,598,0,0,0,0,0,598,0,0,0,71859,2009-06-30
23412,21271,0,0,1150,0,0,21271,0,0,664,72258,2009-06-30
9894,9794,0,0,240,0,0,9794,0,0,77,72351,2009-06-30
6199,6125,0,0,195,0,0,6125,0,0,0,72454,2009-06-30
35982,34683,0,0,0,0,0,34683,0,0,364,72678,2009-06-30
14473,14858,0,0,0,0,0,14858,1162,0,-43,73031,2009-06-30
57363,58722,0,0,0,0,0,58722,0,0,531,73116,2009-06-30
9026,8494,0,0,210,0,0,8494,0,0,-142,73152,2009-06-30
15989,13607,0,3727,170,0,0,13607,0,0,-103,73554,2009-06-30
6740,6997,0,0,180,0,0,6997,0,0,-76,73956,2009-06-30
8198,8280,0,0,262,0,0,8280,0,0,-112,74056,2009-06-30
82454,81331,0,0,3150,0,0,81331,0,0,-285,74140,2009-06-30
2802,2816,0,0,235,0,0,2816,0,0,59,74159,2009-06-30
58991,58062,0,0,169,0,0,58062,0,0,-638,74403,2009-06-30
3016,2963,0,0,23,0,-17,2946,0,0,0,74449,2009-06-30
9605,9878,0,0,98,0,0,9878,0,0,-2,74458,2009-06-30
42616,42846,0,0,0,0,0,42846,0,0,-1259,75053,2009-06-30
1700,1681,0,0,0,0,0,1681,0,0,-23,75259,2009-06-30
22545,22341,0,0,601,0,0,22341,0,0,1046,75446,2009-06-30
6724,7221,0,0,415,0,0,7221,0,0,-193,75455,2009-06-30
18720,18238,0,0,0,0,0,18238,0,0,2,75558,2009-06-30
3893547,3871957,0,0,0,0,0,3871957,1728,0,60753,75633,2009-06-30
4951,4540,0,0,0,0,0,4540,0,0,156,75651,2009-06-30
11038,11820,0,0,0,0,0,11820,0,0,-385,76135,2009-06-30
3151,3081,0,0,0,0,0,3081,0,0,0,76153,2009-06-30
11330,11170,0,0,800,0,0,11170,0,0,51,76443,2009-06-30
26494,22078,0,4000,600,0,0,22078,0,0,-39,76854,2009-06-30
4816,5251,0,0,0,0,0,5251,0,0,25,77150,2009-06-30
9288,8691,0,100,125,0,0,8691,0,0,82,77253,2009-06-30
18744,17980,0,0,263,0,0,17980,0,0,620,77347,2009-06-30
12846,12883,0,0,0,0,0,12883,60,0,-229,77422,2009-06-30
31966,31921,0,0,0,0,0,31921,0,0,62,77758,2009-06-30
70806,68640,0,0,1275,0,0,68640,0,0,362,77851,2009-06-30
6940,6474,0,2750,0,0,0,6474,0,0,13,78036,2009-06-30
4775,4552,0,0,72,0,0,4552,0,0,0,78157,2009-06-30
6212,5937,0,0,0,0,0,5937,0,0,68,78241,2009-06-30
2744,2583,0,0,0,0,0,2583,0,0,-13,78559,2009-06-30
114508,112304,0,0,0,0,0,112304,0,0,2,78858,2009-06-30
12624,12198,0,0,0,0,0,12198,0,0,10,79042,2009-06-30
7333,7257,0,0,225,0,0,7257,0,0,-7,79127,2009-06-30
16640,16331,0,0,100,0,0,16331,0,0,224,79145,2009-06-30
4102,4015,0,0,101,0,0,4015,0,0,-40,79257,2009-06-30
22823,22224,0,0,194,0,0,22224,0,0,-16,79855,2009-06-30
2478,2505,0,0,4,0,0,2505,0,0,-81,80020,2009-06-30
27169,28914,0,0,2000,0,0,28914,0,0,-1822,80150,2009-06-30
7924,6760,0,0,0,0,0,6760,0,0,259,80431,2009-06-30
1471,1566,0,0,0,0,0,1566,0,0,-23,80552,2009-06-30
11043,11441,0,0,0,0,0,11441,0,0,-419,80936,2009-06-30
12272,10089,0,2000,0,0,0,10089,0,0,56,81429,2009-06-30
14280,13656,0,0,0,0,0,13656,62,0,-10,82033,2009-06-30
2789,2575,0,0,0,0,0,2575,0,0,66,82257,2009-06-30
3955,3943,0,0,25,0,0,3943,0,0,-5,82350,2009-06-30
5160,5076,0,0,357,0,0,5076,0,0,-1,82659,2009-06-30
11715,11668,0,0,0,0,0,11668,0,0,-7,83151,2009-06-30
14083,13969,0,0,0,0,0,13969,0,0,0,83236,2009-06-30
223626,193148,0,62,0,0,0,193148,0,0,24560,83311,2009-06-30
4554,4706,0,0,56,0,0,4706,0,0,-191,83357,2009-06-30
54806,45384,0,8000,1130,0,0,45384,0,0,142,83375,2009-06-30
619739,559501,0,65000,3000,0,0,559501,0,0,12147,83638,2009-06-30
13032,12508,0,0,357,0,0,12508,0,0,72,83834,2009-06-30
7615,7408,0,0,0,0,0,7408,0,0,-83,83852,2009-06-30
6075,5967,0,0,16,0,0,5967,0,0,-8,83955,2009-06-30
3847,4047,0,0,0,0,0,4047,0,0,247,84046,2009-06-30
2608,2599,0,0,135,0,0,2599,0,0,8,84055,2009-06-30
4014,3908,0,0,0,0,0,3908,0,0,0,84251,2009-06-30
4129,13263,0,0,150,0,0,13263,0,0,-41,84345,2009-06-30
39779,40159,0,0,1276,0,0,40159,0,0,-1606,84541,2009-06-30
5068,4885,0,0,88,0,0,4885,0,0,158,84804,2009-06-30
9646,9200,0,0,0,0,0,9200,0,0,-48,85043,2009-06-30
5839,5275,0,488,0,0,0,5275,0,0,1,85052,2009-06-30
8913,8664,0,0,84,0,0,8664,0,0,-44,85258,2009-06-30
9288,9021,0,0,0,0,0,9021,0,0,-82,85454,2009-06-30
1076,990,0,0,9,0,0,990,0,0,-8,85856,2009-06-30
20305,15704,0,3690,118,0,0,15704,0,0,128,85931,2009-06-30
12984,12723,0,0,1151,0,0,12723,0,0,-198,86349,2009-06-30
8134,8038,0,0,100,0,0,8038,0,0,-97,86358,2009-06-30
104316,102025,0,0,1280,0,3495,105520,0,0,-2569,86527,2009-06-30
4479,4359,0,0,85,0,0,4359,0,0,-41,86554,2009-06-30
14636,14946,0,0,0,0,0,14946,0,0,-310,87047,2009-06-30
16545,15448,0,0,350,0,0,15448,0,0,182,87159,2009-06-30
56094,54746,0,0,945,0,0,54746,0,0,139,87234,2009-06-30
38660,37330,0,0,0,0,0,37330,0,0,0,87476,2009-06-30
26932,26686,0,0,0,0,0,26686,29,0,-195,87533,2009-06-30
4594,4224,0,0,221,0,0,4224,0,0,116,88240,2009-06-30
5752,5375,0,0,0,0,0,5375,0,0,3,88259,2009-06-30
11228,10864,0,0,880,0,0,10864,0,0,186,88352,2009-06-30
15904,15434,0,0,0,0,0,15434,0,0,-100,88455,2009-06-30
23650,23237,0,0,186,0,0,23237,0,0,-124,88530,2009-06-30
4816,4753,0,0,0,0,0,4753,0,0,-35,88950,2009-06-30
13275,12925,0,0,0,0,0,12925,0,0,-155,89032,2009-06-30
9216,9467,0,0,500,0,0,9467,0,0,-177,89135,2009-06-30
5496,5508,0,0,0,0,0,5508,0,0,0,89162,2009-06-30
47547,46420,0,0,732,0,0,46420,27,0,971,89751,2009-06-30
8619,9488,0,0,0,0,0,9488,0,0,-3,89854,2009-06-30
6598,6500,0,0,0,0,0,6500,0,0,-4,89957,2009-06-30
3806,3551,0,0,122,0,0,3551,0,0,64,90047,2009-06-30
27865,27460,0,0,0,0,0,27460,0,0,-157,90328,2009-06-30
35775,33838,0,0,0,0,0,33838,0,0,-112,90337,2009-06-30
20340,19687,0,0,304,0,0,19687,0,0,278,90467,2009-06-30
9636,9587,0,0,0,0,0,9587,0,0,-86,90645,2009-06-30
10240,10655,0,0,900,0,0,10655,0,0,194,90739,2009-06-30
20982,20825,0,0,0,0,0,20825,0,0,54,91156,2009-06-30
12221,12808,0,0,42,0,0,12808,0,0,-288,91259,2009-06-30
6329,6283,0,0,90,0,0,6283,0,0,-13,91615,2009-06-30
6574,8042,0,0,0,0,0,8042,0,0,18,91651,2009-06-30
36690,35733,0,0,375,0,0,35733,0,0,-266,91754,2009-06-30
4418,4358,0,0,100,0,0,4358,0,0,-23,91950,2009-06-30
47086,66531,0,0,0,0,0,66531,146,0,170,91969,2009-06-30
5808,5501,0,0,0,0,0,5501,0,0,64,92050,2009-06-30
4695,4548,0,0,0,0,0,4548,0,0,-12,92144,2009-06-30
39289,50263,0,0,0,0,0,50263,26,0,-894,92630,2009-06-30
28926,28634,0,0,0,0,0,28634,0,0,-194,92706,2009-06-30
3893,3924,0,0,96,0,0,3924,0,0,9,92854,2009-06-30
917,895,0,0,0,0,0,895,0,0,-4,92902,2009-06-30
15598,15269,0,0,464,0,0,15269,0,0,0,93244,2009-06-30
15279,17077,0,0,105,0,0,17077,0,0,-2033,93413,2009-06-30
24120,24192,0,0,0,0,0,24192,1,0,-237,93543,2009-06-30
21923,23354,0,0,2166,0,0,23354,0,0,0,93619,2009-06-30
622276,610017,0,0,3500,0,0,610017,0,0,-5351,93721,2009-06-30
5809,5815,0,0,306,0,0,5815,0,0,18,93758,2009-06-30
49384,48908,0,0,865,0,0,48908,0,0,-264,94139,2009-06-30
3153,3030,0,0,0,0,0,3030,0,0,-11,94456,2009-06-30
35975,33141,0,2000,875,0,0,33141,0,0,-209,94522,2009-06-30
9589,9137,0,0,0,0,0,9137,0,0,66,94755,2009-06-30
8575,8089,0,0,130,0,0,8089,0,0,-149,94858,2009-06-30
9137,11525,0,0,265,0,0,11525,0,0,53,95051,2009-06-30
5501,5096,0,0,250,0,0,5096,0,0,-3,95659,2009-06-30
6532,6273,0,0,0,0,0,6273,0,0,0,96553,2009-06-30
11015,10318,0,0,71,0,0,10318,0,0,58,97055,2009-06-30
3251,3315,0,0,32,0,0,3315,0,0,-51,97279,2009-06-30
3335,2755,0,500,100,0,0,2755,0,0,-5,97457,2009-06-30
40114,38758,0,0,118,0,460,39218,0,0,685,97804,2009-06-30
16276,15333,0,0,1015,0,0,15333,0,0,-51,97943,2009-06-30
9214,8558,0,0,45,0,0,8558,0,0,86,98351,2009-06-30
17129,14185,0,5000,2095,0,0,14185,0,0,-25,98454,2009-06-30
51258,48107,0,0,77,0,0,48107,904,0,-140,98463,2009-06-30
8504,8771,0,1312,0,0,0,8771,0,0,-79,98548,2009-06-30
17099,16807,0,0,309,0,0,16807,0,0,92,98641,2009-06-30
21671,21488,0,0,0,0,0,21488,20,0,-139,98717,2009-06-30
11567,12204,0,4,0,0,0,12204,0,0,82,99004,2009-06-30
39578,38091,0,1000,0,0,0,38091,0,0,276,99059,2009-06-30
13868,13555,0,0,400,0,0,13555,0,0,124,99143,2009-06-30
5632,5410,0,0,183,0,0,5410,0,0,22,99255,2009-06-30
18686,17994,0,-30,0,0,0,17994,0,0,-384,99442,2009-06-30
24825,24194,0,0,826,0,0,24194,0,0,38,99536,2009-06-30
4214,3937,0,0,64,0,-68,3869,0,0,130,99853,2009-06-30
13981,13358,0,0,482,0,0,13358,0,0,471,99974,2009-06-30
20694,20698,0,0,0,0,0,20698,0,0,-185,100236,2009-06-30
55314,56283,0,0,1269,0,0,56283,0,0,-252,100357,2009-06-30
3925,4019,0,0,65,0,0,4019,0,0,-34,100553,2009-06-30
239718,237473,0,315,4430,0,0,237473,0,0,266,100562,2009-06-30
31578,28036,0,0,858,0,0,28036,0,0,2389,100843,2009-06-30
477906,464069,0,0,0,0,1083,465152,0,0,8745,101019,2009-06-30
80702,75691,0,0,1200,0,0,75691,0,0,307,101037,2009-06-30
35131,94083,0,0,0,0,15739,109822,120,0,7135,101233,2009-06-30
7367,7699,0,0,24,0,0,7699,0,0,-592,101345,2009-06-30
16271,15231,0,0,135,0,0,15231,0,0,444,101439,2009-06-30
36256,34464,0,0,290,0,0,34464,0,0,523,101671,2009-06-30
24189,23959,0,0,957,0,0,23959,0,0,-132,101738,2009-06-30
6581,5273,0,300,0,0,0,5273,0,0,380,101952,2009-06-30
4382,4263,0,0,0,0,0,4263,0,0,-57,102155,2009-06-30
5905,5859,0,0,128,0,0,5859,0,0,33,102333,2009-06-30
15738,15979,0,0,610,0,0,15979,0,0,-380,102342,2009-06-30
5213,5292,0,0,0,0,0,5292,0,0,0,102539,2009-06-30
5207,1425,4057,0,0,0,0,1425,0,0,-92,102557,2009-06-30
7313,7386,0,0,140,0,0,7386,0,0,-53,103134,2009-06-30
120372,40033,63161,0,2681,0,0,40033,14974,0,750,103255,2009-06-30
46157,44656,0,0,1101,0,0,44656,52,0,-188,103536,2009-06-30
13285,13382,0,0,576,0,-51,13331,0,0,-18,103554,2009-06-30
6058,4666,0,0,0,0,1,4667,731,0,137,103563,2009-06-30
7309,6205,0,0,0,0,0,6205,0,0,199,103602,2009-06-30
98709,101596,0,0,0,0,0,101596,0,0,-3386,104038,2009-06-30
19629,19535,0,0,650,0,0,19535,4,0,39,104056,2009-06-30
7875,7833,0,0,122,0,0,7833,0,0,-112,104234,2009-06-30
19086,20525,0,0,0,0,-137,20388,0,0,-654,104430,2009-06-30
2954,2823,0,0,160,0,-27,2796,0,0,0,104542,2009-06-30
26761,31164,0,0,0,0,0,31164,0,0,59,104663,2009-06-30
30264,29392,0,0,0,0,0,29392,0,0,0,105026,2009-06-30
2849,3017,0,0,230,0,0,3017,0,0,-98,105044,2009-06-30
13338,12394,0,0,0,0,0,12394,0,0,-576,105053,2009-06-30
21592,25642,0,1000,0,0,0,25642,32,0,18,105071,2009-06-30
17035,16764,0,0,0,0,-122,16642,0,0,-165,105222,2009-06-30
19884,20039,0,0,528,0,-24,20015,0,0,52,105530,2009-06-30
16735,15972,0,0,376,0,0,15972,0,0,0,105633,2009-06-30
128591,131866,0,0,0,0,0,131866,0,0,-3286,106359,2009-06-30
131256,128950,0,0,0,0,4067,133017,163,0,-1970,106377,2009-06-30
50641,53487,0,0,0,0,0,53487,0,0,344,106452,2009-06-30
9183,9060,0,0,61,0,-25,9035,0,0,69,106519,2009-06-30
8368,13490,0,0,0,0,0,13490,0,0,20,106546,2009-06-30
38792,37664,0,0,450,0,0,37664,7,0,197,106658,2009-06-30
2991,2962,0,0,0,0,0,2962,0,0,0,107057,2009-06-30
14950,14883,0,0,333,0,0,14883,0,0,0,107226,2009-06-30
374112,367137,0,0,8600,0,0,367137,0,0,-6518,107244,2009-06-30
15622,15391,0,0,734,0,0,15391,0,0,-164,107431,2009-06-30
1595,1576,0,0,30,0,0,1576,0,0,-6,107459,2009-06-30
3836,3650,0,0,384,0,-22,3628,450,0,-29,107758,2009-06-30
7753,7725,0,0,155,0,0,7725,0,0,-55,108269,2009-06-30
2397,2464,0,0,0,0,0,2464,0,0,0,108652,2009-06-30
9852,10017,0,0,154,0,0,10017,0,0,-370,108746,2009-06-30
12189,12223,0,0,508,0,0,12223,0,0,-324,108951,2009-06-30
29997,37041,0,0,151,0,13,37054,0,0,-273,109136,2009-06-30
4355,4041,0,500,86,0,0,4041,0,0,47,109154,2009-06-30
4683,4711,0,0,0,0,0,4711,0,0,20,109453,2009-06-30
28999,29664,0,0,0,0,0,29664,0,0,-100,109574,2009-06-30
13865,12101,0,786,755,0,0,12101,0,0,-77,109659,2009-06-30
27616,26576,0,0,0,0,0,26576,0,0,678,110413,2009-06-30
1980,1932,0,0,0,0,0,1932,0,0,-41,110655,2009-06-30
9613,10227,0,0,0,0,0,10227,0,0,-9,110936,2009-06-30
20190,16572,0,0,0,60,0,16572,4030,0,-853,110945,2009-06-30
2798,2752,0,0,0,0,0,2752,0,0,-1,111157,2009-06-30
34998,34037,0,-200,0,0,0,34037,0,0,205,111205,2009-06-30
5854,5931,0,0,137,0,0,5931,0,0,-5,111559,2009-06-30
13393,13229,0,0,506,0,0,13229,0,0,-579,111661,2009-06-30
22267,21397,0,0,0,0,0,21397,0,0,308,111942,2009-06-30
40744,43490,0,0,159,0,0,43490,0,0,11,111979,2009-06-30
60513,56368,0,0,2500,0,0,56368,0,0,-292,112163,2009-06-30
14134,13937,0,0,193,0,0,13937,0,0,-84,112332,2009-06-30
19493,18548,0,0,1486,0,0,18548,0,0,-44,112444,2009-06-30
4065,3999,0,0,44,0,0,3999,0,0,-10,112510,2009-06-30
3849,3838,0,0,152,0,0,3838,0,0,4,112556,2009-06-30
21407163,20031825,269588,420085,0,0,0,20031825,-5,0,509040,112837,2009-06-30
44833,46489,0,0,0,0,102,46591,0,0,-2364,113003,2009-06-30
13314,13353,0,0,500,0,0,13353,0,0,-423,113030,2009-06-30
43930,39063,0,4500,1424,0,0,39063,22,0,-78,113441,2009-06-30
54918,53116,0,0,0,284,0,53116,0,0,40,113601,2009-06-30
61514,61112,0,125,0,0,0,61112,34,0,1387,113740,2009-06-30
18047,18438,0,0,0,0,0,18438,0,0,-268,113937,2009-06-30
8516,8329,0,0,36,0,0,8329,0,0,-29,114149,2009-06-30
19017,18433,0,0,600,0,0,18433,0,0,234,114158,2009-06-30
3383,3673,0,0,637,0,0,3673,0,0,32,114251,2009-06-30
457105,469361,0,0,16668,0,0,469361,-9264,0,-5930,114260,2009-06-30
23525,23414,0,0,1759,0,0,23414,0,0,-321,114457,2009-06-30
18203,18374,0,0,1010,0,0,18374,0,0,-28,114756,2009-06-30
9276,7803,0,0,0,0,1131,8934,0,0,0,114774,2009-06-30
16622,16285,0,500,0,0,0,16285,0,0,327,114840,2009-06-30
6024,5885,0,0,0,0,0,5885,0,0,-39,114859,2009-06-30
20716,20456,0,0,375,0,0,20456,0,0,-157,115100,2009-06-30
12238,11942,0,0,0,0,0,11942,0,0,0,115146,2009-06-30
4901,5093,0,300,36,0,0,5093,0,0,-87,115155,2009-06-30
20883,20948,0,0,0,109,0,20948,0,0,-416,115221,2009-06-30
14938,14702,0,0,0,0,0,14702,0,0,-23,115575,2009-06-30
141743,204934,0,35000,0,0,0,204934,0,0,-671,115641,2009-06-30
14237,13858,0,0,62,0,0,13858,0,0,280,116077,2009-06-30
4149,4445,0,0,489,0,0,4445,0,0,-9,116358,2009-06-30
737,735,0,0,14,0,0,735,0,0,-12,116554,2009-06-30
6553,6282,0,0,1,0,0,6282,0,0,0,116639,2009-06-30
6172,6498,0,0,0,0,0,6498,0,0,-124,116732,2009-06-30
13971,13635,0,0,202,0,0,13635,0,0,-133,116741,2009-06-30
12567,12269,0,0,240,0,0,12269,0,0,-110,117038,2009-06-30
28055,27136,0,0,0,0,0,27136,0,0,94,117458,2009-06-30
8465,8411,0,0,0,0,0,8411,0,0,8,117672,2009-06-30
14971,14567,0,0,0,0,0,14567,0,0,435,117775,2009-06-30
24158,27050,0,0,0,0,0,27050,0,0,-252,117841,2009-06-30
15120,15046,0,0,1402,0,0,15046,0,0,-170,118156,2009-06-30
19503,18985,0,0,434,0,0,18985,0,0,369,118174,2009-06-30
14360,13947,0,0,1140,0,0,13947,0,0,0,118660,2009-06-30
17282,16767,0,0,0,0,0,16767,0,0,-114,118736,2009-06-30
26291,24296,0,0,3000,0,0,24296,0,0,853,119153,2009-06-30
32045,31644,0,0,75,0,0,31644,0,0,-122,119274,2009-06-30
34101,34222,0,0,961,0,0,34222,0,0,-294,119528,2009-06-30
48555,46146,0,0,0,0,0,46146,0,0,1003,119779,2009-06-30
21633,22469,0,0,0,0,0,22469,0,0,7,120542,2009-06-30
73762,72112,0,0,0,0,0,72112,0,0,395,120609,2009-06-30
16436,16070,0,0,0,0,0,16070,0,0,-257,120953,2009-06-30
13213,12879,0,0,0,0,0,12879,0,0,191,121576,2009-06-30
193265,187055,0,4478,5400,0,0,187055,0,0,-1369,121642,2009-06-30
16545,16379,0,0,79,0,0,16379,0,0,-332,121651,2009-06-30
20710,20165,0,0,279,0,0,20165,0,0,-73,121914,2009-06-30
6136,6135,0,0,0,0,0,6135,0,0,-175,122153,2009-06-30
2965,3230,0,0,76,0,0,3230,0,0,-331,122546,2009-06-30
26058,23589,0,0,1250,0,0,23589,0,0,641,122658,2009-06-30
2167,2247,0,275,34,0,0,2247,0,0,-45,122751,2009-06-30
86470,64515,20100,0,2357,0,0,64515,0,0,51,122854,2009-06-30
53767,61594,0,-56,2088,0,0,61594,0,0,-1790,123178,2009-06-30
10646,10830,0,0,0,0,0,10830,0,0,-629,123440,2009-06-30
66227,69732,0,0,0,0,0,69732,0,0,-4581,123646,2009-06-30
47711,47840,0,0,1143,0,0,47840,0,0,0,124344,2009-06-30
1567,1508,0,0,0,0,0,1508,0,0,0,124353,2009-06-30
13790,12277,0,1350,0,0,0,12277,0,0,-4,124773,2009-06-30
11528,11565,0,0,184,0,0,11565,0,0,55,124830,2009-06-30
44452,42714,0,0,0,54,0,42714,-108,0,-833,125154,2009-06-30
47085,45157,0,1722,1000,0,0,45157,0,0,802,125855,2009-06-30
1992,1893,0,0,0,0,0,1893,0,0,-16,125958,2009-06-30
13407,12273,0,0,158,0,0,12273,0,0,713,126012,2009-06-30
11205,11055,0,0,480,0,0,11055,0,0,-10,126049,2009-06-30
110395,100970,0,17000,500,0,1098,102068,0,0,-784,126254,2009-06-30
13868,13729,0,0,1092,0,0,13729,0,0,-126,126553,2009-06-30
40614,35859,0,0,0,0,0,35859,505,0,743,126740,2009-06-30
74937,77899,0,0,6607,0,0,77899,0,0,-190,126834,2009-06-30
12045,11845,0,0,488,0,0,11845,0,0,-19,127055,2009-06-30
17062,16624,0,0,562,0,0,16624,-24,0,-31,127224,2009-06-30
122353,165749,0,0,0,0,0,165749,0,0,-2719,127260,2009-06-30
14038,13923,0,0,0,0,0,13923,0,0,763,127701,2009-06-30
2276,2375,0,0,0,0,0,2375,0,0,-52,128258,2009-06-30
221182,216369,0,0,0,0,0,216369,0,0,-34,128511,2009-06-30
678210,657520,0,0,0,0,0,657520,0,0,10124,128904,2009-06-30
22598,20701,0,0,1750,0,0,20701,0,0,1014,128959,2009-06-30
19918,19505,0,0,462,0,0,19505,0,0,14,129349,2009-06-30
2346,2222,0,0,5,0,0,2222,0,0,-101,129358,2009-06-30
40925,28570,0,0,0,0,11395,39965,-216,0,9363,129394,2009-06-30
20974,20882,0,0,300,0,0,20882,0,0,29,129479,2009-06-30
42449,39200,0,0,0,0,0,39200,0,0,745,129732,2009-06-30
11405,13795,0,0,3160,0,0,13795,0,0,97,129853,2009-06-30
22866,22114,0,500,300,0,0,22114,0,0,-55,129910,2009-06-30
28503,27812,0,0,1205,0,0,27812,0,0,-33,130345,2009-06-30
124079,119921,0,0,1750,0,0,119921,0,0,552,130541,2009-06-30
61466,61347,0,0,2925,0,0,61347,52,0,-282,130635,2009-06-30
19210,18568,0,0,303,0,0,18568,0,0,168,130813,2009-06-30
157452,287425,0,17500,0,0,0,287425,0,0,-2751,130943,2009-06-30
19479,17643,0,2100,496,0,0,17643,0,0,-72,131034,2009-06-30
13392,14763,0,0,1697,0,0,14763,0,0,-838,131155,2009-06-30
62170,51547,0,13000,0,0,0,51547,0,0,-589,131173,2009-06-30
28996,28330,0,0,2150,0,0,28330,0,0,403,131418,2009-06-30
20327,20643,0,0,0,0,0,20643,0,0,3,131436,2009-06-30
976961,894350,0,0,15888,0,1691,896041,72035,0,-1473,131650,2009-06-30
4306,4299,0,0,357,0,0,4299,0,0,-58,131717,2009-06-30
5637,5425,0,0,0,0,-18,5407,0,0,70,131940,2009-06-30
65773,65454,0,0,0,0,630,66084,0,0,-1279,132107,2009-06-30
3411,3362,0,0,0,0,0,3362,0,0,30,132152,2009-06-30
7255,7127,0,0,100,0,0,7127,0,0,-16,132219,2009-06-30
16357,16445,0,0,636,0,0,16445,0,0,-214,132451,2009-06-30
46476,41815,0,3000,0,0,0,41815,0,0,765,132554,2009-06-30
50452,49052,0,0,0,0,0,49052,0,0,-11,132853,2009-06-30
9684,9672,0,0,300,0,0,9672,0,0,-3,132938,2009-06-30
1174,1178,0,0,0,0,0,1178,0,0,0,133243,2009-06-30
89275,87001,0,0,1795,0,0,87001,0,0,-178,133850,2009-06-30
87072,91439,0,0,0,0,0,91439,0,0,-283,133971,2009-06-30
7105,7166,0,0,87,0,0,7166,0,0,-6,134156,2009-06-30
59286,58364,0,0,878,0,0,58364,0,0,151,134437,2009-06-30
11082,10483,0,0,591,0,0,10483,0,0,164,134455,2009-06-30
22757,22269,0,0,0,0,0,22269,0,0,-383,134848,2009-06-30
3409,3429,0,0,0,0,0,3429,0,0,-45,135751,2009-06-30
11267,10964,0,0,909,0,0,10964,0,0,-25,135836,2009-06-30
4426,4059,0,0,0,0,0,4059,0,0,24,135854,2009-06-30
5081,4753,0,0,46,0,0,4753,0,0,114,136048,2009-06-30
31459,31106,0,0,252,0,0,31106,0,0,-583,136338,2009-06-30
4005,3727,0,0,0,0,0,3727,0,0,63,136459,2009-06-30
6937,7025,0,0,385,0,0,7025,0,0,0,136655,2009-06-30
92429,89189,0,0,0,0,0,89189,0,0,1569,137205,2009-06-30
26587,25724,0,0,113,0,0,25724,0,0,91,137447,2009-06-30
8700,8638,0,0,356,0,0,8638,0,0,-90,137456,2009-06-30
11601,11308,0,0,0,0,0,11308,0,0,0,137559,2009-06-30
8547,8346,0,0,160,0,0,8346,0,0,-110,137643,2009-06-30
7093,6110,0,0,0,0,0,6110,200,0,38,137652,2009-06-30
9352,9018,0,0,0,0,0,9018,0,0,-21,137821,2009-06-30
780940,641451,0,150000,0,0,0,641451,1610,0,119039,137915,2009-06-30
7705,7231,0,0,0,0,0,7231,0,0,0,138051,2009-06-30
9537,10161,0,0,185,0,0,10161,0,-753,29,138257,2009-06-30
1594,1608,0,0,0,0,0,1608,0,0,0,138350,2009-06-30
5928,5654,0,0,0,0,0,5654,0,0,-13,138556,2009-06-30
2882,2781,0,0,69,0,0,2781,0,0,49,138725,2009-06-30
1752,1709,0,0,0,0,0,1709,0,0,0,138752,2009-06-30
16665,16414,0,0,237,0,0,16414,0,0,-54,139133,2009-06-30
15596,16717,0,0,49,0,0,16717,0,0,-25,139432,2009-06-30
49428,48051,0,0,1100,0,0,48051,63,0,134,139478,2009-06-30
46285,45607,0,0,2350,0,0,45607,0,0,80,139553,2009-06-30
48131,44964,0,2990,0,0,0,44964,0,0,-215,139656,2009-06-30
131951,143914,0,0,2424,0,1625,145539,0,0,-1160,139740,2009-06-30
9337,9976,0,0,421,0,0,9976,0,0,-247,139834,2009-06-30
74963,72378,0,0,1525,0,0,72378,0,0,-212,139843,2009-06-30
6627,6389,0,0,0,0,0,6389,0,0,9,139955,2009-06-30
125735,124182,0,0,8350,0,0,124182,0,0,1280,140018,2009-06-30
14850,14623,0,0,512,0,0,14623,0,0,-101,140157,2009-06-30
40675,39030,0,0,0,0,0,39030,35,0,120,140362,2009-06-30
5894,6060,0,0,60,0,0,6060,0,0,-11,140634,2009-06-30
21143,20591,0,0,424,0,-227,20364,0,0,-24,141211,2009-06-30
17042,16503,0,0,409,0,0,16503,0,0,151,141341,2009-06-30
4039,3860,0,0,45,0,0,3860,0,0,-50,141350,2009-06-30
1852,1735,0,0,40,0,0,1735,100,0,-25,141453,2009-06-30
171634,181349,0,0,19000,0,0,181349,0,0,920,141556,2009-06-30
148514,150529,0,0,1625,464,0,150529,0,0,765,141734,2009-06-30
18059,17797,0,0,442,0,0,17797,0,0,-55,141958,2009-06-30
8620,8313,0,0,297,0,0,8313,0,0,117,142049,2009-06-30
19266,14174,0,0,0,0,0,14174,5183,0,69,142571,2009-06-30
7409,7003,0,0,0,0,0,7003,0,0,-101,142656,2009-06-30
115841,93491,0,22000,3500,0,0,93491,0,0,-30,142955,2009-06-30
7205,6980,0,0,0,0,0,6980,0,0,-2,143158,2009-06-30
